edf_dir,label
B/O090_5.csv,0
B/O025_6.csv,0
E/S074_13.csv,1
B/O054_3.csv,0
B/O049_6.csv,0
E/S006_14.csv,1
B/O056_10.csv,0
B/O036_11.csv,0
B/O080_10.csv,0
B/O009_4.csv,0
B/O069_5.csv,0
B/O066_8.csv,0
E/S050_15.csv,1
E/S017_4.csv,1
B/O010_14.csv,0
B/O096_2.csv,0
E/S036_15.csv,1
B/O005_9.csv,0
E/S009_8.csv,1
E/S025_16.csv,1
E/S025_12.csv,1
B/O004_5.csv,0
E/S030_13.csv,1
B/O080_8.csv,0
E/S078_6.csv,1
E/S076_4.csv,1
B/O022_2.csv,0
E/S050_10.csv,1
B/O093_5.csv,0
E/S087_8.csv,1
E/S049_8.csv,1
E/S052_5.csv,1
B/O028_14.csv,0
E/S073_5.csv,1
B/O068_14.csv,0
E/S016_11.csv,1
E/S046_1.csv,1
B/O048_16.csv,0
B/O040_16.csv,0
B/O022_16.csv,0
B/O094_12.csv,0
E/S088_14.csv,1
B/O033_14.csv,0
E/S029_9.csv,1
B/O016_9.csv,0
E/S010_7.csv,1
B/O064_7.csv,0
B/O033_12.csv,0
E/S030_15.csv,1
B/O055_6.csv,0
E/S066_1.csv,1
B/O029_11.csv,0
B/O009_13.csv,0
E/S079_11.csv,1
B/O022_7.csv,0
B/O030_8.csv,0
E/S090_10.csv,1
E/S058_14.csv,1
E/S054_1.csv,1
B/O035_5.csv,0
E/S073_3.csv,1
E/S040_2.csv,1
E/S049_12.csv,1
E/S023_5.csv,1
E/S070_2.csv,1
E/S064_10.csv,1
B/O074_1.csv,0
B/O009_15.csv,0
E/S045_16.csv,1
E/S096_15.csv,1
E/S065_5.csv,1
B/O074_6.csv,0
B/O087_12.csv,0
B/O039_3.csv,0
B/O076_3.csv,0
B/O075_14.csv,0
B/O033_1.csv,0
B/O023_6.csv,0
B/O067_9.csv,0
B/O076_9.csv,0
B/O094_16.csv,0
B/O030_7.csv,0
E/S032_15.csv,1
B/O017_6.csv,0
B/O004_3.csv,0
B/O082_9.csv,0
E/S058_1.csv,1
B/O070_2.csv,0
B/O092_14.csv,0
E/S039_15.csv,1
B/O039_7.csv,0
B/O100_12.csv,0
E/S032_1.csv,1
B/O095_13.csv,0
B/O098_14.csv,0
E/S002_14.csv,1
E/S094_3.csv,1
B/O084_6.csv,0
E/S015_9.csv,1
E/S079_1.csv,1
E/S096_13.csv,1
E/S084_15.csv,1
B/O012_14.csv,0
B/O084_5.csv,0
E/S076_7.csv,1
E/S073_16.csv,1
B/O076_11.csv,0
B/O078_7.csv,0
B/O094_10.csv,0
E/S071_6.csv,1
E/S099_7.csv,1
E/S039_7.csv,1
B/O004_9.csv,0
B/O026_11.csv,0
E/S031_2.csv,1
B/O069_1.csv,0
E/S026_11.csv,1
B/O049_11.csv,0
B/O022_9.csv,0
E/S055_14.csv,1
E/S014_12.csv,1
B/O003_15.csv,0
B/O069_4.csv,0
E/S008_7.csv,1
E/S034_5.csv,1
B/O047_14.csv,0
E/S014_11.csv,1
B/O054_2.csv,0
B/O097_1.csv,0
B/O095_6.csv,0
E/S091_12.csv,1
B/O026_9.csv,0
B/O033_4.csv,0
E/S036_12.csv,1
B/O018_5.csv,0
B/O006_7.csv,0
B/O009_7.csv,0
E/S030_1.csv,1
B/O020_10.csv,0
E/S040_10.csv,1
B/O042_15.csv,0
B/O095_1.csv,0
B/O056_16.csv,0
E/S049_2.csv,1
E/S061_3.csv,1
B/O042_16.csv,0
E/S012_15.csv,1
E/S086_5.csv,1
E/S025_6.csv,1
B/O098_15.csv,0
E/S050_11.csv,1
B/O047_8.csv,0
B/O025_15.csv,0
E/S054_13.csv,1
B/O076_1.csv,0
B/O057_8.csv,0
B/O023_15.csv,0
B/O006_15.csv,0
B/O007_1.csv,0
E/S009_15.csv,1
E/S094_4.csv,1
E/S078_15.csv,1
B/O021_15.csv,0
E/S044_1.csv,1
B/O055_3.csv,0
E/S028_10.csv,1
B/O024_11.csv,0
E/S079_9.csv,1
E/S084_8.csv,1
B/O098_12.csv,0
B/O012_12.csv,0
B/O037_14.csv,0
B/O047_16.csv,0
B/O037_16.csv,0
B/O025_13.csv,0
B/O045_1.csv,0
B/O044_3.csv,0
B/O042_11.csv,0
B/O060_16.csv,0
E/S034_15.csv,1
B/O012_8.csv,0
B/O094_3.csv,0
E/S099_1.csv,1
B/O041_11.csv,0
B/O100_3.csv,0
B/O021_12.csv,0
E/S017_9.csv,1
B/O043_4.csv,0
E/S068_8.csv,1
E/S021_16.csv,1
E/S025_7.csv,1
E/S072_9.csv,1
E/S020_10.csv,1
B/O044_16.csv,0
E/S004_5.csv,1
E/S062_15.csv,1
B/O003_6.csv,0
B/O008_15.csv,0
E/S067_9.csv,1
E/S002_10.csv,1
B/O063_2.csv,0
E/S018_15.csv,1
B/O002_9.csv,0
E/S067_16.csv,1
E/S063_3.csv,1
E/S073_6.csv,1
E/S027_1.csv,1
E/S045_2.csv,1
B/O039_2.csv,0
E/S059_9.csv,1
B/O031_7.csv,0
E/S038_5.csv,1
E/S033_14.csv,1
E/S092_13.csv,1
E/S076_13.csv,1
B/O052_16.csv,0
B/O091_13.csv,0
E/S055_7.csv,1
B/O018_13.csv,0
E/S050_9.csv,1
E/S080_8.csv,1
E/S035_8.csv,1
E/S026_10.csv,1
B/O100_6.csv,0
E/S057_3.csv,1
B/O060_4.csv,0
B/O085_6.csv,0
B/O058_5.csv,0
B/O095_14.csv,0
E/S053_10.csv,1
E/S037_3.csv,1
B/O014_16.csv,0
E/S045_8.csv,1
B/O070_12.csv,0
E/S030_2.csv,1
B/O055_2.csv,0
B/O018_14.csv,0
E/S055_9.csv,1
B/O017_11.csv,0
E/S028_9.csv,1
E/S088_12.csv,1
E/S038_16.csv,1
E/S048_15.csv,1
E/S051_9.csv,1
B/O030_5.csv,0
E/S039_14.csv,1
E/S046_13.csv,1
B/O070_14.csv,0
E/S044_12.csv,1
E/S035_15.csv,1
E/S099_4.csv,1
B/O045_10.csv,0
E/S080_14.csv,1
B/O048_1.csv,0
B/O072_7.csv,0
E/S020_6.csv,1
E/S011_5.csv,1
E/S005_11.csv,1
E/S004_13.csv,1
B/O075_3.csv,0
E/S049_10.csv,1
B/O027_3.csv,0
B/O081_11.csv,0
B/O036_9.csv,0
B/O076_6.csv,0
E/S056_10.csv,1
B/O069_9.csv,0
B/O060_6.csv,0
E/S092_9.csv,1
E/S045_12.csv,1
B/O012_7.csv,0
B/O088_2.csv,0
E/S041_5.csv,1
E/S099_12.csv,1
B/O073_5.csv,0
E/S050_13.csv,1
E/S082_5.csv,1
E/S007_12.csv,1
E/S074_7.csv,1
E/S053_6.csv,1
B/O058_16.csv,0
E/S024_9.csv,1
B/O033_5.csv,0
B/O062_8.csv,0
B/O002_12.csv,0
E/S077_4.csv,1
E/S019_8.csv,1
B/O073_16.csv,0
B/O017_2.csv,0
B/O052_12.csv,0
B/O024_3.csv,0
B/O050_7.csv,0
B/O028_2.csv,0
B/O064_13.csv,0
E/S048_11.csv,1
E/S051_16.csv,1
E/S087_5.csv,1
B/O087_11.csv,0
B/O035_2.csv,0
E/S074_14.csv,1
B/O006_4.csv,0
E/S059_7.csv,1
B/O089_9.csv,0
B/O071_5.csv,0
B/O023_8.csv,0
B/O012_4.csv,0
B/O049_10.csv,0
E/S070_4.csv,1
E/S036_11.csv,1
B/O054_10.csv,0
E/S026_13.csv,1
B/O083_14.csv,0
E/S039_2.csv,1
E/S053_2.csv,1
B/O047_7.csv,0
E/S080_12.csv,1
E/S002_4.csv,1
B/O008_7.csv,0
E/S018_11.csv,1
B/O008_5.csv,0
E/S002_2.csv,1
B/O013_7.csv,0
B/O024_15.csv,0
B/O035_3.csv,0
E/S063_5.csv,1
E/S054_2.csv,1
B/O028_10.csv,0
E/S022_13.csv,1
E/S046_16.csv,1
B/O008_8.csv,0
B/O044_2.csv,0
E/S047_5.csv,1
B/O023_11.csv,0
B/O017_4.csv,0
E/S006_15.csv,1
E/S013_12.csv,1
B/O066_9.csv,0
E/S038_12.csv,1
B/O098_16.csv,0
B/O078_11.csv,0
B/O055_11.csv,0
B/O077_5.csv,0
B/O029_10.csv,0
B/O043_1.csv,0
E/S035_2.csv,1
B/O001_10.csv,0
E/S015_1.csv,1
E/S052_6.csv,1
B/O034_13.csv,0
E/S036_4.csv,1
E/S037_13.csv,1
E/S042_8.csv,1
E/S025_11.csv,1
B/O077_12.csv,0
E/S080_5.csv,1
B/O040_14.csv,0
E/S099_13.csv,1
B/O011_7.csv,0
E/S098_8.csv,1
B/O083_10.csv,0
E/S080_1.csv,1
E/S060_11.csv,1
E/S025_4.csv,1
B/O053_12.csv,0
B/O029_12.csv,0
E/S097_9.csv,1
E/S094_6.csv,1
E/S057_9.csv,1
E/S028_4.csv,1
B/O032_12.csv,0
E/S085_12.csv,1
E/S077_7.csv,1
B/O059_16.csv,0
B/O086_2.csv,0
E/S053_1.csv,1
B/O033_13.csv,0
E/S055_8.csv,1
E/S092_4.csv,1
E/S051_2.csv,1
B/O010_9.csv,0
B/O078_9.csv,0
B/O084_16.csv,0
E/S023_15.csv,1
B/O087_13.csv,0
B/O046_14.csv,0
E/S070_7.csv,1
B/O040_2.csv,0
B/O051_2.csv,0
E/S055_11.csv,1
E/S005_7.csv,1
E/S005_12.csv,1
B/O079_3.csv,0
B/O019_12.csv,0
B/O040_1.csv,0
B/O073_7.csv,0
E/S097_5.csv,1
E/S051_15.csv,1
E/S047_2.csv,1
B/O092_2.csv,0
E/S096_16.csv,1
E/S072_8.csv,1
E/S032_13.csv,1
E/S073_1.csv,1
B/O036_8.csv,0
E/S086_12.csv,1
B/O016_16.csv,0
E/S072_10.csv,1
E/S063_9.csv,1
B/O086_13.csv,0
B/O092_8.csv,0
B/O053_9.csv,0
E/S053_7.csv,1
E/S050_12.csv,1
E/S073_10.csv,1
E/S012_7.csv,1
E/S100_7.csv,1
B/O060_13.csv,0
B/O016_12.csv,0
B/O039_4.csv,0
E/S058_8.csv,1
B/O040_4.csv,0
E/S064_16.csv,1
B/O057_3.csv,0
B/O096_10.csv,0
B/O093_9.csv,0
B/O095_10.csv,0
B/O005_6.csv,0
B/O062_11.csv,0
B/O077_11.csv,0
E/S096_10.csv,1
E/S078_10.csv,1
E/S013_10.csv,1
E/S048_7.csv,1
B/O024_5.csv,0
E/S017_10.csv,1
E/S075_5.csv,1
E/S068_1.csv,1
B/O075_8.csv,0
B/O036_4.csv,0
E/S064_3.csv,1
B/O007_14.csv,0
B/O085_4.csv,0
B/O073_2.csv,0
E/S039_16.csv,1
E/S059_2.csv,1
E/S075_15.csv,1
B/O046_7.csv,0
B/O007_4.csv,0
E/S075_3.csv,1
B/O047_15.csv,0
B/O035_16.csv,0
E/S036_8.csv,1
E/S073_14.csv,1
E/S085_1.csv,1
E/S071_5.csv,1
E/S007_1.csv,1
E/S082_13.csv,1
E/S092_10.csv,1
B/O037_3.csv,0
E/S033_13.csv,1
E/S078_9.csv,1
E/S019_6.csv,1
B/O017_13.csv,0
E/S040_13.csv,1
B/O065_4.csv,0
B/O007_3.csv,0
E/S008_9.csv,1
B/O006_5.csv,0
B/O021_11.csv,0
B/O056_5.csv,0
B/O031_16.csv,0
B/O048_5.csv,0
B/O030_13.csv,0
B/O001_15.csv,0
B/O013_3.csv,0
E/S079_13.csv,1
E/S033_2.csv,1
E/S089_13.csv,1
E/S093_6.csv,1
E/S043_12.csv,1
E/S072_13.csv,1
B/O092_9.csv,0
E/S061_12.csv,1
B/O074_10.csv,0
E/S080_6.csv,1
B/O034_2.csv,0
B/O025_7.csv,0
E/S077_1.csv,1
E/S043_6.csv,1
E/S024_12.csv,1
B/O100_5.csv,0
B/O028_3.csv,0
B/O050_1.csv,0
E/S083_3.csv,1
E/S002_15.csv,1
E/S063_12.csv,1
E/S008_11.csv,1
B/O044_15.csv,0
B/O030_1.csv,0
B/O051_16.csv,0
E/S092_15.csv,1
B/O068_9.csv,0
E/S089_2.csv,1
B/O084_4.csv,0
B/O068_5.csv,0
E/S007_3.csv,1
B/O024_8.csv,0
E/S092_5.csv,1
E/S090_12.csv,1
B/O052_15.csv,0
B/O075_13.csv,0
B/O044_4.csv,0
E/S039_12.csv,1
E/S042_6.csv,1
E/S015_5.csv,1
B/O013_12.csv,0
E/S023_6.csv,1
B/O037_6.csv,0
B/O061_2.csv,0
B/O048_13.csv,0
E/S041_1.csv,1
E/S047_6.csv,1
E/S043_9.csv,1
B/O029_15.csv,0
B/O061_7.csv,0
B/O016_11.csv,0
E/S015_8.csv,1
E/S094_10.csv,1
E/S062_4.csv,1
B/O051_3.csv,0
E/S028_13.csv,1
E/S042_3.csv,1
B/O046_2.csv,0
E/S074_1.csv,1
E/S083_6.csv,1
E/S011_1.csv,1
B/O026_5.csv,0
E/S082_10.csv,1
E/S035_11.csv,1
E/S040_5.csv,1
B/O041_12.csv,0
E/S041_7.csv,1
E/S087_1.csv,1
B/O043_10.csv,0
E/S066_12.csv,1
B/O080_15.csv,0
B/O070_8.csv,0
B/O071_16.csv,0
B/O086_16.csv,0
B/O003_8.csv,0
E/S084_1.csv,1
E/S022_3.csv,1
E/S045_14.csv,1
B/O017_1.csv,0
E/S085_16.csv,1
E/S088_9.csv,1
E/S095_11.csv,1
B/O002_3.csv,0
B/O066_11.csv,0
B/O008_12.csv,0
B/O005_10.csv,0
E/S018_16.csv,1
B/O089_12.csv,0
B/O095_2.csv,0
E/S054_15.csv,1
B/O051_5.csv,0
B/O058_3.csv,0
E/S069_2.csv,1
B/O071_7.csv,0
B/O076_7.csv,0
E/S095_6.csv,1
E/S081_6.csv,1
B/O063_5.csv,0
B/O097_11.csv,0
B/O040_7.csv,0
B/O073_3.csv,0
B/O024_4.csv,0
B/O072_1.csv,0
E/S010_5.csv,1
B/O049_13.csv,0
B/O060_14.csv,0
E/S013_5.csv,1
B/O017_7.csv,0
E/S078_14.csv,1
E/S082_8.csv,1
E/S060_14.csv,1
B/O092_15.csv,0
E/S090_15.csv,1
B/O091_15.csv,0
E/S037_7.csv,1
E/S086_14.csv,1
E/S100_3.csv,1
B/O068_4.csv,0
B/O020_9.csv,0
B/O025_1.csv,0
E/S089_11.csv,1
E/S091_7.csv,1
E/S086_13.csv,1
E/S006_1.csv,1
E/S033_5.csv,1
E/S096_3.csv,1
B/O073_9.csv,0
E/S074_11.csv,1
E/S015_13.csv,1
E/S077_5.csv,1
B/O089_6.csv,0
E/S034_7.csv,1
E/S019_13.csv,1
B/O090_15.csv,0
E/S067_3.csv,1
E/S050_4.csv,1
E/S098_13.csv,1
E/S023_7.csv,1
B/O056_9.csv,0
B/O086_12.csv,0
B/O002_4.csv,0
B/O011_16.csv,0
B/O024_1.csv,0
B/O049_9.csv,0
B/O085_5.csv,0
E/S012_11.csv,1
B/O031_13.csv,0
B/O033_7.csv,0
B/O078_1.csv,0
B/O072_2.csv,0
B/O087_14.csv,0
B/O058_12.csv,0
E/S055_2.csv,1
B/O014_11.csv,0
B/O014_4.csv,0
E/S009_11.csv,1
E/S050_1.csv,1
E/S020_13.csv,1
B/O011_15.csv,0
E/S046_2.csv,1
B/O021_5.csv,0
E/S085_4.csv,1
E/S074_10.csv,1
E/S075_8.csv,1
E/S076_16.csv,1
B/O087_15.csv,0
E/S013_4.csv,1
E/S027_14.csv,1
E/S058_7.csv,1
B/O088_7.csv,0
B/O011_3.csv,0
B/O099_1.csv,0
B/O043_5.csv,0
E/S004_8.csv,1
E/S069_3.csv,1
E/S036_14.csv,1
B/O018_1.csv,0
B/O093_3.csv,0
E/S024_16.csv,1
E/S029_11.csv,1
E/S100_2.csv,1
E/S082_2.csv,1
B/O079_5.csv,0
E/S025_3.csv,1
B/O007_16.csv,0
E/S084_7.csv,1
E/S059_4.csv,1
B/O035_7.csv,0
B/O032_16.csv,0
E/S022_1.csv,1
B/O038_15.csv,0
E/S038_15.csv,1
B/O048_11.csv,0
E/S066_16.csv,1
E/S057_7.csv,1
E/S016_16.csv,1
E/S009_12.csv,1
E/S045_10.csv,1
B/O002_16.csv,0
B/O044_9.csv,0
E/S052_10.csv,1
B/O097_12.csv,0
E/S061_1.csv,1
B/O017_12.csv,0
E/S021_3.csv,1
B/O062_3.csv,0
E/S079_2.csv,1
B/O037_2.csv,0
B/O056_4.csv,0
B/O028_12.csv,0
E/S023_8.csv,1
B/O061_15.csv,0
B/O042_9.csv,0
B/O055_9.csv,0
E/S052_7.csv,1
E/S008_16.csv,1
E/S003_7.csv,1
E/S062_8.csv,1
E/S035_10.csv,1
B/O080_3.csv,0
E/S019_10.csv,1
B/O087_7.csv,0
B/O042_2.csv,0
E/S057_1.csv,1
B/O044_10.csv,0
E/S006_4.csv,1
B/O089_13.csv,0
B/O016_7.csv,0
E/S100_5.csv,1
E/S005_15.csv,1
B/O099_3.csv,0
E/S065_14.csv,1
B/O003_5.csv,0
E/S004_7.csv,1
B/O015_5.csv,0
E/S092_1.csv,1
B/O050_13.csv,0
B/O014_15.csv,0
E/S084_3.csv,1
E/S031_8.csv,1
B/O043_11.csv,0
B/O014_8.csv,0
E/S023_3.csv,1
B/O091_6.csv,0
B/O022_3.csv,0
E/S067_2.csv,1
B/O066_6.csv,0
B/O062_15.csv,0
E/S035_13.csv,1
E/S062_16.csv,1
E/S066_9.csv,1
B/O043_16.csv,0
E/S030_10.csv,1
B/O090_1.csv,0
B/O050_11.csv,0
B/O080_11.csv,0
B/O007_9.csv,0
B/O050_14.csv,0
B/O070_1.csv,0
B/O026_4.csv,0
E/S088_4.csv,1
E/S020_16.csv,1
B/O068_12.csv,0
E/S009_13.csv,1
E/S040_4.csv,1
E/S036_2.csv,1
B/O072_3.csv,0
B/O099_5.csv,0
E/S097_13.csv,1
B/O037_7.csv,0
E/S056_3.csv,1
B/O088_9.csv,0
B/O085_14.csv,0
B/O089_16.csv,0
E/S093_9.csv,1
E/S046_4.csv,1
E/S081_11.csv,1
B/O009_3.csv,0
B/O077_8.csv,0
B/O023_10.csv,0
E/S071_10.csv,1
E/S085_11.csv,1
B/O054_9.csv,0
E/S062_2.csv,1
E/S058_11.csv,1
B/O097_5.csv,0
B/O050_5.csv,0
E/S001_8.csv,1
E/S014_7.csv,1
B/O067_6.csv,0
E/S091_15.csv,1
E/S047_1.csv,1
B/O040_11.csv,0
B/O090_9.csv,0
E/S029_14.csv,1
B/O040_10.csv,0
B/O001_12.csv,0
B/O059_14.csv,0
B/O091_8.csv,0
E/S040_1.csv,1
E/S010_4.csv,1
E/S003_10.csv,1
B/O010_5.csv,0
E/S054_16.csv,1
E/S011_8.csv,1
B/O049_2.csv,0
B/O077_15.csv,0
B/O009_1.csv,0
B/O023_2.csv,0
E/S091_16.csv,1
B/O017_5.csv,0
B/O031_15.csv,0
E/S026_4.csv,1
E/S032_9.csv,1
B/O072_10.csv,0
B/O021_13.csv,0
E/S062_10.csv,1
E/S085_6.csv,1
B/O064_5.csv,0
E/S056_8.csv,1
E/S047_7.csv,1
E/S038_11.csv,1
B/O083_9.csv,0
B/O010_16.csv,0
E/S093_15.csv,1
E/S071_3.csv,1
B/O097_7.csv,0
B/O001_11.csv,0
B/O017_9.csv,0
E/S085_8.csv,1
E/S037_10.csv,1
E/S074_9.csv,1
E/S028_12.csv,1
E/S006_9.csv,1
B/O074_4.csv,0
E/S006_7.csv,1
B/O076_12.csv,0
B/O051_7.csv,0
E/S020_8.csv,1
E/S025_9.csv,1
E/S042_1.csv,1
B/O040_5.csv,0
E/S084_5.csv,1
B/O099_16.csv,0
B/O015_2.csv,0
E/S030_12.csv,1
E/S017_3.csv,1
B/O084_9.csv,0
B/O052_3.csv,0
B/O038_1.csv,0
E/S022_6.csv,1
E/S074_12.csv,1
E/S034_2.csv,1
B/O075_10.csv,0
B/O039_1.csv,0
B/O079_1.csv,0
B/O005_4.csv,0
B/O051_13.csv,0
E/S015_12.csv,1
B/O089_2.csv,0
E/S089_6.csv,1
E/S092_6.csv,1
B/O017_3.csv,0
B/O025_16.csv,0
B/O011_1.csv,0
E/S096_5.csv,1
B/O025_11.csv,0
E/S093_11.csv,1
B/O013_14.csv,0
B/O077_1.csv,0
B/O057_5.csv,0
E/S044_8.csv,1
E/S055_1.csv,1
E/S075_11.csv,1
B/O064_9.csv,0
E/S012_2.csv,1
E/S066_15.csv,1
E/S013_16.csv,1
E/S034_13.csv,1
B/O076_14.csv,0
B/O076_15.csv,0
E/S037_11.csv,1
B/O033_6.csv,0
E/S045_13.csv,1
B/O044_5.csv,0
B/O068_8.csv,0
B/O064_4.csv,0
E/S052_8.csv,1
B/O003_14.csv,0
E/S011_2.csv,1
E/S085_10.csv,1
E/S096_7.csv,1
B/O020_7.csv,0
B/O066_2.csv,0
B/O085_8.csv,0
B/O031_5.csv,0
B/O082_7.csv,0
E/S031_12.csv,1
B/O092_10.csv,0
E/S089_3.csv,1
E/S025_13.csv,1
E/S082_6.csv,1
E/S096_12.csv,1
