edf_dir,label
ictal/ictal1_5.csv,1
interictal/interictal9_7.csv,0
ictal/ictal46_1.csv,1
interictal/interictal12_7.csv,0
ictal/ictal16_2.csv,1
ictal/ictal41_4.csv,1
ictal/ictal39_5.csv,1
interictal/interictal39_6.csv,0
ictal/ictal23_5.csv,1
ictal/ictal32_2.csv,1
ictal/ictal3_2.csv,1
interictal/interictal42_1.csv,0
ictal/ictal12_7.csv,1
interictal/interictal21_2.csv,0
interictal/interictal43_4.csv,0
ictal/ictal2_5.csv,1
ictal/ictal7_8.csv,1
ictal/ictal37_6.csv,1
interictal/interictal18_4.csv,0
ictal/ictal36_5.csv,1
ictal/ictal3_8.csv,1
interictal/interictal24_1.csv,0
ictal/ictal25_2.csv,1
ictal/ictal43_3.csv,1
ictal/ictal17_3.csv,1
ictal/ictal18_3.csv,1
interictal/interictal5_2.csv,0
ictal/ictal2_3.csv,1
ictal/ictal27_8.csv,1
ictal/ictal2_1.csv,1
interictal/interictal37_7.csv,0
ictal/ictal2_7.csv,1
interictal/interictal9_8.csv,0
interictal/interictal3_4.csv,0
interictal/interictal13_1.csv,0
ictal/ictal45_8.csv,1
ictal/ictal36_6.csv,1
ictal/ictal9_1.csv,1
ictal/ictal21_2.csv,1
ictal/ictal36_1.csv,1
interictal/interictal27_8.csv,0
interictal/interictal13_5.csv,0
interictal/interictal13_2.csv,0
ictal/ictal29_5.csv,1
ictal/ictal8_6.csv,1
interictal/interictal8_3.csv,0
interictal/interictal34_5.csv,0
ictal/ictal19_7.csv,1
interictal/interictal1_7.csv,0
interictal/interictal18_2.csv,0
interictal/interictal10_5.csv,0
ictal/ictal26_6.csv,1
interictal/interictal9_6.csv,0
ictal/ictal13_5.csv,1
interictal/interictal14_4.csv,0
interictal/interictal50_6.csv,0
ictal/ictal8_3.csv,1
interictal/interictal37_6.csv,0
ictal/ictal40_5.csv,1
interictal/interictal28_3.csv,0
interictal/interictal47_6.csv,0
ictal/ictal46_4.csv,1
ictal/ictal47_1.csv,1
ictal/ictal6_3.csv,1
interictal/interictal9_2.csv,0
interictal/interictal50_4.csv,0
interictal/interictal49_6.csv,0
ictal/ictal1_2.csv,1
interictal/interictal27_7.csv,0
ictal/ictal24_4.csv,1
interictal/interictal16_5.csv,0
ictal/ictal12_3.csv,1
ictal/ictal47_8.csv,1
ictal/ictal23_8.csv,1
ictal/ictal8_4.csv,1
interictal/interictal19_2.csv,0
interictal/interictal16_4.csv,0
ictal/ictal37_2.csv,1
interictal/interictal8_5.csv,0
ictal/ictal3_1.csv,1
ictal/ictal33_8.csv,1
ictal/ictal40_7.csv,1
interictal/interictal42_7.csv,0
ictal/ictal5_5.csv,1
interictal/interictal13_8.csv,0
ictal/ictal29_4.csv,1
interictal/interictal44_5.csv,0
ictal/ictal41_7.csv,1
ictal/ictal23_4.csv,1
ictal/ictal16_3.csv,1
interictal/interictal30_3.csv,0
interictal/interictal23_8.csv,0
ictal/ictal11_3.csv,1
ictal/ictal19_6.csv,1
ictal/ictal23_7.csv,1
interictal/interictal48_2.csv,0
ictal/ictal30_7.csv,1
interictal/interictal39_1.csv,0
interictal/interictal11_6.csv,0
interictal/interictal32_5.csv,0
interictal/interictal20_3.csv,0
ictal/ictal15_2.csv,1
interictal/interictal15_6.csv,0
interictal/interictal10_3.csv,0
ictal/ictal45_6.csv,1
interictal/interictal44_7.csv,0
interictal/interictal34_8.csv,0
ictal/ictal35_1.csv,1
interictal/interictal31_6.csv,0
interictal/interictal5_3.csv,0
interictal/interictal9_3.csv,0
interictal/interictal38_3.csv,0
ictal/ictal35_2.csv,1
ictal/ictal9_3.csv,1
ictal/ictal28_4.csv,1
ictal/ictal25_8.csv,1
ictal/ictal36_3.csv,1
ictal/ictal49_3.csv,1
interictal/interictal42_4.csv,0
interictal/interictal2_7.csv,0
interictal/interictal31_2.csv,0
interictal/interictal31_8.csv,0
interictal/interictal46_1.csv,0
interictal/interictal33_1.csv,0
interictal/interictal38_6.csv,0
interictal/interictal32_8.csv,0
ictal/ictal7_2.csv,1
interictal/interictal3_2.csv,0
interictal/interictal15_7.csv,0
ictal/ictal17_6.csv,1
interictal/interictal30_5.csv,0
ictal/ictal8_7.csv,1
ictal/ictal3_3.csv,1
ictal/ictal36_8.csv,1
interictal/interictal7_5.csv,0
interictal/interictal17_7.csv,0
interictal/interictal43_7.csv,0
interictal/interictal28_4.csv,0
ictal/ictal18_7.csv,1
ictal/ictal38_4.csv,1
ictal/ictal35_6.csv,1
interictal/interictal17_8.csv,0
interictal/interictal12_3.csv,0
ictal/ictal49_1.csv,1
interictal/interictal40_8.csv,0
ictal/ictal19_4.csv,1
interictal/interictal47_7.csv,0
interictal/interictal41_8.csv,0
ictal/ictal28_6.csv,1
ictal/ictal44_5.csv,1
interictal/interictal14_2.csv,0
interictal/interictal48_5.csv,0
interictal/interictal34_3.csv,0
interictal/interictal38_2.csv,0
ictal/ictal26_4.csv,1
ictal/ictal45_7.csv,1
interictal/interictal28_6.csv,0
interictal/interictal49_7.csv,0
ictal/ictal26_1.csv,1
interictal/interictal25_2.csv,0
ictal/ictal34_8.csv,1
ictal/ictal48_4.csv,1
ictal/ictal4_7.csv,1
interictal/interictal21_5.csv,0
ictal/ictal28_7.csv,1
ictal/ictal19_5.csv,1
ictal/ictal50_4.csv,1
interictal/interictal23_6.csv,0
interictal/interictal45_3.csv,0
ictal/ictal31_5.csv,1
interictal/interictal50_8.csv,0
interictal/interictal36_3.csv,0
ictal/ictal43_1.csv,1
interictal/interictal25_4.csv,0
ictal/ictal38_6.csv,1
interictal/interictal33_6.csv,0
ictal/ictal33_3.csv,1
interictal/interictal38_4.csv,0
ictal/ictal24_1.csv,1
interictal/interictal21_6.csv,0
ictal/ictal15_6.csv,1
interictal/interictal5_6.csv,0
ictal/ictal46_7.csv,1
interictal/interictal11_2.csv,0
interictal/interictal32_7.csv,0
interictal/interictal31_5.csv,0
interictal/interictal14_1.csv,0
interictal/interictal21_3.csv,0
interictal/interictal17_5.csv,0
ictal/ictal1_1.csv,1
ictal/ictal33_2.csv,1
ictal/ictal23_6.csv,1
interictal/interictal1_8.csv,0
interictal/interictal8_1.csv,0
interictal/interictal46_2.csv,0
ictal/ictal18_4.csv,1
ictal/ictal12_1.csv,1
ictal/ictal46_5.csv,1
ictal/ictal27_5.csv,1
ictal/ictal30_5.csv,1
interictal/interictal6_8.csv,0
ictal/ictal1_6.csv,1
interictal/interictal20_2.csv,0
ictal/ictal13_7.csv,1
ictal/ictal43_8.csv,1
ictal/ictal28_3.csv,1
interictal/interictal17_2.csv,0
interictal/interictal28_7.csv,0
ictal/ictal48_1.csv,1
ictal/ictal7_3.csv,1
interictal/interictal16_6.csv,0
interictal/interictal22_6.csv,0
interictal/interictal4_8.csv,0
ictal/ictal6_8.csv,1
interictal/interictal17_6.csv,0
ictal/ictal4_2.csv,1
ictal/ictal28_2.csv,1
ictal/ictal46_8.csv,1
ictal/ictal38_3.csv,1
interictal/interictal33_4.csv,0
ictal/ictal45_5.csv,1
ictal/ictal26_7.csv,1
interictal/interictal8_6.csv,0
ictal/ictal42_7.csv,1
ictal/ictal26_3.csv,1
ictal/ictal17_7.csv,1
interictal/interictal30_1.csv,0
interictal/interictal7_2.csv,0
interictal/interictal13_7.csv,0
ictal/ictal33_1.csv,1
ictal/ictal27_2.csv,1
interictal/interictal37_1.csv,0
interictal/interictal50_3.csv,0
interictal/interictal26_3.csv,0
interictal/interictal46_7.csv,0
ictal/ictal1_4.csv,1
ictal/ictal7_1.csv,1
interictal/interictal45_2.csv,0
ictal/ictal10_6.csv,1
interictal/interictal26_7.csv,0
ictal/ictal11_7.csv,1
interictal/interictal20_6.csv,0
interictal/interictal7_4.csv,0
ictal/ictal35_5.csv,1
interictal/interictal12_4.csv,0
ictal/ictal6_6.csv,1
interictal/interictal26_8.csv,0
interictal/interictal16_7.csv,0
ictal/ictal11_5.csv,1
ictal/ictal4_4.csv,1
ictal/ictal5_3.csv,1
interictal/interictal31_3.csv,0
ictal/ictal46_2.csv,1
ictal/ictal25_1.csv,1
interictal/interictal40_7.csv,0
interictal/interictal7_6.csv,0
interictal/interictal13_4.csv,0
interictal/interictal41_5.csv,0
interictal/interictal30_7.csv,0
ictal/ictal33_4.csv,1
ictal/ictal21_6.csv,1
interictal/interictal47_8.csv,0
ictal/ictal37_1.csv,1
ictal/ictal24_5.csv,1
interictal/interictal27_1.csv,0
interictal/interictal6_7.csv,0
ictal/ictal39_7.csv,1
interictal/interictal48_6.csv,0
interictal/interictal29_2.csv,0
interictal/interictal47_5.csv,0
ictal/ictal43_7.csv,1
interictal/interictal2_1.csv,0
interictal/interictal4_1.csv,0
interictal/interictal35_1.csv,0
ictal/ictal29_7.csv,1
interictal/interictal6_4.csv,0
interictal/interictal37_5.csv,0
ictal/ictal32_3.csv,1
interictal/interictal34_2.csv,0
ictal/ictal5_7.csv,1
interictal/interictal29_8.csv,0
interictal/interictal16_8.csv,0
interictal/interictal39_4.csv,0
interictal/interictal12_2.csv,0
ictal/ictal36_2.csv,1
ictal/ictal29_8.csv,1
ictal/ictal19_1.csv,1
interictal/interictal37_3.csv,0
interictal/interictal25_5.csv,0
ictal/ictal40_1.csv,1
ictal/ictal39_3.csv,1
interictal/interictal4_4.csv,0
interictal/interictal22_2.csv,0
ictal/ictal10_7.csv,1
ictal/ictal15_4.csv,1
interictal/interictal36_5.csv,0
interictal/interictal11_8.csv,0
interictal/interictal29_6.csv,0
interictal/interictal44_8.csv,0
interictal/interictal35_8.csv,0
ictal/ictal48_3.csv,1
ictal/ictal45_2.csv,1
ictal/ictal38_1.csv,1
interictal/interictal18_3.csv,0
ictal/ictal44_8.csv,1
ictal/ictal12_2.csv,1
interictal/interictal31_7.csv,0
ictal/ictal20_5.csv,1
interictal/interictal40_2.csv,0
ictal/ictal4_8.csv,1
interictal/interictal24_7.csv,0
interictal/interictal15_2.csv,0
ictal/ictal27_7.csv,1
ictal/ictal21_1.csv,1
ictal/ictal44_6.csv,1
ictal/ictal6_4.csv,1
ictal/ictal12_6.csv,1
ictal/ictal47_5.csv,1
ictal/ictal3_7.csv,1
interictal/interictal30_2.csv,0
interictal/interictal43_6.csv,0
interictal/interictal19_8.csv,0
interictal/interictal11_7.csv,0
ictal/ictal16_8.csv,1
interictal/interictal6_1.csv,0
ictal/ictal38_2.csv,1
ictal/ictal23_3.csv,1
interictal/interictal39_7.csv,0
interictal/interictal45_1.csv,0
interictal/interictal13_6.csv,0
interictal/interictal2_4.csv,0
ictal/ictal45_3.csv,1
interictal/interictal6_5.csv,0
ictal/ictal34_4.csv,1
interictal/interictal16_1.csv,0
interictal/interictal25_3.csv,0
interictal/interictal8_7.csv,0
interictal/interictal45_6.csv,0
ictal/ictal8_1.csv,1
interictal/interictal43_3.csv,0
ictal/ictal5_6.csv,1
ictal/ictal26_8.csv,1
ictal/ictal9_2.csv,1
ictal/ictal50_8.csv,1
ictal/ictal13_8.csv,1
interictal/interictal38_1.csv,0
interictal/interictal4_6.csv,0
interictal/interictal44_1.csv,0
interictal/interictal34_7.csv,0
ictal/ictal16_4.csv,1
interictal/interictal8_2.csv,0
interictal/interictal29_3.csv,0
ictal/ictal20_2.csv,1
ictal/ictal49_5.csv,1
interictal/interictal2_3.csv,0
interictal/interictal50_7.csv,0
ictal/ictal13_1.csv,1
ictal/ictal24_8.csv,1
ictal/ictal16_7.csv,1
interictal/interictal14_3.csv,0
ictal/ictal36_7.csv,1
ictal/ictal12_5.csv,1
