edf_dir,label
E/S007_8.csv,1
E/S022_16.csv,1
C/N086_3.csv,0
C/N098_6.csv,0
C/N063_3.csv,0
E/S044_9.csv,1
E/S003_1.csv,1
E/S082_3.csv,1
C/N011_5.csv,0
E/S015_10.csv,1
E/S077_7.csv,1
C/N095_8.csv,0
C/N098_4.csv,0
C/N049_15.csv,0
E/S073_13.csv,1
E/S042_7.csv,1
C/N065_15.csv,0
C/N026_2.csv,0
E/S021_3.csv,1
E/S066_13.csv,1
E/S027_14.csv,1
C/N057_10.csv,0
C/N025_7.csv,0
E/S057_1.csv,1
E/S090_6.csv,1
C/N060_15.csv,0
C/N029_14.csv,0
C/N091_10.csv,0
E/S086_11.csv,1
C/N025_14.csv,0
C/N079_11.csv,0
C/N049_13.csv,0
E/S071_10.csv,1
E/S098_12.csv,1
C/N022_7.csv,0
E/S063_12.csv,1
C/N032_6.csv,0
C/N034_11.csv,0
E/S046_9.csv,1
C/N004_9.csv,0
C/N063_4.csv,0
C/N038_16.csv,0
C/N030_5.csv,0
E/S072_8.csv,1
E/S051_4.csv,1
E/S002_11.csv,1
E/S087_1.csv,1
E/S089_10.csv,1
E/S041_14.csv,1
C/N062_13.csv,0
E/S057_2.csv,1
E/S083_2.csv,1
C/N014_5.csv,0
C/N045_3.csv,0
E/S018_10.csv,1
E/S082_11.csv,1
C/N093_1.csv,0
C/N052_5.csv,0
E/S037_4.csv,1
E/S039_11.csv,1
E/S072_16.csv,1
E/S081_11.csv,1
E/S032_13.csv,1
C/N015_11.csv,0
E/S064_5.csv,1
C/N004_11.csv,0
E/S049_15.csv,1
C/N098_8.csv,0
E/S035_13.csv,1
E/S035_1.csv,1
E/S075_14.csv,1
C/N078_2.csv,0
E/S023_7.csv,1
E/S100_13.csv,1
C/N043_13.csv,0
E/S061_2.csv,1
C/N015_5.csv,0
E/S051_8.csv,1
E/S079_11.csv,1
E/S050_13.csv,1
E/S026_13.csv,1
C/N011_10.csv,0
E/S058_5.csv,1
C/N003_8.csv,0
E/S076_2.csv,1
C/N045_2.csv,0
C/N014_11.csv,0
C/N100_14.csv,0
C/N087_3.csv,0
E/S065_3.csv,1
C/N044_11.csv,0
E/S069_12.csv,1
E/S058_6.csv,1
C/N055_2.csv,0
E/S007_9.csv,1
C/N049_1.csv,0
E/S052_9.csv,1
C/N005_4.csv,0
E/S099_4.csv,1
C/N026_8.csv,0
C/N017_10.csv,0
C/N010_6.csv,0
C/N095_14.csv,0
C/N025_5.csv,0
C/N037_6.csv,0
E/S054_10.csv,1
E/S004_14.csv,1
C/N055_13.csv,0
C/N018_16.csv,0
C/N009_5.csv,0
C/N094_11.csv,0
E/S022_15.csv,1
E/S072_10.csv,1
C/N012_14.csv,0
C/N048_10.csv,0
E/S021_1.csv,1
E/S017_15.csv,1
E/S086_8.csv,1
C/N005_5.csv,0
C/N025_8.csv,0
C/N016_14.csv,0
E/S075_2.csv,1
E/S086_14.csv,1
C/N031_10.csv,0
E/S070_6.csv,1
E/S049_7.csv,1
C/N020_11.csv,0
E/S052_13.csv,1
E/S062_7.csv,1
E/S053_14.csv,1
C/N008_9.csv,0
C/N090_2.csv,0
C/N087_5.csv,0
E/S093_5.csv,1
E/S078_11.csv,1
E/S078_14.csv,1
C/N068_16.csv,0
C/N095_15.csv,0
C/N038_13.csv,0
C/N018_9.csv,0
E/S075_1.csv,1
E/S014_15.csv,1
C/N016_4.csv,0
C/N074_2.csv,0
C/N089_1.csv,0
C/N022_4.csv,0
C/N027_4.csv,0
C/N062_8.csv,0
C/N040_9.csv,0
C/N020_7.csv,0
E/S034_9.csv,1
C/N069_7.csv,0
E/S094_11.csv,1
E/S085_7.csv,1
E/S097_6.csv,1
C/N025_16.csv,0
E/S090_1.csv,1
C/N036_9.csv,0
C/N070_2.csv,0
C/N092_11.csv,0
E/S078_12.csv,1
C/N015_3.csv,0
C/N093_4.csv,0
C/N039_12.csv,0
C/N037_12.csv,0
E/S075_9.csv,1
E/S078_1.csv,1
C/N028_6.csv,0
C/N075_14.csv,0
C/N084_9.csv,0
E/S077_1.csv,1
C/N077_7.csv,0
C/N085_10.csv,0
C/N011_7.csv,0
C/N066_1.csv,0
C/N059_13.csv,0
E/S045_6.csv,1
C/N021_5.csv,0
C/N059_1.csv,0
E/S041_10.csv,1
C/N041_10.csv,0
E/S017_2.csv,1
E/S033_2.csv,1
C/N043_9.csv,0
E/S074_3.csv,1
C/N096_12.csv,0
C/N058_8.csv,0
E/S061_7.csv,1
C/N072_4.csv,0
C/N069_9.csv,0
E/S031_1.csv,1
E/S010_11.csv,1
E/S092_6.csv,1
E/S035_15.csv,1
E/S076_10.csv,1
C/N023_7.csv,0
E/S055_13.csv,1
E/S064_16.csv,1
E/S062_10.csv,1
E/S030_13.csv,1
C/N090_10.csv,0
E/S057_15.csv,1
C/N054_13.csv,0
E/S048_8.csv,1
C/N071_10.csv,0
E/S009_5.csv,1
C/N012_3.csv,0
E/S056_13.csv,1
C/N007_5.csv,0
C/N030_12.csv,0
E/S072_3.csv,1
C/N089_12.csv,0
E/S007_4.csv,1
C/N048_6.csv,0
E/S054_14.csv,1
E/S094_15.csv,1
C/N002_5.csv,0
E/S001_14.csv,1
C/N071_9.csv,0
C/N013_13.csv,0
E/S032_7.csv,1
C/N090_1.csv,0
C/N009_14.csv,0
E/S011_8.csv,1
E/S009_2.csv,1
C/N027_11.csv,0
C/N086_5.csv,0
C/N092_16.csv,0
E/S056_10.csv,1
E/S078_3.csv,1
C/N095_3.csv,0
E/S011_13.csv,1
C/N043_5.csv,0
E/S097_7.csv,1
E/S002_13.csv,1
E/S071_3.csv,1
C/N008_7.csv,0
E/S047_13.csv,1
C/N020_1.csv,0
C/N016_10.csv,0
E/S098_13.csv,1
E/S081_10.csv,1
E/S055_10.csv,1
C/N072_2.csv,0
C/N085_12.csv,0
E/S027_7.csv,1
C/N097_11.csv,0
E/S017_13.csv,1
C/N028_16.csv,0
C/N022_16.csv,0
E/S012_11.csv,1
E/S067_7.csv,1
E/S046_7.csv,1
E/S024_4.csv,1
C/N078_4.csv,0
E/S055_16.csv,1
E/S063_2.csv,1
E/S017_7.csv,1
C/N036_7.csv,0
E/S068_2.csv,1
C/N002_10.csv,0
E/S066_3.csv,1
C/N091_13.csv,0
C/N095_11.csv,0
C/N038_3.csv,0
C/N099_14.csv,0
C/N040_8.csv,0
E/S081_16.csv,1
C/N024_15.csv,0
E/S015_5.csv,1
C/N098_16.csv,0
E/S051_10.csv,1
E/S052_7.csv,1
C/N097_16.csv,0
C/N091_6.csv,0
C/N027_10.csv,0
C/N036_16.csv,0
E/S090_16.csv,1
C/N051_12.csv,0
C/N047_15.csv,0
E/S072_5.csv,1
E/S061_14.csv,1
C/N030_11.csv,0
C/N011_1.csv,0
E/S076_5.csv,1
C/N087_7.csv,0
C/N024_6.csv,0
E/S061_3.csv,1
E/S068_6.csv,1
C/N081_11.csv,0
E/S088_9.csv,1
E/S041_3.csv,1
C/N034_10.csv,0
E/S082_10.csv,1
E/S055_3.csv,1
E/S027_5.csv,1
E/S087_4.csv,1
C/N040_6.csv,0
C/N057_8.csv,0
C/N089_4.csv,0
E/S039_13.csv,1
C/N030_7.csv,0
C/N093_14.csv,0
E/S058_7.csv,1
C/N039_15.csv,0
E/S057_6.csv,1
E/S087_7.csv,1
C/N018_12.csv,0
C/N023_16.csv,0
E/S075_7.csv,1
E/S056_3.csv,1
C/N028_7.csv,0
C/N084_11.csv,0
E/S060_16.csv,1
C/N072_15.csv,0
E/S048_12.csv,1
C/N082_16.csv,0
E/S091_11.csv,1
C/N023_3.csv,0
E/S048_5.csv,1
C/N072_5.csv,0
C/N098_15.csv,0
C/N070_6.csv,0
E/S059_10.csv,1
E/S046_1.csv,1
C/N069_15.csv,0
C/N053_8.csv,0
E/S080_6.csv,1
C/N041_12.csv,0
C/N089_13.csv,0
C/N074_11.csv,0
C/N008_5.csv,0
C/N039_14.csv,0
C/N041_13.csv,0
C/N086_11.csv,0
E/S088_2.csv,1
C/N083_10.csv,0
E/S063_11.csv,1
C/N001_4.csv,0
E/S094_6.csv,1
C/N020_2.csv,0
C/N072_8.csv,0
C/N060_4.csv,0
E/S022_2.csv,1
E/S077_13.csv,1
E/S072_7.csv,1
C/N036_15.csv,0
C/N035_7.csv,0
E/S016_2.csv,1
C/N036_2.csv,0
E/S021_7.csv,1
E/S004_8.csv,1
E/S082_7.csv,1
C/N034_7.csv,0
C/N055_5.csv,0
C/N038_10.csv,0
C/N095_13.csv,0
C/N026_9.csv,0
E/S032_16.csv,1
E/S015_16.csv,1
C/N023_11.csv,0
E/S016_9.csv,1
E/S050_9.csv,1
E/S050_16.csv,1
E/S090_7.csv,1
C/N046_7.csv,0
E/S081_13.csv,1
C/N092_12.csv,0
E/S098_6.csv,1
C/N024_4.csv,0
E/S020_16.csv,1
C/N031_5.csv,0
C/N041_11.csv,0
C/N019_15.csv,0
C/N049_3.csv,0
C/N097_3.csv,0
C/N004_4.csv,0
C/N078_15.csv,0
C/N037_15.csv,0
E/S061_15.csv,1
C/N003_6.csv,0
E/S008_4.csv,1
C/N094_16.csv,0
E/S085_10.csv,1
E/S019_12.csv,1
E/S080_12.csv,1
E/S034_15.csv,1
C/N004_15.csv,0
C/N042_7.csv,0
E/S091_13.csv,1
C/N053_3.csv,0
C/N056_5.csv,0
E/S038_6.csv,1
E/S048_1.csv,1
C/N087_11.csv,0
E/S024_9.csv,1
C/N033_6.csv,0
C/N096_9.csv,0
E/S010_8.csv,1
C/N067_10.csv,0
E/S060_12.csv,1
E/S013_8.csv,1
E/S021_8.csv,1
C/N099_15.csv,0
E/S030_8.csv,1
E/S031_13.csv,1
C/N084_12.csv,0
C/N099_7.csv,0
C/N054_3.csv,0
C/N068_9.csv,0
E/S005_16.csv,1
C/N045_16.csv,0
C/N043_14.csv,0
E/S070_10.csv,1
C/N078_11.csv,0
C/N022_9.csv,0
C/N023_6.csv,0
E/S016_6.csv,1
E/S054_11.csv,1
C/N046_5.csv,0
C/N014_15.csv,0
E/S051_11.csv,1
E/S013_10.csv,1
E/S006_16.csv,1
E/S067_10.csv,1
C/N025_10.csv,0
E/S039_5.csv,1
E/S034_13.csv,1
C/N067_6.csv,0
C/N002_1.csv,0
E/S024_13.csv,1
C/N020_9.csv,0
E/S011_4.csv,1
E/S002_15.csv,1
E/S059_14.csv,1
C/N092_3.csv,0
E/S031_11.csv,1
E/S028_11.csv,1
C/N043_4.csv,0
C/N065_3.csv,0
C/N070_4.csv,0
C/N020_5.csv,0
E/S046_10.csv,1
E/S091_15.csv,1
C/N057_12.csv,0
C/N049_6.csv,0
C/N064_6.csv,0
C/N048_16.csv,0
E/S048_7.csv,1
E/S043_3.csv,1
E/S070_8.csv,1
C/N026_5.csv,0
C/N025_12.csv,0
C/N087_10.csv,0
E/S088_16.csv,1
E/S096_2.csv,1
E/S066_4.csv,1
C/N059_10.csv,0
C/N017_7.csv,0
E/S014_16.csv,1
E/S051_3.csv,1
E/S068_9.csv,1
E/S023_2.csv,1
E/S032_1.csv,1
E/S072_13.csv,1
E/S023_9.csv,1
E/S014_14.csv,1
C/N079_2.csv,0
E/S045_16.csv,1
E/S017_11.csv,1
C/N084_2.csv,0
C/N082_7.csv,0
C/N096_6.csv,0
E/S019_2.csv,1
C/N070_12.csv,0
C/N013_6.csv,0
C/N043_3.csv,0
E/S095_2.csv,1
E/S088_8.csv,1
C/N007_13.csv,0
C/N037_16.csv,0
C/N050_6.csv,0
C/N018_14.csv,0
E/S007_5.csv,1
E/S003_7.csv,1
C/N053_10.csv,0
E/S060_4.csv,1
C/N073_1.csv,0
C/N003_5.csv,0
E/S040_15.csv,1
E/S005_6.csv,1
C/N060_9.csv,0
C/N075_3.csv,0
E/S070_3.csv,1
C/N071_11.csv,0
E/S090_14.csv,1
C/N098_5.csv,0
E/S040_5.csv,1
E/S065_5.csv,1
E/S048_13.csv,1
C/N067_11.csv,0
C/N049_12.csv,0
E/S098_9.csv,1
E/S013_4.csv,1
C/N058_11.csv,0
E/S081_9.csv,1
C/N041_14.csv,0
C/N005_15.csv,0
E/S037_14.csv,1
E/S033_15.csv,1
C/N060_1.csv,0
E/S054_2.csv,1
C/N016_8.csv,0
C/N022_15.csv,0
E/S071_9.csv,1
E/S007_7.csv,1
C/N017_12.csv,0
E/S017_3.csv,1
E/S022_14.csv,1
E/S043_12.csv,1
E/S056_9.csv,1
C/N043_7.csv,0
C/N031_16.csv,0
E/S043_13.csv,1
E/S048_9.csv,1
E/S081_3.csv,1
C/N070_15.csv,0
C/N074_14.csv,0
E/S068_7.csv,1
E/S052_15.csv,1
C/N081_5.csv,0
C/N008_10.csv,0
C/N015_9.csv,0
C/N086_14.csv,0
C/N064_4.csv,0
C/N082_1.csv,0
C/N050_3.csv,0
E/S009_1.csv,1
C/N032_14.csv,0
E/S042_11.csv,1
C/N054_5.csv,0
C/N022_13.csv,0
C/N012_10.csv,0
E/S089_6.csv,1
C/N065_2.csv,0
C/N089_8.csv,0
E/S083_7.csv,1
E/S013_6.csv,1
C/N024_16.csv,0
C/N077_6.csv,0
C/N035_5.csv,0
C/N098_7.csv,0
C/N019_14.csv,0
E/S010_10.csv,1
E/S026_6.csv,1
C/N060_7.csv,0
C/N015_10.csv,0
C/N002_9.csv,0
C/N067_12.csv,0
E/S093_13.csv,1
C/N017_3.csv,0
C/N025_13.csv,0
C/N049_10.csv,0
E/S036_16.csv,1
E/S074_14.csv,1
C/N047_11.csv,0
E/S006_8.csv,1
C/N090_9.csv,0
E/S025_15.csv,1
E/S048_3.csv,1
E/S052_8.csv,1
E/S078_9.csv,1
C/N013_4.csv,0
C/N055_7.csv,0
C/N014_2.csv,0
E/S008_7.csv,1
E/S018_13.csv,1
C/N100_5.csv,0
E/S088_6.csv,1
C/N075_12.csv,0
E/S062_4.csv,1
E/S003_11.csv,1
C/N024_8.csv,0
E/S003_6.csv,1
E/S020_11.csv,1
C/N046_4.csv,0
C/N083_3.csv,0
C/N027_6.csv,0
E/S057_3.csv,1
E/S026_9.csv,1
E/S047_5.csv,1
C/N030_14.csv,0
C/N096_14.csv,0
C/N058_15.csv,0
C/N004_3.csv,0
E/S014_8.csv,1
C/N071_14.csv,0
C/N057_7.csv,0
E/S069_11.csv,1
C/N028_8.csv,0
E/S018_15.csv,1
E/S033_6.csv,1
E/S010_15.csv,1
E/S028_3.csv,1
E/S041_11.csv,1
C/N057_13.csv,0
C/N030_9.csv,0
E/S038_1.csv,1
C/N070_3.csv,0
E/S068_12.csv,1
E/S084_9.csv,1
C/N015_12.csv,0
C/N095_9.csv,0
C/N078_16.csv,0
E/S014_1.csv,1
C/N015_15.csv,0
E/S100_9.csv,1
E/S026_15.csv,1
E/S051_6.csv,1
E/S015_14.csv,1
C/N064_10.csv,0
E/S033_14.csv,1
E/S090_9.csv,1
E/S091_4.csv,1
E/S026_12.csv,1
C/N065_14.csv,0
E/S061_12.csv,1
E/S054_1.csv,1
C/N068_10.csv,0
C/N058_1.csv,0
C/N016_2.csv,0
C/N068_5.csv,0
E/S031_9.csv,1
E/S046_5.csv,1
C/N034_16.csv,0
C/N060_14.csv,0
E/S021_2.csv,1
C/N038_6.csv,0
E/S037_12.csv,1
E/S020_14.csv,1
E/S049_4.csv,1
C/N040_12.csv,0
C/N054_12.csv,0
E/S093_16.csv,1
C/N028_1.csv,0
C/N094_13.csv,0
E/S011_2.csv,1
E/S099_7.csv,1
E/S051_9.csv,1
C/N061_3.csv,0
E/S020_7.csv,1
E/S076_11.csv,1
C/N056_8.csv,0
E/S005_1.csv,1
E/S074_9.csv,1
E/S029_4.csv,1
E/S064_14.csv,1
C/N058_14.csv,0
C/N011_9.csv,0
C/N006_8.csv,0
C/N045_8.csv,0
E/S011_1.csv,1
C/N048_15.csv,0
C/N007_8.csv,0
C/N004_8.csv,0
E/S069_9.csv,1
C/N038_14.csv,0
C/N082_9.csv,0
E/S011_7.csv,1
C/N061_4.csv,0
E/S069_14.csv,1
C/N074_1.csv,0
C/N007_3.csv,0
C/N029_7.csv,0
C/N036_10.csv,0
E/S075_8.csv,1
C/N067_13.csv,0
E/S077_4.csv,1
C/N021_1.csv,0
C/N045_6.csv,0
E/S008_9.csv,1
C/N075_5.csv,0
E/S063_14.csv,1
E/S054_9.csv,1
E/S097_13.csv,1
E/S077_8.csv,1
C/N047_4.csv,0
E/S078_4.csv,1
C/N012_6.csv,0
C/N077_8.csv,0
C/N065_7.csv,0
C/N080_3.csv,0
E/S047_6.csv,1
E/S068_10.csv,1
C/N012_8.csv,0
C/N010_12.csv,0
C/N010_5.csv,0
C/N056_9.csv,0
E/S093_14.csv,1
C/N002_11.csv,0
C/N037_11.csv,0
C/N075_2.csv,0
C/N050_13.csv,0
E/S040_16.csv,1
E/S095_14.csv,1
E/S024_2.csv,1
E/S050_5.csv,1
C/N092_6.csv,0
E/S034_2.csv,1
C/N077_11.csv,0
C/N061_6.csv,0
C/N092_7.csv,0
C/N014_6.csv,0
C/N075_10.csv,0
E/S064_1.csv,1
C/N047_9.csv,0
E/S056_14.csv,1
C/N046_11.csv,0
E/S065_8.csv,1
E/S078_15.csv,1
E/S058_12.csv,1
E/S014_5.csv,1
C/N095_16.csv,0
C/N041_9.csv,0
C/N076_9.csv,0
C/N005_16.csv,0
C/N073_7.csv,0
C/N082_8.csv,0
E/S073_2.csv,1
E/S068_1.csv,1
C/N077_13.csv,0
C/N056_16.csv,0
E/S025_6.csv,1
C/N056_15.csv,0
C/N064_16.csv,0
E/S034_5.csv,1
C/N031_15.csv,0
E/S011_12.csv,1
C/N010_4.csv,0
E/S012_14.csv,1
E/S006_6.csv,1
E/S049_5.csv,1
C/N053_12.csv,0
E/S029_1.csv,1
E/S090_13.csv,1
C/N062_4.csv,0
E/S027_9.csv,1
E/S016_16.csv,1
C/N081_7.csv,0
E/S088_10.csv,1
C/N012_9.csv,0
C/N010_11.csv,0
C/N056_1.csv,0
C/N062_9.csv,0
E/S061_16.csv,1
C/N081_12.csv,0
C/N078_7.csv,0
C/N095_7.csv,0
E/S026_10.csv,1
E/S030_1.csv,1
C/N052_4.csv,0
E/S039_14.csv,1
E/S065_4.csv,1
C/N075_7.csv,0
C/N094_9.csv,0
C/N079_5.csv,0
C/N077_10.csv,0
E/S069_5.csv,1
C/N081_10.csv,0
E/S001_3.csv,1
C/N100_1.csv,0
C/N065_5.csv,0
C/N051_6.csv,0
C/N063_6.csv,0
E/S037_15.csv,1
E/S097_16.csv,1
C/N018_11.csv,0
C/N088_15.csv,0
C/N068_15.csv,0
C/N062_2.csv,0
C/N024_5.csv,0
E/S067_13.csv,1
E/S033_11.csv,1
E/S007_13.csv,1
E/S075_10.csv,1
C/N048_8.csv,0
C/N026_3.csv,0
C/N093_11.csv,0
E/S024_1.csv,1
E/S021_16.csv,1
C/N022_12.csv,0
C/N060_3.csv,0
E/S092_11.csv,1
C/N100_13.csv,0
C/N095_4.csv,0
E/S082_1.csv,1
C/N046_8.csv,0
C/N052_8.csv,0
E/S091_12.csv,1
E/S053_1.csv,1
C/N064_1.csv,0
E/S033_3.csv,1
C/N031_7.csv,0
C/N031_12.csv,0
C/N075_15.csv,0
E/S084_8.csv,1
C/N015_1.csv,0
C/N072_16.csv,0
E/S041_15.csv,1
C/N014_8.csv,0
E/S044_6.csv,1
E/S066_2.csv,1
C/N037_4.csv,0
C/N046_10.csv,0
C/N026_15.csv,0
C/N008_4.csv,0
E/S035_6.csv,1
E/S050_1.csv,1
E/S088_14.csv,1
C/N091_4.csv,0
E/S039_12.csv,1
C/N098_10.csv,0
C/N098_14.csv,0
E/S031_16.csv,1
E/S090_3.csv,1
E/S079_5.csv,1
C/N013_14.csv,0
C/N070_14.csv,0
C/N014_13.csv,0
C/N045_5.csv,0
C/N028_10.csv,0
E/S071_6.csv,1
E/S068_16.csv,1
E/S009_16.csv,1
E/S046_16.csv,1
E/S079_13.csv,1
C/N045_13.csv,0
C/N040_4.csv,0
E/S005_3.csv,1
E/S083_16.csv,1
C/N013_11.csv,0
C/N096_4.csv,0
E/S078_6.csv,1
C/N019_9.csv,0
C/N014_7.csv,0
C/N034_8.csv,0
C/N041_2.csv,0
E/S085_15.csv,1
E/S080_9.csv,1
E/S039_9.csv,1
E/S029_6.csv,1
C/N024_2.csv,0
E/S073_6.csv,1
E/S021_15.csv,1
C/N063_14.csv,0
C/N088_10.csv,0
E/S019_1.csv,1
E/S023_16.csv,1
E/S023_15.csv,1
C/N042_11.csv,0
C/N074_3.csv,0
E/S083_3.csv,1
C/N053_16.csv,0
C/N079_7.csv,0
C/N036_5.csv,0
C/N075_16.csv,0
C/N100_4.csv,0
C/N037_2.csv,0
E/S079_2.csv,1
E/S046_8.csv,1
E/S044_14.csv,1
E/S042_6.csv,1
C/N073_12.csv,0
E/S037_11.csv,1
C/N091_16.csv,0
E/S093_6.csv,1
E/S084_16.csv,1
E/S034_16.csv,1
C/N040_13.csv,0
C/N019_5.csv,0
C/N003_10.csv,0
E/S087_11.csv,1
C/N046_14.csv,0
E/S034_11.csv,1
E/S018_4.csv,1
E/S008_12.csv,1
C/N092_8.csv,0
E/S017_8.csv,1
C/N066_13.csv,0
C/N019_2.csv,0
E/S082_14.csv,1
C/N100_3.csv,0
E/S042_15.csv,1
E/S084_2.csv,1
C/N029_12.csv,0
C/N088_7.csv,0
E/S092_14.csv,1
E/S038_9.csv,1
C/N021_11.csv,0
C/N087_9.csv,0
E/S045_14.csv,1
C/N052_13.csv,0
C/N069_8.csv,0
C/N042_6.csv,0
C/N100_16.csv,0
C/N091_12.csv,0
C/N076_14.csv,0
C/N083_13.csv,0
C/N086_13.csv,0
E/S088_4.csv,1
E/S019_4.csv,1
E/S019_13.csv,1
C/N020_10.csv,0
C/N085_8.csv,0
E/S080_16.csv,1
C/N031_14.csv,0
E/S051_15.csv,1
C/N059_8.csv,0
E/S092_15.csv,1
C/N088_14.csv,0
E/S054_12.csv,1
E/S092_12.csv,1
C/N041_1.csv,0
C/N021_14.csv,0
E/S015_7.csv,1
E/S095_5.csv,1
C/N054_7.csv,0
C/N060_6.csv,0
C/N005_8.csv,0
E/S068_8.csv,1
E/S078_5.csv,1
C/N088_5.csv,0
E/S029_12.csv,1
C/N028_12.csv,0
C/N068_14.csv,0
C/N028_15.csv,0
C/N085_15.csv,0
E/S022_1.csv,1
C/N047_16.csv,0
E/S049_11.csv,1
E/S085_2.csv,1
C/N027_8.csv,0
E/S086_15.csv,1
C/N085_1.csv,0
C/N020_12.csv,0
C/N059_16.csv,0
E/S015_2.csv,1
C/N055_9.csv,0
C/N017_14.csv,0
E/S095_6.csv,1
C/N096_8.csv,0
E/S054_16.csv,1
E/S068_4.csv,1
C/N009_9.csv,0
E/S099_3.csv,1
E/S045_12.csv,1
C/N053_5.csv,0
E/S079_7.csv,1
E/S077_2.csv,1
C/N035_3.csv,0
E/S018_2.csv,1
C/N067_9.csv,0
C/N089_5.csv,0
E/S043_15.csv,1
C/N005_14.csv,0
E/S060_11.csv,1
E/S021_13.csv,1
C/N049_5.csv,0
E/S001_6.csv,1
C/N092_1.csv,0
E/S086_12.csv,1
E/S013_2.csv,1
C/N084_8.csv,0
E/S050_14.csv,1
E/S093_4.csv,1
E/S097_14.csv,1
E/S008_3.csv,1
E/S091_5.csv,1
C/N025_9.csv,0
C/N097_14.csv,0
E/S071_1.csv,1
E/S053_2.csv,1
C/N044_13.csv,0
E/S095_7.csv,1
C/N053_11.csv,0
E/S022_9.csv,1
E/S006_4.csv,1
C/N018_8.csv,0
E/S090_4.csv,1
C/N052_14.csv,0
C/N084_6.csv,0
E/S048_4.csv,1
E/S032_6.csv,1
C/N022_14.csv,0
C/N046_13.csv,0
C/N028_14.csv,0
E/S099_6.csv,1
E/S030_9.csv,1
C/N082_3.csv,0
C/N086_4.csv,0
E/S064_6.csv,1
E/S018_5.csv,1
E/S081_6.csv,1
