edf_dir,label
A/Z040_6.csv,0
A/Z059_1.csv,0
E/S057_25.csv,1
A/Z016_9.csv,0
E/S004_7.csv,1
E/S025_8.csv,1
C/N045_16.csv,0
C/N015_4.csv,0
E/S064_30.csv,1
D/F056_8.csv,0
D/F080_13.csv,0
E/S027_20.csv,1
A/Z006_15.csv,0
E/S037_30.csv,1
A/Z040_12.csv,0
D/F036_16.csv,0
A/Z026_16.csv,0
A/Z007_6.csv,0
E/S030_22.csv,1
C/N081_5.csv,0
E/S049_26.csv,1
E/S039_5.csv,1
D/F013_4.csv,0
E/S022_7.csv,1
C/N032_15.csv,0
E/S019_20.csv,1
C/N039_7.csv,0
E/S033_13.csv,1
A/Z078_8.csv,0
E/S095_15.csv,1
E/S090_3.csv,1
D/F059_9.csv,0
E/S066_2.csv,1
D/F063_4.csv,0
C/N029_11.csv,0
E/S090_6.csv,1
E/S092_23.csv,1
A/Z066_16.csv,0
E/S029_13.csv,1
E/S033_31.csv,1
C/N095_1.csv,0
D/F065_14.csv,0
E/S058_14.csv,1
C/N036_7.csv,0
D/F086_3.csv,0
D/F094_8.csv,0
E/S041_8.csv,1
A/Z012_3.csv,0
E/S028_13.csv,1
A/Z042_5.csv,0
E/S013_10.csv,1
C/N038_7.csv,0
E/S075_4.csv,1
D/F088_16.csv,0
C/N044_6.csv,0
D/F043_3.csv,0
E/S097_5.csv,1
D/F013_10.csv,0
E/S074_33.csv,1
E/S088_30.csv,1
D/F070_2.csv,0
E/S031_26.csv,1
C/N047_2.csv,0
C/N013_2.csv,0
A/Z023_6.csv,0
E/S045_19.csv,1
E/S016_17.csv,1
E/S034_6.csv,1
E/S054_33.csv,1
A/Z017_12.csv,0
C/N035_5.csv,0
E/S017_30.csv,1
A/Z005_12.csv,0
E/S023_31.csv,1
A/Z100_4.csv,0
A/Z003_9.csv,0
A/Z043_11.csv,0
D/F046_11.csv,0
E/S012_32.csv,1
E/S098_13.csv,1
E/S077_21.csv,1
D/F071_12.csv,0
E/S083_30.csv,1
A/Z041_1.csv,0
C/N091_4.csv,0
E/S037_33.csv,1
D/F074_12.csv,0
A/Z045_4.csv,0
A/Z051_10.csv,0
E/S040_10.csv,1
E/S010_17.csv,1
D/F046_13.csv,0
E/S046_22.csv,1
E/S026_9.csv,1
E/S006_10.csv,1
E/S054_31.csv,1
D/F026_7.csv,0
A/Z055_6.csv,0
E/S004_13.csv,1
A/Z017_14.csv,0
E/S017_27.csv,1
E/S095_17.csv,1
C/N013_10.csv,0
E/S051_30.csv,1
C/N028_9.csv,0
C/N038_11.csv,0
A/Z010_10.csv,0
E/S046_17.csv,1
A/Z099_12.csv,0
A/Z027_3.csv,0
A/Z046_15.csv,0
E/S042_6.csv,1
A/Z067_3.csv,0
C/N026_13.csv,0
E/S021_1.csv,1
E/S094_5.csv,1
D/F021_7.csv,0
D/F098_6.csv,0
C/N018_6.csv,0
C/N032_1.csv,0
D/F001_3.csv,0
D/F082_15.csv,0
E/S012_15.csv,1
E/S010_33.csv,1
E/S089_16.csv,1
E/S029_28.csv,1
D/F069_15.csv,0
C/N063_10.csv,0
C/N046_9.csv,0
E/S002_17.csv,1
D/F082_10.csv,0
A/Z075_16.csv,0
E/S017_2.csv,1
E/S071_1.csv,1
C/N048_9.csv,0
E/S060_18.csv,1
E/S095_18.csv,1
A/Z009_4.csv,0
E/S036_25.csv,1
C/N080_10.csv,0
C/N043_4.csv,0
D/F010_5.csv,0
A/Z065_16.csv,0
E/S075_10.csv,1
C/N055_10.csv,0
E/S076_28.csv,1
A/Z021_12.csv,0
C/N031_1.csv,0
A/Z031_11.csv,0
E/S053_25.csv,1
E/S010_13.csv,1
E/S088_18.csv,1
C/N021_11.csv,0
A/Z038_12.csv,0
A/Z057_10.csv,0
D/F017_9.csv,0
E/S006_12.csv,1
D/F061_13.csv,0
A/Z045_8.csv,0
E/S002_18.csv,1
A/Z022_6.csv,0
D/F040_5.csv,0
E/S079_23.csv,1
E/S012_13.csv,1
E/S005_12.csv,1
D/F008_12.csv,0
D/F048_11.csv,0
C/N029_8.csv,0
A/Z011_3.csv,0
D/F063_3.csv,0
E/S003_20.csv,1
E/S096_17.csv,1
D/F019_4.csv,0
A/Z080_7.csv,0
E/S002_32.csv,1
E/S050_24.csv,1
A/Z019_12.csv,0
E/S036_23.csv,1
D/F022_2.csv,0
E/S066_8.csv,1
E/S002_30.csv,1
E/S064_16.csv,1
E/S027_31.csv,1
D/F027_16.csv,0
D/F033_10.csv,0
C/N033_2.csv,0
D/F069_10.csv,0
A/Z081_4.csv,0
E/S068_26.csv,1
E/S048_29.csv,1
D/F028_13.csv,0
E/S074_19.csv,1
A/Z016_15.csv,0
D/F098_9.csv,0
E/S039_24.csv,1
C/N084_14.csv,0
A/Z016_13.csv,0
D/F009_4.csv,0
E/S017_26.csv,1
E/S064_20.csv,1
C/N058_5.csv,0
E/S060_22.csv,1
E/S018_26.csv,1
A/Z086_9.csv,0
E/S097_15.csv,1
D/F041_12.csv,0
A/Z037_4.csv,0
C/N097_15.csv,0
C/N053_7.csv,0
C/N057_8.csv,0
E/S079_32.csv,1
E/S097_7.csv,1
E/S092_25.csv,1
C/N047_8.csv,0
A/Z003_15.csv,0
D/F010_7.csv,0
A/Z054_3.csv,0
D/F020_3.csv,0
E/S056_29.csv,1
E/S047_29.csv,1
C/N057_15.csv,0
E/S037_24.csv,1
E/S015_20.csv,1
E/S013_8.csv,1
E/S080_31.csv,1
E/S084_6.csv,1
D/F048_15.csv,0
E/S076_30.csv,1
A/Z073_5.csv,0
A/Z002_11.csv,0
C/N078_4.csv,0
A/Z023_9.csv,0
E/S079_18.csv,1
D/F006_14.csv,0
C/N072_1.csv,0
A/Z045_11.csv,0
E/S018_18.csv,1
A/Z067_10.csv,0
E/S088_31.csv,1
E/S040_30.csv,1
E/S008_28.csv,1
E/S080_30.csv,1
E/S046_8.csv,1
A/Z015_9.csv,0
E/S076_7.csv,1
E/S038_17.csv,1
A/Z001_2.csv,0
E/S003_24.csv,1
C/N072_3.csv,0
C/N006_8.csv,0
D/F077_10.csv,0
E/S042_10.csv,1
A/Z034_2.csv,0
C/N004_8.csv,0
A/Z096_5.csv,0
C/N022_10.csv,0
A/Z095_8.csv,0
E/S059_26.csv,1
D/F052_14.csv,0
C/N053_14.csv,0
D/F066_9.csv,0
C/N073_7.csv,0
A/Z025_13.csv,0
D/F011_14.csv,0
A/Z079_2.csv,0
D/F061_6.csv,0
E/S095_28.csv,1
A/Z020_7.csv,0
C/N050_8.csv,0
C/N080_2.csv,0
D/F007_10.csv,0
D/F095_16.csv,0
E/S062_12.csv,1
C/N099_9.csv,0
E/S005_31.csv,1
E/S038_16.csv,1
A/Z068_7.csv,0
E/S008_30.csv,1
C/N026_9.csv,0
C/N077_11.csv,0
E/S001_16.csv,1
E/S005_16.csv,1
D/F060_13.csv,0
A/Z063_1.csv,0
C/N014_11.csv,0
E/S002_13.csv,1
E/S004_21.csv,1
C/N085_5.csv,0
E/S023_1.csv,1
A/Z025_5.csv,0
E/S081_25.csv,1
A/Z030_1.csv,0
A/Z032_14.csv,0
D/F021_10.csv,0
E/S068_33.csv,1
E/S054_10.csv,1
E/S064_11.csv,1
D/F043_14.csv,0
E/S055_18.csv,1
D/F056_14.csv,0
C/N074_11.csv,0
E/S018_12.csv,1
A/Z049_14.csv,0
D/F001_15.csv,0
E/S083_32.csv,1
C/N016_14.csv,0
E/S093_20.csv,1
C/N100_15.csv,0
C/N019_13.csv,0
E/S013_14.csv,1
E/S063_7.csv,1
C/N020_12.csv,0
D/F081_12.csv,0
A/Z100_3.csv,0
A/Z039_5.csv,0
A/Z041_3.csv,0
E/S072_4.csv,1
E/S031_18.csv,1
A/Z057_8.csv,0
E/S047_4.csv,1
C/N042_8.csv,0
E/S070_33.csv,1
E/S097_26.csv,1
D/F017_1.csv,0
A/Z004_9.csv,0
E/S075_13.csv,1
E/S080_20.csv,1
A/Z035_12.csv,0
C/N060_1.csv,0
E/S028_32.csv,1
E/S004_11.csv,1
E/S008_29.csv,1
A/Z073_7.csv,0
C/N065_15.csv,0
D/F088_1.csv,0
A/Z017_1.csv,0
E/S090_9.csv,1
E/S079_2.csv,1
A/Z010_14.csv,0
A/Z082_5.csv,0
E/S002_20.csv,1
D/F053_15.csv,0
E/S005_28.csv,1
C/N050_1.csv,0
E/S018_19.csv,1
C/N005_12.csv,0
A/Z078_12.csv,0
D/F042_3.csv,0
E/S073_12.csv,1
C/N069_5.csv,0
D/F011_12.csv,0
C/N034_6.csv,0
D/F050_12.csv,0
E/S034_23.csv,1
A/Z031_6.csv,0
D/F087_12.csv,0
E/S002_3.csv,1
C/N058_9.csv,0
E/S085_15.csv,1
C/N013_12.csv,0
A/Z001_14.csv,0
E/S095_10.csv,1
E/S019_33.csv,1
E/S078_22.csv,1
D/F006_1.csv,0
A/Z051_13.csv,0
E/S040_17.csv,1
E/S063_33.csv,1
E/S041_16.csv,1
E/S046_31.csv,1
E/S073_2.csv,1
C/N018_9.csv,0
E/S084_33.csv,1
D/F031_3.csv,0
E/S096_29.csv,1
D/F023_3.csv,0
A/Z041_2.csv,0
A/Z099_9.csv,0
E/S057_27.csv,1
D/F038_11.csv,0
E/S074_23.csv,1
A/Z039_2.csv,0
D/F011_5.csv,0
E/S007_22.csv,1
E/S067_12.csv,1
C/N061_3.csv,0
A/Z074_3.csv,0
D/F081_13.csv,0
E/S039_28.csv,1
E/S018_20.csv,1
A/Z055_16.csv,0
E/S069_15.csv,1
C/N054_15.csv,0
C/N036_15.csv,0
C/N073_10.csv,0
D/F005_5.csv,0
D/F004_3.csv,0
A/Z004_16.csv,0
A/Z076_5.csv,0
A/Z070_3.csv,0
D/F032_15.csv,0
D/F035_8.csv,0
D/F061_5.csv,0
E/S029_16.csv,1
E/S063_10.csv,1
D/F061_9.csv,0
D/F021_4.csv,0
A/Z018_13.csv,0
A/Z048_10.csv,0
A/Z046_7.csv,0
E/S089_11.csv,1
D/F089_16.csv,0
A/Z061_3.csv,0
C/N026_10.csv,0
D/F077_12.csv,0
E/S043_13.csv,1
E/S032_24.csv,1
C/N025_6.csv,0
D/F084_13.csv,0
A/Z038_6.csv,0
E/S062_19.csv,1
C/N036_14.csv,0
E/S032_22.csv,1
C/N012_11.csv,0
C/N097_10.csv,0
A/Z053_15.csv,0
A/Z074_14.csv,0
E/S076_10.csv,1
E/S062_7.csv,1
A/Z033_8.csv,0
D/F079_5.csv,0
E/S006_33.csv,1
A/Z082_9.csv,0
C/N048_3.csv,0
C/N016_4.csv,0
E/S077_6.csv,1
C/N085_8.csv,0
A/Z033_10.csv,0
D/F023_4.csv,0
E/S073_10.csv,1
E/S013_4.csv,1
E/S074_18.csv,1
E/S011_3.csv,1
A/Z096_12.csv,0
E/S018_8.csv,1
E/S096_18.csv,1
D/F070_7.csv,0
E/S004_14.csv,1
C/N017_15.csv,0
E/S038_11.csv,1
C/N088_3.csv,0
D/F036_1.csv,0
C/N002_3.csv,0
A/Z014_5.csv,0
E/S076_29.csv,1
E/S018_31.csv,1
E/S003_22.csv,1
E/S012_33.csv,1
E/S066_3.csv,1
D/F085_4.csv,0
E/S031_7.csv,1
C/N010_16.csv,0
A/Z026_15.csv,0
D/F068_16.csv,0
A/Z029_7.csv,0
A/Z011_12.csv,0
E/S028_12.csv,1
A/Z100_14.csv,0
D/F041_16.csv,0
A/Z096_15.csv,0
E/S046_24.csv,1
E/S075_12.csv,1
D/F059_13.csv,0
A/Z093_6.csv,0
E/S063_15.csv,1
D/F009_3.csv,0
A/Z088_2.csv,0
E/S059_1.csv,1
C/N069_14.csv,0
C/N057_11.csv,0
A/Z019_15.csv,0
E/S005_26.csv,1
E/S006_29.csv,1
D/F091_7.csv,0
E/S086_25.csv,1
D/F005_3.csv,0
C/N025_15.csv,0
C/N060_15.csv,0
C/N081_7.csv,0
C/N096_16.csv,0
C/N046_10.csv,0
E/S067_30.csv,1
E/S011_20.csv,1
C/N026_15.csv,0
C/N090_14.csv,0
D/F033_15.csv,0
E/S053_24.csv,1
A/Z014_7.csv,0
D/F084_14.csv,0
E/S059_29.csv,1
A/Z077_6.csv,0
E/S057_16.csv,1
D/F062_7.csv,0
E/S090_17.csv,1
C/N047_15.csv,0
D/F072_4.csv,0
E/S078_10.csv,1
A/Z045_1.csv,0
E/S035_22.csv,1
A/Z089_7.csv,0
E/S029_30.csv,1
E/S041_18.csv,1
E/S070_9.csv,1
D/F014_6.csv,0
E/S066_25.csv,1
E/S062_5.csv,1
C/N004_14.csv,0
A/Z009_7.csv,0
C/N096_1.csv,0
E/S024_23.csv,1
D/F034_14.csv,0
A/Z008_9.csv,0
C/N099_5.csv,0
A/Z095_4.csv,0
E/S078_24.csv,1
E/S020_15.csv,1
A/Z044_10.csv,0
D/F002_14.csv,0
E/S031_13.csv,1
D/F020_6.csv,0
A/Z038_8.csv,0
C/N074_5.csv,0
E/S065_16.csv,1
C/N074_1.csv,0
E/S015_9.csv,1
C/N071_14.csv,0
E/S094_7.csv,1
E/S015_33.csv,1
C/N038_4.csv,0
D/F013_8.csv,0
D/F058_13.csv,0
A/Z011_9.csv,0
A/Z052_9.csv,0
D/F088_2.csv,0
A/Z032_2.csv,0
C/N092_4.csv,0
E/S010_7.csv,1
C/N024_9.csv,0
C/N072_11.csv,0
D/F023_6.csv,0
D/F072_14.csv,0
C/N078_1.csv,0
A/Z047_12.csv,0
E/S038_10.csv,1
D/F100_13.csv,0
C/N017_6.csv,0
E/S074_13.csv,1
A/Z084_11.csv,0
C/N039_11.csv,0
C/N033_5.csv,0
E/S081_5.csv,1
C/N099_3.csv,0
E/S060_12.csv,1
C/N039_5.csv,0
D/F078_4.csv,0
E/S028_28.csv,1
E/S062_11.csv,1
A/Z047_15.csv,0
C/N072_2.csv,0
A/Z099_16.csv,0
E/S093_3.csv,1
D/F061_10.csv,0
D/F085_13.csv,0
C/N069_13.csv,0
D/F001_12.csv,0
E/S085_33.csv,1
E/S042_15.csv,1
E/S057_28.csv,1
E/S093_22.csv,1
D/F069_6.csv,0
E/S044_9.csv,1
E/S076_27.csv,1
E/S005_7.csv,1
E/S062_14.csv,1
A/Z078_16.csv,0
E/S056_10.csv,1
C/N057_10.csv,0
C/N056_2.csv,0
C/N037_6.csv,0
C/N074_16.csv,0
E/S062_27.csv,1
E/S028_15.csv,1
D/F010_11.csv,0
C/N100_7.csv,0
E/S056_30.csv,1
E/S004_2.csv,1
E/S016_13.csv,1
D/F039_16.csv,0
D/F029_11.csv,0
A/Z100_15.csv,0
E/S069_25.csv,1
E/S084_22.csv,1
E/S099_12.csv,1
E/S088_32.csv,1
E/S028_21.csv,1
D/F068_6.csv,0
A/Z051_1.csv,0
A/Z051_7.csv,0
E/S019_27.csv,1
E/S039_13.csv,1
E/S033_21.csv,1
A/Z002_3.csv,0
E/S011_18.csv,1
A/Z070_9.csv,0
A/Z059_12.csv,0
E/S089_1.csv,1
C/N042_3.csv,0
E/S045_30.csv,1
A/Z099_3.csv,0
A/Z030_15.csv,0
D/F011_1.csv,0
A/Z001_10.csv,0
E/S075_20.csv,1
E/S024_10.csv,1
E/S094_12.csv,1
A/Z042_14.csv,0
A/Z052_16.csv,0
D/F080_7.csv,0
A/Z033_13.csv,0
C/N012_3.csv,0
D/F038_3.csv,0
D/F024_14.csv,0
E/S095_6.csv,1
A/Z075_1.csv,0
E/S076_19.csv,1
D/F071_15.csv,0
D/F056_16.csv,0
E/S077_11.csv,1
C/N087_2.csv,0
D/F065_12.csv,0
C/N037_7.csv,0
E/S002_14.csv,1
E/S023_33.csv,1
A/Z052_10.csv,0
D/F081_1.csv,0
A/Z020_2.csv,0
C/N015_11.csv,0
C/N027_3.csv,0
C/N099_13.csv,0
E/S077_31.csv,1
C/N063_8.csv,0
E/S025_10.csv,1
E/S017_3.csv,1
C/N021_15.csv,0
D/F090_4.csv,0
E/S011_14.csv,1
E/S035_33.csv,1
D/F008_6.csv,0
E/S016_26.csv,1
E/S047_33.csv,1
E/S061_27.csv,1
A/Z019_11.csv,0
A/Z071_4.csv,0
E/S099_11.csv,1
E/S044_21.csv,1
E/S099_7.csv,1
D/F061_12.csv,0
C/N084_15.csv,0
E/S064_12.csv,1
E/S039_30.csv,1
D/F017_12.csv,0
E/S053_20.csv,1
E/S069_24.csv,1
A/Z066_6.csv,0
A/Z040_5.csv,0
A/Z066_2.csv,0
A/Z025_9.csv,0
C/N022_6.csv,0
E/S049_17.csv,1
E/S089_13.csv,1
E/S080_26.csv,1
E/S009_22.csv,1
A/Z013_6.csv,0
C/N069_11.csv,0
D/F042_12.csv,0
C/N053_8.csv,0
D/F030_14.csv,0
E/S066_19.csv,1
D/F020_8.csv,0
A/Z043_8.csv,0
C/N008_10.csv,0
C/N090_13.csv,0
C/N084_5.csv,0
E/S062_1.csv,1
D/F037_10.csv,0
D/F074_5.csv,0
C/N009_2.csv,0
E/S074_9.csv,1
A/Z044_1.csv,0
C/N032_10.csv,0
C/N040_1.csv,0
E/S032_3.csv,1
C/N013_4.csv,0
A/Z023_8.csv,0
A/Z024_12.csv,0
A/Z023_16.csv,0
A/Z051_9.csv,0
D/F049_1.csv,0
E/S052_16.csv,1
A/Z086_5.csv,0
E/S069_23.csv,1
C/N050_9.csv,0
C/N039_3.csv,0
C/N072_14.csv,0
A/Z026_6.csv,0
D/F023_1.csv,0
D/F044_1.csv,0
E/S009_9.csv,1
D/F073_11.csv,0
E/S009_12.csv,1
D/F086_10.csv,0
E/S051_15.csv,1
C/N070_16.csv,0
C/N077_16.csv,0
E/S076_26.csv,1
E/S039_8.csv,1
D/F073_14.csv,0
A/Z079_4.csv,0
E/S028_22.csv,1
D/F090_6.csv,0
A/Z097_7.csv,0
D/F007_12.csv,0
A/Z024_1.csv,0
A/Z020_1.csv,0
C/N061_6.csv,0
E/S097_16.csv,1
E/S089_32.csv,1
A/Z047_7.csv,0
E/S058_30.csv,1
D/F038_15.csv,0
C/N009_15.csv,0
E/S030_1.csv,1
E/S019_32.csv,1
E/S079_30.csv,1
A/Z048_6.csv,0
D/F085_10.csv,0
A/Z058_5.csv,0
D/F038_5.csv,0
E/S068_13.csv,1
E/S065_20.csv,1
E/S098_7.csv,1
D/F069_14.csv,0
A/Z061_9.csv,0
E/S023_23.csv,1
A/Z006_13.csv,0
D/F031_13.csv,0
E/S089_23.csv,1
A/Z054_6.csv,0
E/S042_33.csv,1
A/Z092_11.csv,0
A/Z047_9.csv,0
E/S079_14.csv,1
E/S070_5.csv,1
E/S014_32.csv,1
E/S041_24.csv,1
D/F062_14.csv,0
E/S088_22.csv,1
D/F099_3.csv,0
E/S001_3.csv,1
C/N035_6.csv,0
D/F058_9.csv,0
D/F069_5.csv,0
E/S031_20.csv,1
E/S033_25.csv,1
C/N076_11.csv,0
E/S083_1.csv,1
A/Z078_2.csv,0
A/Z041_14.csv,0
A/Z041_10.csv,0
C/N061_7.csv,0
E/S049_7.csv,1
E/S022_9.csv,1
E/S003_11.csv,1
E/S006_25.csv,1
E/S021_10.csv,1
E/S049_18.csv,1
A/Z084_10.csv,0
C/N050_3.csv,0
E/S022_30.csv,1
D/F015_13.csv,0
E/S009_32.csv,1
C/N083_12.csv,0
A/Z030_10.csv,0
E/S015_28.csv,1
A/Z001_3.csv,0
E/S081_17.csv,1
C/N077_6.csv,0
E/S043_24.csv,1
E/S001_23.csv,1
A/Z072_10.csv,0
D/F027_4.csv,0
D/F031_9.csv,0
C/N090_4.csv,0
A/Z040_10.csv,0
E/S001_10.csv,1
D/F063_8.csv,0
C/N092_1.csv,0
D/F082_1.csv,0
A/Z095_6.csv,0
C/N017_10.csv,0
A/Z093_11.csv,0
D/F034_16.csv,0
E/S048_5.csv,1
A/Z042_8.csv,0
D/F081_11.csv,0
C/N036_13.csv,0
D/F053_1.csv,0
E/S020_24.csv,1
D/F089_13.csv,0
D/F041_1.csv,0
A/Z086_11.csv,0
E/S058_12.csv,1
D/F081_3.csv,0
E/S001_6.csv,1
E/S040_20.csv,1
A/Z074_16.csv,0
E/S063_29.csv,1
E/S055_21.csv,1
E/S066_28.csv,1
A/Z091_6.csv,0
D/F088_10.csv,0
E/S022_16.csv,1
D/F089_14.csv,0
E/S083_16.csv,1
E/S050_11.csv,1
A/Z037_15.csv,0
C/N065_3.csv,0
E/S011_4.csv,1
C/N059_12.csv,0
E/S053_9.csv,1
A/Z034_9.csv,0
C/N068_2.csv,0
E/S041_27.csv,1
C/N067_3.csv,0
C/N051_7.csv,0
A/Z044_5.csv,0
A/Z064_1.csv,0
D/F069_7.csv,0
D/F044_8.csv,0
D/F075_16.csv,0
D/F025_14.csv,0
E/S052_3.csv,1
C/N009_16.csv,0
A/Z084_15.csv,0
D/F069_1.csv,0
C/N036_10.csv,0
E/S047_23.csv,1
D/F026_13.csv,0
C/N047_5.csv,0
D/F064_10.csv,0
E/S087_22.csv,1
E/S056_25.csv,1
D/F019_8.csv,0
E/S092_24.csv,1
E/S030_20.csv,1
D/F065_10.csv,0
C/N100_4.csv,0
C/N060_14.csv,0
E/S016_16.csv,1
E/S032_14.csv,1
E/S055_7.csv,1
C/N059_3.csv,0
D/F009_11.csv,0
E/S040_23.csv,1
A/Z079_6.csv,0
C/N037_16.csv,0
A/Z098_3.csv,0
D/F092_8.csv,0
E/S023_27.csv,1
E/S085_11.csv,1
A/Z041_8.csv,0
A/Z072_13.csv,0
D/F066_11.csv,0
C/N027_4.csv,0
C/N062_3.csv,0
D/F083_16.csv,0
E/S040_7.csv,1
E/S055_10.csv,1
D/F018_1.csv,0
D/F017_14.csv,0
D/F065_1.csv,0
E/S010_30.csv,1
C/N095_7.csv,0
E/S004_24.csv,1
C/N077_12.csv,0
D/F052_2.csv,0
E/S092_13.csv,1
E/S055_3.csv,1
E/S051_9.csv,1
C/N005_4.csv,0
C/N091_8.csv,0
E/S086_20.csv,1
D/F008_7.csv,0
A/Z020_6.csv,0
A/Z068_16.csv,0
E/S064_22.csv,1
A/Z060_16.csv,0
E/S004_26.csv,1
C/N052_9.csv,0
A/Z008_16.csv,0
C/N046_13.csv,0
D/F060_14.csv,0
E/S032_13.csv,1
E/S020_30.csv,1
A/Z085_7.csv,0
A/Z063_16.csv,0
D/F048_4.csv,0
E/S055_15.csv,1
D/F078_6.csv,0
E/S060_8.csv,1
C/N029_13.csv,0
E/S026_23.csv,1
A/Z006_2.csv,0
A/Z092_12.csv,0
D/F092_3.csv,0
E/S017_17.csv,1
E/S049_29.csv,1
E/S037_18.csv,1
E/S063_1.csv,1
A/Z078_11.csv,0
A/Z002_15.csv,0
E/S011_13.csv,1
C/N048_13.csv,0
E/S036_18.csv,1
A/Z017_9.csv,0
A/Z097_2.csv,0
C/N036_16.csv,0
C/N056_11.csv,0
C/N065_6.csv,0
