edf_dir,label
chb20/seizure/chb20_68_1_7169.npy.gz,1
chb20/seizure/chb20_15_1_321.npy.gz,1
chb20/nonseizure/chb20_12_100865.npy.gz,0
chb20/nonseizure/chb20_12_122625.npy.gz,0
chb20/seizure/chb20_14_1_7425.npy.gz,1
chb20/seizure/chb20_15_2_3777.npy.gz,1
chb20/seizure/chb20_13_2_6145.npy.gz,1
chb20/nonseizure/chb20_12_236545.npy.gz,0
chb20/seizure/chb20_68_1_8257.npy.gz,1
chb20/seizure/chb20_14_1_5633.npy.gz,1
chb20/seizure/chb20_15_1_6081.npy.gz,1
chb20/nonseizure/chb20_12_66049.npy.gz,0
chb20/seizure/chb20_16_1_5889.npy.gz,1
chb20/nonseizure/chb20_12_62209.npy.gz,0
chb20/seizure/chb20_13_2_1921.npy.gz,1
chb20/nonseizure/chb20_12_34561.npy.gz,0
chb20/seizure/chb20_13_1_4225.npy.gz,1
chb20/seizure/chb20_68_1_4609.npy.gz,1
chb20/nonseizure/chb20_12_206337.npy.gz,0
chb20/nonseizure/chb20_12_201473.npy.gz,0
chb20/nonseizure/chb20_12_230401.npy.gz,0
chb20/seizure/chb20_13_1_3073.npy.gz,1
chb20/seizure/chb20_15_2_2817.npy.gz,1
chb20/nonseizure/chb20_12_44801.npy.gz,0
chb20/seizure/chb20_16_1_257.npy.gz,1
chb20/nonseizure/chb20_12_101633.npy.gz,0
chb20/seizure/chb20_13_2_8065.npy.gz,1
chb20/nonseizure/chb20_12_46593.npy.gz,0
chb20/nonseizure/chb20_12_76545.npy.gz,0
chb20/seizure/chb20_13_1_513.npy.gz,1
chb20/seizure/chb20_15_1_513.npy.gz,1
chb20/nonseizure/chb20_12_239105.npy.gz,0
chb20/seizure/chb20_15_1_2561.npy.gz,1
chb20/seizure/chb20_15_2_2305.npy.gz,1
chb20/seizure/chb20_15_1_833.npy.gz,1
chb20/nonseizure/chb20_12_156673.npy.gz,0
chb20/nonseizure/chb20_12_19713.npy.gz,0
chb20/seizure/chb20_15_2_11265.npy.gz,1
chb20/seizure/chb20_15_1_65.npy.gz,1
chb20/nonseizure/chb20_12_10753.npy.gz,0
chb20/seizure/chb20_16_1_2177.npy.gz,1
chb20/nonseizure/chb20_12_261377.npy.gz,0
chb20/seizure/chb20_15_2_11969.npy.gz,1
chb20/seizure/chb20_16_1_2433.npy.gz,1
chb20/seizure/chb20_12_1_1409.npy.gz,1
chb20/seizure/chb20_13_2_4289.npy.gz,1
chb20/seizure/chb20_13_2_8257.npy.gz,1
chb20/nonseizure/chb20_12_223745.npy.gz,0
chb20/seizure/chb20_13_2_2369.npy.gz,1
chb20/nonseizure/chb20_12_221185.npy.gz,0
chb20/seizure/chb20_16_1_4225.npy.gz,1
chb20/seizure/chb20_16_1_3777.npy.gz,1
chb20/seizure/chb20_14_1_2625.npy.gz,1
chb20/seizure/chb20_14_1_4673.npy.gz,1
chb20/seizure/chb20_12_1_4417.npy.gz,1
chb20/nonseizure/chb20_12_114689.npy.gz,0
chb20/nonseizure/chb20_12_211969.npy.gz,0
chb20/nonseizure/chb20_12_2049.npy.gz,0
chb20/seizure/chb20_16_1_8385.npy.gz,1
chb20/seizure/chb20_68_1_8193.npy.gz,1
chb20/seizure/chb20_15_1_2113.npy.gz,1
chb20/nonseizure/chb20_12_242177.npy.gz,0
chb20/seizure/chb20_14_1_3265.npy.gz,1
chb20/seizure/chb20_16_1_897.npy.gz,1
chb20/seizure/chb20_15_2_1409.npy.gz,1
chb20/seizure/chb20_13_2_4993.npy.gz,1
chb20/seizure/chb20_13_2_3265.npy.gz,1
chb20/seizure/chb20_16_1_3585.npy.gz,1
chb20/nonseizure/chb20_12_97281.npy.gz,0
chb20/seizure/chb20_16_1_5313.npy.gz,1
chb20/nonseizure/chb20_12_192257.npy.gz,0
chb20/seizure/chb20_14_1_4417.npy.gz,1
chb20/nonseizure/chb20_12_226049.npy.gz,0
chb20/seizure/chb20_14_1_897.npy.gz,1
chb20/seizure/chb20_14_1_7937.npy.gz,1
chb20/seizure/chb20_12_1_1601.npy.gz,1
chb20/nonseizure/chb20_12_253697.npy.gz,0
chb20/seizure/chb20_15_2_12097.npy.gz,1
chb20/seizure/chb20_16_1_577.npy.gz,1
chb20/seizure/chb20_68_1_193.npy.gz,1
chb20/nonseizure/chb20_12_108289.npy.gz,0
chb20/nonseizure/chb20_12_188161.npy.gz,0
chb20/seizure/chb20_68_1_9665.npy.gz,1
chb20/seizure/chb20_15_2_6273.npy.gz,1
chb20/seizure/chb20_15_2_2753.npy.gz,1
chb20/seizure/chb20_68_1_5953.npy.gz,1
chb20/nonseizure/chb20_12_52225.npy.gz,0
chb20/seizure/chb20_12_1_6977.npy.gz,1
chb20/seizure/chb20_14_1_8129.npy.gz,1
chb20/seizure/chb20_15_2_11393.npy.gz,1
chb20/nonseizure/chb20_12_260353.npy.gz,0
chb20/nonseizure/chb20_12_13825.npy.gz,0
chb20/nonseizure/chb20_12_73729.npy.gz,0
chb20/nonseizure/chb20_12_176897.npy.gz,0
chb20/seizure/chb20_12_1_5505.npy.gz,1
chb20/seizure/chb20_68_1_8705.npy.gz,1
chb20/nonseizure/chb20_12_199937.npy.gz,0
chb20/seizure/chb20_16_1_2753.npy.gz,1
chb20/nonseizure/chb20_12_91393.npy.gz,0
chb20/seizure/chb20_68_1_8897.npy.gz,1
chb20/seizure/chb20_13_1_1985.npy.gz,1
chb20/seizure/chb20_15_1_4353.npy.gz,1
chb20/seizure/chb20_13_2_3393.npy.gz,1
chb20/nonseizure/chb20_12_284673.npy.gz,0
chb20/nonseizure/chb20_12_76289.npy.gz,0
chb20/nonseizure/chb20_12_187393.npy.gz,0
chb20/nonseizure/chb20_12_305665.npy.gz,0
chb20/nonseizure/chb20_12_195841.npy.gz,0
chb20/seizure/chb20_14_1_9345.npy.gz,1
chb20/nonseizure/chb20_12_142849.npy.gz,0
chb20/seizure/chb20_15_2_2049.npy.gz,1
chb20/nonseizure/chb20_12_187649.npy.gz,0
chb20/seizure/chb20_15_1_4673.npy.gz,1
chb20/nonseizure/chb20_12_226561.npy.gz,0
chb20/seizure/chb20_16_1_6401.npy.gz,1
chb20/nonseizure/chb20_12_1793.npy.gz,0
chb20/nonseizure/chb20_12_250625.npy.gz,0
chb20/nonseizure/chb20_12_239617.npy.gz,0
chb20/seizure/chb20_15_1_6849.npy.gz,1
chb20/nonseizure/chb20_12_108033.npy.gz,0
chb20/nonseizure/chb20_12_156929.npy.gz,0
chb20/nonseizure/chb20_12_144641.npy.gz,0
chb20/nonseizure/chb20_12_148481.npy.gz,0
chb20/seizure/chb20_15_2_8129.npy.gz,1
chb20/seizure/chb20_15_1_5057.npy.gz,1
chb20/seizure/chb20_13_1_5505.npy.gz,1
chb20/seizure/chb20_16_1_3969.npy.gz,1
chb20/nonseizure/chb20_12_54017.npy.gz,0
chb20/seizure/chb20_15_2_1857.npy.gz,1
chb20/seizure/chb20_13_2_6209.npy.gz,1
chb20/seizure/chb20_12_1_513.npy.gz,1
chb20/seizure/chb20_12_1_3649.npy.gz,1
chb20/nonseizure/chb20_12_81409.npy.gz,0
chb20/nonseizure/chb20_12_170497.npy.gz,0
chb20/nonseizure/chb20_12_307713.npy.gz,0
chb20/seizure/chb20_13_1_3521.npy.gz,1
chb20/seizure/chb20_14_1_8513.npy.gz,1
chb20/nonseizure/chb20_12_4865.npy.gz,0
chb20/seizure/chb20_12_1_3969.npy.gz,1
chb20/seizure/chb20_16_1_4353.npy.gz,1
chb20/nonseizure/chb20_12_97537.npy.gz,0
chb20/seizure/chb20_14_1_6593.npy.gz,1
chb20/seizure/chb20_15_2_7361.npy.gz,1
chb20/seizure/chb20_68_1_1985.npy.gz,1
chb20/seizure/chb20_13_2_2305.npy.gz,1
chb20/nonseizure/chb20_12_206593.npy.gz,0
chb20/seizure/chb20_14_1_961.npy.gz,1
chb20/nonseizure/chb20_12_246785.npy.gz,0
chb20/nonseizure/chb20_12_146433.npy.gz,0
chb20/seizure/chb20_15_2_4161.npy.gz,1
chb20/seizure/chb20_68_1_4417.npy.gz,1
chb20/seizure/chb20_13_1_7041.npy.gz,1
chb20/nonseizure/chb20_12_82945.npy.gz,0
chb20/seizure/chb20_16_1_8001.npy.gz,1
chb20/nonseizure/chb20_12_15617.npy.gz,0
chb20/seizure/chb20_15_2_8385.npy.gz,1
chb20/nonseizure/chb20_12_300545.npy.gz,0
chb20/nonseizure/chb20_12_56833.npy.gz,0
chb20/seizure/chb20_68_1_6593.npy.gz,1
chb20/seizure/chb20_15_2_9793.npy.gz,1
chb20/nonseizure/chb20_12_71681.npy.gz,0
chb20/seizure/chb20_13_2_7361.npy.gz,1
chb20/seizure/chb20_68_1_1729.npy.gz,1
chb20/seizure/chb20_16_1_4481.npy.gz,1
chb20/seizure/chb20_12_1_7361.npy.gz,1
chb20/nonseizure/chb20_12_182273.npy.gz,0
chb20/nonseizure/chb20_12_143617.npy.gz,0
chb20/seizure/chb20_13_1_5697.npy.gz,1
chb20/seizure/chb20_15_2_7745.npy.gz,1
chb20/seizure/chb20_13_1_4929.npy.gz,1
chb20/nonseizure/chb20_12_58625.npy.gz,0
chb20/seizure/chb20_14_1_9473.npy.gz,1
chb20/nonseizure/chb20_12_107009.npy.gz,0
chb20/nonseizure/chb20_12_157185.npy.gz,0
chb20/seizure/chb20_15_2_6145.npy.gz,1
chb20/seizure/chb20_13_2_7169.npy.gz,1
chb20/nonseizure/chb20_12_280321.npy.gz,0
chb20/nonseizure/chb20_12_78593.npy.gz,0
chb20/seizure/chb20_68_1_385.npy.gz,1
chb20/nonseizure/chb20_12_61697.npy.gz,0
chb20/nonseizure/chb20_12_212225.npy.gz,0
chb20/nonseizure/chb20_12_128001.npy.gz,0
chb20/seizure/chb20_15_1_6721.npy.gz,1
chb20/seizure/chb20_15_1_641.npy.gz,1
chb20/nonseizure/chb20_12_140545.npy.gz,0
chb20/nonseizure/chb20_12_769.npy.gz,0
chb20/nonseizure/chb20_12_287489.npy.gz,0
chb20/seizure/chb20_16_1_1985.npy.gz,1
chb20/nonseizure/chb20_12_51201.npy.gz,0
chb20/nonseizure/chb20_12_94209.npy.gz,0
chb20/seizure/chb20_14_1_7617.npy.gz,1
chb20/nonseizure/chb20_12_208129.npy.gz,0
chb20/nonseizure/chb20_12_302593.npy.gz,0
chb20/nonseizure/chb20_12_156417.npy.gz,0
chb20/nonseizure/chb20_12_238593.npy.gz,0
chb20/nonseizure/chb20_12_13057.npy.gz,0
chb20/nonseizure/chb20_12_286465.npy.gz,0
chb20/seizure/chb20_16_1_7361.npy.gz,1
chb20/nonseizure/chb20_12_271617.npy.gz,0
chb20/nonseizure/chb20_12_126209.npy.gz,0
chb20/nonseizure/chb20_12_210689.npy.gz,0
chb20/nonseizure/chb20_12_207873.npy.gz,0
chb20/seizure/chb20_15_1_1345.npy.gz,1
chb20/nonseizure/chb20_12_85761.npy.gz,0
chb20/nonseizure/chb20_12_218113.npy.gz,0
chb20/nonseizure/chb20_12_118529.npy.gz,0
chb20/nonseizure/chb20_12_129281.npy.gz,0
chb20/nonseizure/chb20_12_41729.npy.gz,0
chb20/seizure/chb20_68_1_1217.npy.gz,1
chb20/nonseizure/chb20_12_80385.npy.gz,0
chb20/seizure/chb20_15_2_1537.npy.gz,1
chb20/seizure/chb20_16_1_6593.npy.gz,1
chb20/seizure/chb20_68_1_6977.npy.gz,1
chb20/nonseizure/chb20_12_189953.npy.gz,0
chb20/seizure/chb20_15_1_3585.npy.gz,1
chb20/nonseizure/chb20_12_140289.npy.gz,0
chb20/nonseizure/chb20_12_136705.npy.gz,0
chb20/seizure/chb20_12_1_3201.npy.gz,1
chb20/seizure/chb20_15_2_6529.npy.gz,1
chb20/nonseizure/chb20_12_239361.npy.gz,0
chb20/nonseizure/chb20_12_121089.npy.gz,0
chb20/nonseizure/chb20_12_176641.npy.gz,0
chb20/seizure/chb20_12_1_4545.npy.gz,1
chb20/nonseizure/chb20_12_61441.npy.gz,0
chb20/nonseizure/chb20_12_58113.npy.gz,0
chb20/seizure/chb20_16_1_129.npy.gz,1
chb20/nonseizure/chb20_12_305409.npy.gz,0
chb20/nonseizure/chb20_12_185601.npy.gz,0
chb20/seizure/chb20_12_1_1025.npy.gz,1
chb20/seizure/chb20_15_2_2113.npy.gz,1
chb20/seizure/chb20_16_1_3201.npy.gz,1
chb20/nonseizure/chb20_12_215553.npy.gz,0
chb20/nonseizure/chb20_12_291585.npy.gz,0
chb20/nonseizure/chb20_12_39425.npy.gz,0
chb20/nonseizure/chb20_12_75265.npy.gz,0
chb20/nonseizure/chb20_12_105985.npy.gz,0
chb20/seizure/chb20_16_1_6785.npy.gz,1
chb20/nonseizure/chb20_12_210433.npy.gz,0
chb20/nonseizure/chb20_12_133889.npy.gz,0
chb20/seizure/chb20_14_1_3713.npy.gz,1
chb20/seizure/chb20_15_2_4353.npy.gz,1
chb20/seizure/chb20_15_2_6657.npy.gz,1
chb20/nonseizure/chb20_12_206081.npy.gz,0
chb20/seizure/chb20_15_2_4737.npy.gz,1
chb20/nonseizure/chb20_12_267265.npy.gz,0
chb20/nonseizure/chb20_12_160769.npy.gz,0
chb20/nonseizure/chb20_12_160001.npy.gz,0
chb20/seizure/chb20_16_1_2369.npy.gz,1
chb20/nonseizure/chb20_12_122369.npy.gz,0
chb20/nonseizure/chb20_12_38913.npy.gz,0
chb20/nonseizure/chb20_12_231169.npy.gz,0
chb20/seizure/chb20_16_1_8577.npy.gz,1
chb20/seizure/chb20_16_1_5057.npy.gz,1
chb20/seizure/chb20_15_1_4481.npy.gz,1
chb20/nonseizure/chb20_12_238081.npy.gz,0
chb20/seizure/chb20_14_1_9281.npy.gz,1
chb20/nonseizure/chb20_12_145921.npy.gz,0
chb20/nonseizure/chb20_12_59905.npy.gz,0
chb20/seizure/chb20_12_1_3073.npy.gz,1
chb20/seizure/chb20_16_1_2561.npy.gz,1
chb20/nonseizure/chb20_12_124929.npy.gz,0
chb20/nonseizure/chb20_12_11521.npy.gz,0
chb20/seizure/chb20_15_2_8769.npy.gz,1
chb20/nonseizure/chb20_12_209665.npy.gz,0
chb20/nonseizure/chb20_12_149761.npy.gz,0
chb20/nonseizure/chb20_12_295681.npy.gz,0
chb20/seizure/chb20_12_1_385.npy.gz,1
chb20/seizure/chb20_14_1_2881.npy.gz,1
chb20/seizure/chb20_13_1_7553.npy.gz,1
chb20/seizure/chb20_15_2_5633.npy.gz,1
chb20/nonseizure/chb20_12_141825.npy.gz,0
chb20/nonseizure/chb20_12_99073.npy.gz,0
chb20/seizure/chb20_15_2_8641.npy.gz,1
chb20/seizure/chb20_15_1_5377.npy.gz,1
chb20/nonseizure/chb20_12_112897.npy.gz,0
chb20/seizure/chb20_15_2_1729.npy.gz,1
chb20/seizure/chb20_14_1_1857.npy.gz,1
chb20/seizure/chb20_68_1_4225.npy.gz,1
chb20/nonseizure/chb20_12_243969.npy.gz,0
chb20/seizure/chb20_15_2_3137.npy.gz,1
chb20/nonseizure/chb20_12_223233.npy.gz,0
chb20/nonseizure/chb20_12_150529.npy.gz,0
chb20/seizure/chb20_15_2_833.npy.gz,1
chb20/seizure/chb20_15_1_3841.npy.gz,1
chb20/nonseizure/chb20_12_214529.npy.gz,0
chb20/seizure/chb20_15_2_11329.npy.gz,1
chb20/nonseizure/chb20_12_196609.npy.gz,0
chb20/nonseizure/chb20_12_45313.npy.gz,0
chb20/seizure/chb20_12_1_4801.npy.gz,1
chb20/nonseizure/chb20_12_120321.npy.gz,0
chb20/nonseizure/chb20_12_188929.npy.gz,0
chb20/nonseizure/chb20_12_7425.npy.gz,0
chb20/nonseizure/chb20_12_155649.npy.gz,0
chb20/nonseizure/chb20_12_148737.npy.gz,0
chb20/nonseizure/chb20_12_252161.npy.gz,0
chb20/seizure/chb20_68_1_321.npy.gz,1
chb20/nonseizure/chb20_12_164609.npy.gz,0
chb20/seizure/chb20_15_1_8129.npy.gz,1
chb20/seizure/chb20_16_1_2497.npy.gz,1
chb20/nonseizure/chb20_12_104193.npy.gz,0
chb20/seizure/chb20_15_2_705.npy.gz,1
chb20/nonseizure/chb20_12_274945.npy.gz,0
chb20/seizure/chb20_15_2_10369.npy.gz,1
chb20/seizure/chb20_16_1_7489.npy.gz,1
chb20/nonseizure/chb20_12_182529.npy.gz,0
chb20/nonseizure/chb20_12_125953.npy.gz,0
chb20/seizure/chb20_15_2_1217.npy.gz,1
chb20/nonseizure/chb20_12_185857.npy.gz,0
chb20/nonseizure/chb20_12_184065.npy.gz,0
chb20/seizure/chb20_13_1_5057.npy.gz,1
chb20/nonseizure/chb20_12_69889.npy.gz,0
chb20/nonseizure/chb20_12_59393.npy.gz,0
chb20/nonseizure/chb20_12_7169.npy.gz,0
chb20/nonseizure/chb20_12_294913.npy.gz,0
chb20/nonseizure/chb20_12_104705.npy.gz,0
chb20/seizure/chb20_14_1_7233.npy.gz,1
chb20/seizure/chb20_14_1_2753.npy.gz,1
chb20/nonseizure/chb20_12_300289.npy.gz,0
chb20/nonseizure/chb20_12_181761.npy.gz,0
chb20/seizure/chb20_15_1_4801.npy.gz,1
chb20/nonseizure/chb20_12_36609.npy.gz,0
chb20/seizure/chb20_14_1_7297.npy.gz,1
chb20/nonseizure/chb20_12_189441.npy.gz,0
chb20/seizure/chb20_68_1_6529.npy.gz,1
chb20/nonseizure/chb20_12_196097.npy.gz,0
chb20/seizure/chb20_16_1_6337.npy.gz,1
chb20/seizure/chb20_13_1_1217.npy.gz,1
chb20/nonseizure/chb20_12_115969.npy.gz,0
chb20/nonseizure/chb20_12_111873.npy.gz,0
chb20/nonseizure/chb20_12_92929.npy.gz,0
chb20/seizure/chb20_13_1_65.npy.gz,1
chb20/seizure/chb20_13_1_1537.npy.gz,1
chb20/seizure/chb20_14_1_5185.npy.gz,1
chb20/seizure/chb20_16_1_1345.npy.gz,1
chb20/seizure/chb20_15_2_9153.npy.gz,1
chb20/nonseizure/chb20_12_96257.npy.gz,0
chb20/nonseizure/chb20_12_193025.npy.gz,0
chb20/nonseizure/chb20_12_163073.npy.gz,0
chb20/nonseizure/chb20_12_79361.npy.gz,0
chb20/seizure/chb20_68_1_1665.npy.gz,1
chb20/nonseizure/chb20_12_127489.npy.gz,0
chb20/nonseizure/chb20_12_271873.npy.gz,0
chb20/nonseizure/chb20_12_224513.npy.gz,0
chb20/nonseizure/chb20_12_78849.npy.gz,0
chb20/nonseizure/chb20_12_255233.npy.gz,0
chb20/nonseizure/chb20_12_178945.npy.gz,0
chb20/seizure/chb20_15_1_129.npy.gz,1
chb20/nonseizure/chb20_12_234753.npy.gz,0
chb20/seizure/chb20_15_2_9729.npy.gz,1
chb20/seizure/chb20_12_1_897.npy.gz,1
chb20/seizure/chb20_15_1_5185.npy.gz,1
chb20/nonseizure/chb20_12_93441.npy.gz,0
chb20/nonseizure/chb20_12_298241.npy.gz,0
chb20/seizure/chb20_14_1_5249.npy.gz,1
chb20/seizure/chb20_12_1_4481.npy.gz,1
chb20/nonseizure/chb20_12_35073.npy.gz,0
chb20/seizure/chb20_68_1_8321.npy.gz,1
chb20/nonseizure/chb20_12_171265.npy.gz,0
chb20/nonseizure/chb20_12_297729.npy.gz,0
chb20/seizure/chb20_13_2_1601.npy.gz,1
chb20/seizure/chb20_15_2_5697.npy.gz,1
chb20/nonseizure/chb20_12_216577.npy.gz,0
chb20/nonseizure/chb20_12_282881.npy.gz,0
chb20/seizure/chb20_13_2_8001.npy.gz,1
chb20/seizure/chb20_13_1_3585.npy.gz,1
chb20/nonseizure/chb20_12_119809.npy.gz,0
chb20/seizure/chb20_14_1_2369.npy.gz,1
chb20/seizure/chb20_13_1_3905.npy.gz,1
chb20/seizure/chb20_14_1_4801.npy.gz,1
chb20/seizure/chb20_13_2_3969.npy.gz,1
chb20/seizure/chb20_14_1_9153.npy.gz,1
chb20/nonseizure/chb20_12_110337.npy.gz,0
chb20/nonseizure/chb20_12_287745.npy.gz,0
chb20/nonseizure/chb20_12_153345.npy.gz,0
chb20/seizure/chb20_15_1_449.npy.gz,1
chb20/nonseizure/chb20_12_68609.npy.gz,0
chb20/seizure/chb20_13_2_5313.npy.gz,1
chb20/seizure/chb20_13_2_9153.npy.gz,1
chb20/nonseizure/chb20_12_73985.npy.gz,0
chb20/seizure/chb20_15_2_7681.npy.gz,1
chb20/seizure/chb20_14_1_4865.npy.gz,1
chb20/seizure/chb20_15_2_10305.npy.gz,1
chb20/nonseizure/chb20_12_122881.npy.gz,0
chb20/nonseizure/chb20_12_223489.npy.gz,0
chb20/seizure/chb20_15_2_3585.npy.gz,1
chb20/nonseizure/chb20_12_249089.npy.gz,0
chb20/seizure/chb20_68_1_5697.npy.gz,1
chb20/seizure/chb20_13_1_2945.npy.gz,1
chb20/nonseizure/chb20_12_224001.npy.gz,0
chb20/seizure/chb20_16_1_4417.npy.gz,1
chb20/nonseizure/chb20_12_44545.npy.gz,0
chb20/seizure/chb20_15_2_5185.npy.gz,1
chb20/nonseizure/chb20_12_113409.npy.gz,0
chb20/nonseizure/chb20_12_152577.npy.gz,0
chb20/seizure/chb20_16_1_7681.npy.gz,1
chb20/nonseizure/chb20_12_80641.npy.gz,0
chb20/seizure/chb20_13_2_1089.npy.gz,1
chb20/nonseizure/chb20_12_18945.npy.gz,0
chb20/seizure/chb20_13_2_1153.npy.gz,1
chb20/nonseizure/chb20_12_40705.npy.gz,0
chb20/nonseizure/chb20_12_199169.npy.gz,0
chb20/nonseizure/chb20_12_281601.npy.gz,0
chb20/nonseizure/chb20_12_66817.npy.gz,0
chb20/seizure/chb20_14_1_6465.npy.gz,1
chb20/nonseizure/chb20_12_182785.npy.gz,0
chb20/nonseizure/chb20_12_18433.npy.gz,0
chb20/nonseizure/chb20_12_147969.npy.gz,0
chb20/nonseizure/chb20_12_65793.npy.gz,0
chb20/seizure/chb20_15_2_8577.npy.gz,1
chb20/seizure/chb20_15_1_2881.npy.gz,1
chb20/seizure/chb20_13_2_6593.npy.gz,1
chb20/nonseizure/chb20_12_293889.npy.gz,0
chb20/nonseizure/chb20_12_165377.npy.gz,0
chb20/seizure/chb20_16_1_3393.npy.gz,1
chb20/seizure/chb20_68_1_6337.npy.gz,1
chb20/seizure/chb20_14_1_5569.npy.gz,1
chb20/nonseizure/chb20_12_21761.npy.gz,0
chb20/nonseizure/chb20_12_16897.npy.gz,0
chb20/nonseizure/chb20_12_179457.npy.gz,0
chb20/seizure/chb20_13_2_2049.npy.gz,1
chb20/seizure/chb20_16_1_3649.npy.gz,1
chb20/nonseizure/chb20_12_171777.npy.gz,0
chb20/seizure/chb20_16_1_7617.npy.gz,1
chb20/nonseizure/chb20_12_110849.npy.gz,0
chb20/seizure/chb20_13_1_641.npy.gz,1
chb20/seizure/chb20_13_1_5953.npy.gz,1
chb20/nonseizure/chb20_12_107521.npy.gz,0
chb20/seizure/chb20_13_2_3585.npy.gz,1
chb20/seizure/chb20_14_1_385.npy.gz,1
chb20/nonseizure/chb20_12_161281.npy.gz,0
chb20/nonseizure/chb20_12_74753.npy.gz,0
chb20/seizure/chb20_68_1_2305.npy.gz,1
chb20/seizure/chb20_16_1_4097.npy.gz,1
chb20/nonseizure/chb20_12_180225.npy.gz,0
chb20/nonseizure/chb20_12_513.npy.gz,0
chb20/nonseizure/chb20_12_203777.npy.gz,0
chb20/nonseizure/chb20_12_267521.npy.gz,0
chb20/nonseizure/chb20_12_302849.npy.gz,0
chb20/nonseizure/chb20_12_86017.npy.gz,0
chb20/seizure/chb20_13_2_5633.npy.gz,1
chb20/nonseizure/chb20_12_286721.npy.gz,0
chb20/nonseizure/chb20_12_224257.npy.gz,0
chb20/seizure/chb20_12_1_4353.npy.gz,1
chb20/seizure/chb20_15_2_9345.npy.gz,1
chb20/nonseizure/chb20_12_249601.npy.gz,0
chb20/seizure/chb20_13_2_3905.npy.gz,1
chb20/nonseizure/chb20_12_4353.npy.gz,0
chb20/nonseizure/chb20_12_64257.npy.gz,0
chb20/nonseizure/chb20_12_237313.npy.gz,0
chb20/seizure/chb20_13_2_9729.npy.gz,1
chb20/nonseizure/chb20_12_278529.npy.gz,0
chb20/seizure/chb20_12_1_1985.npy.gz,1
