edf_dir,label
C/N024_7.csv,0
E/S071_12.csv,1
E/S073_5.csv,1
E/S006_7.csv,1
C/N018_15.csv,0
E/S060_27.csv,1
E/S052_6.csv,1
E/S054_13.csv,1
E/S098_11.csv,1
E/S025_22.csv,1
E/S015_11.csv,1
C/N026_11.csv,0
E/S076_20.csv,1
C/N039_5.csv,0
E/S028_15.csv,1
E/S044_19.csv,1
E/S093_10.csv,1
E/S035_15.csv,1
E/S097_25.csv,1
C/N018_8.csv,0
E/S089_1.csv,1
C/N082_4.csv,0
E/S005_2.csv,1
E/S046_9.csv,1
E/S081_13.csv,1
E/S083_23.csv,1
E/S040_2.csv,1
C/N054_2.csv,0
E/S048_24.csv,1
E/S027_9.csv,1
E/S049_29.csv,1
E/S053_19.csv,1
E/S036_2.csv,1
E/S031_16.csv,1
E/S080_27.csv,1
E/S057_33.csv,1
E/S059_21.csv,1
C/N017_15.csv,0
E/S038_16.csv,1
E/S057_28.csv,1
E/S086_32.csv,1
C/N042_10.csv,0
E/S008_6.csv,1
C/N078_11.csv,0
E/S054_14.csv,1
C/N024_15.csv,0
E/S028_23.csv,1
C/N016_8.csv,0
E/S077_31.csv,1
C/N014_3.csv,0
E/S078_26.csv,1
C/N004_13.csv,0
C/N093_10.csv,0
E/S026_4.csv,1
C/N042_6.csv,0
E/S062_9.csv,1
C/N002_2.csv,0
E/S026_16.csv,1
E/S003_12.csv,1
E/S068_33.csv,1
C/N032_10.csv,0
C/N013_1.csv,0
E/S036_23.csv,1
E/S012_7.csv,1
E/S033_26.csv,1
E/S062_27.csv,1
C/N084_14.csv,0
E/S068_9.csv,1
C/N059_1.csv,0
E/S020_9.csv,1
E/S019_14.csv,1
E/S015_25.csv,1
C/N067_14.csv,0
E/S069_10.csv,1
C/N071_15.csv,0
E/S065_7.csv,1
E/S095_15.csv,1
E/S097_10.csv,1
C/N017_2.csv,0
C/N040_3.csv,0
C/N041_5.csv,0
E/S100_12.csv,1
C/N055_8.csv,0
E/S072_16.csv,1
E/S042_20.csv,1
E/S021_12.csv,1
E/S046_33.csv,1
E/S100_27.csv,1
C/N077_4.csv,0
E/S010_1.csv,1
E/S074_24.csv,1
E/S082_25.csv,1
E/S064_4.csv,1
C/N051_5.csv,0
E/S032_5.csv,1
E/S064_24.csv,1
E/S038_22.csv,1
E/S001_31.csv,1
E/S031_13.csv,1
E/S076_17.csv,1
E/S059_16.csv,1
E/S036_16.csv,1
C/N074_11.csv,0
E/S023_21.csv,1
E/S019_27.csv,1
E/S053_13.csv,1
E/S099_5.csv,1
E/S048_7.csv,1
E/S059_11.csv,1
E/S094_3.csv,1
E/S006_12.csv,1
C/N013_15.csv,0
E/S009_3.csv,1
E/S043_3.csv,1
C/N047_6.csv,0
E/S066_30.csv,1
E/S038_31.csv,1
E/S024_1.csv,1
E/S047_22.csv,1
E/S090_2.csv,1
C/N062_13.csv,0
E/S055_24.csv,1
E/S026_2.csv,1
C/N043_9.csv,0
E/S071_32.csv,1
E/S090_24.csv,1
E/S042_31.csv,1
E/S024_33.csv,1
E/S017_24.csv,1
C/N016_11.csv,0
C/N081_6.csv,0
E/S085_24.csv,1
E/S072_23.csv,1
E/S006_15.csv,1
E/S012_32.csv,1
C/N014_4.csv,0
E/S026_19.csv,1
E/S086_9.csv,1
C/N034_11.csv,0
E/S034_24.csv,1
E/S092_24.csv,1
E/S078_5.csv,1
C/N050_11.csv,0
E/S077_11.csv,1
C/N066_14.csv,0
E/S010_23.csv,1
E/S016_22.csv,1
C/N016_3.csv,0
C/N015_2.csv,0
E/S008_32.csv,1
E/S013_24.csv,1
E/S038_18.csv,1
C/N018_10.csv,0
E/S026_20.csv,1
E/S005_19.csv,1
C/N029_3.csv,0
C/N097_8.csv,0
C/N056_1.csv,0
E/S021_1.csv,1
E/S067_25.csv,1
C/N086_6.csv,0
E/S012_11.csv,1
C/N066_12.csv,0
E/S087_14.csv,1
E/S007_29.csv,1
C/N007_14.csv,0
C/N025_8.csv,0
C/N041_12.csv,0
E/S072_27.csv,1
E/S096_11.csv,1
E/S022_29.csv,1
C/N004_6.csv,0
C/N025_6.csv,0
E/S063_11.csv,1
C/N048_13.csv,0
E/S076_5.csv,1
E/S079_23.csv,1
E/S034_31.csv,1
E/S089_21.csv,1
E/S070_4.csv,1
C/N030_13.csv,0
E/S021_17.csv,1
C/N007_13.csv,0
E/S037_2.csv,1
C/N027_10.csv,0
E/S073_6.csv,1
E/S066_7.csv,1
C/N007_1.csv,0
E/S065_9.csv,1
C/N087_10.csv,0
E/S012_31.csv,1
C/N042_12.csv,0
C/N035_4.csv,0
E/S059_6.csv,1
E/S005_33.csv,1
E/S034_2.csv,1
E/S067_10.csv,1
E/S064_5.csv,1
E/S061_33.csv,1
E/S058_13.csv,1
E/S072_26.csv,1
E/S083_28.csv,1
C/N060_9.csv,0
E/S023_24.csv,1
E/S020_20.csv,1
E/S027_16.csv,1
E/S057_29.csv,1
E/S029_25.csv,1
E/S041_21.csv,1
E/S060_32.csv,1
C/N060_3.csv,0
E/S031_2.csv,1
E/S079_17.csv,1
C/N063_7.csv,0
E/S063_33.csv,1
E/S082_9.csv,1
E/S049_13.csv,1
C/N056_15.csv,0
E/S010_30.csv,1
E/S050_33.csv,1
C/N031_13.csv,0
E/S038_10.csv,1
E/S015_9.csv,1
E/S041_4.csv,1
C/N073_2.csv,0
E/S025_3.csv,1
E/S024_15.csv,1
C/N012_15.csv,0
E/S006_16.csv,1
E/S084_17.csv,1
E/S057_1.csv,1
E/S043_5.csv,1
C/N028_4.csv,0
C/N002_5.csv,0
E/S062_19.csv,1
E/S026_28.csv,1
E/S090_5.csv,1
E/S099_12.csv,1
C/N008_3.csv,0
E/S058_12.csv,1
E/S077_10.csv,1
E/S036_25.csv,1
E/S014_13.csv,1
E/S069_11.csv,1
C/N035_16.csv,0
E/S041_14.csv,1
C/N037_2.csv,0
E/S054_22.csv,1
E/S001_22.csv,1
C/N036_1.csv,0
C/N028_11.csv,0
E/S002_30.csv,1
E/S025_21.csv,1
E/S087_16.csv,1
E/S098_28.csv,1
E/S089_33.csv,1
C/N036_15.csv,0
E/S093_25.csv,1
E/S027_13.csv,1
E/S036_5.csv,1
C/N052_7.csv,0
E/S098_3.csv,1
E/S093_32.csv,1
E/S083_14.csv,1
C/N090_1.csv,0
E/S095_7.csv,1
C/N054_12.csv,0
E/S031_26.csv,1
C/N021_5.csv,0
E/S097_21.csv,1
E/S051_8.csv,1
E/S084_19.csv,1
E/S046_15.csv,1
E/S054_25.csv,1
E/S037_20.csv,1
E/S083_13.csv,1
C/N025_13.csv,0
C/N031_12.csv,0
E/S080_16.csv,1
E/S061_18.csv,1
E/S009_7.csv,1
C/N013_5.csv,0
E/S065_10.csv,1
C/N033_8.csv,0
C/N003_3.csv,0
E/S063_23.csv,1
E/S049_6.csv,1
E/S097_13.csv,1
C/N024_13.csv,0
E/S025_30.csv,1
C/N063_9.csv,0
E/S066_23.csv,1
C/N034_1.csv,0
E/S074_6.csv,1
E/S018_17.csv,1
C/N073_12.csv,0
E/S084_12.csv,1
E/S032_1.csv,1
E/S005_14.csv,1
C/N052_4.csv,0
C/N006_6.csv,0
C/N093_9.csv,0
E/S057_31.csv,1
C/N082_6.csv,0
E/S088_32.csv,1
E/S044_6.csv,1
E/S076_32.csv,1
C/N059_9.csv,0
E/S065_29.csv,1
E/S097_7.csv,1
E/S053_31.csv,1
E/S043_27.csv,1
E/S029_17.csv,1
C/N085_9.csv,0
E/S033_10.csv,1
C/N016_12.csv,0
E/S096_12.csv,1
E/S009_15.csv,1
C/N026_5.csv,0
E/S082_2.csv,1
E/S075_33.csv,1
C/N078_13.csv,0
E/S063_16.csv,1
E/S065_12.csv,1
C/N018_7.csv,0
E/S043_26.csv,1
E/S036_31.csv,1
C/N035_7.csv,0
E/S014_19.csv,1
E/S048_12.csv,1
E/S036_4.csv,1
E/S085_18.csv,1
E/S067_8.csv,1
C/N053_8.csv,0
C/N020_7.csv,0
E/S050_14.csv,1
E/S098_31.csv,1
E/S069_13.csv,1
E/S095_23.csv,1
C/N038_9.csv,0
E/S062_4.csv,1
E/S017_14.csv,1
C/N060_6.csv,0
C/N042_15.csv,0
E/S064_29.csv,1
E/S041_31.csv,1
E/S096_6.csv,1
E/S070_6.csv,1
E/S007_6.csv,1
C/N076_6.csv,0
E/S032_28.csv,1
E/S001_11.csv,1
C/N098_14.csv,0
E/S010_17.csv,1
E/S077_25.csv,1
E/S008_25.csv,1
E/S045_30.csv,1
C/N051_16.csv,0
E/S016_10.csv,1
E/S071_16.csv,1
C/N041_6.csv,0
C/N095_10.csv,0
E/S003_6.csv,1
C/N080_13.csv,0
E/S024_29.csv,1
E/S022_6.csv,1
C/N066_10.csv,0
C/N024_4.csv,0
E/S058_16.csv,1
C/N088_1.csv,0
C/N053_11.csv,0
E/S053_3.csv,1
C/N019_2.csv,0
C/N092_13.csv,0
E/S051_2.csv,1
E/S096_5.csv,1
E/S002_9.csv,1
E/S041_5.csv,1
C/N095_9.csv,0
E/S087_8.csv,1
C/N035_6.csv,0
C/N053_7.csv,0
E/S064_11.csv,1
E/S077_18.csv,1
C/N065_12.csv,0
C/N080_5.csv,0
E/S085_21.csv,1
C/N006_7.csv,0
E/S094_32.csv,1
C/N096_5.csv,0
E/S043_30.csv,1
E/S009_25.csv,1
E/S100_32.csv,1
E/S095_9.csv,1
E/S032_19.csv,1
E/S062_24.csv,1
E/S052_3.csv,1
E/S070_17.csv,1
E/S034_18.csv,1
E/S002_33.csv,1
E/S019_15.csv,1
E/S089_27.csv,1
E/S094_33.csv,1
E/S067_31.csv,1
E/S084_3.csv,1
C/N078_12.csv,0
E/S067_12.csv,1
C/N081_4.csv,0
E/S054_2.csv,1
C/N094_13.csv,0
E/S057_16.csv,1
E/S100_9.csv,1
E/S021_14.csv,1
E/S030_13.csv,1
E/S034_15.csv,1
C/N082_3.csv,0
E/S013_30.csv,1
C/N057_3.csv,0
C/N031_8.csv,0
E/S060_8.csv,1
C/N093_16.csv,0
E/S066_12.csv,1
E/S038_28.csv,1
C/N011_8.csv,0
E/S023_16.csv,1
E/S010_25.csv,1
E/S070_3.csv,1
E/S086_22.csv,1
E/S027_21.csv,1
E/S063_21.csv,1
E/S029_32.csv,1
C/N090_2.csv,0
E/S003_28.csv,1
E/S098_30.csv,1
E/S072_33.csv,1
E/S066_27.csv,1
E/S020_6.csv,1
E/S058_6.csv,1
E/S056_19.csv,1
E/S086_20.csv,1
C/N011_10.csv,0
C/N040_4.csv,0
C/N055_5.csv,0
E/S067_24.csv,1
C/N077_9.csv,0
C/N069_7.csv,0
E/S068_6.csv,1
E/S003_21.csv,1
E/S012_16.csv,1
E/S075_16.csv,1
C/N037_1.csv,0
E/S033_7.csv,1
C/N024_6.csv,0
E/S022_28.csv,1
E/S011_15.csv,1
E/S082_26.csv,1
E/S093_30.csv,1
E/S024_23.csv,1
E/S070_11.csv,1
E/S046_26.csv,1
E/S018_9.csv,1
E/S007_27.csv,1
C/N077_8.csv,0
E/S025_17.csv,1
E/S031_6.csv,1
E/S093_26.csv,1
E/S011_6.csv,1
E/S085_23.csv,1
E/S088_13.csv,1
E/S005_9.csv,1
E/S083_16.csv,1
C/N007_7.csv,0
E/S061_24.csv,1
E/S021_32.csv,1
C/N069_16.csv,0
C/N072_11.csv,0
C/N009_6.csv,0
C/N058_1.csv,0
C/N047_12.csv,0
E/S023_13.csv,1
E/S033_4.csv,1
E/S057_23.csv,1
C/N030_12.csv,0
E/S012_30.csv,1
E/S093_3.csv,1
E/S017_21.csv,1
C/N085_13.csv,0
E/S096_13.csv,1
C/N036_13.csv,0
C/N049_6.csv,0
C/N034_4.csv,0
E/S073_3.csv,1
E/S013_2.csv,1
E/S059_7.csv,1
E/S003_19.csv,1
E/S098_19.csv,1
E/S037_9.csv,1
C/N076_12.csv,0
C/N030_10.csv,0
E/S003_29.csv,1
E/S060_7.csv,1
E/S078_11.csv,1
E/S045_20.csv,1
C/N045_10.csv,0
E/S081_7.csv,1
C/N028_5.csv,0
E/S007_3.csv,1
E/S086_10.csv,1
E/S052_2.csv,1
E/S017_1.csv,1
C/N085_6.csv,0
E/S046_21.csv,1
E/S027_33.csv,1
C/N100_15.csv,0
C/N081_14.csv,0
C/N082_16.csv,0
E/S099_17.csv,1
E/S053_11.csv,1
C/N026_15.csv,0
C/N009_1.csv,0
E/S016_28.csv,1
E/S086_16.csv,1
C/N005_3.csv,0
E/S100_11.csv,1
E/S049_26.csv,1
E/S096_18.csv,1
E/S079_24.csv,1
E/S092_21.csv,1
C/N018_3.csv,0
C/N034_5.csv,0
C/N014_2.csv,0
C/N086_4.csv,0
C/N063_14.csv,0
E/S015_13.csv,1
E/S097_32.csv,1
E/S066_24.csv,1
C/N059_14.csv,0
C/N037_14.csv,0
C/N065_16.csv,0
E/S095_4.csv,1
E/S073_12.csv,1
C/N058_7.csv,0
E/S081_25.csv,1
E/S011_10.csv,1
C/N074_10.csv,0
E/S073_18.csv,1
C/N058_11.csv,0
E/S066_3.csv,1
C/N002_12.csv,0
E/S010_14.csv,1
E/S036_1.csv,1
E/S096_23.csv,1
C/N013_4.csv,0
E/S100_18.csv,1
C/N022_5.csv,0
E/S090_10.csv,1
C/N088_8.csv,0
E/S072_3.csv,1
E/S084_13.csv,1
E/S083_12.csv,1
C/N085_7.csv,0
C/N005_1.csv,0
E/S081_4.csv,1
E/S050_2.csv,1
E/S045_26.csv,1
C/N044_9.csv,0
C/N049_16.csv,0
C/N014_16.csv,0
E/S085_7.csv,1
E/S061_14.csv,1
C/N066_7.csv,0
E/S090_29.csv,1
E/S022_30.csv,1
E/S017_16.csv,1
C/N080_2.csv,0
E/S080_11.csv,1
C/N017_1.csv,0
E/S034_32.csv,1
E/S053_10.csv,1
C/N073_11.csv,0
E/S018_5.csv,1
E/S045_5.csv,1
C/N024_14.csv,0
E/S048_20.csv,1
C/N001_2.csv,0
E/S095_22.csv,1
C/N074_5.csv,0
E/S037_31.csv,1
E/S091_16.csv,1
C/N080_15.csv,0
E/S004_8.csv,1
E/S019_23.csv,1
C/N033_3.csv,0
E/S080_24.csv,1
C/N042_5.csv,0
E/S047_23.csv,1
E/S035_19.csv,1
E/S049_28.csv,1
E/S005_26.csv,1
C/N054_14.csv,0
C/N032_7.csv,0
C/N016_4.csv,0
C/N061_1.csv,0
E/S083_11.csv,1
C/N026_14.csv,0
C/N061_9.csv,0
E/S008_22.csv,1
E/S031_22.csv,1
E/S011_13.csv,1
E/S099_21.csv,1
E/S061_8.csv,1
E/S031_4.csv,1
C/N068_10.csv,0
C/N087_11.csv,0
E/S084_26.csv,1
E/S041_23.csv,1
E/S002_5.csv,1
E/S020_16.csv,1
C/N068_1.csv,0
E/S016_15.csv,1
E/S033_22.csv,1
C/N008_11.csv,0
C/N021_1.csv,0
C/N063_12.csv,0
C/N015_9.csv,0
E/S002_2.csv,1
E/S100_2.csv,1
E/S042_27.csv,1
E/S039_26.csv,1
E/S007_17.csv,1
E/S071_2.csv,1
E/S004_3.csv,1
E/S089_22.csv,1
E/S041_13.csv,1
C/N062_7.csv,0
E/S002_17.csv,1
C/N096_6.csv,0
E/S049_30.csv,1
E/S058_2.csv,1
E/S021_20.csv,1
C/N076_16.csv,0
E/S058_19.csv,1
E/S068_5.csv,1
E/S053_17.csv,1
E/S089_31.csv,1
E/S047_19.csv,1
E/S010_2.csv,1
E/S036_29.csv,1
E/S067_26.csv,1
C/N095_6.csv,0
E/S053_5.csv,1
E/S005_20.csv,1
E/S056_26.csv,1
C/N056_6.csv,0
E/S007_9.csv,1
E/S024_19.csv,1
E/S018_12.csv,1
E/S098_26.csv,1
C/N097_2.csv,0
E/S018_28.csv,1
E/S072_11.csv,1
E/S048_2.csv,1
C/N012_8.csv,0
E/S043_24.csv,1
E/S056_30.csv,1
E/S055_21.csv,1
C/N031_6.csv,0
E/S095_13.csv,1
C/N003_15.csv,0
E/S022_14.csv,1
E/S100_22.csv,1
C/N021_9.csv,0
E/S034_16.csv,1
C/N005_10.csv,0
C/N041_10.csv,0
C/N030_4.csv,0
E/S093_24.csv,1
E/S057_3.csv,1
C/N029_2.csv,0
C/N042_4.csv,0
E/S040_8.csv,1
C/N087_16.csv,0
E/S095_6.csv,1
C/N022_10.csv,0
C/N091_9.csv,0
E/S057_15.csv,1
E/S058_30.csv,1
E/S019_26.csv,1
E/S052_14.csv,1
E/S024_31.csv,1
E/S073_30.csv,1
C/N007_5.csv,0
