edf_dir,label
C/N046_1.csv,0
E/S014_21.csv,1
C/N051_5.csv,0
E/S061_26.csv,1
E/S038_8.csv,1
E/S069_21.csv,1
C/N025_14.csv,0
E/S040_28.csv,1
C/N059_1.csv,0
E/S073_29.csv,1
E/S014_16.csv,1
C/N072_9.csv,0
E/S029_18.csv,1
E/S069_14.csv,1
E/S049_17.csv,1
C/N045_2.csv,0
E/S050_27.csv,1
C/N022_15.csv,0
C/N070_6.csv,0
E/S085_13.csv,1
E/S097_30.csv,1
E/S037_20.csv,1
E/S094_5.csv,1
E/S057_18.csv,1
E/S008_33.csv,1
E/S003_30.csv,1
C/N011_3.csv,0
E/S056_13.csv,1
C/N006_7.csv,0
E/S098_2.csv,1
E/S031_8.csv,1
C/N023_16.csv,0
E/S083_5.csv,1
E/S024_30.csv,1
E/S044_26.csv,1
C/N074_9.csv,0
C/N024_5.csv,0
C/N012_3.csv,0
E/S003_23.csv,1
E/S021_17.csv,1
C/N092_9.csv,0
C/N081_10.csv,0
E/S089_14.csv,1
C/N030_11.csv,0
E/S015_14.csv,1
C/N057_3.csv,0
E/S044_27.csv,1
C/N043_15.csv,0
E/S091_6.csv,1
E/S001_12.csv,1
E/S002_18.csv,1
E/S049_11.csv,1
E/S007_7.csv,1
E/S096_27.csv,1
E/S032_23.csv,1
E/S030_10.csv,1
E/S075_29.csv,1
E/S061_19.csv,1
E/S008_17.csv,1
C/N056_1.csv,0
E/S056_28.csv,1
C/N018_4.csv,0
E/S076_6.csv,1
E/S023_3.csv,1
E/S027_8.csv,1
E/S029_28.csv,1
E/S088_18.csv,1
C/N049_1.csv,0
E/S001_31.csv,1
E/S084_21.csv,1
E/S095_24.csv,1
E/S087_27.csv,1
E/S065_7.csv,1
E/S006_10.csv,1
E/S003_6.csv,1
E/S059_15.csv,1
E/S079_23.csv,1
E/S057_26.csv,1
E/S073_30.csv,1
E/S065_20.csv,1
E/S067_23.csv,1
C/N094_8.csv,0
C/N009_16.csv,0
E/S007_2.csv,1
E/S038_12.csv,1
E/S024_2.csv,1
E/S081_33.csv,1
C/N029_14.csv,0
E/S025_6.csv,1
C/N034_9.csv,0
E/S068_31.csv,1
E/S039_25.csv,1
C/N062_16.csv,0
E/S043_22.csv,1
C/N098_4.csv,0
C/N095_4.csv,0
E/S025_12.csv,1
C/N031_16.csv,0
E/S032_31.csv,1
E/S098_22.csv,1
E/S072_12.csv,1
E/S086_27.csv,1
E/S060_15.csv,1
E/S041_20.csv,1
E/S100_9.csv,1
C/N075_14.csv,0
E/S070_26.csv,1
E/S083_33.csv,1
C/N077_7.csv,0
E/S040_10.csv,1
C/N090_5.csv,0
E/S093_28.csv,1
E/S059_32.csv,1
C/N060_7.csv,0
C/N047_5.csv,0
C/N056_6.csv,0
C/N009_13.csv,0
C/N020_12.csv,0
C/N020_1.csv,0
C/N097_16.csv,0
E/S015_31.csv,1
E/S094_25.csv,1
E/S050_21.csv,1
E/S059_12.csv,1
E/S011_13.csv,1
E/S001_17.csv,1
E/S035_9.csv,1
E/S014_9.csv,1
C/N097_9.csv,0
E/S062_1.csv,1
C/N033_5.csv,0
E/S012_15.csv,1
E/S092_12.csv,1
C/N071_7.csv,0
E/S087_3.csv,1
E/S017_8.csv,1
C/N082_10.csv,0
E/S031_19.csv,1
E/S043_25.csv,1
E/S082_11.csv,1
E/S099_13.csv,1
C/N050_3.csv,0
E/S012_2.csv,1
E/S097_3.csv,1
C/N005_7.csv,0
E/S027_16.csv,1
E/S001_21.csv,1
C/N008_9.csv,0
E/S093_27.csv,1
E/S024_24.csv,1
E/S051_7.csv,1
E/S099_7.csv,1
E/S066_12.csv,1
E/S039_6.csv,1
C/N005_13.csv,0
E/S078_12.csv,1
E/S022_32.csv,1
E/S029_30.csv,1
E/S020_1.csv,1
E/S023_20.csv,1
E/S085_8.csv,1
E/S045_18.csv,1
E/S002_28.csv,1
C/N031_6.csv,0
E/S006_25.csv,1
C/N093_16.csv,0
C/N078_14.csv,0
E/S048_23.csv,1
E/S069_9.csv,1
C/N060_5.csv,0
E/S086_6.csv,1
E/S084_19.csv,1
C/N042_8.csv,0
E/S088_22.csv,1
E/S073_33.csv,1
C/N046_4.csv,0
E/S054_27.csv,1
E/S054_17.csv,1
C/N062_12.csv,0
C/N070_5.csv,0
E/S023_6.csv,1
E/S010_20.csv,1
E/S060_16.csv,1
E/S028_14.csv,1
E/S003_24.csv,1
C/N090_9.csv,0
C/N003_16.csv,0
E/S091_2.csv,1
E/S097_13.csv,1
C/N073_14.csv,0
E/S039_15.csv,1
C/N001_4.csv,0
C/N089_15.csv,0
E/S066_32.csv,1
C/N015_11.csv,0
E/S098_1.csv,1
E/S036_6.csv,1
E/S012_17.csv,1
E/S077_14.csv,1
E/S075_15.csv,1
C/N033_14.csv,0
C/N040_14.csv,0
C/N058_1.csv,0
E/S013_29.csv,1
C/N087_15.csv,0
E/S077_5.csv,1
E/S006_22.csv,1
E/S022_22.csv,1
E/S002_12.csv,1
E/S040_31.csv,1
C/N083_16.csv,0
C/N002_14.csv,0
C/N038_4.csv,0
E/S076_13.csv,1
E/S054_19.csv,1
C/N009_9.csv,0
C/N056_16.csv,0
E/S056_22.csv,1
E/S033_1.csv,1
E/S044_16.csv,1
E/S027_19.csv,1
E/S014_25.csv,1
E/S069_22.csv,1
E/S005_6.csv,1
E/S075_27.csv,1
E/S006_27.csv,1
E/S077_13.csv,1
C/N062_6.csv,0
E/S008_5.csv,1
E/S043_30.csv,1
E/S091_22.csv,1
E/S008_11.csv,1
E/S097_18.csv,1
C/N006_5.csv,0
E/S088_9.csv,1
C/N095_8.csv,0
E/S071_20.csv,1
E/S009_27.csv,1
E/S053_15.csv,1
E/S037_10.csv,1
E/S067_5.csv,1
C/N085_12.csv,0
E/S091_16.csv,1
E/S097_12.csv,1
C/N010_12.csv,0
E/S090_23.csv,1
E/S098_12.csv,1
C/N051_2.csv,0
E/S004_14.csv,1
E/S089_5.csv,1
E/S075_9.csv,1
C/N057_14.csv,0
E/S001_32.csv,1
E/S043_1.csv,1
C/N074_5.csv,0
E/S058_19.csv,1
E/S081_23.csv,1
C/N032_9.csv,0
C/N044_9.csv,0
E/S033_12.csv,1
E/S015_25.csv,1
E/S048_18.csv,1
C/N019_9.csv,0
E/S096_22.csv,1
C/N086_16.csv,0
E/S006_19.csv,1
E/S054_23.csv,1
E/S042_11.csv,1
C/N016_4.csv,0
C/N022_4.csv,0
E/S092_29.csv,1
E/S065_23.csv,1
C/N012_1.csv,0
C/N030_7.csv,0
C/N022_2.csv,0
C/N070_16.csv,0
E/S008_10.csv,1
E/S052_30.csv,1
C/N095_12.csv,0
C/N092_14.csv,0
E/S037_14.csv,1
E/S076_10.csv,1
C/N059_13.csv,0
C/N071_4.csv,0
E/S081_14.csv,1
E/S023_12.csv,1
E/S009_33.csv,1
C/N064_16.csv,0
E/S087_20.csv,1
C/N058_5.csv,0
E/S068_12.csv,1
E/S053_9.csv,1
E/S034_31.csv,1
E/S004_33.csv,1
E/S074_18.csv,1
E/S096_25.csv,1
E/S038_6.csv,1
C/N024_4.csv,0
E/S012_24.csv,1
E/S064_18.csv,1
E/S046_6.csv,1
E/S082_12.csv,1
E/S079_29.csv,1
C/N018_7.csv,0
E/S051_23.csv,1
E/S033_27.csv,1
C/N022_8.csv,0
E/S065_1.csv,1
E/S046_16.csv,1
E/S038_28.csv,1
C/N064_14.csv,0
C/N074_7.csv,0
E/S063_24.csv,1
E/S099_19.csv,1
E/S082_24.csv,1
C/N098_16.csv,0
E/S081_10.csv,1
C/N003_15.csv,0
E/S078_25.csv,1
C/N091_1.csv,0
E/S034_12.csv,1
E/S066_9.csv,1
C/N004_13.csv,0
E/S022_2.csv,1
E/S060_12.csv,1
E/S095_29.csv,1
E/S040_17.csv,1
E/S069_12.csv,1
E/S098_28.csv,1
E/S096_13.csv,1
E/S033_24.csv,1
E/S094_15.csv,1
C/N089_10.csv,0
E/S070_12.csv,1
E/S100_27.csv,1
C/N032_4.csv,0
E/S014_22.csv,1
E/S011_24.csv,1
E/S036_29.csv,1
C/N011_12.csv,0
C/N009_8.csv,0
C/N053_6.csv,0
E/S019_13.csv,1
E/S037_28.csv,1
E/S078_7.csv,1
E/S036_11.csv,1
E/S096_16.csv,1
C/N015_2.csv,0
E/S071_15.csv,1
E/S044_25.csv,1
C/N049_6.csv,0
E/S064_27.csv,1
E/S078_3.csv,1
E/S015_16.csv,1
E/S072_21.csv,1
E/S095_22.csv,1
E/S017_10.csv,1
E/S043_6.csv,1
E/S077_19.csv,1
E/S098_21.csv,1
E/S055_15.csv,1
C/N053_1.csv,0
E/S050_20.csv,1
E/S015_24.csv,1
E/S030_29.csv,1
E/S073_24.csv,1
C/N002_13.csv,0
C/N078_5.csv,0
E/S049_18.csv,1
E/S043_13.csv,1
C/N012_15.csv,0
E/S013_17.csv,1
E/S095_17.csv,1
C/N062_5.csv,0
E/S003_5.csv,1
E/S099_18.csv,1
E/S060_24.csv,1
C/N015_3.csv,0
C/N010_9.csv,0
E/S087_24.csv,1
C/N066_9.csv,0
C/N051_4.csv,0
E/S046_23.csv,1
E/S037_8.csv,1
E/S024_28.csv,1
E/S099_9.csv,1
E/S072_18.csv,1
C/N042_13.csv,0
E/S090_15.csv,1
E/S006_24.csv,1
C/N075_3.csv,0
E/S043_24.csv,1
E/S024_8.csv,1
E/S055_1.csv,1
C/N048_3.csv,0
E/S089_15.csv,1
E/S061_24.csv,1
E/S070_5.csv,1
E/S091_26.csv,1
E/S008_2.csv,1
E/S090_25.csv,1
E/S100_20.csv,1
C/N033_7.csv,0
E/S058_29.csv,1
E/S084_10.csv,1
C/N095_2.csv,0
E/S012_8.csv,1
E/S044_19.csv,1
E/S006_31.csv,1
C/N095_15.csv,0
E/S089_16.csv,1
C/N022_14.csv,0
E/S053_5.csv,1
E/S082_21.csv,1
C/N097_8.csv,0
E/S019_22.csv,1
E/S070_3.csv,1
C/N003_10.csv,0
E/S033_6.csv,1
E/S052_31.csv,1
E/S032_24.csv,1
E/S010_28.csv,1
E/S036_32.csv,1
E/S060_19.csv,1
C/N057_6.csv,0
E/S084_9.csv,1
E/S021_9.csv,1
E/S033_33.csv,1
C/N013_1.csv,0
E/S015_3.csv,1
C/N060_2.csv,0
E/S004_31.csv,1
C/N034_10.csv,0
C/N063_15.csv,0
E/S080_17.csv,1
E/S095_32.csv,1
E/S099_20.csv,1
E/S028_20.csv,1
E/S015_30.csv,1
E/S066_26.csv,1
E/S015_21.csv,1
C/N054_7.csv,0
C/N076_12.csv,0
C/N043_6.csv,0
E/S007_18.csv,1
E/S098_33.csv,1
E/S082_4.csv,1
C/N091_12.csv,0
E/S088_23.csv,1
C/N002_6.csv,0
E/S002_19.csv,1
C/N095_5.csv,0
E/S055_31.csv,1
E/S058_11.csv,1
E/S001_13.csv,1
E/S027_28.csv,1
E/S049_29.csv,1
E/S077_8.csv,1
E/S012_3.csv,1
E/S097_6.csv,1
C/N016_2.csv,0
E/S054_28.csv,1
E/S044_15.csv,1
E/S051_21.csv,1
C/N078_4.csv,0
E/S020_4.csv,1
E/S069_5.csv,1
C/N061_10.csv,0
C/N095_7.csv,0
E/S026_28.csv,1
E/S058_14.csv,1
E/S051_13.csv,1
E/S082_27.csv,1
E/S089_32.csv,1
E/S004_5.csv,1
E/S062_12.csv,1
C/N076_10.csv,0
E/S002_16.csv,1
E/S029_6.csv,1
E/S004_15.csv,1
C/N021_8.csv,0
C/N017_13.csv,0
E/S022_28.csv,1
E/S025_21.csv,1
E/S076_12.csv,1
E/S042_20.csv,1
E/S068_33.csv,1
C/N057_1.csv,0
C/N072_4.csv,0
E/S012_31.csv,1
E/S030_26.csv,1
E/S007_11.csv,1
E/S061_5.csv,1
C/N046_3.csv,0
C/N071_1.csv,0
E/S028_6.csv,1
C/N048_4.csv,0
E/S088_14.csv,1
E/S021_16.csv,1
E/S057_32.csv,1
E/S077_33.csv,1
E/S040_26.csv,1
E/S093_20.csv,1
C/N082_7.csv,0
E/S045_13.csv,1
E/S020_22.csv,1
C/N084_12.csv,0
E/S058_23.csv,1
E/S048_14.csv,1
C/N024_8.csv,0
E/S076_26.csv,1
C/N087_14.csv,0
E/S030_13.csv,1
E/S018_15.csv,1
C/N020_7.csv,0
E/S026_12.csv,1
E/S053_1.csv,1
C/N092_6.csv,0
E/S074_29.csv,1
E/S016_32.csv,1
E/S046_8.csv,1
E/S059_9.csv,1
C/N025_15.csv,0
C/N092_15.csv,0
C/N016_9.csv,0
E/S022_21.csv,1
C/N100_11.csv,0
E/S094_22.csv,1
C/N065_7.csv,0
E/S063_6.csv,1
C/N035_9.csv,0
E/S031_17.csv,1
E/S042_23.csv,1
E/S080_18.csv,1
E/S032_8.csv,1
E/S056_9.csv,1
C/N056_3.csv,0
E/S003_15.csv,1
E/S064_7.csv,1
C/N052_9.csv,0
E/S071_30.csv,1
C/N039_8.csv,0
E/S072_15.csv,1
E/S025_30.csv,1
E/S084_18.csv,1
C/N010_11.csv,0
C/N047_4.csv,0
C/N046_5.csv,0
C/N063_14.csv,0
E/S023_2.csv,1
C/N019_3.csv,0
E/S013_33.csv,1
C/N044_7.csv,0
E/S008_4.csv,1
E/S032_13.csv,1
E/S054_20.csv,1
E/S059_28.csv,1
E/S042_24.csv,1
E/S048_30.csv,1
E/S054_33.csv,1
E/S093_22.csv,1
C/N022_6.csv,0
E/S081_32.csv,1
E/S063_32.csv,1
E/S010_32.csv,1
E/S031_30.csv,1
E/S028_30.csv,1
E/S006_17.csv,1
C/N071_2.csv,0
E/S084_15.csv,1
E/S034_1.csv,1
E/S091_27.csv,1
E/S090_4.csv,1
E/S081_24.csv,1
C/N015_6.csv,0
C/N091_11.csv,0
E/S003_10.csv,1
E/S031_23.csv,1
C/N097_15.csv,0
E/S041_28.csv,1
E/S086_28.csv,1
C/N064_9.csv,0
E/S076_33.csv,1
E/S084_30.csv,1
E/S018_29.csv,1
E/S068_28.csv,1
E/S066_17.csv,1
E/S022_27.csv,1
E/S058_25.csv,1
E/S061_23.csv,1
E/S068_18.csv,1
C/N003_14.csv,0
E/S002_9.csv,1
E/S009_6.csv,1
E/S053_11.csv,1
C/N092_13.csv,0
E/S042_19.csv,1
C/N038_11.csv,0
C/N009_11.csv,0
E/S018_31.csv,1
E/S071_17.csv,1
E/S030_5.csv,1
C/N089_9.csv,0
E/S040_30.csv,1
E/S088_13.csv,1
E/S024_16.csv,1
E/S080_30.csv,1
E/S023_19.csv,1
E/S046_28.csv,1
E/S003_19.csv,1
E/S067_7.csv,1
E/S097_14.csv,1
C/N074_15.csv,0
E/S095_18.csv,1
C/N100_9.csv,0
E/S009_17.csv,1
E/S084_22.csv,1
C/N009_2.csv,0
E/S093_3.csv,1
E/S036_9.csv,1
E/S076_14.csv,1
E/S055_9.csv,1
E/S003_26.csv,1
C/N014_12.csv,0
E/S065_8.csv,1
E/S044_32.csv,1
E/S028_13.csv,1
E/S096_17.csv,1
E/S080_6.csv,1
E/S056_27.csv,1
E/S081_15.csv,1
C/N030_5.csv,0
C/N065_3.csv,0
E/S039_5.csv,1
E/S011_15.csv,1
E/S099_15.csv,1
C/N013_3.csv,0
E/S032_9.csv,1
E/S046_32.csv,1
C/N069_6.csv,0
C/N043_1.csv,0
E/S060_10.csv,1
E/S049_8.csv,1
C/N002_2.csv,0
E/S033_31.csv,1
E/S071_10.csv,1
C/N070_14.csv,0
E/S015_26.csv,1
E/S051_2.csv,1
C/N008_2.csv,0
E/S043_29.csv,1
C/N021_12.csv,0
C/N069_16.csv,0
E/S088_3.csv,1
E/S062_29.csv,1
E/S077_20.csv,1
E/S033_5.csv,1
E/S054_24.csv,1
E/S052_6.csv,1
C/N027_10.csv,0
E/S044_7.csv,1
E/S056_21.csv,1
C/N015_9.csv,0
E/S001_2.csv,1
E/S050_23.csv,1
E/S049_31.csv,1
E/S096_2.csv,1
C/N090_2.csv,0
C/N085_16.csv,0
E/S089_30.csv,1
E/S067_20.csv,1
C/N057_7.csv,0
C/N044_15.csv,0
E/S075_33.csv,1
C/N089_7.csv,0
E/S014_5.csv,1
E/S055_2.csv,1
E/S090_32.csv,1
E/S074_31.csv,1
C/N012_11.csv,0
E/S058_21.csv,1
E/S100_23.csv,1
E/S069_27.csv,1
C/N037_4.csv,0
E/S024_6.csv,1
E/S016_24.csv,1
E/S019_7.csv,1
C/N073_2.csv,0
C/N021_14.csv,0
E/S060_3.csv,1
E/S011_7.csv,1
E/S012_29.csv,1
E/S044_3.csv,1
E/S004_1.csv,1
E/S003_13.csv,1
E/S050_13.csv,1
E/S081_19.csv,1
E/S029_25.csv,1
E/S096_20.csv,1
E/S033_18.csv,1
C/N021_7.csv,0
E/S045_7.csv,1
C/N041_11.csv,0
E/S079_24.csv,1
C/N043_7.csv,0
E/S031_28.csv,1
E/S029_31.csv,1
E/S053_8.csv,1
C/N081_7.csv,0
E/S063_2.csv,1
C/N050_6.csv,0
C/N030_14.csv,0
E/S001_29.csv,1
C/N055_11.csv,0
E/S040_19.csv,1
C/N076_15.csv,0
E/S024_25.csv,1
E/S092_18.csv,1
C/N069_11.csv,0
E/S011_2.csv,1
C/N090_14.csv,0
E/S019_19.csv,1
E/S078_1.csv,1
E/S055_26.csv,1
E/S008_23.csv,1
E/S074_9.csv,1
C/N020_11.csv,0
E/S079_2.csv,1
E/S043_28.csv,1
E/S054_3.csv,1
C/N039_1.csv,0
E/S016_2.csv,1
E/S096_21.csv,1
E/S060_27.csv,1
E/S053_32.csv,1
E/S100_30.csv,1
C/N028_7.csv,0
C/N018_3.csv,0
E/S029_27.csv,1
E/S057_29.csv,1
E/S043_21.csv,1
E/S087_33.csv,1
E/S010_7.csv,1
E/S075_17.csv,1
E/S019_6.csv,1
E/S094_24.csv,1
E/S046_19.csv,1
C/N012_7.csv,0
C/N014_4.csv,0
C/N085_3.csv,0
E/S071_1.csv,1
E/S062_30.csv,1
E/S070_16.csv,1
C/N098_6.csv,0
E/S021_5.csv,1
E/S017_32.csv,1
C/N077_1.csv,0
E/S086_18.csv,1
E/S088_12.csv,1
E/S020_27.csv,1
E/S069_28.csv,1
C/N089_8.csv,0
E/S014_17.csv,1
E/S006_21.csv,1
E/S005_2.csv,1
C/N093_5.csv,0
E/S022_10.csv,1
C/N071_5.csv,0
E/S058_31.csv,1
C/N031_15.csv,0
E/S007_32.csv,1
E/S046_7.csv,1
E/S016_8.csv,1
C/N074_12.csv,0
C/N031_2.csv,0
E/S054_25.csv,1
C/N019_16.csv,0
E/S039_24.csv,1
E/S031_29.csv,1
C/N031_4.csv,0
E/S054_8.csv,1
E/S065_28.csv,1
E/S041_1.csv,1
E/S083_29.csv,1
C/N088_7.csv,0
E/S041_12.csv,1
E/S071_22.csv,1
E/S079_10.csv,1
E/S013_14.csv,1
E/S100_29.csv,1
E/S065_33.csv,1
C/N034_7.csv,0
E/S021_19.csv,1
C/N089_1.csv,0
E/S056_10.csv,1
E/S019_32.csv,1
E/S032_18.csv,1
E/S002_22.csv,1
C/N041_6.csv,0
E/S085_3.csv,1
E/S098_5.csv,1
E/S038_24.csv,1
C/N009_10.csv,0
E/S020_2.csv,1
E/S063_7.csv,1
E/S067_17.csv,1
E/S077_22.csv,1
C/N039_5.csv,0
C/N013_8.csv,0
E/S032_25.csv,1
C/N100_4.csv,0
C/N093_11.csv,0
E/S083_26.csv,1
E/S001_23.csv,1
E/S008_6.csv,1
E/S014_8.csv,1
E/S068_2.csv,1
C/N071_12.csv,0
E/S089_3.csv,1
C/N048_10.csv,0
E/S085_16.csv,1
C/N026_15.csv,0
E/S079_18.csv,1
C/N069_14.csv,0
C/N042_10.csv,0
E/S040_6.csv,1
C/N029_9.csv,0
E/S057_3.csv,1
E/S003_28.csv,1
C/N089_16.csv,0
C/N039_2.csv,0
E/S059_1.csv,1
C/N065_9.csv,0
E/S090_20.csv,1
E/S066_21.csv,1
E/S078_14.csv,1
C/N053_4.csv,0
C/N028_14.csv,0
E/S076_9.csv,1
E/S008_9.csv,1
E/S009_19.csv,1
C/N032_10.csv,0
C/N095_3.csv,0
C/N001_5.csv,0
E/S031_27.csv,1
E/S096_7.csv,1
E/S063_1.csv,1
E/S060_14.csv,1
E/S061_17.csv,1
E/S006_28.csv,1
C/N043_3.csv,0
E/S062_18.csv,1
C/N039_4.csv,0
E/S053_22.csv,1
E/S080_4.csv,1
E/S007_27.csv,1
E/S091_20.csv,1
C/N041_9.csv,0
E/S080_13.csv,1
C/N084_8.csv,0
E/S078_10.csv,1
E/S089_21.csv,1
C/N083_5.csv,0
E/S035_14.csv,1
E/S073_18.csv,1
E/S041_21.csv,1
C/N050_13.csv,0
E/S012_23.csv,1
C/N071_11.csv,0
C/N063_16.csv,0
C/N053_10.csv,0
E/S013_24.csv,1
C/N041_12.csv,0
E/S099_32.csv,1
E/S010_9.csv,1
C/N088_2.csv,0
C/N055_9.csv,0
C/N014_16.csv,0
E/S024_29.csv,1
E/S044_24.csv,1
C/N035_2.csv,0
C/N020_9.csv,0
C/N025_6.csv,0
E/S047_18.csv,1
C/N090_10.csv,0
C/N002_8.csv,0
E/S059_21.csv,1
E/S049_2.csv,1
C/N069_1.csv,0
C/N001_8.csv,0
C/N082_5.csv,0
E/S029_23.csv,1
E/S048_11.csv,1
E/S018_5.csv,1
E/S004_23.csv,1
E/S017_19.csv,1
C/N025_9.csv,0
E/S075_21.csv,1
E/S092_11.csv,1
E/S095_1.csv,1
E/S044_29.csv,1
E/S056_14.csv,1
E/S031_25.csv,1
C/N097_14.csv,0
E/S100_18.csv,1
C/N032_7.csv,0
C/N037_1.csv,0
E/S085_23.csv,1
E/S019_29.csv,1
C/N097_5.csv,0
C/N063_6.csv,0
C/N097_7.csv,0
C/N059_15.csv,0
C/N059_7.csv,0
E/S011_22.csv,1
E/S005_10.csv,1
C/N090_6.csv,0
E/S033_19.csv,1
E/S023_25.csv,1
E/S054_16.csv,1
E/S050_25.csv,1
E/S084_28.csv,1
E/S082_15.csv,1
E/S032_22.csv,1
C/N072_10.csv,0
E/S063_3.csv,1
C/N027_14.csv,0
C/N088_6.csv,0
E/S081_6.csv,1
C/N088_15.csv,0
E/S030_23.csv,1
E/S038_13.csv,1
E/S082_26.csv,1
E/S033_23.csv,1
E/S048_31.csv,1
E/S008_3.csv,1
E/S055_4.csv,1
C/N003_5.csv,0
E/S086_30.csv,1
C/N033_11.csv,0
E/S047_19.csv,1
E/S072_8.csv,1
E/S011_18.csv,1
E/S071_16.csv,1
C/N089_14.csv,0
E/S035_32.csv,1
E/S058_28.csv,1
E/S028_26.csv,1
C/N077_6.csv,0
C/N038_10.csv,0
C/N078_9.csv,0
E/S080_19.csv,1
C/N026_10.csv,0
C/N050_11.csv,0
E/S086_13.csv,1
E/S050_14.csv,1
C/N054_16.csv,0
C/N001_9.csv,0
E/S024_7.csv,1
C/N025_1.csv,0
E/S019_18.csv,1
E/S039_32.csv,1
E/S001_25.csv,1
E/S028_1.csv,1
C/N090_7.csv,0
E/S067_29.csv,1
E/S003_17.csv,1
E/S035_33.csv,1
E/S094_8.csv,1
C/N008_7.csv,0
E/S072_27.csv,1
C/N080_12.csv,0
E/S054_4.csv,1
C/N014_13.csv,0
E/S024_14.csv,1
E/S064_24.csv,1
E/S096_32.csv,1
C/N086_9.csv,0
C/N078_7.csv,0
E/S053_18.csv,1
C/N058_15.csv,0
E/S060_30.csv,1
C/N043_14.csv,0
C/N005_12.csv,0
C/N057_9.csv,0
E/S011_9.csv,1
E/S010_16.csv,1
E/S033_28.csv,1
E/S045_25.csv,1
E/S037_3.csv,1
C/N030_6.csv,0
E/S021_21.csv,1
E/S019_28.csv,1
E/S100_4.csv,1
E/S072_14.csv,1
E/S021_28.csv,1
E/S060_31.csv,1
E/S033_13.csv,1
E/S100_11.csv,1
E/S052_21.csv,1
C/N073_11.csv,0
E/S049_10.csv,1
E/S052_23.csv,1
E/S094_31.csv,1
E/S028_31.csv,1
E/S075_18.csv,1
E/S043_7.csv,1
E/S029_1.csv,1
E/S004_29.csv,1
E/S096_9.csv,1
E/S035_12.csv,1
E/S070_25.csv,1
E/S076_29.csv,1
E/S097_27.csv,1
E/S049_33.csv,1
E/S051_22.csv,1
E/S094_20.csv,1
E/S017_6.csv,1
E/S041_19.csv,1
E/S066_22.csv,1
E/S049_15.csv,1
E/S019_25.csv,1
E/S053_21.csv,1
C/N075_4.csv,0
C/N099_12.csv,0
E/S082_23.csv,1
E/S034_19.csv,1
E/S042_29.csv,1
C/N100_15.csv,0
C/N034_4.csv,0
E/S012_16.csv,1
C/N012_13.csv,0
E/S064_1.csv,1
E/S025_28.csv,1
E/S048_9.csv,1
C/N090_12.csv,0
E/S017_17.csv,1
E/S095_12.csv,1
E/S079_21.csv,1
E/S011_23.csv,1
E/S066_33.csv,1
C/N002_10.csv,0
E/S100_25.csv,1
C/N087_2.csv,0
E/S018_24.csv,1
E/S029_22.csv,1
E/S063_14.csv,1
E/S062_22.csv,1
E/S082_16.csv,1
E/S011_3.csv,1
E/S014_10.csv,1
C/N099_7.csv,0
C/N045_15.csv,0
E/S069_20.csv,1
E/S069_2.csv,1
C/N043_11.csv,0
E/S097_33.csv,1
E/S063_11.csv,1
E/S035_20.csv,1
C/N066_13.csv,0
C/N028_4.csv,0
E/S017_29.csv,1
E/S035_3.csv,1
E/S023_21.csv,1
E/S038_5.csv,1
E/S096_33.csv,1
E/S090_13.csv,1
E/S018_18.csv,1
C/N046_14.csv,0
C/N052_8.csv,0
E/S051_32.csv,1
E/S097_15.csv,1
E/S070_18.csv,1
E/S080_16.csv,1
E/S045_6.csv,1
C/N042_12.csv,0
C/N037_15.csv,0
C/N029_5.csv,0
E/S031_4.csv,1
E/S036_30.csv,1
C/N061_7.csv,0
