edf_dir,label
E/S067_15.csv,1
C/N034_8.csv,0
A/Z023_16.csv,0
C/N080_9.csv,0
C/N080_7.csv,0
A/Z041_5.csv,0
E/S036_14.csv,1
D/F063_13.csv,0
E/S065_15.csv,1
C/N036_3.csv,0
C/N073_6.csv,0
A/Z014_1.csv,0
E/S038_4.csv,1
A/Z022_13.csv,0
C/N038_9.csv,0
E/S058_11.csv,1
E/S052_2.csv,1
D/F087_4.csv,0
C/N052_10.csv,0
D/F023_12.csv,0
A/Z017_16.csv,0
D/F041_2.csv,0
A/Z051_12.csv,0
D/F077_1.csv,0
E/S050_7.csv,1
C/N036_2.csv,0
D/F051_16.csv,0
D/F016_2.csv,0
E/S080_14.csv,1
E/S043_9.csv,1
E/S059_2.csv,1
E/S094_13.csv,1
A/Z080_10.csv,0
E/S071_3.csv,1
C/N027_3.csv,0
D/F078_12.csv,0
C/N048_7.csv,0
C/N069_15.csv,0
C/N082_2.csv,0
D/F051_10.csv,0
E/S046_16.csv,1
A/Z086_12.csv,0
C/N056_4.csv,0
C/N020_4.csv,0
E/S067_9.csv,1
E/S097_4.csv,1
C/N023_13.csv,0
D/F039_9.csv,0
A/Z044_6.csv,0
E/S048_14.csv,1
D/F073_15.csv,0
D/F028_4.csv,0
D/F081_8.csv,0
C/N062_11.csv,0
E/S073_2.csv,1
D/F043_7.csv,0
C/N008_11.csv,0
C/N075_13.csv,0
C/N078_6.csv,0
A/Z036_15.csv,0
D/F063_6.csv,0
C/N099_9.csv,0
A/Z050_16.csv,0
C/N039_5.csv,0
A/Z017_3.csv,0
A/Z063_5.csv,0
D/F065_8.csv,0
C/N051_5.csv,0
E/S076_8.csv,1
D/F049_2.csv,0
E/S007_14.csv,1
E/S037_8.csv,1
E/S036_15.csv,1
E/S073_7.csv,1
E/S069_2.csv,1
A/Z061_15.csv,0
C/N014_10.csv,0
C/N059_9.csv,0
A/Z067_11.csv,0
C/N029_6.csv,0
A/Z014_4.csv,0
A/Z016_5.csv,0
C/N019_14.csv,0
D/F043_13.csv,0
A/Z001_2.csv,0
C/N049_13.csv,0
C/N028_6.csv,0
E/S001_12.csv,1
C/N021_4.csv,0
D/F041_12.csv,0
C/N096_1.csv,0
D/F029_16.csv,0
C/N049_15.csv,0
D/F042_13.csv,0
C/N077_14.csv,0
D/F087_2.csv,0
A/Z003_6.csv,0
C/N026_10.csv,0
C/N006_13.csv,0
C/N085_1.csv,0
E/S009_5.csv,1
D/F081_2.csv,0
C/N018_4.csv,0
A/Z080_7.csv,0
A/Z002_4.csv,0
C/N038_11.csv,0
D/F044_4.csv,0
D/F030_10.csv,0
D/F011_14.csv,0
C/N059_13.csv,0
E/S018_6.csv,1
A/Z013_13.csv,0
D/F003_16.csv,0
E/S078_7.csv,1
D/F074_2.csv,0
C/N022_1.csv,0
C/N006_16.csv,0
A/Z005_15.csv,0
D/F071_12.csv,0
E/S024_2.csv,1
D/F023_13.csv,0
E/S085_8.csv,1
E/S053_15.csv,1
E/S023_11.csv,1
A/Z084_7.csv,0
A/Z060_4.csv,0
C/N044_9.csv,0
D/F011_1.csv,0
A/Z054_8.csv,0
E/S080_6.csv,1
E/S096_5.csv,1
C/N004_1.csv,0
C/N068_15.csv,0
A/Z020_3.csv,0
E/S046_1.csv,1
D/F035_11.csv,0
C/N071_8.csv,0
D/F074_7.csv,0
C/N016_10.csv,0
A/Z025_11.csv,0
C/N023_1.csv,0
D/F003_12.csv,0
C/N010_10.csv,0
E/S037_13.csv,1
C/N024_9.csv,0
E/S048_11.csv,1
D/F062_11.csv,0
D/F084_3.csv,0
A/Z052_10.csv,0
C/N065_7.csv,0
D/F099_10.csv,0
A/Z055_5.csv,0
A/Z003_5.csv,0
E/S041_6.csv,1
E/S005_14.csv,1
A/Z062_14.csv,0
D/F006_8.csv,0
C/N012_5.csv,0
E/S091_11.csv,1
D/F062_13.csv,0
D/F023_4.csv,0
E/S054_12.csv,1
A/Z028_15.csv,0
E/S011_11.csv,1
C/N079_16.csv,0
A/Z002_2.csv,0
A/Z045_3.csv,0
E/S014_9.csv,1
A/Z046_6.csv,0
E/S077_10.csv,1
D/F064_7.csv,0
C/N049_8.csv,0
C/N074_11.csv,0
D/F005_10.csv,0
C/N030_2.csv,0
A/Z085_11.csv,0
A/Z073_11.csv,0
A/Z075_10.csv,0
A/Z084_16.csv,0
E/S074_13.csv,1
D/F032_11.csv,0
E/S048_15.csv,1
A/Z036_2.csv,0
C/N041_8.csv,0
E/S074_14.csv,1
D/F029_3.csv,0
D/F052_11.csv,0
D/F053_4.csv,0
D/F056_14.csv,0
A/Z076_16.csv,0
E/S064_12.csv,1
D/F028_14.csv,0
D/F012_16.csv,0
E/S044_12.csv,1
D/F048_2.csv,0
C/N024_2.csv,0
E/S023_1.csv,1
C/N077_9.csv,0
A/Z018_3.csv,0
C/N006_4.csv,0
D/F008_9.csv,0
E/S044_2.csv,1
E/S015_10.csv,1
A/Z075_12.csv,0
D/F059_16.csv,0
D/F027_6.csv,0
A/Z064_5.csv,0
A/Z026_9.csv,0
E/S029_2.csv,1
C/N072_15.csv,0
E/S028_10.csv,1
E/S056_16.csv,1
D/F084_6.csv,0
D/F034_2.csv,0
E/S037_15.csv,1
D/F009_11.csv,0
A/Z080_16.csv,0
A/Z036_13.csv,0
A/Z034_4.csv,0
D/F003_1.csv,0
A/Z073_8.csv,0
A/Z001_5.csv,0
A/Z046_7.csv,0
E/S040_14.csv,1
C/N075_1.csv,0
A/Z032_4.csv,0
C/N066_6.csv,0
E/S074_6.csv,1
E/S027_12.csv,1
C/N088_13.csv,0
C/N056_1.csv,0
A/Z090_9.csv,0
E/S057_2.csv,1
A/Z002_11.csv,0
C/N081_7.csv,0
C/N088_11.csv,0
D/F081_14.csv,0
C/N081_11.csv,0
A/Z068_5.csv,0
A/Z079_9.csv,0
C/N057_3.csv,0
E/S079_11.csv,1
E/S093_12.csv,1
D/F081_9.csv,0
C/N038_5.csv,0
C/N095_6.csv,0
D/F051_13.csv,0
A/Z030_15.csv,0
C/N058_4.csv,0
E/S094_1.csv,1
D/F030_14.csv,0
A/Z055_13.csv,0
C/N100_4.csv,0
C/N052_9.csv,0
C/N097_5.csv,0
C/N093_10.csv,0
D/F025_1.csv,0
C/N013_16.csv,0
E/S062_2.csv,1
D/F076_8.csv,0
A/Z005_1.csv,0
E/S064_8.csv,1
E/S083_16.csv,1
D/F009_3.csv,0
E/S068_5.csv,1
A/Z025_16.csv,0
D/F068_5.csv,0
E/S039_4.csv,1
E/S100_9.csv,1
A/Z084_6.csv,0
D/F082_3.csv,0
C/N086_11.csv,0
C/N094_8.csv,0
C/N018_5.csv,0
E/S012_12.csv,1
E/S043_11.csv,1
C/N035_2.csv,0
D/F006_9.csv,0
D/F059_1.csv,0
A/Z033_9.csv,0
A/Z026_5.csv,0
C/N091_11.csv,0
E/S035_6.csv,1
C/N033_15.csv,0
C/N076_15.csv,0
C/N081_6.csv,0
A/Z095_10.csv,0
E/S060_8.csv,1
D/F070_13.csv,0
C/N095_8.csv,0
D/F024_15.csv,0
D/F083_1.csv,0
D/F058_2.csv,0
C/N024_15.csv,0
C/N081_14.csv,0
D/F061_15.csv,0
D/F043_6.csv,0
C/N044_11.csv,0
C/N026_12.csv,0
C/N028_8.csv,0
A/Z006_5.csv,0
C/N050_16.csv,0
C/N012_9.csv,0
A/Z097_1.csv,0
C/N073_7.csv,0
C/N025_1.csv,0
E/S091_7.csv,1
E/S052_13.csv,1
D/F075_7.csv,0
C/N069_12.csv,0
D/F089_6.csv,0
C/N082_14.csv,0
D/F076_13.csv,0
A/Z073_16.csv,0
A/Z040_2.csv,0
C/N073_16.csv,0
C/N015_12.csv,0
A/Z080_4.csv,0
E/S044_14.csv,1
E/S039_3.csv,1
D/F074_5.csv,0
A/Z052_6.csv,0
D/F083_2.csv,0
A/Z080_12.csv,0
E/S011_5.csv,1
A/Z089_9.csv,0
D/F082_11.csv,0
C/N011_2.csv,0
E/S085_14.csv,1
A/Z074_12.csv,0
A/Z080_6.csv,0
A/Z074_5.csv,0
E/S095_4.csv,1
E/S042_10.csv,1
A/Z067_9.csv,0
C/N064_1.csv,0
A/Z097_12.csv,0
D/F074_13.csv,0
D/F027_5.csv,0
A/Z008_12.csv,0
E/S078_3.csv,1
D/F009_16.csv,0
A/Z074_8.csv,0
A/Z002_9.csv,0
D/F044_12.csv,0
E/S011_2.csv,1
C/N037_6.csv,0
D/F091_3.csv,0
C/N070_13.csv,0
A/Z084_5.csv,0
D/F071_13.csv,0
C/N067_1.csv,0
E/S009_16.csv,1
C/N082_9.csv,0
A/Z034_11.csv,0
C/N035_3.csv,0
A/Z085_13.csv,0
E/S049_11.csv,1
E/S050_1.csv,1
C/N006_15.csv,0
E/S001_10.csv,1
A/Z027_12.csv,0
A/Z053_2.csv,0
E/S030_14.csv,1
A/Z042_2.csv,0
A/Z060_2.csv,0
A/Z056_15.csv,0
C/N060_1.csv,0
D/F074_15.csv,0
C/N051_10.csv,0
A/Z008_8.csv,0
D/F031_4.csv,0
D/F098_11.csv,0
D/F010_8.csv,0
A/Z074_9.csv,0
C/N095_15.csv,0
C/N042_12.csv,0
A/Z026_11.csv,0
A/Z099_16.csv,0
D/F092_3.csv,0
A/Z016_8.csv,0
D/F080_15.csv,0
E/S020_7.csv,1
D/F044_15.csv,0
E/S026_3.csv,1
A/Z053_11.csv,0
A/Z049_1.csv,0
A/Z100_10.csv,0
D/F060_8.csv,0
C/N090_4.csv,0
D/F020_7.csv,0
D/F045_3.csv,0
C/N038_10.csv,0
A/Z054_4.csv,0
C/N033_12.csv,0
C/N040_15.csv,0
D/F067_15.csv,0
C/N040_14.csv,0
C/N098_10.csv,0
E/S052_10.csv,1
C/N008_2.csv,0
E/S094_16.csv,1
A/Z027_3.csv,0
D/F084_15.csv,0
C/N100_10.csv,0
C/N052_15.csv,0
C/N061_8.csv,0
A/Z028_7.csv,0
D/F027_4.csv,0
E/S052_15.csv,1
A/Z073_1.csv,0
E/S067_8.csv,1
D/F099_1.csv,0
E/S089_3.csv,1
D/F036_9.csv,0
E/S063_10.csv,1
D/F011_7.csv,0
D/F098_6.csv,0
D/F060_15.csv,0
E/S037_1.csv,1
C/N077_5.csv,0
E/S053_12.csv,1
C/N089_6.csv,0
E/S097_15.csv,1
A/Z050_2.csv,0
A/Z012_12.csv,0
C/N054_5.csv,0
E/S067_6.csv,1
C/N014_8.csv,0
E/S025_12.csv,1
D/F055_3.csv,0
A/Z057_13.csv,0
E/S018_8.csv,1
A/Z069_5.csv,0
E/S035_11.csv,1
D/F039_10.csv,0
E/S047_3.csv,1
A/Z022_12.csv,0
C/N077_6.csv,0
A/Z085_6.csv,0
A/Z065_16.csv,0
C/N083_9.csv,0
A/Z059_15.csv,0
E/S004_7.csv,1
E/S036_10.csv,1
D/F093_3.csv,0
D/F065_11.csv,0
C/N007_6.csv,0
E/S036_4.csv,1
D/F015_4.csv,0
E/S066_13.csv,1
D/F072_11.csv,0
E/S016_9.csv,1
A/Z061_4.csv,0
D/F068_14.csv,0
A/Z021_16.csv,0
D/F074_8.csv,0
E/S011_7.csv,1
C/N047_4.csv,0
A/Z006_10.csv,0
D/F072_1.csv,0
D/F032_4.csv,0
E/S092_8.csv,1
A/Z042_3.csv,0
A/Z094_7.csv,0
C/N092_12.csv,0
E/S008_8.csv,1
A/Z079_11.csv,0
A/Z037_16.csv,0
D/F038_11.csv,0
A/Z047_7.csv,0
A/Z044_8.csv,0
A/Z094_5.csv,0
C/N064_5.csv,0
A/Z028_2.csv,0
A/Z032_2.csv,0
C/N013_8.csv,0
D/F078_3.csv,0
D/F028_11.csv,0
E/S049_13.csv,1
E/S024_3.csv,1
E/S004_10.csv,1
E/S081_15.csv,1
E/S075_13.csv,1
E/S046_11.csv,1
C/N037_3.csv,0
C/N093_7.csv,0
A/Z045_13.csv,0
C/N024_11.csv,0
D/F083_9.csv,0
A/Z096_11.csv,0
C/N044_5.csv,0
E/S080_8.csv,1
D/F047_10.csv,0
A/Z023_8.csv,0
E/S092_3.csv,1
C/N028_3.csv,0
E/S075_9.csv,1
C/N016_13.csv,0
E/S010_13.csv,1
A/Z035_2.csv,0
D/F058_8.csv,0
A/Z008_4.csv,0
A/Z018_14.csv,0
D/F051_7.csv,0
D/F084_5.csv,0
E/S033_15.csv,1
D/F068_3.csv,0
D/F028_8.csv,0
A/Z088_14.csv,0
A/Z020_6.csv,0
C/N078_8.csv,0
C/N047_14.csv,0
E/S020_9.csv,1
C/N018_16.csv,0
D/F023_10.csv,0
D/F035_3.csv,0
A/Z007_7.csv,0
E/S022_14.csv,1
C/N001_3.csv,0
A/Z012_5.csv,0
E/S010_8.csv,1
D/F020_10.csv,0
C/N047_7.csv,0
C/N086_8.csv,0
C/N078_3.csv,0
D/F015_13.csv,0
D/F056_7.csv,0
E/S093_3.csv,1
D/F100_5.csv,0
D/F003_6.csv,0
A/Z014_12.csv,0
A/Z076_7.csv,0
D/F054_1.csv,0
E/S059_8.csv,1
C/N060_16.csv,0
E/S070_13.csv,1
E/S061_16.csv,1
A/Z024_10.csv,0
A/Z041_6.csv,0
D/F005_8.csv,0
A/Z079_10.csv,0
E/S003_2.csv,1
A/Z082_10.csv,0
C/N042_3.csv,0
E/S003_11.csv,1
D/F029_8.csv,0
C/N041_15.csv,0
C/N017_2.csv,0
E/S037_3.csv,1
E/S051_16.csv,1
E/S034_8.csv,1
A/Z004_2.csv,0
E/S072_4.csv,1
A/Z091_2.csv,0
A/Z038_14.csv,0
A/Z096_7.csv,0
E/S090_10.csv,1
D/F082_16.csv,0
C/N068_11.csv,0
E/S081_12.csv,1
D/F015_8.csv,0
E/S092_10.csv,1
E/S044_6.csv,1
A/Z031_9.csv,0
D/F056_9.csv,0
D/F046_7.csv,0
A/Z077_13.csv,0
D/F067_12.csv,0
D/F076_10.csv,0
A/Z037_6.csv,0
D/F007_8.csv,0
C/N068_16.csv,0
E/S098_11.csv,1
A/Z081_3.csv,0
A/Z089_7.csv,0
A/Z044_4.csv,0
C/N030_3.csv,0
D/F099_2.csv,0
E/S008_12.csv,1
C/N048_10.csv,0
E/S016_10.csv,1
D/F092_11.csv,0
D/F055_5.csv,0
C/N064_13.csv,0
C/N037_5.csv,0
A/Z024_2.csv,0
D/F074_6.csv,0
C/N011_5.csv,0
A/Z071_10.csv,0
E/S046_9.csv,1
A/Z049_14.csv,0
D/F097_8.csv,0
A/Z015_10.csv,0
A/Z043_15.csv,0
E/S081_9.csv,1
D/F063_8.csv,0
E/S080_2.csv,1
C/N059_14.csv,0
D/F028_7.csv,0
C/N078_15.csv,0
D/F032_8.csv,0
C/N042_11.csv,0
A/Z095_8.csv,0
A/Z026_14.csv,0
A/Z085_5.csv,0
C/N090_7.csv,0
D/F050_10.csv,0
E/S076_11.csv,1
E/S096_4.csv,1
E/S041_1.csv,1
D/F083_3.csv,0
C/N039_11.csv,0
C/N035_7.csv,0
C/N049_5.csv,0
C/N026_9.csv,0
D/F022_14.csv,0
A/Z086_14.csv,0
D/F054_6.csv,0
C/N091_15.csv,0
C/N046_4.csv,0
D/F008_7.csv,0
D/F098_8.csv,0
A/Z005_9.csv,0
D/F010_4.csv,0
C/N007_3.csv,0
C/N061_6.csv,0
C/N046_6.csv,0
A/Z045_2.csv,0
A/Z059_1.csv,0
C/N041_13.csv,0
D/F052_12.csv,0
E/S026_5.csv,1
E/S014_6.csv,1
A/Z089_5.csv,0
A/Z057_2.csv,0
E/S095_14.csv,1
A/Z047_10.csv,0
D/F065_4.csv,0
A/Z076_8.csv,0
C/N100_13.csv,0
D/F018_12.csv,0
E/S029_16.csv,1
E/S043_13.csv,1
D/F096_12.csv,0
E/S017_4.csv,1
A/Z039_2.csv,0
A/Z040_10.csv,0
D/F081_12.csv,0
E/S012_11.csv,1
A/Z058_10.csv,0
E/S011_15.csv,1
C/N100_9.csv,0
A/Z011_10.csv,0
C/N032_2.csv,0
D/F090_9.csv,0
A/Z085_10.csv,0
A/Z061_10.csv,0
D/F016_13.csv,0
E/S040_12.csv,1
C/N043_4.csv,0
A/Z073_13.csv,0
E/S034_16.csv,1
D/F054_10.csv,0
D/F076_1.csv,0
E/S070_7.csv,1
C/N053_10.csv,0
C/N035_4.csv,0
C/N098_3.csv,0
A/Z040_4.csv,0
E/S038_11.csv,1
E/S082_12.csv,1
D/F062_14.csv,0
C/N065_13.csv,0
E/S079_1.csv,1
C/N015_10.csv,0
