edf_dir,label
B/O039_14.csv,0
E/S057_12.csv,1
C/N077_14.csv,0
E/S053_12.csv,1
C/N019_16.csv,0
C/N065_14.csv,0
B/O015_5.csv,0
D/F017_14.csv,0
C/N003_12.csv,0
D/F009_5.csv,0
C/N085_12.csv,0
B/O016_14.csv,0
E/S070_25.csv,1
C/N051_5.csv,0
D/F070_12.csv,0
E/S025_10.csv,1
B/O081_9.csv,0
E/S077_7.csv,1
B/O051_16.csv,0
E/S053_28.csv,1
B/O063_12.csv,0
E/S065_4.csv,1
D/F083_3.csv,0
C/N055_12.csv,0
B/O090_1.csv,0
C/N086_8.csv,0
D/F024_6.csv,0
C/N060_12.csv,0
D/F003_3.csv,0
E/S009_7.csv,1
E/S043_19.csv,1
C/N087_9.csv,0
B/O022_4.csv,0
B/O076_12.csv,0
D/F048_9.csv,0
C/N073_3.csv,0
D/F087_8.csv,0
B/O050_10.csv,0
C/N035_16.csv,0
E/S053_5.csv,1
D/F048_14.csv,0
B/O076_6.csv,0
C/N076_14.csv,0
D/F092_12.csv,0
C/N033_11.csv,0
D/F073_8.csv,0
D/F075_1.csv,0
D/F009_12.csv,0
D/F066_6.csv,0
B/O014_7.csv,0
C/N074_4.csv,0
E/S093_2.csv,1
E/S034_10.csv,1
E/S024_28.csv,1
E/S022_14.csv,1
B/O023_3.csv,0
D/F036_10.csv,0
B/O072_6.csv,0
D/F062_3.csv,0
D/F100_15.csv,0
D/F037_1.csv,0
E/S074_30.csv,1
D/F066_14.csv,0
E/S032_15.csv,1
C/N052_4.csv,0
E/S041_20.csv,1
E/S024_13.csv,1
B/O014_1.csv,0
E/S012_29.csv,1
C/N053_15.csv,0
E/S096_3.csv,1
D/F058_9.csv,0
D/F041_16.csv,0
E/S068_9.csv,1
B/O025_5.csv,0
C/N096_12.csv,0
E/S049_19.csv,1
D/F093_8.csv,0
E/S066_25.csv,1
D/F015_10.csv,0
D/F029_15.csv,0
E/S004_27.csv,1
C/N037_11.csv,0
E/S068_32.csv,1
C/N020_6.csv,0
B/O020_7.csv,0
E/S063_11.csv,1
E/S081_7.csv,1
E/S076_28.csv,1
C/N068_16.csv,0
C/N032_12.csv,0
E/S063_29.csv,1
D/F100_9.csv,0
C/N057_6.csv,0
E/S005_16.csv,1
B/O052_9.csv,0
C/N088_10.csv,0
D/F018_6.csv,0
E/S077_12.csv,1
C/N039_13.csv,0
D/F097_5.csv,0
B/O008_8.csv,0
B/O095_9.csv,0
D/F087_5.csv,0
B/O074_15.csv,0
C/N005_15.csv,0
B/O093_15.csv,0
D/F029_5.csv,0
D/F040_6.csv,0
E/S070_27.csv,1
D/F090_6.csv,0
B/O026_1.csv,0
D/F051_1.csv,0
C/N070_11.csv,0
D/F005_8.csv,0
B/O035_11.csv,0
C/N087_13.csv,0
E/S079_12.csv,1
E/S099_6.csv,1
E/S051_8.csv,1
B/O017_4.csv,0
C/N029_2.csv,0
E/S093_15.csv,1
E/S022_13.csv,1
E/S054_5.csv,1
C/N056_9.csv,0
B/O070_10.csv,0
C/N059_1.csv,0
D/F096_11.csv,0
C/N079_3.csv,0
D/F041_6.csv,0
C/N076_16.csv,0
E/S100_8.csv,1
C/N077_6.csv,0
C/N081_8.csv,0
D/F046_2.csv,0
E/S033_27.csv,1
E/S021_31.csv,1
B/O018_7.csv,0
E/S028_15.csv,1
E/S053_18.csv,1
B/O015_15.csv,0
D/F079_7.csv,0
E/S094_11.csv,1
D/F068_4.csv,0
E/S072_24.csv,1
B/O022_16.csv,0
B/O053_15.csv,0
E/S099_26.csv,1
C/N044_3.csv,0
C/N068_14.csv,0
C/N013_15.csv,0
E/S056_28.csv,1
D/F079_12.csv,0
D/F006_3.csv,0
E/S078_27.csv,1
C/N030_15.csv,0
B/O048_9.csv,0
E/S055_26.csv,1
E/S091_17.csv,1
E/S063_27.csv,1
E/S057_8.csv,1
E/S096_28.csv,1
B/O083_6.csv,0
C/N003_5.csv,0
E/S013_9.csv,1
C/N072_6.csv,0
D/F028_2.csv,0
C/N068_5.csv,0
E/S063_4.csv,1
B/O054_2.csv,0
C/N090_1.csv,0
D/F092_8.csv,0
D/F066_12.csv,0
E/S071_33.csv,1
D/F078_4.csv,0
B/O086_13.csv,0
D/F035_8.csv,0
E/S077_28.csv,1
C/N094_13.csv,0
B/O014_16.csv,0
E/S094_21.csv,1
B/O019_13.csv,0
E/S007_26.csv,1
E/S088_13.csv,1
B/O065_8.csv,0
E/S036_6.csv,1
B/O075_6.csv,0
E/S088_5.csv,1
D/F063_10.csv,0
E/S023_8.csv,1
C/N042_6.csv,0
E/S070_19.csv,1
C/N050_9.csv,0
D/F038_12.csv,0
E/S091_23.csv,1
B/O060_11.csv,0
E/S058_1.csv,1
D/F002_15.csv,0
C/N059_16.csv,0
E/S070_29.csv,1
E/S099_27.csv,1
E/S023_16.csv,1
E/S084_2.csv,1
C/N090_5.csv,0
D/F064_4.csv,0
E/S080_10.csv,1
E/S097_28.csv,1
B/O027_1.csv,0
E/S081_29.csv,1
B/O051_11.csv,0
D/F048_12.csv,0
C/N012_11.csv,0
D/F098_12.csv,0
C/N005_12.csv,0
C/N015_8.csv,0
C/N002_10.csv,0
C/N007_1.csv,0
C/N044_4.csv,0
E/S007_4.csv,1
E/S031_29.csv,1
E/S084_13.csv,1
B/O046_15.csv,0
E/S040_5.csv,1
E/S027_5.csv,1
C/N091_14.csv,0
C/N030_13.csv,0
B/O090_8.csv,0
E/S049_4.csv,1
E/S039_5.csv,1
C/N035_12.csv,0
C/N094_11.csv,0
C/N043_3.csv,0
E/S031_26.csv,1
C/N040_5.csv,0
D/F071_12.csv,0
E/S006_15.csv,1
B/O090_14.csv,0
D/F040_4.csv,0
E/S052_17.csv,1
E/S088_30.csv,1
D/F085_16.csv,0
B/O052_7.csv,0
B/O007_4.csv,0
B/O075_2.csv,0
B/O065_12.csv,0
D/F072_9.csv,0
E/S017_5.csv,1
D/F077_3.csv,0
E/S057_29.csv,1
D/F078_2.csv,0
E/S015_18.csv,1
E/S092_24.csv,1
C/N066_4.csv,0
B/O079_7.csv,0
E/S027_7.csv,1
B/O006_7.csv,0
C/N099_11.csv,0
B/O019_9.csv,0
C/N011_2.csv,0
B/O041_7.csv,0
B/O059_15.csv,0
E/S075_19.csv,1
C/N051_15.csv,0
E/S080_26.csv,1
C/N046_1.csv,0
C/N045_4.csv,0
B/O048_3.csv,0
C/N062_14.csv,0
D/F092_2.csv,0
E/S070_24.csv,1
E/S012_17.csv,1
D/F044_3.csv,0
C/N013_11.csv,0
E/S058_4.csv,1
D/F009_4.csv,0
C/N053_6.csv,0
E/S083_21.csv,1
B/O025_2.csv,0
E/S037_2.csv,1
D/F032_3.csv,0
D/F057_10.csv,0
D/F037_13.csv,0
B/O041_9.csv,0
E/S045_13.csv,1
E/S064_8.csv,1
B/O076_14.csv,0
C/N065_3.csv,0
D/F098_9.csv,0
B/O033_14.csv,0
C/N056_2.csv,0
E/S017_31.csv,1
C/N082_5.csv,0
C/N051_4.csv,0
B/O007_14.csv,0
C/N003_9.csv,0
B/O094_11.csv,0
E/S017_22.csv,1
D/F026_11.csv,0
E/S066_31.csv,1
D/F058_12.csv,0
E/S061_20.csv,1
D/F030_10.csv,0
B/O034_8.csv,0
B/O059_14.csv,0
B/O054_8.csv,0
E/S018_12.csv,1
C/N035_14.csv,0
D/F066_7.csv,0
D/F031_10.csv,0
C/N034_11.csv,0
D/F028_15.csv,0
E/S039_14.csv,1
D/F048_11.csv,0
E/S026_11.csv,1
E/S087_5.csv,1
E/S092_26.csv,1
B/O080_6.csv,0
E/S092_27.csv,1
E/S023_10.csv,1
C/N088_6.csv,0
E/S001_31.csv,1
B/O059_16.csv,0
E/S091_11.csv,1
E/S022_27.csv,1
D/F002_7.csv,0
E/S045_14.csv,1
C/N023_14.csv,0
E/S058_15.csv,1
C/N055_2.csv,0
E/S020_32.csv,1
D/F021_10.csv,0
D/F092_4.csv,0
E/S100_12.csv,1
E/S052_9.csv,1
E/S004_17.csv,1
E/S029_30.csv,1
E/S054_25.csv,1
C/N023_9.csv,0
C/N099_1.csv,0
E/S075_22.csv,1
C/N080_9.csv,0
E/S017_8.csv,1
B/O010_14.csv,0
E/S100_6.csv,1
B/O036_1.csv,0
C/N048_7.csv,0
D/F058_1.csv,0
D/F011_3.csv,0
E/S017_23.csv,1
D/F067_6.csv,0
C/N089_13.csv,0
C/N047_11.csv,0
C/N031_4.csv,0
E/S016_10.csv,1
E/S031_6.csv,1
E/S061_16.csv,1
E/S072_1.csv,1
E/S036_23.csv,1
E/S024_27.csv,1
B/O024_5.csv,0
E/S038_28.csv,1
D/F012_3.csv,0
E/S005_4.csv,1
E/S099_14.csv,1
E/S048_17.csv,1
D/F032_8.csv,0
B/O040_11.csv,0
C/N042_9.csv,0
E/S026_1.csv,1
E/S088_20.csv,1
E/S086_13.csv,1
D/F055_16.csv,0
B/O045_14.csv,0
C/N053_16.csv,0
D/F096_14.csv,0
C/N043_4.csv,0
E/S082_14.csv,1
B/O052_2.csv,0
B/O084_11.csv,0
E/S022_10.csv,1
D/F046_12.csv,0
D/F029_16.csv,0
D/F095_7.csv,0
E/S081_4.csv,1
C/N004_10.csv,0
E/S071_28.csv,1
D/F080_3.csv,0
E/S034_14.csv,1
C/N083_2.csv,0
E/S089_9.csv,1
D/F005_2.csv,0
E/S026_10.csv,1
D/F074_7.csv,0
D/F039_14.csv,0
D/F086_13.csv,0
E/S076_29.csv,1
E/S046_33.csv,1
E/S020_27.csv,1
B/O080_16.csv,0
E/S070_33.csv,1
B/O012_1.csv,0
B/O077_1.csv,0
D/F017_5.csv,0
C/N036_8.csv,0
C/N029_14.csv,0
E/S067_7.csv,1
B/O067_13.csv,0
C/N073_11.csv,0
E/S067_6.csv,1
E/S056_22.csv,1
E/S046_26.csv,1
C/N085_2.csv,0
D/F055_3.csv,0
B/O069_16.csv,0
B/O019_16.csv,0
E/S055_2.csv,1
D/F015_8.csv,0
B/O087_11.csv,0
E/S062_13.csv,1
E/S040_17.csv,1
B/O075_13.csv,0
E/S088_10.csv,1
D/F008_12.csv,0
E/S056_2.csv,1
E/S010_32.csv,1
B/O039_6.csv,0
E/S031_17.csv,1
B/O053_12.csv,0
E/S028_5.csv,1
C/N087_6.csv,0
D/F090_4.csv,0
D/F092_6.csv,0
D/F073_7.csv,0
D/F075_15.csv,0
E/S006_31.csv,1
E/S099_25.csv,1
E/S089_22.csv,1
D/F003_10.csv,0
E/S061_4.csv,1
E/S030_31.csv,1
E/S049_14.csv,1
D/F039_2.csv,0
D/F012_10.csv,0
D/F089_12.csv,0
B/O091_4.csv,0
E/S067_29.csv,1
C/N077_2.csv,0
E/S088_33.csv,1
C/N084_7.csv,0
E/S079_8.csv,1
E/S028_14.csv,1
D/F006_2.csv,0
C/N057_3.csv,0
D/F067_2.csv,0
B/O012_12.csv,0
C/N034_8.csv,0
E/S041_17.csv,1
E/S019_3.csv,1
B/O079_16.csv,0
D/F078_13.csv,0
D/F026_6.csv,0
B/O032_6.csv,0
E/S075_1.csv,1
C/N074_8.csv,0
B/O061_7.csv,0
C/N093_16.csv,0
B/O085_5.csv,0
E/S009_27.csv,1
B/O016_3.csv,0
E/S065_8.csv,1
C/N074_3.csv,0
D/F059_4.csv,0
C/N094_8.csv,0
B/O073_2.csv,0
B/O051_10.csv,0
E/S067_16.csv,1
C/N048_4.csv,0
D/F024_3.csv,0
D/F042_7.csv,0
D/F024_4.csv,0
D/F026_13.csv,0
D/F030_2.csv,0
B/O091_5.csv,0
D/F075_3.csv,0
D/F021_15.csv,0
C/N064_6.csv,0
E/S051_12.csv,1
E/S089_7.csv,1
C/N015_16.csv,0
D/F050_15.csv,0
D/F088_5.csv,0
C/N053_1.csv,0
B/O021_11.csv,0
E/S032_27.csv,1
B/O026_5.csv,0
D/F027_8.csv,0
C/N026_13.csv,0
E/S051_31.csv,1
E/S042_11.csv,1
C/N058_16.csv,0
E/S020_25.csv,1
B/O022_15.csv,0
C/N077_9.csv,0
D/F065_11.csv,0
D/F080_4.csv,0
E/S043_25.csv,1
E/S083_30.csv,1
B/O048_15.csv,0
C/N053_4.csv,0
B/O028_16.csv,0
B/O060_9.csv,0
C/N024_1.csv,0
C/N028_5.csv,0
C/N059_3.csv,0
E/S076_9.csv,1
E/S048_2.csv,1
D/F093_14.csv,0
C/N082_1.csv,0
B/O010_3.csv,0
E/S079_27.csv,1
E/S049_13.csv,1
E/S013_3.csv,1
E/S077_5.csv,1
D/F071_16.csv,0
B/O002_4.csv,0
E/S067_4.csv,1
E/S069_8.csv,1
B/O098_6.csv,0
E/S056_26.csv,1
E/S036_14.csv,1
D/F049_8.csv,0
D/F061_16.csv,0
B/O035_12.csv,0
E/S013_21.csv,1
E/S062_2.csv,1
D/F063_12.csv,0
D/F085_7.csv,0
E/S068_3.csv,1
D/F062_10.csv,0
C/N026_1.csv,0
E/S099_4.csv,1
B/O008_1.csv,0
E/S052_31.csv,1
C/N089_11.csv,0
B/O025_7.csv,0
C/N001_15.csv,0
B/O065_16.csv,0
D/F009_9.csv,0
B/O085_7.csv,0
B/O077_15.csv,0
C/N030_14.csv,0
D/F001_16.csv,0
C/N064_4.csv,0
C/N058_5.csv,0
B/O022_6.csv,0
E/S056_3.csv,1
B/O016_6.csv,0
B/O035_8.csv,0
D/F017_16.csv,0
E/S002_4.csv,1
C/N086_12.csv,0
D/F031_13.csv,0
D/F079_1.csv,0
C/N032_10.csv,0
E/S049_24.csv,1
C/N071_14.csv,0
C/N060_16.csv,0
E/S007_22.csv,1
B/O011_15.csv,0
E/S095_23.csv,1
C/N043_5.csv,0
E/S042_16.csv,1
E/S096_30.csv,1
E/S038_30.csv,1
E/S039_17.csv,1
D/F099_8.csv,0
C/N017_13.csv,0
E/S091_22.csv,1
D/F064_13.csv,0
E/S050_18.csv,1
E/S012_18.csv,1
B/O067_9.csv,0
E/S070_2.csv,1
C/N090_2.csv,0
B/O019_4.csv,0
D/F017_1.csv,0
E/S028_16.csv,1
E/S009_25.csv,1
B/O097_15.csv,0
B/O030_3.csv,0
E/S040_7.csv,1
E/S095_5.csv,1
C/N026_8.csv,0
B/O088_1.csv,0
C/N066_5.csv,0
B/O044_3.csv,0
E/S062_31.csv,1
E/S078_13.csv,1
B/O021_12.csv,0
E/S011_22.csv,1
B/O071_12.csv,0
B/O063_14.csv,0
B/O065_10.csv,0
C/N091_15.csv,0
E/S031_28.csv,1
B/O076_4.csv,0
B/O003_10.csv,0
D/F074_12.csv,0
E/S019_14.csv,1
B/O004_16.csv,0
E/S083_3.csv,1
C/N013_8.csv,0
C/N051_9.csv,0
D/F012_12.csv,0
D/F041_10.csv,0
D/F020_14.csv,0
E/S049_21.csv,1
E/S055_18.csv,1
D/F026_1.csv,0
E/S042_23.csv,1
E/S048_26.csv,1
E/S044_26.csv,1
E/S086_23.csv,1
B/O059_9.csv,0
E/S097_3.csv,1
E/S098_23.csv,1
C/N034_5.csv,0
C/N005_3.csv,0
B/O077_9.csv,0
E/S045_4.csv,1
E/S006_5.csv,1
D/F097_1.csv,0
D/F085_15.csv,0
D/F092_9.csv,0
E/S003_10.csv,1
E/S058_25.csv,1
E/S006_32.csv,1
C/N051_6.csv,0
E/S008_25.csv,1
B/O050_5.csv,0
E/S046_8.csv,1
C/N039_16.csv,0
B/O011_5.csv,0
B/O098_16.csv,0
E/S017_19.csv,1
D/F074_1.csv,0
E/S088_29.csv,1
C/N030_12.csv,0
E/S007_29.csv,1
E/S090_17.csv,1
C/N001_5.csv,0
E/S056_24.csv,1
D/F003_14.csv,0
E/S011_9.csv,1
E/S058_26.csv,1
E/S029_33.csv,1
E/S021_12.csv,1
C/N087_2.csv,0
C/N022_7.csv,0
B/O100_14.csv,0
E/S048_32.csv,1
B/O079_6.csv,0
D/F080_14.csv,0
C/N065_10.csv,0
D/F009_1.csv,0
B/O010_10.csv,0
D/F066_15.csv,0
D/F076_8.csv,0
C/N012_1.csv,0
C/N006_14.csv,0
E/S062_15.csv,1
D/F091_8.csv,0
E/S068_20.csv,1
E/S062_27.csv,1
C/N031_6.csv,0
D/F055_8.csv,0
E/S099_11.csv,1
D/F041_2.csv,0
D/F083_11.csv,0
B/O076_2.csv,0
E/S091_10.csv,1
E/S027_10.csv,1
B/O010_1.csv,0
D/F037_3.csv,0
C/N025_15.csv,0
E/S004_7.csv,1
B/O037_6.csv,0
C/N065_9.csv,0
E/S013_10.csv,1
E/S074_27.csv,1
E/S019_24.csv,1
C/N025_2.csv,0
C/N065_11.csv,0
B/O074_13.csv,0
E/S073_4.csv,1
C/N026_4.csv,0
E/S021_33.csv,1
E/S075_26.csv,1
C/N002_16.csv,0
B/O096_15.csv,0
D/F039_8.csv,0
E/S093_4.csv,1
E/S064_6.csv,1
D/F081_14.csv,0
D/F068_13.csv,0
E/S096_10.csv,1
D/F088_15.csv,0
D/F019_15.csv,0
B/O033_5.csv,0
B/O073_8.csv,0
B/O022_9.csv,0
C/N014_4.csv,0
D/F022_11.csv,0
B/O095_12.csv,0
C/N046_15.csv,0
B/O092_16.csv,0
C/N079_10.csv,0
E/S052_27.csv,1
E/S005_8.csv,1
C/N073_6.csv,0
E/S025_3.csv,1
E/S097_17.csv,1
E/S005_24.csv,1
D/F061_10.csv,0
C/N063_9.csv,0
E/S048_15.csv,1
B/O073_14.csv,0
E/S079_23.csv,1
E/S033_32.csv,1
C/N045_2.csv,0
E/S100_33.csv,1
D/F016_5.csv,0
E/S035_8.csv,1
D/F043_14.csv,0
C/N067_4.csv,0
E/S079_13.csv,1
D/F021_12.csv,0
E/S086_4.csv,1
E/S032_14.csv,1
C/N037_14.csv,0
E/S076_3.csv,1
D/F080_16.csv,0
E/S054_15.csv,1
C/N006_1.csv,0
E/S085_5.csv,1
E/S071_4.csv,1
E/S096_29.csv,1
E/S100_28.csv,1
C/N042_16.csv,0
D/F004_14.csv,0
B/O036_15.csv,0
E/S070_8.csv,1
E/S064_22.csv,1
D/F040_9.csv,0
E/S004_2.csv,1
E/S020_15.csv,1
E/S034_17.csv,1
D/F069_3.csv,0
E/S005_26.csv,1
E/S029_10.csv,1
D/F058_3.csv,0
D/F049_14.csv,0
E/S076_1.csv,1
C/N090_16.csv,0
C/N054_4.csv,0
D/F024_13.csv,0
E/S005_7.csv,1
E/S035_13.csv,1
E/S032_21.csv,1
C/N018_15.csv,0
B/O038_15.csv,0
D/F050_8.csv,0
E/S046_16.csv,1
E/S001_11.csv,1
E/S026_24.csv,1
E/S085_16.csv,1
B/O043_5.csv,0
E/S025_33.csv,1
E/S007_30.csv,1
C/N019_1.csv,0
E/S051_7.csv,1
E/S031_23.csv,1
E/S079_22.csv,1
B/O068_6.csv,0
C/N042_14.csv,0
C/N094_6.csv,0
D/F100_1.csv,0
E/S004_11.csv,1
D/F011_2.csv,0
B/O053_16.csv,0
C/N011_6.csv,0
E/S098_31.csv,1
B/O060_6.csv,0
C/N078_2.csv,0
D/F094_1.csv,0
B/O060_12.csv,0
C/N066_1.csv,0
E/S095_28.csv,1
E/S048_33.csv,1
C/N066_2.csv,0
E/S050_14.csv,1
E/S002_33.csv,1
E/S004_19.csv,1
E/S032_18.csv,1
D/F095_10.csv,0
D/F057_14.csv,0
E/S048_9.csv,1
E/S053_23.csv,1
E/S071_21.csv,1
E/S032_9.csv,1
C/N070_5.csv,0
B/O024_11.csv,0
B/O095_7.csv,0
D/F082_8.csv,0
D/F026_12.csv,0
C/N010_8.csv,0
B/O042_5.csv,0
E/S084_10.csv,1
E/S094_14.csv,1
E/S037_21.csv,1
D/F057_13.csv,0
E/S062_12.csv,1
C/N072_16.csv,0
E/S075_12.csv,1
B/O089_10.csv,0
B/O025_16.csv,0
B/O006_6.csv,0
D/F090_3.csv,0
D/F042_8.csv,0
B/O041_16.csv,0
E/S044_23.csv,1
E/S080_28.csv,1
E/S024_3.csv,1
E/S019_31.csv,1
E/S058_33.csv,1
E/S024_20.csv,1
D/F068_16.csv,0
D/F079_8.csv,0
E/S053_24.csv,1
E/S067_14.csv,1
B/O080_9.csv,0
C/N013_1.csv,0
E/S018_25.csv,1
E/S027_2.csv,1
E/S064_1.csv,1
B/O007_9.csv,0
E/S052_4.csv,1
C/N006_7.csv,0
E/S083_23.csv,1
C/N028_2.csv,0
E/S079_28.csv,1
B/O054_5.csv,0
D/F066_10.csv,0
C/N049_8.csv,0
E/S015_31.csv,1
E/S035_22.csv,1
D/F029_3.csv,0
D/F007_13.csv,0
C/N027_12.csv,0
D/F030_16.csv,0
D/F019_1.csv,0
C/N035_15.csv,0
E/S094_28.csv,1
D/F018_4.csv,0
C/N003_15.csv,0
E/S025_27.csv,1
D/F087_7.csv,0
C/N096_1.csv,0
E/S048_4.csv,1
E/S079_14.csv,1
D/F047_11.csv,0
E/S033_8.csv,1
E/S016_12.csv,1
C/N048_9.csv,0
B/O089_16.csv,0
E/S006_2.csv,1
C/N025_4.csv,0
C/N078_1.csv,0
E/S068_25.csv,1
D/F043_3.csv,0
D/F006_4.csv,0
B/O033_9.csv,0
E/S052_10.csv,1
B/O054_3.csv,0
C/N056_10.csv,0
D/F072_5.csv,0
D/F036_11.csv,0
E/S100_30.csv,1
E/S038_14.csv,1
B/O073_15.csv,0
D/F029_13.csv,0
D/F055_15.csv,0
E/S016_17.csv,1
E/S009_22.csv,1
B/O088_2.csv,0
B/O028_1.csv,0
E/S097_6.csv,1
E/S051_19.csv,1
D/F091_6.csv,0
D/F010_11.csv,0
B/O010_8.csv,0
C/N020_9.csv,0
E/S045_16.csv,1
D/F010_5.csv,0
E/S045_9.csv,1
D/F095_8.csv,0
C/N090_12.csv,0
B/O069_3.csv,0
E/S009_3.csv,1
B/O086_10.csv,0
D/F067_7.csv,0
E/S041_4.csv,1
B/O057_7.csv,0
E/S093_19.csv,1
C/N069_9.csv,0
C/N064_16.csv,0
D/F011_11.csv,0
E/S047_8.csv,1
D/F053_1.csv,0
C/N040_1.csv,0
B/O043_11.csv,0
E/S030_18.csv,1
E/S081_1.csv,1
E/S020_12.csv,1
B/O097_4.csv,0
C/N099_2.csv,0
D/F090_7.csv,0
C/N089_12.csv,0
C/N093_7.csv,0
C/N045_6.csv,0
E/S090_21.csv,1
B/O051_2.csv,0
E/S060_6.csv,1
E/S054_2.csv,1
E/S035_33.csv,1
B/O028_13.csv,0
E/S034_20.csv,1
E/S087_8.csv,1
B/O036_16.csv,0
E/S064_25.csv,1
D/F038_7.csv,0
C/N049_5.csv,0
C/N014_10.csv,0
B/O045_10.csv,0
B/O019_7.csv,0
D/F051_8.csv,0
D/F092_10.csv,0
B/O050_13.csv,0
C/N034_15.csv,0
C/N030_2.csv,0
E/S100_2.csv,1
D/F076_16.csv,0
D/F099_14.csv,0
C/N020_16.csv,0
D/F018_13.csv,0
D/F004_15.csv,0
C/N067_15.csv,0
C/N012_6.csv,0
E/S099_9.csv,1
C/N088_16.csv,0
D/F008_16.csv,0
D/F094_16.csv,0
E/S055_23.csv,1
B/O052_13.csv,0
C/N042_5.csv,0
C/N071_2.csv,0
B/O038_1.csv,0
E/S017_17.csv,1
D/F086_16.csv,0
E/S028_23.csv,1
E/S087_11.csv,1
E/S073_16.csv,1
C/N021_14.csv,0
E/S087_31.csv,1
B/O019_11.csv,0
E/S075_5.csv,1
E/S018_18.csv,1
E/S062_17.csv,1
E/S020_31.csv,1
E/S069_3.csv,1
C/N044_12.csv,0
D/F073_15.csv,0
C/N019_8.csv,0
D/F016_6.csv,0
E/S066_8.csv,1
C/N013_3.csv,0
B/O047_13.csv,0
E/S033_17.csv,1
C/N047_3.csv,0
C/N011_16.csv,0
D/F008_14.csv,0
B/O063_6.csv,0
B/O032_4.csv,0
B/O085_10.csv,0
C/N034_6.csv,0
E/S081_12.csv,1
C/N004_16.csv,0
C/N011_4.csv,0
E/S001_19.csv,1
D/F064_7.csv,0
B/O037_14.csv,0
B/O086_16.csv,0
E/S082_17.csv,1
C/N080_14.csv,0
B/O017_14.csv,0
C/N100_7.csv,0
D/F002_1.csv,0
E/S040_10.csv,1
E/S057_7.csv,1
B/O084_16.csv,0
E/S089_12.csv,1
C/N099_4.csv,0
E/S098_2.csv,1
E/S008_20.csv,1
B/O039_15.csv,0
D/F019_13.csv,0
E/S095_24.csv,1
B/O075_12.csv,0
B/O090_3.csv,0
B/O056_3.csv,0
B/O029_10.csv,0
C/N089_14.csv,0
E/S023_21.csv,1
E/S067_10.csv,1
E/S069_30.csv,1
E/S066_2.csv,1
E/S040_9.csv,1
D/F069_7.csv,0
B/O062_9.csv,0
D/F050_14.csv,0
C/N097_5.csv,0
C/N007_3.csv,0
B/O096_12.csv,0
E/S010_28.csv,1
B/O036_7.csv,0
C/N096_16.csv,0
E/S071_23.csv,1
B/O027_10.csv,0
C/N011_13.csv,0
E/S081_27.csv,1
D/F025_5.csv,0
E/S021_4.csv,1
B/O014_4.csv,0
E/S092_23.csv,1
D/F026_9.csv,0
E/S074_15.csv,1
E/S043_6.csv,1
E/S032_12.csv,1
B/O088_8.csv,0
