edf_dir,label
E/S074_21.csv,1
C/N063_6.csv,0
E/S069_29.csv,1
C/N062_1.csv,0
E/S074_29.csv,1
E/S027_14.csv,1
C/N094_9.csv,0
C/N039_4.csv,0
E/S035_21.csv,1
E/S056_30.csv,1
C/N030_14.csv,0
E/S062_16.csv,1
E/S038_5.csv,1
E/S005_12.csv,1
E/S028_14.csv,1
C/N029_13.csv,0
E/S079_14.csv,1
C/N088_15.csv,0
E/S068_4.csv,1
C/N063_7.csv,0
E/S047_10.csv,1
C/N020_16.csv,0
E/S060_3.csv,1
C/N014_12.csv,0
E/S030_13.csv,1
C/N075_10.csv,0
E/S059_2.csv,1
C/N067_7.csv,0
E/S005_6.csv,1
E/S047_28.csv,1
E/S061_15.csv,1
E/S018_11.csv,1
E/S027_26.csv,1
C/N042_4.csv,0
E/S047_21.csv,1
E/S089_3.csv,1
E/S090_3.csv,1
E/S072_13.csv,1
E/S082_25.csv,1
E/S078_21.csv,1
C/N070_6.csv,0
E/S065_6.csv,1
E/S034_20.csv,1
E/S019_1.csv,1
E/S028_15.csv,1
E/S061_3.csv,1
E/S057_14.csv,1
C/N017_10.csv,0
E/S052_3.csv,1
E/S100_22.csv,1
E/S074_26.csv,1
C/N007_4.csv,0
E/S016_29.csv,1
E/S081_17.csv,1
E/S055_24.csv,1
E/S099_4.csv,1
E/S086_27.csv,1
E/S029_16.csv,1
E/S064_12.csv,1
C/N024_12.csv,0
E/S096_23.csv,1
C/N099_3.csv,0
C/N010_12.csv,0
E/S016_33.csv,1
E/S098_10.csv,1
E/S040_20.csv,1
E/S004_10.csv,1
E/S031_32.csv,1
C/N015_7.csv,0
C/N073_16.csv,0
C/N021_6.csv,0
C/N048_10.csv,0
C/N011_8.csv,0
E/S074_30.csv,1
C/N045_8.csv,0
E/S027_7.csv,1
C/N031_8.csv,0
E/S093_14.csv,1
C/N014_4.csv,0
C/N075_9.csv,0
E/S077_1.csv,1
E/S059_29.csv,1
E/S007_7.csv,1
E/S051_8.csv,1
E/S053_14.csv,1
C/N026_11.csv,0
E/S093_17.csv,1
C/N053_14.csv,0
E/S099_14.csv,1
C/N092_12.csv,0
E/S023_6.csv,1
E/S026_11.csv,1
C/N019_9.csv,0
E/S075_30.csv,1
E/S059_13.csv,1
E/S081_3.csv,1
E/S025_1.csv,1
C/N072_7.csv,0
E/S090_32.csv,1
C/N021_7.csv,0
E/S048_2.csv,1
E/S087_12.csv,1
E/S088_16.csv,1
E/S048_31.csv,1
E/S072_15.csv,1
E/S024_4.csv,1
E/S012_5.csv,1
C/N050_14.csv,0
C/N016_8.csv,0
E/S026_28.csv,1
E/S013_30.csv,1
E/S001_32.csv,1
E/S043_19.csv,1
E/S067_32.csv,1
C/N040_8.csv,0
C/N035_7.csv,0
E/S087_27.csv,1
E/S080_1.csv,1
E/S095_8.csv,1
C/N060_12.csv,0
E/S043_30.csv,1
E/S018_33.csv,1
C/N011_10.csv,0
E/S024_19.csv,1
C/N024_16.csv,0
E/S049_13.csv,1
C/N091_3.csv,0
E/S001_30.csv,1
E/S004_28.csv,1
C/N026_12.csv,0
E/S006_18.csv,1
E/S011_11.csv,1
C/N019_10.csv,0
C/N031_12.csv,0
E/S077_3.csv,1
C/N022_13.csv,0
C/N087_2.csv,0
C/N033_10.csv,0
C/N007_16.csv,0
C/N025_11.csv,0
C/N016_7.csv,0
C/N035_6.csv,0
C/N068_7.csv,0
C/N092_1.csv,0
C/N024_1.csv,0
E/S031_33.csv,1
E/S047_15.csv,1
C/N045_14.csv,0
E/S015_5.csv,1
E/S007_30.csv,1
C/N018_14.csv,0
E/S026_5.csv,1
E/S057_3.csv,1
C/N053_8.csv,0
C/N048_7.csv,0
C/N080_4.csv,0
C/N015_10.csv,0
E/S094_24.csv,1
E/S015_12.csv,1
E/S029_26.csv,1
E/S070_13.csv,1
E/S021_23.csv,1
E/S063_9.csv,1
E/S100_11.csv,1
E/S019_31.csv,1
E/S093_16.csv,1
E/S050_28.csv,1
E/S044_27.csv,1
E/S013_11.csv,1
E/S096_26.csv,1
E/S052_22.csv,1
E/S004_25.csv,1
C/N051_14.csv,0
E/S040_12.csv,1
E/S014_9.csv,1
C/N086_14.csv,0
E/S024_10.csv,1
E/S096_1.csv,1
C/N079_3.csv,0
E/S052_33.csv,1
E/S025_29.csv,1
C/N025_4.csv,0
E/S044_26.csv,1
C/N078_15.csv,0
E/S056_9.csv,1
C/N051_7.csv,0
E/S073_18.csv,1
C/N081_4.csv,0
C/N037_3.csv,0
C/N046_6.csv,0
C/N091_16.csv,0
E/S077_32.csv,1
E/S074_8.csv,1
E/S031_8.csv,1
E/S031_22.csv,1
E/S053_21.csv,1
C/N008_13.csv,0
C/N028_13.csv,0
C/N040_4.csv,0
E/S044_9.csv,1
C/N065_15.csv,0
E/S011_27.csv,1
E/S062_28.csv,1
E/S044_18.csv,1
E/S091_21.csv,1
E/S015_11.csv,1
E/S025_10.csv,1
E/S005_32.csv,1
E/S031_9.csv,1
E/S066_31.csv,1
E/S050_9.csv,1
E/S099_21.csv,1
C/N069_8.csv,0
C/N095_7.csv,0
E/S063_29.csv,1
E/S097_6.csv,1
C/N074_13.csv,0
C/N054_1.csv,0
C/N095_6.csv,0
E/S029_1.csv,1
E/S055_33.csv,1
C/N041_12.csv,0
E/S067_2.csv,1
C/N012_2.csv,0
C/N030_6.csv,0
E/S041_20.csv,1
C/N028_11.csv,0
E/S093_23.csv,1
E/S020_22.csv,1
E/S009_15.csv,1
C/N083_13.csv,0
C/N041_15.csv,0
E/S006_20.csv,1
E/S071_7.csv,1
E/S042_14.csv,1
E/S051_18.csv,1
E/S092_17.csv,1
C/N026_10.csv,0
E/S067_17.csv,1
E/S031_7.csv,1
E/S006_9.csv,1
E/S026_31.csv,1
C/N011_1.csv,0
E/S060_27.csv,1
E/S003_24.csv,1
E/S058_10.csv,1
E/S048_6.csv,1
E/S099_29.csv,1
E/S052_31.csv,1
C/N047_11.csv,0
E/S035_2.csv,1
C/N069_15.csv,0
C/N076_3.csv,0
E/S004_23.csv,1
C/N029_5.csv,0
C/N006_3.csv,0
E/S033_20.csv,1
E/S053_10.csv,1
C/N010_3.csv,0
E/S033_14.csv,1
E/S093_32.csv,1
E/S028_32.csv,1
E/S078_23.csv,1
E/S058_8.csv,1
E/S062_6.csv,1
C/N066_1.csv,0
E/S099_27.csv,1
E/S078_15.csv,1
E/S067_29.csv,1
C/N008_9.csv,0
E/S062_26.csv,1
C/N068_9.csv,0
C/N088_4.csv,0
E/S049_27.csv,1
E/S097_16.csv,1
E/S027_27.csv,1
E/S100_23.csv,1
E/S031_30.csv,1
E/S089_13.csv,1
E/S027_1.csv,1
C/N057_10.csv,0
C/N050_10.csv,0
C/N049_12.csv,0
C/N090_4.csv,0
E/S017_23.csv,1
E/S084_27.csv,1
C/N037_12.csv,0
E/S014_22.csv,1
E/S013_2.csv,1
E/S075_33.csv,1
E/S095_10.csv,1
C/N049_5.csv,0
E/S059_9.csv,1
C/N065_10.csv,0
E/S011_13.csv,1
E/S075_28.csv,1
C/N081_5.csv,0
C/N007_2.csv,0
E/S024_9.csv,1
E/S076_17.csv,1
E/S049_19.csv,1
E/S045_26.csv,1
C/N049_8.csv,0
C/N060_11.csv,0
E/S040_9.csv,1
E/S037_7.csv,1
E/S052_29.csv,1
C/N066_5.csv,0
C/N051_10.csv,0
C/N082_2.csv,0
E/S061_4.csv,1
E/S065_12.csv,1
C/N049_4.csv,0
C/N064_10.csv,0
E/S096_9.csv,1
E/S097_27.csv,1
E/S011_20.csv,1
E/S100_31.csv,1
C/N025_12.csv,0
E/S043_23.csv,1
C/N072_10.csv,0
C/N100_14.csv,0
C/N019_11.csv,0
E/S069_6.csv,1
C/N070_14.csv,0
E/S042_29.csv,1
E/S066_5.csv,1
E/S002_27.csv,1
E/S096_24.csv,1
E/S081_31.csv,1
E/S037_11.csv,1
E/S003_28.csv,1
E/S085_6.csv,1
C/N079_7.csv,0
E/S031_13.csv,1
E/S069_25.csv,1
E/S079_31.csv,1
E/S016_9.csv,1
E/S014_20.csv,1
E/S064_32.csv,1
E/S001_14.csv,1
E/S093_18.csv,1
E/S091_12.csv,1
E/S080_15.csv,1
C/N085_13.csv,0
E/S027_10.csv,1
E/S047_12.csv,1
E/S035_26.csv,1
E/S026_12.csv,1
C/N065_16.csv,0
E/S026_23.csv,1
E/S008_18.csv,1
E/S086_33.csv,1
E/S078_17.csv,1
E/S051_2.csv,1
E/S017_6.csv,1
C/N084_2.csv,0
E/S018_28.csv,1
E/S066_2.csv,1
E/S075_20.csv,1
E/S042_32.csv,1
C/N023_8.csv,0
C/N047_8.csv,0
E/S096_28.csv,1
E/S081_12.csv,1
C/N036_10.csv,0
C/N080_5.csv,0
E/S049_10.csv,1
C/N047_3.csv,0
C/N042_9.csv,0
C/N093_5.csv,0
E/S078_2.csv,1
E/S034_21.csv,1
E/S077_30.csv,1
E/S001_28.csv,1
E/S025_19.csv,1
E/S021_15.csv,1
E/S062_13.csv,1
E/S079_18.csv,1
C/N084_4.csv,0
E/S084_16.csv,1
C/N008_5.csv,0
E/S002_5.csv,1
E/S032_25.csv,1
E/S039_20.csv,1
C/N057_14.csv,0
C/N062_11.csv,0
E/S069_14.csv,1
C/N040_6.csv,0
E/S023_32.csv,1
C/N024_11.csv,0
C/N095_15.csv,0
E/S043_31.csv,1
E/S006_2.csv,1
E/S090_6.csv,1
E/S042_8.csv,1
E/S070_8.csv,1
E/S048_13.csv,1
E/S017_22.csv,1
E/S014_6.csv,1
E/S063_19.csv,1
E/S086_9.csv,1
E/S054_21.csv,1
E/S055_13.csv,1
E/S063_16.csv,1
C/N008_7.csv,0
E/S045_30.csv,1
E/S016_11.csv,1
E/S059_15.csv,1
C/N085_8.csv,0
C/N032_12.csv,0
E/S007_16.csv,1
C/N013_12.csv,0
E/S061_14.csv,1
E/S043_32.csv,1
E/S094_30.csv,1
E/S083_11.csv,1
