edf_dir,label
E/S057_6.csv,1
A/Z069_6.csv,0
E/S020_5.csv,1
A/Z040_10.csv,0
A/Z018_4.csv,0
E/S068_12.csv,1
E/S070_16.csv,1
E/S007_31.csv,1
A/Z072_3.csv,0
E/S043_33.csv,1
E/S066_30.csv,1
E/S041_11.csv,1
E/S053_24.csv,1
A/Z034_1.csv,0
E/S092_12.csv,1
E/S077_25.csv,1
A/Z006_16.csv,0
E/S061_18.csv,1
E/S052_24.csv,1
E/S009_16.csv,1
E/S052_22.csv,1
A/Z049_13.csv,0
A/Z020_9.csv,0
E/S100_2.csv,1
E/S099_33.csv,1
E/S001_13.csv,1
E/S070_20.csv,1
E/S006_5.csv,1
A/Z044_6.csv,0
E/S055_3.csv,1
E/S005_1.csv,1
E/S042_9.csv,1
E/S069_1.csv,1
E/S061_28.csv,1
E/S024_30.csv,1
E/S072_23.csv,1
E/S067_20.csv,1
E/S004_23.csv,1
A/Z005_4.csv,0
A/Z057_13.csv,0
A/Z011_7.csv,0
E/S057_8.csv,1
E/S006_10.csv,1
E/S029_16.csv,1
E/S076_19.csv,1
A/Z027_14.csv,0
A/Z031_10.csv,0
A/Z039_15.csv,0
A/Z069_13.csv,0
E/S004_21.csv,1
A/Z030_3.csv,0
A/Z004_11.csv,0
E/S005_30.csv,1
A/Z017_12.csv,0
E/S028_24.csv,1
E/S093_17.csv,1
A/Z070_7.csv,0
A/Z021_2.csv,0
A/Z021_12.csv,0
A/Z088_8.csv,0
E/S044_15.csv,1
E/S067_24.csv,1
A/Z096_8.csv,0
E/S097_30.csv,1
E/S098_7.csv,1
E/S004_29.csv,1
A/Z057_8.csv,0
A/Z013_8.csv,0
E/S005_29.csv,1
E/S022_20.csv,1
A/Z045_3.csv,0
E/S055_9.csv,1
A/Z053_16.csv,0
A/Z040_7.csv,0
A/Z073_8.csv,0
E/S083_24.csv,1
E/S042_16.csv,1
E/S077_6.csv,1
E/S027_28.csv,1
A/Z092_13.csv,0
A/Z033_1.csv,0
E/S081_13.csv,1
E/S006_19.csv,1
A/Z049_6.csv,0
E/S097_19.csv,1
A/Z094_11.csv,0
E/S077_1.csv,1
E/S014_21.csv,1
A/Z062_9.csv,0
E/S007_15.csv,1
E/S086_33.csv,1
E/S069_10.csv,1
E/S090_14.csv,1
A/Z079_1.csv,0
E/S060_1.csv,1
E/S030_18.csv,1
E/S081_19.csv,1
A/Z009_11.csv,0
A/Z042_9.csv,0
E/S097_14.csv,1
E/S044_14.csv,1
A/Z087_16.csv,0
E/S041_13.csv,1
E/S039_11.csv,1
E/S039_29.csv,1
A/Z035_7.csv,0
A/Z074_1.csv,0
E/S043_3.csv,1
E/S041_21.csv,1
A/Z079_2.csv,0
A/Z026_7.csv,0
E/S068_27.csv,1
E/S060_11.csv,1
E/S094_9.csv,1
E/S080_23.csv,1
E/S079_2.csv,1
E/S006_29.csv,1
E/S017_24.csv,1
E/S017_6.csv,1
E/S044_23.csv,1
E/S074_31.csv,1
E/S024_15.csv,1
A/Z079_3.csv,0
E/S038_15.csv,1
E/S057_18.csv,1
E/S023_17.csv,1
E/S069_21.csv,1
A/Z095_11.csv,0
E/S089_17.csv,1
A/Z026_3.csv,0
E/S092_7.csv,1
A/Z073_12.csv,0
A/Z082_16.csv,0
E/S071_10.csv,1
E/S038_2.csv,1
E/S040_9.csv,1
E/S039_25.csv,1
A/Z017_13.csv,0
A/Z024_4.csv,0
E/S054_28.csv,1
E/S043_23.csv,1
E/S036_28.csv,1
E/S018_23.csv,1
E/S057_21.csv,1
E/S093_11.csv,1
E/S012_26.csv,1
A/Z001_9.csv,0
A/Z052_4.csv,0
E/S098_29.csv,1
E/S007_28.csv,1
E/S026_17.csv,1
E/S047_28.csv,1
A/Z099_13.csv,0
A/Z050_16.csv,0
A/Z030_11.csv,0
E/S042_12.csv,1
A/Z009_14.csv,0
E/S046_30.csv,1
E/S071_14.csv,1
E/S059_16.csv,1
A/Z020_11.csv,0
A/Z069_10.csv,0
A/Z067_3.csv,0
E/S090_28.csv,1
A/Z068_14.csv,0
E/S080_8.csv,1
E/S026_10.csv,1
E/S085_16.csv,1
E/S085_8.csv,1
E/S038_11.csv,1
E/S087_13.csv,1
E/S023_20.csv,1
E/S022_23.csv,1
A/Z081_14.csv,0
A/Z041_3.csv,0
E/S027_2.csv,1
E/S088_7.csv,1
E/S027_3.csv,1
A/Z052_14.csv,0
E/S039_24.csv,1
E/S061_10.csv,1
A/Z011_14.csv,0
E/S062_24.csv,1
E/S092_4.csv,1
E/S054_30.csv,1
E/S024_29.csv,1
A/Z010_6.csv,0
A/Z038_2.csv,0
E/S088_27.csv,1
A/Z019_12.csv,0
A/Z072_6.csv,0
E/S015_10.csv,1
E/S053_6.csv,1
A/Z081_8.csv,0
E/S029_2.csv,1
E/S015_11.csv,1
E/S055_12.csv,1
E/S007_24.csv,1
E/S096_18.csv,1
E/S065_30.csv,1
E/S079_5.csv,1
E/S089_25.csv,1
A/Z059_6.csv,0
E/S080_15.csv,1
A/Z052_15.csv,0
E/S033_18.csv,1
E/S041_1.csv,1
A/Z001_15.csv,0
E/S077_31.csv,1
E/S015_4.csv,1
A/Z019_5.csv,0
E/S076_24.csv,1
E/S024_26.csv,1
E/S070_31.csv,1
E/S044_13.csv,1
E/S028_2.csv,1
A/Z037_1.csv,0
A/Z010_16.csv,0
E/S044_2.csv,1
E/S011_19.csv,1
E/S029_1.csv,1
E/S013_26.csv,1
E/S059_31.csv,1
E/S099_18.csv,1
A/Z004_3.csv,0
A/Z099_2.csv,0
E/S084_33.csv,1
E/S037_22.csv,1
A/Z091_1.csv,0
A/Z052_11.csv,0
E/S075_25.csv,1
E/S052_2.csv,1
E/S068_11.csv,1
A/Z028_7.csv,0
A/Z017_6.csv,0
E/S009_15.csv,1
E/S034_1.csv,1
E/S002_10.csv,1
A/Z066_14.csv,0
E/S097_9.csv,1
E/S033_30.csv,1
A/Z091_9.csv,0
E/S073_26.csv,1
A/Z030_15.csv,0
E/S011_11.csv,1
E/S093_13.csv,1
A/Z021_1.csv,0
E/S022_18.csv,1
A/Z070_1.csv,0
E/S081_26.csv,1
E/S066_14.csv,1
E/S035_24.csv,1
E/S062_20.csv,1
E/S070_32.csv,1
E/S002_22.csv,1
A/Z035_8.csv,0
E/S072_19.csv,1
E/S034_12.csv,1
E/S068_28.csv,1
E/S048_20.csv,1
E/S095_12.csv,1
E/S021_4.csv,1
A/Z007_7.csv,0
A/Z026_9.csv,0
A/Z078_14.csv,0
E/S038_10.csv,1
A/Z002_4.csv,0
A/Z100_2.csv,0
E/S030_7.csv,1
A/Z008_12.csv,0
A/Z045_11.csv,0
E/S099_2.csv,1
E/S025_27.csv,1
E/S072_32.csv,1
A/Z084_9.csv,0
A/Z071_3.csv,0
E/S083_12.csv,1
E/S078_3.csv,1
A/Z093_14.csv,0
E/S073_19.csv,1
E/S045_9.csv,1
E/S073_3.csv,1
A/Z034_4.csv,0
E/S007_7.csv,1
E/S069_25.csv,1
E/S043_31.csv,1
E/S041_31.csv,1
E/S034_10.csv,1
E/S077_11.csv,1
E/S098_19.csv,1
A/Z082_12.csv,0
E/S067_14.csv,1
E/S072_21.csv,1
E/S041_17.csv,1
E/S077_28.csv,1
E/S058_15.csv,1
E/S098_32.csv,1
A/Z026_15.csv,0
A/Z015_13.csv,0
E/S031_19.csv,1
E/S004_19.csv,1
A/Z077_15.csv,0
E/S027_27.csv,1
E/S026_24.csv,1
E/S016_19.csv,1
E/S033_9.csv,1
E/S009_30.csv,1
E/S050_25.csv,1
A/Z059_8.csv,0
A/Z022_6.csv,0
E/S084_15.csv,1
A/Z092_9.csv,0
E/S057_5.csv,1
E/S052_25.csv,1
E/S010_6.csv,1
A/Z032_14.csv,0
E/S092_21.csv,1
E/S031_31.csv,1
A/Z097_3.csv,0
E/S021_16.csv,1
E/S079_14.csv,1
E/S067_11.csv,1
E/S046_31.csv,1
E/S024_25.csv,1
A/Z021_10.csv,0
E/S090_3.csv,1
E/S049_15.csv,1
E/S020_28.csv,1
A/Z002_10.csv,0
A/Z032_11.csv,0
E/S017_19.csv,1
E/S013_10.csv,1
E/S044_31.csv,1
A/Z039_7.csv,0
E/S019_23.csv,1
E/S003_23.csv,1
E/S047_22.csv,1
E/S018_21.csv,1
E/S086_23.csv,1
A/Z086_14.csv,0
A/Z017_4.csv,0
A/Z031_11.csv,0
A/Z004_4.csv,0
E/S010_13.csv,1
E/S040_13.csv,1
A/Z012_1.csv,0
E/S086_10.csv,1
E/S087_16.csv,1
A/Z047_1.csv,0
E/S057_2.csv,1
E/S012_2.csv,1
A/Z026_5.csv,0
A/Z015_14.csv,0
E/S023_19.csv,1
E/S071_19.csv,1
E/S008_4.csv,1
E/S041_26.csv,1
E/S002_21.csv,1
A/Z091_11.csv,0
E/S063_28.csv,1
A/Z056_12.csv,0
A/Z038_8.csv,0
A/Z074_2.csv,0
E/S060_27.csv,1
A/Z028_16.csv,0
E/S016_24.csv,1
A/Z021_9.csv,0
A/Z047_7.csv,0
E/S054_17.csv,1
E/S068_21.csv,1
E/S044_9.csv,1
A/Z035_16.csv,0
A/Z061_7.csv,0
A/Z017_11.csv,0
E/S100_4.csv,1
E/S007_26.csv,1
A/Z095_15.csv,0
E/S053_26.csv,1
E/S085_18.csv,1
E/S061_26.csv,1
E/S031_10.csv,1
A/Z085_5.csv,0
E/S089_29.csv,1
E/S030_4.csv,1
A/Z017_15.csv,0
A/Z022_9.csv,0
E/S045_13.csv,1
A/Z032_7.csv,0
E/S076_6.csv,1
E/S075_32.csv,1
E/S039_22.csv,1
E/S077_26.csv,1
E/S023_15.csv,1
E/S080_24.csv,1
E/S090_12.csv,1
E/S035_19.csv,1
A/Z007_6.csv,0
E/S026_26.csv,1
E/S038_17.csv,1
E/S079_10.csv,1
A/Z072_14.csv,0
E/S027_29.csv,1
A/Z100_13.csv,0
E/S013_3.csv,1
A/Z075_11.csv,0
E/S079_20.csv,1
E/S059_4.csv,1
E/S012_17.csv,1
A/Z001_3.csv,0
E/S001_32.csv,1
A/Z093_13.csv,0
E/S083_2.csv,1
E/S065_6.csv,1
A/Z067_16.csv,0
A/Z079_5.csv,0
A/Z042_4.csv,0
E/S060_23.csv,1
A/Z097_11.csv,0
E/S011_21.csv,1
A/Z003_3.csv,0
E/S007_30.csv,1
E/S025_9.csv,1
A/Z100_7.csv,0
E/S071_6.csv,1
E/S037_2.csv,1
E/S007_9.csv,1
E/S042_33.csv,1
E/S094_21.csv,1
E/S060_20.csv,1
A/Z061_8.csv,0
A/Z058_16.csv,0
E/S059_9.csv,1
E/S026_13.csv,1
A/Z015_8.csv,0
A/Z037_9.csv,0
E/S004_26.csv,1
E/S094_3.csv,1
E/S057_28.csv,1
E/S087_30.csv,1
E/S063_4.csv,1
E/S078_13.csv,1
A/Z082_6.csv,0
E/S024_9.csv,1
E/S068_18.csv,1
E/S019_17.csv,1
A/Z039_10.csv,0
A/Z094_10.csv,0
A/Z009_9.csv,0
E/S001_18.csv,1
E/S074_2.csv,1
A/Z020_6.csv,0
E/S050_27.csv,1
A/Z080_15.csv,0
A/Z008_4.csv,0
A/Z055_3.csv,0
E/S022_12.csv,1
E/S020_31.csv,1
E/S019_5.csv,1
A/Z039_16.csv,0
A/Z009_5.csv,0
A/Z019_15.csv,0
E/S055_23.csv,1
E/S046_3.csv,1
E/S054_20.csv,1
E/S032_30.csv,1
A/Z026_16.csv,0
E/S090_22.csv,1
E/S047_6.csv,1
A/Z074_13.csv,0
E/S052_19.csv,1
E/S093_8.csv,1
E/S031_18.csv,1
E/S066_22.csv,1
E/S076_28.csv,1
E/S031_27.csv,1
A/Z035_5.csv,0
E/S046_26.csv,1
A/Z095_13.csv,0
A/Z095_2.csv,0
A/Z095_12.csv,0
A/Z058_11.csv,0
E/S022_8.csv,1
A/Z091_6.csv,0
E/S009_24.csv,1
A/Z054_3.csv,0
E/S062_14.csv,1
E/S026_22.csv,1
E/S070_23.csv,1
E/S075_17.csv,1
E/S064_7.csv,1
E/S061_14.csv,1
A/Z046_12.csv,0
E/S056_13.csv,1
E/S075_9.csv,1
E/S022_28.csv,1
A/Z025_16.csv,0
A/Z078_2.csv,0
E/S058_14.csv,1
E/S083_3.csv,1
A/Z034_8.csv,0
E/S069_19.csv,1
E/S083_17.csv,1
E/S081_4.csv,1
A/Z016_11.csv,0
E/S009_5.csv,1
E/S088_19.csv,1
E/S004_30.csv,1
E/S006_26.csv,1
E/S047_18.csv,1
E/S087_27.csv,1
E/S078_25.csv,1
A/Z025_15.csv,0
A/Z073_9.csv,0
E/S049_30.csv,1
A/Z022_1.csv,0
E/S097_4.csv,1
A/Z017_1.csv,0
A/Z085_16.csv,0
A/Z039_13.csv,0
A/Z081_9.csv,0
A/Z094_5.csv,0
E/S097_6.csv,1
E/S050_14.csv,1
A/Z011_1.csv,0
A/Z093_3.csv,0
A/Z060_1.csv,0
A/Z009_8.csv,0
A/Z050_12.csv,0
A/Z088_9.csv,0
E/S051_16.csv,1
E/S007_23.csv,1
E/S009_2.csv,1
E/S100_10.csv,1
E/S067_30.csv,1
E/S039_30.csv,1
E/S026_30.csv,1
E/S030_8.csv,1
A/Z044_14.csv,0
A/Z059_2.csv,0
E/S020_11.csv,1
E/S059_7.csv,1
A/Z082_3.csv,0
E/S068_33.csv,1
E/S043_15.csv,1
E/S031_8.csv,1
E/S015_7.csv,1
E/S034_31.csv,1
A/Z100_10.csv,0
A/Z080_8.csv,0
E/S054_22.csv,1
E/S051_25.csv,1
E/S082_24.csv,1
E/S032_19.csv,1
E/S090_6.csv,1
A/Z066_6.csv,0
A/Z098_9.csv,0
E/S077_14.csv,1
E/S039_7.csv,1
A/Z057_14.csv,0
E/S033_22.csv,1
E/S084_30.csv,1
E/S003_7.csv,1
A/Z058_8.csv,0
A/Z048_5.csv,0
E/S007_17.csv,1
E/S023_32.csv,1
E/S077_4.csv,1
E/S097_1.csv,1
E/S001_9.csv,1
E/S086_8.csv,1
E/S052_33.csv,1
E/S068_7.csv,1
A/Z038_4.csv,0
E/S087_4.csv,1
E/S094_12.csv,1
E/S034_22.csv,1
E/S061_13.csv,1
A/Z028_5.csv,0
E/S059_6.csv,1
E/S050_29.csv,1
E/S047_5.csv,1
E/S048_2.csv,1
E/S035_28.csv,1
E/S017_27.csv,1
E/S096_25.csv,1
E/S100_8.csv,1
E/S094_10.csv,1
A/Z071_9.csv,0
A/Z010_10.csv,0
E/S065_15.csv,1
A/Z083_16.csv,0
A/Z086_7.csv,0
A/Z010_13.csv,0
A/Z010_4.csv,0
A/Z063_2.csv,0
E/S067_12.csv,1
A/Z041_16.csv,0
E/S033_14.csv,1
E/S020_22.csv,1
A/Z084_10.csv,0
E/S096_5.csv,1
E/S083_16.csv,1
E/S009_4.csv,1
E/S050_31.csv,1
E/S046_29.csv,1
E/S006_33.csv,1
E/S028_4.csv,1
E/S010_2.csv,1
E/S069_24.csv,1
E/S044_25.csv,1
E/S089_31.csv,1
E/S091_13.csv,1
E/S059_32.csv,1
E/S016_18.csv,1
A/Z094_7.csv,0
E/S058_12.csv,1
E/S011_24.csv,1
E/S049_9.csv,1
A/Z069_11.csv,0
E/S046_32.csv,1
E/S087_25.csv,1
E/S059_29.csv,1
E/S039_21.csv,1
A/Z015_12.csv,0
E/S024_4.csv,1
E/S042_13.csv,1
E/S074_25.csv,1
A/Z045_13.csv,0
E/S037_17.csv,1
E/S058_13.csv,1
A/Z056_6.csv,0
A/Z020_8.csv,0
E/S028_9.csv,1
E/S034_5.csv,1
A/Z046_16.csv,0
E/S075_5.csv,1
E/S042_25.csv,1
E/S021_2.csv,1
E/S066_28.csv,1
A/Z003_12.csv,0
A/Z092_4.csv,0
E/S012_29.csv,1
E/S046_10.csv,1
A/Z036_14.csv,0
E/S099_23.csv,1
A/Z029_13.csv,0
E/S030_5.csv,1
A/Z091_13.csv,0
E/S095_27.csv,1
E/S049_6.csv,1
E/S076_32.csv,1
E/S025_22.csv,1
E/S077_27.csv,1
E/S037_13.csv,1
A/Z014_13.csv,0
E/S024_12.csv,1
E/S022_33.csv,1
A/Z059_11.csv,0
E/S022_15.csv,1
E/S059_33.csv,1
A/Z006_9.csv,0
E/S077_32.csv,1
E/S085_28.csv,1
E/S011_33.csv,1
E/S028_15.csv,1
E/S088_15.csv,1
E/S017_22.csv,1
A/Z049_16.csv,0
E/S005_11.csv,1
E/S019_7.csv,1
E/S001_19.csv,1
E/S012_23.csv,1
E/S032_29.csv,1
E/S091_22.csv,1
A/Z065_7.csv,0
E/S006_25.csv,1
A/Z099_14.csv,0
A/Z024_10.csv,0
E/S006_18.csv,1
E/S074_8.csv,1
E/S005_23.csv,1
E/S005_19.csv,1
E/S029_25.csv,1
E/S006_3.csv,1
E/S073_25.csv,1
A/Z066_2.csv,0
E/S087_14.csv,1
A/Z005_10.csv,0
E/S018_16.csv,1
E/S061_30.csv,1
A/Z015_15.csv,0
E/S024_22.csv,1
E/S078_28.csv,1
E/S081_16.csv,1
E/S025_29.csv,1
E/S036_13.csv,1
E/S060_24.csv,1
E/S075_6.csv,1
E/S041_10.csv,1
E/S013_17.csv,1
E/S100_17.csv,1
E/S047_23.csv,1
E/S025_1.csv,1
A/Z071_10.csv,0
A/Z026_1.csv,0
A/Z098_10.csv,0
A/Z093_4.csv,0
A/Z098_13.csv,0
E/S048_7.csv,1
E/S056_14.csv,1
E/S010_1.csv,1
E/S089_3.csv,1
E/S085_2.csv,1
E/S017_28.csv,1
E/S028_25.csv,1
E/S065_17.csv,1
E/S045_24.csv,1
E/S027_26.csv,1
E/S093_7.csv,1
E/S059_10.csv,1
A/Z039_12.csv,0
A/Z089_5.csv,0
E/S067_26.csv,1
E/S094_14.csv,1
E/S071_5.csv,1
E/S047_19.csv,1
E/S099_9.csv,1
A/Z013_11.csv,0
E/S022_5.csv,1
E/S034_2.csv,1
E/S028_31.csv,1
E/S063_30.csv,1
E/S011_4.csv,1
A/Z018_2.csv,0
A/Z059_16.csv,0
E/S038_3.csv,1
E/S010_19.csv,1
A/Z021_11.csv,0
E/S087_10.csv,1
E/S057_29.csv,1
E/S090_30.csv,1
E/S055_31.csv,1
E/S061_3.csv,1
A/Z005_7.csv,0
A/Z007_11.csv,0
E/S039_5.csv,1
E/S036_18.csv,1
E/S080_6.csv,1
A/Z057_2.csv,0
E/S067_15.csv,1
A/Z035_11.csv,0
E/S010_9.csv,1
E/S011_32.csv,1
E/S080_30.csv,1
E/S023_11.csv,1
E/S032_15.csv,1
A/Z074_8.csv,0
A/Z066_4.csv,0
E/S086_5.csv,1
E/S029_26.csv,1
E/S039_10.csv,1
A/Z095_8.csv,0
E/S094_5.csv,1
A/Z014_8.csv,0
A/Z003_15.csv,0
E/S050_23.csv,1
A/Z076_8.csv,0
A/Z080_12.csv,0
A/Z075_4.csv,0
E/S014_10.csv,1
A/Z032_3.csv,0
E/S058_32.csv,1
E/S082_19.csv,1
E/S048_9.csv,1
A/Z072_4.csv,0
E/S045_20.csv,1
E/S037_31.csv,1
E/S032_1.csv,1
A/Z042_3.csv,0
E/S012_27.csv,1
E/S007_29.csv,1
E/S042_19.csv,1
E/S048_13.csv,1
E/S019_30.csv,1
E/S086_32.csv,1
E/S036_2.csv,1
E/S061_20.csv,1
E/S083_20.csv,1
A/Z054_8.csv,0
A/Z050_1.csv,0
A/Z083_8.csv,0
A/Z041_11.csv,0
A/Z039_11.csv,0
E/S068_25.csv,1
E/S091_10.csv,1
E/S021_9.csv,1
E/S032_18.csv,1
E/S069_12.csv,1
E/S079_12.csv,1
A/Z070_9.csv,0
A/Z020_3.csv,0
E/S088_26.csv,1
E/S047_21.csv,1
E/S032_24.csv,1
E/S072_15.csv,1
E/S017_20.csv,1
E/S098_8.csv,1
E/S022_31.csv,1
E/S097_33.csv,1
E/S027_17.csv,1
E/S071_24.csv,1
E/S023_26.csv,1
E/S065_31.csv,1
E/S017_12.csv,1
A/Z046_15.csv,0
A/Z074_3.csv,0
A/Z063_3.csv,0
E/S084_8.csv,1
A/Z042_14.csv,0
E/S075_15.csv,1
E/S013_8.csv,1
E/S043_22.csv,1
A/Z078_16.csv,0
E/S016_4.csv,1
E/S054_15.csv,1
E/S043_1.csv,1
A/Z055_2.csv,0
A/Z057_10.csv,0
E/S049_4.csv,1
A/Z032_5.csv,0
E/S060_3.csv,1
A/Z065_8.csv,0
E/S084_21.csv,1
E/S029_18.csv,1
E/S082_16.csv,1
E/S053_2.csv,1
E/S036_12.csv,1
E/S018_14.csv,1
E/S014_13.csv,1
A/Z095_4.csv,0
E/S005_27.csv,1
E/S039_4.csv,1
E/S029_22.csv,1
E/S075_10.csv,1
A/Z100_3.csv,0
E/S092_14.csv,1
E/S080_4.csv,1
A/Z013_5.csv,0
E/S074_27.csv,1
E/S083_10.csv,1
A/Z064_6.csv,0
A/Z100_14.csv,0
E/S077_33.csv,1
A/Z074_7.csv,0
A/Z042_7.csv,0
E/S015_19.csv,1
E/S036_4.csv,1
A/Z004_14.csv,0
E/S036_27.csv,1
E/S064_24.csv,1
E/S037_27.csv,1
E/S037_15.csv,1
A/Z065_6.csv,0
E/S026_16.csv,1
E/S031_21.csv,1
E/S055_13.csv,1
E/S067_19.csv,1
A/Z032_4.csv,0
E/S038_28.csv,1
E/S020_18.csv,1
E/S070_33.csv,1
A/Z064_10.csv,0
E/S053_22.csv,1
E/S073_5.csv,1
E/S020_7.csv,1
E/S090_11.csv,1
E/S011_3.csv,1
E/S065_28.csv,1
E/S061_33.csv,1
E/S020_32.csv,1
E/S083_22.csv,1
E/S033_6.csv,1
A/Z059_1.csv,0
E/S044_8.csv,1
E/S016_10.csv,1
E/S091_6.csv,1
E/S048_33.csv,1
E/S082_15.csv,1
E/S008_30.csv,1
A/Z091_12.csv,0
A/Z027_13.csv,0
E/S022_22.csv,1
A/Z049_3.csv,0
E/S098_18.csv,1
E/S099_6.csv,1
E/S049_7.csv,1
E/S044_33.csv,1
E/S082_33.csv,1
A/Z063_7.csv,0
E/S078_2.csv,1
A/Z027_11.csv,0
E/S053_23.csv,1
A/Z067_13.csv,0
E/S059_3.csv,1
E/S015_25.csv,1
