edf_dir,label
interictal/interictal14_3.csv,0
ictal/ictal49_7.csv,1
ictal/ictal24_2.csv,1
ictal/ictal11_8.csv,1
interictal/interictal43_1.csv,0
interictal/interictal49_3.csv,0
interictal/interictal7_2.csv,0
interictal/interictal29_4.csv,0
interictal/interictal36_3.csv,0
ictal/ictal30_7.csv,1
ictal/ictal22_1.csv,1
interictal/interictal6_4.csv,0
ictal/ictal7_2.csv,1
ictal/ictal29_6.csv,1
ictal/ictal39_8.csv,1
ictal/ictal23_1.csv,1
ictal/ictal29_2.csv,1
ictal/ictal10_8.csv,1
ictal/ictal16_8.csv,1
ictal/ictal26_1.csv,1
ictal/ictal16_6.csv,1
ictal/ictal34_3.csv,1
ictal/ictal50_1.csv,1
ictal/ictal43_8.csv,1
interictal/interictal28_1.csv,0
ictal/ictal8_5.csv,1
ictal/ictal14_8.csv,1
interictal/interictal22_1.csv,0
ictal/ictal34_6.csv,1
interictal/interictal44_1.csv,0
ictal/ictal45_8.csv,1
ictal/ictal40_4.csv,1
ictal/ictal18_6.csv,1
interictal/interictal14_4.csv,0
ictal/ictal31_2.csv,1
ictal/ictal14_4.csv,1
ictal/ictal46_7.csv,1
ictal/ictal35_6.csv,1
interictal/interictal6_2.csv,0
interictal/interictal41_1.csv,0
ictal/ictal5_1.csv,1
ictal/ictal40_6.csv,1
interictal/interictal33_1.csv,0
ictal/ictal27_6.csv,1
ictal/ictal45_1.csv,1
interictal/interictal8_4.csv,0
ictal/ictal22_8.csv,1
ictal/ictal31_7.csv,1
ictal/ictal42_1.csv,1
interictal/interictal23_1.csv,0
ictal/ictal6_5.csv,1
ictal/ictal40_1.csv,1
ictal/ictal3_2.csv,1
ictal/ictal24_5.csv,1
ictal/ictal33_1.csv,1
interictal/interictal28_4.csv,0
interictal/interictal17_4.csv,0
interictal/interictal7_1.csv,0
interictal/interictal2_3.csv,0
interictal/interictal3_2.csv,0
ictal/ictal34_2.csv,1
ictal/ictal44_3.csv,1
ictal/ictal35_8.csv,1
ictal/ictal2_2.csv,1
interictal/interictal48_1.csv,0
ictal/ictal18_8.csv,1
ictal/ictal32_4.csv,1
ictal/ictal25_1.csv,1
ictal/ictal4_8.csv,1
ictal/ictal32_8.csv,1
interictal/interictal41_2.csv,0
ictal/ictal27_7.csv,1
interictal/interictal6_1.csv,0
ictal/ictal10_2.csv,1
ictal/ictal27_1.csv,1
interictal/interictal24_1.csv,0
ictal/ictal10_1.csv,1
interictal/interictal9_1.csv,0
ictal/ictal3_8.csv,1
interictal/interictal19_1.csv,0
interictal/interictal4_3.csv,0
ictal/ictal45_3.csv,1
interictal/interictal9_3.csv,0
interictal/interictal18_3.csv,0
ictal/ictal33_8.csv,1
ictal/ictal7_6.csv,1
ictal/ictal28_3.csv,1
ictal/ictal4_4.csv,1
ictal/ictal4_2.csv,1
ictal/ictal1_5.csv,1
ictal/ictal14_3.csv,1
ictal/ictal38_6.csv,1
interictal/interictal5_4.csv,0
interictal/interictal5_2.csv,0
ictal/ictal25_6.csv,1
ictal/ictal43_5.csv,1
ictal/ictal26_2.csv,1
interictal/interictal13_2.csv,0
interictal/interictal3_1.csv,0
ictal/ictal23_5.csv,1
ictal/ictal20_6.csv,1
ictal/ictal47_8.csv,1
ictal/ictal47_2.csv,1
ictal/ictal43_1.csv,1
interictal/interictal18_1.csv,0
interictal/interictal23_3.csv,0
interictal/interictal20_4.csv,0
ictal/ictal1_2.csv,1
interictal/interictal32_3.csv,0
