edf_dir,label
A/Z085_13.csv,0
B/O076_1.csv,0
D/F095_15.csv,0
A/Z072_4.csv,0
B/O056_10.csv,0
B/O064_11.csv,0
D/F016_6.csv,0
C/N097_9.csv,0
E/S050_4.csv,1
B/O037_7.csv,0
A/Z015_14.csv,0
B/O060_4.csv,0
E/S098_15.csv,1
E/S023_1.csv,1
D/F028_9.csv,0
A/Z073_6.csv,0
E/S001_6.csv,1
C/N025_6.csv,0
C/N059_9.csv,0
C/N051_2.csv,0
C/N029_16.csv,0
E/S081_1.csv,1
D/F089_1.csv,0
D/F083_9.csv,0
E/S047_9.csv,1
C/N017_4.csv,0
E/S025_11.csv,1
A/Z035_5.csv,0
B/O009_16.csv,0
E/S041_1.csv,1
A/Z066_2.csv,0
B/O088_12.csv,0
B/O078_11.csv,0
A/Z091_4.csv,0
D/F007_15.csv,0
B/O072_2.csv,0
B/O039_9.csv,0
D/F082_2.csv,0
C/N069_16.csv,0
A/Z063_10.csv,0
E/S081_13.csv,1
E/S100_7.csv,1
B/O036_3.csv,0
D/F094_5.csv,0
E/S027_12.csv,1
A/Z006_10.csv,0
C/N042_16.csv,0
E/S037_11.csv,1
A/Z098_6.csv,0
C/N018_2.csv,0
D/F069_4.csv,0
C/N003_2.csv,0
B/O037_8.csv,0
A/Z051_15.csv,0
C/N012_12.csv,0
C/N019_5.csv,0
C/N058_11.csv,0
A/Z066_7.csv,0
A/Z031_5.csv,0
D/F027_13.csv,0
E/S037_2.csv,1
A/Z007_8.csv,0
A/Z049_15.csv,0
D/F014_7.csv,0
A/Z010_7.csv,0
E/S010_2.csv,1
E/S099_13.csv,1
D/F048_5.csv,0
E/S090_16.csv,1
B/O048_3.csv,0
B/O078_3.csv,0
B/O036_8.csv,0
C/N003_1.csv,0
A/Z022_5.csv,0
B/O004_4.csv,0
E/S020_14.csv,1
D/F081_15.csv,0
A/Z026_11.csv,0
B/O084_12.csv,0
D/F064_16.csv,0
C/N096_14.csv,0
A/Z056_14.csv,0
E/S076_10.csv,1
C/N051_14.csv,0
E/S078_7.csv,1
E/S040_16.csv,1
B/O053_11.csv,0
D/F050_4.csv,0
E/S051_1.csv,1
A/Z079_9.csv,0
B/O084_5.csv,0
E/S087_2.csv,1
C/N030_11.csv,0
C/N008_1.csv,0
A/Z024_3.csv,0
C/N091_12.csv,0
C/N100_2.csv,0
E/S014_1.csv,1
C/N073_15.csv,0
C/N033_16.csv,0
A/Z051_6.csv,0
E/S087_16.csv,1
C/N090_14.csv,0
C/N063_10.csv,0
C/N022_6.csv,0
C/N089_5.csv,0
D/F004_5.csv,0
B/O094_14.csv,0
C/N059_12.csv,0
C/N082_14.csv,0
D/F085_15.csv,0
D/F067_7.csv,0
A/Z029_5.csv,0
E/S010_11.csv,1
A/Z049_9.csv,0
B/O007_9.csv,0
B/O051_7.csv,0
A/Z054_14.csv,0
C/N048_7.csv,0
E/S076_12.csv,1
A/Z007_1.csv,0
C/N022_8.csv,0
C/N068_9.csv,0
B/O025_7.csv,0
D/F045_15.csv,0
D/F045_11.csv,0
B/O040_1.csv,0
B/O050_5.csv,0
D/F024_3.csv,0
A/Z090_5.csv,0
C/N014_5.csv,0
B/O045_1.csv,0
B/O087_10.csv,0
D/F017_2.csv,0
E/S043_16.csv,1
C/N022_9.csv,0
C/N060_13.csv,0
A/Z011_3.csv,0
C/N039_16.csv,0
C/N005_6.csv,0
C/N037_1.csv,0
B/O030_1.csv,0
C/N005_14.csv,0
A/Z001_10.csv,0
E/S042_13.csv,1
C/N094_5.csv,0
E/S097_6.csv,1
B/O059_7.csv,0
E/S047_12.csv,1
C/N011_2.csv,0
A/Z007_16.csv,0
B/O044_16.csv,0
B/O075_5.csv,0
C/N042_1.csv,0
E/S023_12.csv,1
A/Z043_5.csv,0
A/Z012_13.csv,0
E/S051_14.csv,1
B/O099_12.csv,0
D/F037_16.csv,0
C/N091_1.csv,0
E/S017_16.csv,1
A/Z057_9.csv,0
C/N044_14.csv,0
C/N085_8.csv,0
C/N085_7.csv,0
E/S012_1.csv,1
E/S064_9.csv,1
D/F080_7.csv,0
D/F014_15.csv,0
C/N089_8.csv,0
A/Z025_11.csv,0
A/Z034_7.csv,0
B/O079_11.csv,0
A/Z029_12.csv,0
B/O045_11.csv,0
A/Z027_9.csv,0
A/Z050_1.csv,0
D/F018_3.csv,0
D/F002_14.csv,0
A/Z025_3.csv,0
A/Z041_11.csv,0
C/N075_9.csv,0
B/O055_15.csv,0
A/Z090_6.csv,0
D/F018_1.csv,0
E/S076_1.csv,1
E/S020_5.csv,1
E/S013_3.csv,1
A/Z078_10.csv,0
D/F013_11.csv,0
C/N061_15.csv,0
A/Z008_2.csv,0
A/Z070_4.csv,0
E/S041_6.csv,1
D/F034_16.csv,0
E/S083_4.csv,1
E/S049_1.csv,1
C/N050_15.csv,0
C/N037_4.csv,0
D/F090_1.csv,0
C/N100_5.csv,0
D/F013_8.csv,0
A/Z028_3.csv,0
A/Z088_15.csv,0
B/O093_11.csv,0
D/F079_14.csv,0
A/Z027_14.csv,0
B/O005_13.csv,0
C/N086_8.csv,0
B/O096_1.csv,0
A/Z043_13.csv,0
E/S003_16.csv,1
B/O058_7.csv,0
D/F075_8.csv,0
D/F013_6.csv,0
E/S020_9.csv,1
A/Z092_14.csv,0
E/S046_3.csv,1
A/Z083_15.csv,0
E/S086_11.csv,1
D/F066_14.csv,0
C/N094_10.csv,0
A/Z066_10.csv,0
E/S008_4.csv,1
D/F058_1.csv,0
A/Z093_7.csv,0
D/F074_7.csv,0
C/N049_2.csv,0
E/S018_15.csv,1
A/Z034_2.csv,0
B/O043_8.csv,0
D/F005_14.csv,0
C/N038_15.csv,0
B/O051_15.csv,0
D/F073_16.csv,0
E/S069_6.csv,1
C/N018_15.csv,0
C/N021_16.csv,0
B/O029_3.csv,0
E/S050_16.csv,1
C/N072_7.csv,0
E/S100_2.csv,1
C/N054_16.csv,0
B/O075_14.csv,0
C/N014_13.csv,0
D/F068_5.csv,0
C/N094_7.csv,0
E/S061_3.csv,1
A/Z010_8.csv,0
B/O010_4.csv,0
C/N024_3.csv,0
A/Z086_5.csv,0
D/F036_16.csv,0
A/Z010_13.csv,0
A/Z057_8.csv,0
E/S097_5.csv,1
A/Z038_13.csv,0
D/F080_15.csv,0
A/Z028_16.csv,0
E/S040_5.csv,1
A/Z067_4.csv,0
B/O060_16.csv,0
E/S008_13.csv,1
C/N035_15.csv,0
B/O010_14.csv,0
C/N012_1.csv,0
C/N028_8.csv,0
E/S028_3.csv,1
A/Z088_1.csv,0
C/N045_16.csv,0
A/Z078_16.csv,0
E/S018_9.csv,1
D/F052_2.csv,0
A/Z097_5.csv,0
B/O088_6.csv,0
B/O048_2.csv,0
D/F012_13.csv,0
D/F042_2.csv,0
D/F013_16.csv,0
B/O001_2.csv,0
A/Z046_10.csv,0
D/F084_7.csv,0
C/N050_14.csv,0
A/Z059_15.csv,0
C/N078_7.csv,0
E/S040_15.csv,1
B/O066_8.csv,0
B/O054_14.csv,0
A/Z044_10.csv,0
C/N019_14.csv,0
E/S066_8.csv,1
C/N085_6.csv,0
B/O004_10.csv,0
A/Z058_8.csv,0
B/O048_7.csv,0
B/O036_14.csv,0
C/N064_1.csv,0
E/S069_8.csv,1
E/S090_3.csv,1
A/Z055_1.csv,0
C/N017_1.csv,0
C/N045_12.csv,0
A/Z041_10.csv,0
D/F043_10.csv,0
E/S097_13.csv,1
C/N034_7.csv,0
E/S052_1.csv,1
D/F087_10.csv,0
A/Z052_2.csv,0
B/O089_6.csv,0
A/Z063_4.csv,0
B/O049_13.csv,0
C/N026_13.csv,0
A/Z082_2.csv,0
D/F014_9.csv,0
D/F053_4.csv,0
C/N097_12.csv,0
E/S073_15.csv,1
A/Z021_3.csv,0
D/F021_13.csv,0
E/S001_11.csv,1
C/N095_14.csv,0
A/Z044_16.csv,0
B/O091_16.csv,0
E/S051_11.csv,1
A/Z049_3.csv,0
C/N056_16.csv,0
C/N055_16.csv,0
E/S050_1.csv,1
D/F037_6.csv,0
C/N052_6.csv,0
E/S012_8.csv,1
A/Z008_8.csv,0
B/O063_10.csv,0
A/Z002_5.csv,0
A/Z100_12.csv,0
C/N057_3.csv,0
B/O039_5.csv,0
B/O052_13.csv,0
D/F024_16.csv,0
C/N021_9.csv,0
A/Z068_14.csv,0
A/Z040_13.csv,0
D/F094_14.csv,0
C/N030_8.csv,0
B/O004_16.csv,0
C/N054_8.csv,0
D/F050_13.csv,0
C/N074_5.csv,0
D/F023_15.csv,0
B/O038_5.csv,0
B/O049_7.csv,0
A/Z095_4.csv,0
C/N006_15.csv,0
A/Z072_8.csv,0
B/O044_6.csv,0
E/S019_5.csv,1
A/Z051_7.csv,0
D/F091_4.csv,0
E/S037_16.csv,1
A/Z010_4.csv,0
B/O084_9.csv,0
D/F044_2.csv,0
E/S098_16.csv,1
B/O062_9.csv,0
C/N073_11.csv,0
E/S075_9.csv,1
A/Z068_9.csv,0
E/S076_2.csv,1
C/N034_14.csv,0
C/N092_8.csv,0
C/N053_16.csv,0
B/O012_12.csv,0
C/N074_12.csv,0
D/F041_14.csv,0
A/Z060_8.csv,0
C/N085_5.csv,0
B/O095_13.csv,0
E/S077_1.csv,1
C/N068_14.csv,0
C/N027_2.csv,0
E/S010_7.csv,1
D/F049_4.csv,0
E/S058_4.csv,1
D/F052_5.csv,0
C/N088_14.csv,0
E/S049_2.csv,1
A/Z026_13.csv,0
E/S047_5.csv,1
B/O066_4.csv,0
E/S032_7.csv,1
B/O057_7.csv,0
D/F098_15.csv,0
A/Z042_5.csv,0
A/Z047_8.csv,0
E/S001_14.csv,1
C/N047_8.csv,0
B/O051_9.csv,0
D/F070_4.csv,0
A/Z070_12.csv,0
A/Z047_12.csv,0
C/N030_10.csv,0
E/S045_5.csv,1
B/O023_11.csv,0
D/F089_3.csv,0
D/F046_16.csv,0
D/F058_8.csv,0
C/N039_6.csv,0
D/F014_3.csv,0
A/Z057_2.csv,0
A/Z074_8.csv,0
D/F075_7.csv,0
A/Z067_8.csv,0
C/N056_2.csv,0
D/F063_6.csv,0
D/F004_14.csv,0
E/S045_8.csv,1
D/F063_15.csv,0
D/F063_8.csv,0
E/S046_1.csv,1
D/F026_11.csv,0
C/N008_7.csv,0
D/F066_2.csv,0
E/S048_5.csv,1
E/S040_10.csv,1
C/N048_8.csv,0
C/N001_9.csv,0
E/S078_12.csv,1
C/N067_7.csv,0
C/N019_6.csv,0
D/F060_4.csv,0
C/N081_16.csv,0
D/F022_14.csv,0
D/F014_10.csv,0
B/O073_9.csv,0
A/Z015_8.csv,0
E/S057_12.csv,1
D/F069_16.csv,0
E/S016_7.csv,1
D/F066_11.csv,0
A/Z082_5.csv,0
B/O023_10.csv,0
E/S077_4.csv,1
B/O005_5.csv,0
D/F094_8.csv,0
C/N063_8.csv,0
D/F071_2.csv,0
E/S010_3.csv,1
E/S086_7.csv,1
C/N075_10.csv,0
D/F088_15.csv,0
C/N065_8.csv,0
D/F056_7.csv,0
E/S039_13.csv,1
A/Z005_8.csv,0
C/N048_15.csv,0
E/S082_6.csv,1
B/O083_2.csv,0
D/F069_8.csv,0
E/S084_1.csv,1
E/S005_8.csv,1
A/Z058_11.csv,0
A/Z045_3.csv,0
C/N012_6.csv,0
E/S041_12.csv,1
C/N077_4.csv,0
A/Z022_9.csv,0
E/S057_15.csv,1
B/O087_1.csv,0
C/N066_3.csv,0
C/N049_1.csv,0
E/S090_5.csv,1
A/Z006_12.csv,0
A/Z027_13.csv,0
B/O036_4.csv,0
C/N022_4.csv,0
E/S034_9.csv,1
D/F089_8.csv,0
B/O075_7.csv,0
A/Z047_3.csv,0
B/O022_16.csv,0
B/O062_16.csv,0
B/O035_8.csv,0
A/Z079_4.csv,0
C/N047_3.csv,0
B/O033_11.csv,0
E/S050_14.csv,1
A/Z038_16.csv,0
D/F027_9.csv,0
C/N038_11.csv,0
E/S100_6.csv,1
E/S064_13.csv,1
A/Z049_12.csv,0
D/F043_15.csv,0
B/O050_7.csv,0
A/Z065_13.csv,0
C/N011_8.csv,0
B/O051_12.csv,0
E/S070_10.csv,1
D/F017_10.csv,0
E/S033_9.csv,1
A/Z071_13.csv,0
B/O065_11.csv,0
B/O013_11.csv,0
D/F058_16.csv,0
D/F001_14.csv,0
A/Z066_3.csv,0
D/F031_1.csv,0
B/O038_2.csv,0
E/S097_1.csv,1
C/N057_5.csv,0
E/S014_11.csv,1
B/O056_9.csv,0
D/F036_5.csv,0
E/S004_5.csv,1
C/N036_15.csv,0
E/S032_9.csv,1
C/N096_16.csv,0
A/Z031_13.csv,0
A/Z045_9.csv,0
C/N038_7.csv,0
B/O098_16.csv,0
B/O014_3.csv,0
A/Z048_2.csv,0
C/N017_9.csv,0
B/O048_13.csv,0
D/F022_2.csv,0
A/Z024_14.csv,0
C/N011_4.csv,0
D/F059_13.csv,0
E/S064_12.csv,1
E/S014_5.csv,1
C/N019_10.csv,0
A/Z099_1.csv,0
D/F059_3.csv,0
C/N062_6.csv,0
A/Z034_16.csv,0
E/S007_8.csv,1
C/N062_12.csv,0
E/S085_5.csv,1
D/F005_13.csv,0
A/Z055_13.csv,0
C/N099_13.csv,0
B/O090_1.csv,0
C/N014_10.csv,0
E/S073_14.csv,1
D/F077_15.csv,0
C/N012_15.csv,0
A/Z041_3.csv,0
D/F099_14.csv,0
E/S049_8.csv,1
E/S066_15.csv,1
A/Z056_4.csv,0
E/S046_14.csv,1
A/Z086_2.csv,0
B/O057_11.csv,0
E/S026_5.csv,1
E/S032_6.csv,1
A/Z017_16.csv,0
A/Z019_1.csv,0
B/O021_7.csv,0
D/F029_12.csv,0
B/O050_4.csv,0
B/O003_2.csv,0
A/Z052_3.csv,0
C/N066_9.csv,0
C/N005_4.csv,0
E/S071_1.csv,1
D/F006_15.csv,0
A/Z091_11.csv,0
B/O027_13.csv,0
B/O049_15.csv,0
B/O076_9.csv,0
D/F033_14.csv,0
E/S068_12.csv,1
B/O087_7.csv,0
E/S058_13.csv,1
B/O058_8.csv,0
E/S014_12.csv,1
E/S096_15.csv,1
B/O029_5.csv,0
B/O097_12.csv,0
B/O055_10.csv,0
B/O002_1.csv,0
A/Z076_5.csv,0
C/N097_11.csv,0
C/N090_13.csv,0
B/O012_3.csv,0
E/S092_11.csv,1
A/Z065_4.csv,0
C/N034_4.csv,0
E/S004_4.csv,1
A/Z020_7.csv,0
E/S084_12.csv,1
A/Z080_10.csv,0
D/F066_7.csv,0
E/S088_9.csv,1
D/F011_14.csv,0
E/S079_3.csv,1
E/S025_16.csv,1
A/Z021_7.csv,0
D/F011_12.csv,0
A/Z083_13.csv,0
A/Z096_8.csv,0
A/Z006_3.csv,0
D/F069_2.csv,0
E/S034_10.csv,1
E/S036_15.csv,1
B/O017_11.csv,0
E/S030_9.csv,1
C/N037_13.csv,0
D/F095_9.csv,0
A/Z035_9.csv,0
C/N063_2.csv,0
A/Z015_9.csv,0
A/Z099_8.csv,0
D/F063_12.csv,0
E/S054_14.csv,1
B/O061_4.csv,0
E/S061_7.csv,1
C/N085_10.csv,0
B/O048_11.csv,0
B/O093_14.csv,0
C/N014_1.csv,0
A/Z016_13.csv,0
B/O083_5.csv,0
B/O040_5.csv,0
A/Z067_15.csv,0
E/S048_10.csv,1
C/N016_13.csv,0
D/F006_10.csv,0
C/N055_4.csv,0
A/Z066_5.csv,0
E/S046_2.csv,1
A/Z042_10.csv,0
E/S056_6.csv,1
A/Z057_1.csv,0
C/N094_9.csv,0
A/Z017_1.csv,0
D/F091_11.csv,0
A/Z078_5.csv,0
B/O023_8.csv,0
B/O045_3.csv,0
B/O019_3.csv,0
E/S058_5.csv,1
D/F043_1.csv,0
D/F035_14.csv,0
C/N047_6.csv,0
A/Z025_12.csv,0
C/N099_16.csv,0
C/N071_4.csv,0
D/F076_3.csv,0
B/O002_6.csv,0
B/O062_6.csv,0
D/F027_7.csv,0
D/F058_11.csv,0
D/F036_11.csv,0
C/N059_6.csv,0
C/N078_15.csv,0
B/O025_3.csv,0
C/N033_9.csv,0
A/Z028_15.csv,0
D/F084_15.csv,0
D/F056_9.csv,0
C/N044_8.csv,0
C/N066_14.csv,0
E/S055_16.csv,1
C/N080_14.csv,0
D/F026_10.csv,0
D/F013_10.csv,0
E/S011_9.csv,1
A/Z044_7.csv,0
E/S022_6.csv,1
D/F077_1.csv,0
A/Z079_11.csv,0
B/O064_15.csv,0
A/Z064_7.csv,0
C/N067_8.csv,0
E/S080_7.csv,1
C/N064_10.csv,0
D/F084_8.csv,0
B/O088_3.csv,0
C/N079_9.csv,0
A/Z017_14.csv,0
D/F017_12.csv,0
D/F018_12.csv,0
D/F045_3.csv,0
E/S027_7.csv,1
A/Z083_8.csv,0
A/Z059_16.csv,0
E/S001_8.csv,1
E/S023_5.csv,1
A/Z010_1.csv,0
A/Z047_16.csv,0
B/O061_8.csv,0
B/O082_12.csv,0
E/S036_6.csv,1
A/Z062_15.csv,0
A/Z092_13.csv,0
E/S032_13.csv,1
D/F096_9.csv,0
D/F068_11.csv,0
A/Z087_1.csv,0
D/F088_14.csv,0
A/Z053_4.csv,0
A/Z012_7.csv,0
D/F006_2.csv,0
B/O045_4.csv,0
D/F056_5.csv,0
A/Z045_2.csv,0
D/F067_3.csv,0
B/O034_8.csv,0
A/Z039_3.csv,0
C/N060_16.csv,0
E/S057_10.csv,1
B/O098_2.csv,0
E/S066_14.csv,1
D/F034_10.csv,0
E/S098_13.csv,1
C/N009_15.csv,0
C/N017_14.csv,0
D/F053_5.csv,0
A/Z048_11.csv,0
C/N093_13.csv,0
C/N050_1.csv,0
E/S008_6.csv,1
D/F005_15.csv,0
A/Z064_14.csv,0
B/O085_1.csv,0
D/F047_7.csv,0
E/S027_9.csv,1
B/O100_5.csv,0
B/O100_15.csv,0
B/O021_13.csv,0
D/F047_15.csv,0
A/Z033_2.csv,0
A/Z099_11.csv,0
C/N077_7.csv,0
E/S059_1.csv,1
A/Z093_6.csv,0
E/S019_10.csv,1
B/O044_4.csv,0
B/O053_12.csv,0
A/Z010_16.csv,0
D/F015_6.csv,0
B/O031_12.csv,0
C/N048_14.csv,0
C/N092_15.csv,0
C/N035_12.csv,0
B/O074_4.csv,0
D/F008_6.csv,0
C/N091_3.csv,0
B/O080_6.csv,0
B/O025_2.csv,0
A/Z013_7.csv,0
E/S100_1.csv,1
E/S059_6.csv,1
B/O019_4.csv,0
C/N080_7.csv,0
D/F094_15.csv,0
C/N098_14.csv,0
A/Z054_7.csv,0
E/S047_15.csv,1
A/Z068_11.csv,0
E/S021_12.csv,1
D/F012_3.csv,0
E/S085_8.csv,1
A/Z011_6.csv,0
D/F061_4.csv,0
A/Z053_15.csv,0
B/O074_5.csv,0
A/Z037_10.csv,0
D/F014_6.csv,0
D/F067_6.csv,0
E/S032_16.csv,1
E/S055_13.csv,1
D/F056_13.csv,0
B/O056_11.csv,0
A/Z025_13.csv,0
B/O050_3.csv,0
D/F017_11.csv,0
C/N067_2.csv,0
A/Z028_9.csv,0
A/Z067_7.csv,0
B/O078_1.csv,0
A/Z096_5.csv,0
D/F043_7.csv,0
B/O056_3.csv,0
A/Z073_10.csv,0
B/O080_12.csv,0
E/S016_15.csv,1
C/N042_5.csv,0
