edf_dir,label
chb09/nonseizure/chb09_06_28417.npy.gz,0
chb09/nonseizure/chb09_06_130305.npy.gz,0
chb09/nonseizure/chb09_06_65793.npy.gz,0
chb09/nonseizure/chb09_06_54529.npy.gz,0
chb09/seizure/chb09_08_2_4097.npy.gz,1
chb09/nonseizure/chb09_06_109825.npy.gz,0
chb09/seizure/chb09_08_1_1025.npy.gz,1
chb09/seizure/chb09_19_1_10369.npy.gz,1
chb09/seizure/chb09_08_2_10241.npy.gz,1
chb09/nonseizure/chb09_06_513.npy.gz,0
chb09/seizure/chb09_19_1_9729.npy.gz,1
chb09/seizure/chb09_19_1_3201.npy.gz,1
chb09/seizure/chb09_08_1_18433.npy.gz,1
chb09/nonseizure/chb09_06_10241.npy.gz,0
chb09/seizure/chb09_08_2_5377.npy.gz,1
chb09/seizure/chb09_19_1_12033.npy.gz,1
chb09/nonseizure/chb09_06_124161.npy.gz,0
chb09/nonseizure/chb09_06_136449.npy.gz,0
chb09/seizure/chb09_08_1_6401.npy.gz,1
chb09/seizure/chb09_19_1_1537.npy.gz,1
chb09/seizure/chb09_08_1_1.npy.gz,1
chb09/seizure/chb09_08_2_1793.npy.gz,1
chb09/seizure/chb09_08_2_257.npy.gz,1
chb09/seizure/chb09_08_1_19841.npy.gz,1
chb09/seizure/chb09_06_1_5889.npy.gz,1
chb09/nonseizure/chb09_06_43521.npy.gz,0
chb09/seizure/chb09_08_1_7937.npy.gz,1
chb09/seizure/chb09_06_1_6913.npy.gz,1
chb09/seizure/chb09_19_1_6529.npy.gz,1
chb09/seizure/chb09_08_1_20097.npy.gz,1
chb09/nonseizure/chb09_06_133889.npy.gz,0
chb09/nonseizure/chb09_06_16385.npy.gz,0
chb09/seizure/chb09_08_2_3329.npy.gz,1
chb09/nonseizure/chb09_06_31233.npy.gz,0
chb09/seizure/chb09_08_1_3201.npy.gz,1
chb09/seizure/chb09_08_1_12417.npy.gz,1
chb09/nonseizure/chb09_06_76801.npy.gz,0
chb09/seizure/chb09_19_1_4353.npy.gz,1
chb09/nonseizure/chb09_06_81409.npy.gz,0
chb09/seizure/chb09_19_1_8449.npy.gz,1
chb09/seizure/chb09_08_2_9985.npy.gz,1
chb09/nonseizure/chb09_06_47105.npy.gz,0
chb09/seizure/chb09_08_2_1537.npy.gz,1
chb09/nonseizure/chb09_06_88065.npy.gz,0
chb09/nonseizure/chb09_06_14081.npy.gz,0
chb09/seizure/chb09_06_1_13825.npy.gz,1
chb09/seizure/chb09_06_1_8705.npy.gz,1
chb09/seizure/chb09_19_1_15233.npy.gz,1
chb09/nonseizure/chb09_06_10753.npy.gz,0
chb09/seizure/chb09_08_2_12289.npy.gz,1
chb09/seizure/chb09_08_1_10753.npy.gz,1
chb09/nonseizure/chb09_06_74241.npy.gz,0
chb09/nonseizure/chb09_06_17665.npy.gz,0
chb09/nonseizure/chb09_06_77569.npy.gz,0
chb09/nonseizure/chb09_06_20481.npy.gz,0
chb09/seizure/chb09_08_2_17281.npy.gz,1
chb09/seizure/chb09_06_1_16129.npy.gz,1
chb09/seizure/chb09_19_1_2049.npy.gz,1
chb09/seizure/chb09_06_1_7809.npy.gz,1
chb09/nonseizure/chb09_06_13825.npy.gz,0
chb09/nonseizure/chb09_06_11265.npy.gz,0
chb09/nonseizure/chb09_06_43777.npy.gz,0
chb09/nonseizure/chb09_06_64257.npy.gz,0
chb09/nonseizure/chb09_06_136705.npy.gz,0
chb09/seizure/chb09_08_2_9473.npy.gz,1
chb09/seizure/chb09_08_2_7425.npy.gz,1
chb09/seizure/chb09_08_2_7297.npy.gz,1
chb09/nonseizure/chb09_06_16897.npy.gz,0
chb09/seizure/chb09_08_2_13569.npy.gz,1
chb09/nonseizure/chb09_06_45313.npy.gz,0
chb09/nonseizure/chb09_06_69633.npy.gz,0
chb09/seizure/chb09_08_2_12545.npy.gz,1
chb09/nonseizure/chb09_06_66049.npy.gz,0
chb09/nonseizure/chb09_06_90881.npy.gz,0
chb09/nonseizure/chb09_06_140289.npy.gz,0
chb09/seizure/chb09_08_1_4609.npy.gz,1
chb09/seizure/chb09_19_1_11521.npy.gz,1
chb09/nonseizure/chb09_06_114177.npy.gz,0
chb09/seizure/chb09_19_1_14337.npy.gz,1
chb09/seizure/chb09_08_2_1281.npy.gz,1
chb09/seizure/chb09_19_1_1.npy.gz,1
chb09/nonseizure/chb09_06_60417.npy.gz,0
chb09/seizure/chb09_08_2_14465.npy.gz,1
chb09/nonseizure/chb09_06_120065.npy.gz,0
chb09/nonseizure/chb09_06_98817.npy.gz,0
chb09/nonseizure/chb09_06_45569.npy.gz,0
chb09/nonseizure/chb09_06_32001.npy.gz,0
chb09/nonseizure/chb09_06_121345.npy.gz,0
chb09/seizure/chb09_08_2_10369.npy.gz,1
chb09/seizure/chb09_19_1_15105.npy.gz,1
chb09/nonseizure/chb09_06_33025.npy.gz,0
chb09/seizure/chb09_08_2_11137.npy.gz,1
chb09/nonseizure/chb09_06_2305.npy.gz,0
chb09/nonseizure/chb09_06_50433.npy.gz,0
chb09/nonseizure/chb09_06_113409.npy.gz,0
chb09/seizure/chb09_06_1_6657.npy.gz,1
chb09/nonseizure/chb09_06_3073.npy.gz,0
chb09/seizure/chb09_19_1_9345.npy.gz,1
chb09/seizure/chb09_08_2_1665.npy.gz,1
chb09/nonseizure/chb09_06_123393.npy.gz,0
chb09/nonseizure/chb09_06_76545.npy.gz,0
chb09/seizure/chb09_06_1_3969.npy.gz,1
chb09/seizure/chb09_08_1_5761.npy.gz,1
chb09/nonseizure/chb09_06_17409.npy.gz,0
chb09/seizure/chb09_08_2_9601.npy.gz,1
chb09/nonseizure/chb09_06_68097.npy.gz,0
chb09/seizure/chb09_08_1_11905.npy.gz,1
chb09/seizure/chb09_19_1_8193.npy.gz,1
chb09/nonseizure/chb09_06_49409.npy.gz,0
chb09/nonseizure/chb09_06_8961.npy.gz,0
chb09/nonseizure/chb09_06_2049.npy.gz,0
chb09/nonseizure/chb09_06_116481.npy.gz,0
chb09/seizure/chb09_08_1_18177.npy.gz,1
chb09/seizure/chb09_08_2_385.npy.gz,1
chb09/nonseizure/chb09_06_18945.npy.gz,0
chb09/seizure/chb09_06_1_1025.npy.gz,1
chb09/nonseizure/chb09_06_135169.npy.gz,0
chb09/nonseizure/chb09_06_140801.npy.gz,0
chb09/nonseizure/chb09_06_62977.npy.gz,0
chb09/seizure/chb09_08_1_17153.npy.gz,1
chb09/nonseizure/chb09_06_45825.npy.gz,0
chb09/nonseizure/chb09_06_56065.npy.gz,0
chb09/seizure/chb09_08_2_2945.npy.gz,1
chb09/seizure/chb09_08_1_8321.npy.gz,1
chb09/seizure/chb09_08_2_129.npy.gz,1
chb09/seizure/chb09_08_2_11905.npy.gz,1
chb09/seizure/chb09_19_1_3585.npy.gz,1
chb09/seizure/chb09_08_1_1153.npy.gz,1
chb09/seizure/chb09_19_1_4865.npy.gz,1
chb09/nonseizure/chb09_06_74497.npy.gz,0
chb09/seizure/chb09_06_1_6273.npy.gz,1
chb09/seizure/chb09_08_1_641.npy.gz,1
chb09/seizure/chb09_06_1_15105.npy.gz,1
chb09/seizure/chb09_08_2_9729.npy.gz,1
chb09/seizure/chb09_08_2_4993.npy.gz,1
chb09/seizure/chb09_08_2_3201.npy.gz,1
chb09/nonseizure/chb09_06_100865.npy.gz,0
chb09/nonseizure/chb09_06_65025.npy.gz,0
chb09/seizure/chb09_06_1_9729.npy.gz,1
chb09/nonseizure/chb09_06_116737.npy.gz,0
chb09/seizure/chb09_08_1_2817.npy.gz,1
chb09/nonseizure/chb09_06_27905.npy.gz,0
chb09/nonseizure/chb09_06_55809.npy.gz,0
chb09/seizure/chb09_08_1_6913.npy.gz,1
chb09/nonseizure/chb09_06_51457.npy.gz,0
chb09/seizure/chb09_08_2_6401.npy.gz,1
chb09/nonseizure/chb09_06_35585.npy.gz,0
chb09/seizure/chb09_08_2_6785.npy.gz,1
chb09/seizure/chb09_08_2_7169.npy.gz,1
chb09/nonseizure/chb09_06_102401.npy.gz,0
chb09/seizure/chb09_08_2_12417.npy.gz,1
chb09/seizure/chb09_08_1_7809.npy.gz,1
chb09/nonseizure/chb09_06_110849.npy.gz,0
chb09/nonseizure/chb09_06_51969.npy.gz,0
chb09/seizure/chb09_08_2_17025.npy.gz,1
chb09/nonseizure/chb09_06_36609.npy.gz,0
chb09/nonseizure/chb09_06_87809.npy.gz,0
chb09/nonseizure/chb09_06_122369.npy.gz,0
chb09/nonseizure/chb09_06_60673.npy.gz,0
chb09/nonseizure/chb09_06_100609.npy.gz,0
chb09/nonseizure/chb09_06_14849.npy.gz,0
chb09/nonseizure/chb09_06_43009.npy.gz,0
chb09/nonseizure/chb09_06_53249.npy.gz,0
chb09/nonseizure/chb09_06_67073.npy.gz,0
chb09/seizure/chb09_08_1_897.npy.gz,1
chb09/seizure/chb09_06_1_9345.npy.gz,1
chb09/seizure/chb09_08_1_10369.npy.gz,1
chb09/seizure/chb09_08_1_12545.npy.gz,1
chb09/seizure/chb09_19_1_8705.npy.gz,1
chb09/nonseizure/chb09_06_17153.npy.gz,0
chb09/nonseizure/chb09_06_26881.npy.gz,0
chb09/seizure/chb09_19_1_2433.npy.gz,1
chb09/nonseizure/chb09_06_71681.npy.gz,0
chb09/nonseizure/chb09_06_58113.npy.gz,0
chb09/seizure/chb09_08_1_3585.npy.gz,1
chb09/seizure/chb09_19_1_7553.npy.gz,1
chb09/nonseizure/chb09_06_98049.npy.gz,0
chb09/seizure/chb09_08_1_14593.npy.gz,1
chb09/nonseizure/chb09_06_107777.npy.gz,0
chb09/nonseizure/chb09_06_85505.npy.gz,0
chb09/nonseizure/chb09_06_54017.npy.gz,0
chb09/nonseizure/chb09_06_23553.npy.gz,0
chb09/seizure/chb09_06_1_7937.npy.gz,1
chb09/nonseizure/chb09_06_35073.npy.gz,0
chb09/nonseizure/chb09_06_130049.npy.gz,0
chb09/seizure/chb09_08_1_18305.npy.gz,1
chb09/seizure/chb09_06_1_4737.npy.gz,1
chb09/seizure/chb09_06_1_2177.npy.gz,1
chb09/seizure/chb09_08_1_10241.npy.gz,1
chb09/nonseizure/chb09_06_53761.npy.gz,0
chb09/seizure/chb09_08_2_16385.npy.gz,1
chb09/nonseizure/chb09_06_134401.npy.gz,0
chb09/nonseizure/chb09_06_40193.npy.gz,0
chb09/nonseizure/chb09_06_5377.npy.gz,0
chb09/nonseizure/chb09_06_125185.npy.gz,0
chb09/seizure/chb09_08_2_16641.npy.gz,1
chb09/nonseizure/chb09_06_132865.npy.gz,0
chb09/nonseizure/chb09_06_55297.npy.gz,0
chb09/seizure/chb09_06_1_6785.npy.gz,1
chb09/seizure/chb09_08_2_2433.npy.gz,1
chb09/seizure/chb09_08_2_7041.npy.gz,1
chb09/seizure/chb09_06_1_16001.npy.gz,1
chb09/nonseizure/chb09_06_122113.npy.gz,0
chb09/nonseizure/chb09_06_69889.npy.gz,0
chb09/seizure/chb09_06_1_2817.npy.gz,1
chb09/nonseizure/chb09_06_6657.npy.gz,0
chb09/nonseizure/chb09_06_101121.npy.gz,0
chb09/nonseizure/chb09_06_19969.npy.gz,0
chb09/nonseizure/chb09_06_96769.npy.gz,0
chb09/nonseizure/chb09_06_127233.npy.gz,0
chb09/nonseizure/chb09_06_117249.npy.gz,0
chb09/nonseizure/chb09_06_44801.npy.gz,0
chb09/nonseizure/chb09_06_86529.npy.gz,0
chb09/seizure/chb09_06_1_13057.npy.gz,1
chb09/nonseizure/chb09_06_82433.npy.gz,0
chb09/nonseizure/chb09_06_101889.npy.gz,0
chb09/nonseizure/chb09_06_112385.npy.gz,0
chb09/seizure/chb09_08_2_6017.npy.gz,1
chb09/seizure/chb09_19_1_12929.npy.gz,1
chb09/nonseizure/chb09_06_38145.npy.gz,0
chb09/nonseizure/chb09_06_103169.npy.gz,0
chb09/seizure/chb09_06_1_3073.npy.gz,1
chb09/nonseizure/chb09_06_1281.npy.gz,0
chb09/nonseizure/chb09_06_78337.npy.gz,0
chb09/seizure/chb09_08_1_10497.npy.gz,1
chb09/nonseizure/chb09_06_91393.npy.gz,0
chb09/nonseizure/chb09_06_19457.npy.gz,0
chb09/nonseizure/chb09_06_21761.npy.gz,0
chb09/seizure/chb09_06_1_15233.npy.gz,1
chb09/nonseizure/chb09_06_83201.npy.gz,0
chb09/seizure/chb09_08_2_14849.npy.gz,1
chb09/seizure/chb09_19_1_769.npy.gz,1
chb09/nonseizure/chb09_06_128513.npy.gz,0
chb09/seizure/chb09_08_1_12033.npy.gz,1
chb09/nonseizure/chb09_06_141057.npy.gz,0
chb09/seizure/chb09_19_1_14593.npy.gz,1
chb09/nonseizure/chb09_06_86273.npy.gz,0
chb09/seizure/chb09_19_1_14977.npy.gz,1
chb09/seizure/chb09_06_1_14337.npy.gz,1
chb09/nonseizure/chb09_06_93441.npy.gz,0
chb09/nonseizure/chb09_06_108545.npy.gz,0
chb09/nonseizure/chb09_06_4609.npy.gz,0
chb09/nonseizure/chb09_06_96513.npy.gz,0
chb09/seizure/chb09_19_1_14465.npy.gz,1
chb09/nonseizure/chb09_06_103681.npy.gz,0
chb09/nonseizure/chb09_06_83457.npy.gz,0
chb09/nonseizure/chb09_06_59905.npy.gz,0
chb09/nonseizure/chb09_06_47361.npy.gz,0
chb09/seizure/chb09_19_1_9857.npy.gz,1
chb09/nonseizure/chb09_06_91137.npy.gz,0
chb09/seizure/chb09_08_1_5889.npy.gz,1
chb09/seizure/chb09_06_1_6529.npy.gz,1
chb09/nonseizure/chb09_06_118529.npy.gz,0
chb09/nonseizure/chb09_06_87553.npy.gz,0
chb09/seizure/chb09_08_1_19329.npy.gz,1
chb09/seizure/chb09_06_1_7169.npy.gz,1
chb09/seizure/chb09_06_1_6145.npy.gz,1
chb09/nonseizure/chb09_06_64513.npy.gz,0
chb09/seizure/chb09_06_1_11905.npy.gz,1
chb09/nonseizure/chb09_06_28929.npy.gz,0
chb09/nonseizure/chb09_06_59137.npy.gz,0
chb09/seizure/chb09_08_1_11009.npy.gz,1
chb09/seizure/chb09_08_2_14081.npy.gz,1
chb09/nonseizure/chb09_06_40961.npy.gz,0
chb09/nonseizure/chb09_06_42241.npy.gz,0
chb09/seizure/chb09_08_1_2689.npy.gz,1
chb09/seizure/chb09_08_1_5377.npy.gz,1
chb09/nonseizure/chb09_06_37633.npy.gz,0
chb09/seizure/chb09_06_1_13953.npy.gz,1
chb09/seizure/chb09_08_1_8961.npy.gz,1
chb09/nonseizure/chb09_06_127745.npy.gz,0
chb09/nonseizure/chb09_06_132609.npy.gz,0
chb09/nonseizure/chb09_06_128769.npy.gz,0
chb09/nonseizure/chb09_06_126465.npy.gz,0
chb09/seizure/chb09_08_2_3969.npy.gz,1
chb09/nonseizure/chb09_06_104193.npy.gz,0
chb09/nonseizure/chb09_06_57601.npy.gz,0
chb09/nonseizure/chb09_06_3329.npy.gz,0
chb09/seizure/chb09_06_1_7425.npy.gz,1
chb09/nonseizure/chb09_06_79361.npy.gz,0
chb09/nonseizure/chb09_06_133377.npy.gz,0
chb09/nonseizure/chb09_06_48641.npy.gz,0
chb09/seizure/chb09_19_1_2817.npy.gz,1
chb09/seizure/chb09_06_1_14593.npy.gz,1
chb09/nonseizure/chb09_06_119297.npy.gz,0
chb09/seizure/chb09_08_1_9473.npy.gz,1
chb09/seizure/chb09_19_1_7297.npy.gz,1
chb09/nonseizure/chb09_06_36865.npy.gz,0
chb09/seizure/chb09_08_1_12673.npy.gz,1
chb09/seizure/chb09_08_2_8705.npy.gz,1
chb09/nonseizure/chb09_06_131841.npy.gz,0
chb09/nonseizure/chb09_06_121089.npy.gz,0
chb09/seizure/chb09_08_1_1793.npy.gz,1
chb09/seizure/chb09_08_1_19969.npy.gz,1
chb09/nonseizure/chb09_06_63233.npy.gz,0
chb09/seizure/chb09_06_1_3713.npy.gz,1
chb09/seizure/chb09_06_1_8961.npy.gz,1
chb09/seizure/chb09_06_1_4097.npy.gz,1
chb09/nonseizure/chb09_06_55553.npy.gz,0
chb09/seizure/chb09_08_1_17793.npy.gz,1
chb09/seizure/chb09_06_1_13569.npy.gz,1
chb09/nonseizure/chb09_06_117761.npy.gz,0
chb09/seizure/chb09_19_1_6017.npy.gz,1
chb09/seizure/chb09_08_2_4865.npy.gz,1
chb09/nonseizure/chb09_06_59649.npy.gz,0
chb09/nonseizure/chb09_06_90625.npy.gz,0
chb09/nonseizure/chb09_06_114945.npy.gz,0
chb09/seizure/chb09_08_1_7041.npy.gz,1
chb09/seizure/chb09_08_1_7681.npy.gz,1
chb09/nonseizure/chb09_06_136193.npy.gz,0
chb09/nonseizure/chb09_06_104449.npy.gz,0
chb09/nonseizure/chb09_06_52225.npy.gz,0
chb09/nonseizure/chb09_06_24065.npy.gz,0
chb09/nonseizure/chb09_06_70145.npy.gz,0
chb09/seizure/chb09_06_1_14081.npy.gz,1
chb09/seizure/chb09_06_1_12929.npy.gz,1
chb09/seizure/chb09_08_1_1665.npy.gz,1
chb09/nonseizure/chb09_06_125441.npy.gz,0
chb09/nonseizure/chb09_06_129281.npy.gz,0
chb09/seizure/chb09_19_1_7809.npy.gz,1
chb09/nonseizure/chb09_06_52993.npy.gz,0
chb09/seizure/chb09_08_1_5633.npy.gz,1
chb09/nonseizure/chb09_06_81921.npy.gz,0
chb09/nonseizure/chb09_06_128001.npy.gz,0
chb09/seizure/chb09_19_1_10241.npy.gz,1
chb09/seizure/chb09_08_2_11777.npy.gz,1
chb09/nonseizure/chb09_06_23809.npy.gz,0
chb09/nonseizure/chb09_06_107009.npy.gz,0
chb09/nonseizure/chb09_06_119041.npy.gz,0
chb09/nonseizure/chb09_06_51201.npy.gz,0
chb09/nonseizure/chb09_06_72961.npy.gz,0
chb09/seizure/chb09_06_1_12161.npy.gz,1
chb09/seizure/chb09_08_1_1537.npy.gz,1
chb09/nonseizure/chb09_06_127489.npy.gz,0
chb09/nonseizure/chb09_06_67585.npy.gz,0
chb09/nonseizure/chb09_06_22017.npy.gz,0
chb09/nonseizure/chb09_06_55041.npy.gz,0
chb09/nonseizure/chb09_06_75009.npy.gz,0
chb09/nonseizure/chb09_06_41729.npy.gz,0
chb09/nonseizure/chb09_06_8193.npy.gz,0
chb09/seizure/chb09_08_1_11649.npy.gz,1
chb09/nonseizure/chb09_06_99073.npy.gz,0
chb09/seizure/chb09_06_1_1921.npy.gz,1
chb09/nonseizure/chb09_06_140545.npy.gz,0
chb09/seizure/chb09_08_1_18049.npy.gz,1
chb09/nonseizure/chb09_06_80129.npy.gz,0
chb09/nonseizure/chb09_06_13313.npy.gz,0
chb09/seizure/chb09_06_1_15745.npy.gz,1
chb09/seizure/chb09_19_1_12545.npy.gz,1
chb09/nonseizure/chb09_06_75521.npy.gz,0
chb09/seizure/chb09_06_1_10241.npy.gz,1
chb09/seizure/chb09_08_1_9217.npy.gz,1
chb09/seizure/chb09_06_1_15873.npy.gz,1
chb09/nonseizure/chb09_06_31745.npy.gz,0
chb09/seizure/chb09_19_1_13825.npy.gz,1
chb09/seizure/chb09_19_1_13697.npy.gz,1
chb09/nonseizure/chb09_06_24577.npy.gz,0
chb09/seizure/chb09_08_2_14977.npy.gz,1
chb09/nonseizure/chb09_06_34561.npy.gz,0
chb09/seizure/chb09_08_2_2049.npy.gz,1
chb09/seizure/chb09_06_1_10625.npy.gz,1
chb09/seizure/chb09_06_1_3585.npy.gz,1
chb09/nonseizure/chb09_06_3585.npy.gz,0
chb09/seizure/chb09_06_1_8193.npy.gz,1
chb09/nonseizure/chb09_06_769.npy.gz,0
chb09/nonseizure/chb09_06_133121.npy.gz,0
chb09/seizure/chb09_19_1_11393.npy.gz,1
chb09/seizure/chb09_08_2_8449.npy.gz,1
chb09/nonseizure/chb09_06_78593.npy.gz,0
chb09/seizure/chb09_08_1_14337.npy.gz,1
chb09/seizure/chb09_08_1_10625.npy.gz,1
chb09/nonseizure/chb09_06_121601.npy.gz,0
chb09/seizure/chb09_08_2_8833.npy.gz,1
chb09/nonseizure/chb09_06_70913.npy.gz,0
chb09/seizure/chb09_08_2_4609.npy.gz,1
chb09/seizure/chb09_08_2_17921.npy.gz,1
chb09/seizure/chb09_19_1_1281.npy.gz,1
chb09/seizure/chb09_08_1_16641.npy.gz,1
chb09/seizure/chb09_08_1_16385.npy.gz,1
chb09/seizure/chb09_06_1_1.npy.gz,1
