edf_dir,label
chb12/nonseizure/chb12_06_282113.npy.gz,0
chb12/nonseizure/chb12_06_160769.npy.gz,0
chb12/seizure/chb12_23_1_8193.npy.gz,1
chb12/seizure/chb12_42_1_9729.npy.gz,1
chb12/nonseizure/chb12_06_466433.npy.gz,0
chb12/seizure/chb12_09_2_897.npy.gz,1
chb12/seizure/chb12_38_2_4865.npy.gz,1
chb12/nonseizure/chb12_06_487169.npy.gz,0
chb12/nonseizure/chb12_06_158209.npy.gz,0
chb12/seizure/chb12_23_3_4737.npy.gz,1
chb12/seizure/chb12_23_3_2817.npy.gz,1
chb12/seizure/chb12_23_1_1025.npy.gz,1
chb12/nonseizure/chb12_06_240129.npy.gz,0
chb12/seizure/chb12_08_1_1.npy.gz,1
chb12/nonseizure/chb12_06_22529.npy.gz,0
chb12/nonseizure/chb12_06_520961.npy.gz,0
chb12/seizure/chb12_08_2_2817.npy.gz,1
chb12/nonseizure/chb12_06_33025.npy.gz,0
chb12/nonseizure/chb12_06_163329.npy.gz,0
chb12/nonseizure/chb12_06_374017.npy.gz,0
chb12/nonseizure/chb12_06_328449.npy.gz,0
chb12/seizure/chb12_08_3_3457.npy.gz,1
chb12/nonseizure/chb12_06_445953.npy.gz,0
chb12/nonseizure/chb12_06_381953.npy.gz,0
chb12/seizure/chb12_06_1_14465.npy.gz,1
chb12/nonseizure/chb12_06_349441.npy.gz,0
chb12/nonseizure/chb12_06_66561.npy.gz,0
chb12/nonseizure/chb12_06_347137.npy.gz,0
chb12/seizure/chb12_38_4_3585.npy.gz,1
chb12/seizure/chb12_38_5_3713.npy.gz,1
chb12/seizure/chb12_38_3_2177.npy.gz,1
chb12/seizure/chb12_06_1_14849.npy.gz,1
chb12/nonseizure/chb12_06_33281.npy.gz,0
chb12/nonseizure/chb12_06_170753.npy.gz,0
chb12/seizure/chb12_08_3_1409.npy.gz,1
chb12/seizure/chb12_08_1_2945.npy.gz,1
chb12/nonseizure/chb12_06_226817.npy.gz,0
chb12/seizure/chb12_06_2_2433.npy.gz,1
chb12/nonseizure/chb12_06_275713.npy.gz,0
chb12/seizure/chb12_10_1_7553.npy.gz,1
chb12/seizure/chb12_23_3_4225.npy.gz,1
chb12/nonseizure/chb12_06_228609.npy.gz,0
chb12/seizure/chb12_09_1_5249.npy.gz,1
chb12/nonseizure/chb12_06_9985.npy.gz,0
chb12/seizure/chb12_09_1_7681.npy.gz,1
chb12/seizure/chb12_08_4_1537.npy.gz,1
chb12/nonseizure/chb12_06_132865.npy.gz,0
chb12/nonseizure/chb12_06_425729.npy.gz,0
chb12/seizure/chb12_42_4_1793.npy.gz,1
chb12/nonseizure/chb12_06_314881.npy.gz,0
chb12/nonseizure/chb12_06_39169.npy.gz,0
chb12/seizure/chb12_42_1_9985.npy.gz,1
chb12/nonseizure/chb12_06_24065.npy.gz,0
chb12/nonseizure/chb12_06_218113.npy.gz,0
chb12/seizure/chb12_10_2_1281.npy.gz,1
chb12/seizure/chb12_33_1_3457.npy.gz,1
chb12/seizure/chb12_38_5_9345.npy.gz,1
chb12/nonseizure/chb12_06_189953.npy.gz,0
chb12/nonseizure/chb12_06_473345.npy.gz,0
chb12/seizure/chb12_23_3_769.npy.gz,1
chb12/seizure/chb12_38_5_8833.npy.gz,1
chb12/seizure/chb12_38_4_9217.npy.gz,1
chb12/nonseizure/chb12_06_50177.npy.gz,0
chb12/seizure/chb12_42_1_11393.npy.gz,1
chb12/seizure/chb12_10_1_6273.npy.gz,1
chb12/nonseizure/chb12_06_451585.npy.gz,0
chb12/nonseizure/chb12_06_442113.npy.gz,0
chb12/seizure/chb12_38_3_8065.npy.gz,1
chb12/seizure/chb12_06_2_2689.npy.gz,1
chb12/nonseizure/chb12_06_269825.npy.gz,0
chb12/nonseizure/chb12_06_247297.npy.gz,0
chb12/seizure/chb12_10_2_4737.npy.gz,1
chb12/seizure/chb12_38_3_5121.npy.gz,1
chb12/seizure/chb12_08_2_1793.npy.gz,1
chb12/seizure/chb12_42_3_2945.npy.gz,1
chb12/seizure/chb12_09_2_4737.npy.gz,1
chb12/seizure/chb12_38_2_5377.npy.gz,1
chb12/nonseizure/chb12_06_59649.npy.gz,0
chb12/seizure/chb12_11_1_6913.npy.gz,1
chb12/seizure/chb12_10_1_1153.npy.gz,1
chb12/nonseizure/chb12_06_281857.npy.gz,0
chb12/nonseizure/chb12_06_455169.npy.gz,0
chb12/seizure/chb12_10_1_2049.npy.gz,1
chb12/nonseizure/chb12_06_40193.npy.gz,0
chb12/nonseizure/chb12_06_515073.npy.gz,0
chb12/nonseizure/chb12_06_84225.npy.gz,0
chb12/nonseizure/chb12_06_292609.npy.gz,0
chb12/nonseizure/chb12_06_483841.npy.gz,0
chb12/nonseizure/chb12_06_280577.npy.gz,0
chb12/seizure/chb12_08_1_1025.npy.gz,1
chb12/nonseizure/chb12_06_87809.npy.gz,0
chb12/nonseizure/chb12_06_57089.npy.gz,0
chb12/nonseizure/chb12_06_397313.npy.gz,0
chb12/nonseizure/chb12_06_415233.npy.gz,0
chb12/seizure/chb12_06_1_3201.npy.gz,1
chb12/nonseizure/chb12_06_402945.npy.gz,0
chb12/seizure/chb12_06_2_513.npy.gz,1
chb12/nonseizure/chb12_06_248065.npy.gz,0
chb12/nonseizure/chb12_06_148993.npy.gz,0
chb12/nonseizure/chb12_06_284929.npy.gz,0
chb12/nonseizure/chb12_06_36865.npy.gz,0
chb12/seizure/chb12_36_1_385.npy.gz,1
chb12/seizure/chb12_09_1_1665.npy.gz,1
chb12/seizure/chb12_10_1_4993.npy.gz,1
chb12/nonseizure/chb12_06_79617.npy.gz,0
chb12/nonseizure/chb12_06_317953.npy.gz,0
chb12/nonseizure/chb12_06_258049.npy.gz,0
chb12/seizure/chb12_42_1_7297.npy.gz,1
chb12/seizure/chb12_23_1_14209.npy.gz,1
chb12/seizure/chb12_42_1_3457.npy.gz,1
chb12/nonseizure/chb12_06_392193.npy.gz,0
chb12/nonseizure/chb12_06_2305.npy.gz,0
chb12/nonseizure/chb12_06_289281.npy.gz,0
chb12/nonseizure/chb12_06_243713.npy.gz,0
chb12/seizure/chb12_42_5_1025.npy.gz,1
chb12/nonseizure/chb12_06_75009.npy.gz,0
chb12/seizure/chb12_42_2_1537.npy.gz,1
chb12/seizure/chb12_42_3_257.npy.gz,1
chb12/seizure/chb12_10_2_9857.npy.gz,1
chb12/nonseizure/chb12_06_336385.npy.gz,0
chb12/nonseizure/chb12_06_120065.npy.gz,0
chb12/seizure/chb12_10_1_4865.npy.gz,1
chb12/seizure/chb12_42_1_7041.npy.gz,1
chb12/nonseizure/chb12_06_226049.npy.gz,0
chb12/seizure/chb12_10_2_1537.npy.gz,1
chb12/nonseizure/chb12_06_396801.npy.gz,0
chb12/nonseizure/chb12_06_329217.npy.gz,0
chb12/seizure/chb12_38_3_7041.npy.gz,1
chb12/seizure/chb12_23_3_5121.npy.gz,1
chb12/seizure/chb12_42_5_5377.npy.gz,1
chb12/seizure/chb12_09_1_4353.npy.gz,1
chb12/seizure/chb12_38_5_9473.npy.gz,1
chb12/nonseizure/chb12_06_458497.npy.gz,0
chb12/seizure/chb12_08_4_5761.npy.gz,1
chb12/seizure/chb12_10_2_3585.npy.gz,1
chb12/nonseizure/chb12_06_306177.npy.gz,0
chb12/nonseizure/chb12_06_74241.npy.gz,0
chb12/seizure/chb12_36_1_2945.npy.gz,1
chb12/nonseizure/chb12_06_73217.npy.gz,0
chb12/nonseizure/chb12_06_173569.npy.gz,0
chb12/nonseizure/chb12_06_153857.npy.gz,0
chb12/nonseizure/chb12_06_406529.npy.gz,0
chb12/seizure/chb12_08_3_385.npy.gz,1
chb12/nonseizure/chb12_06_259329.npy.gz,0
chb12/nonseizure/chb12_06_421377.npy.gz,0
chb12/seizure/chb12_33_2_3585.npy.gz,1
chb12/seizure/chb12_06_1_257.npy.gz,1
chb12/nonseizure/chb12_06_417537.npy.gz,0
chb12/seizure/chb12_09_2_129.npy.gz,1
chb12/nonseizure/chb12_06_302849.npy.gz,0
chb12/nonseizure/chb12_06_158721.npy.gz,0
chb12/nonseizure/chb12_06_514561.npy.gz,0
chb12/seizure/chb12_23_3_9601.npy.gz,1
chb12/seizure/chb12_09_1_6401.npy.gz,1
chb12/nonseizure/chb12_06_401921.npy.gz,0
chb12/nonseizure/chb12_06_279553.npy.gz,0
chb12/nonseizure/chb12_06_446977.npy.gz,0
chb12/seizure/chb12_08_4_4993.npy.gz,1
chb12/nonseizure/chb12_06_423425.npy.gz,0
chb12/seizure/chb12_42_3_5761.npy.gz,1
chb12/seizure/chb12_42_2_2689.npy.gz,1
chb12/nonseizure/chb12_06_323073.npy.gz,0
chb12/nonseizure/chb12_06_173057.npy.gz,0
chb12/seizure/chb12_06_2_5377.npy.gz,1
chb12/nonseizure/chb12_06_55809.npy.gz,0
chb12/seizure/chb12_33_2_4481.npy.gz,1
chb12/nonseizure/chb12_06_401153.npy.gz,0
chb12/nonseizure/chb12_06_471553.npy.gz,0
chb12/nonseizure/chb12_06_216065.npy.gz,0
chb12/seizure/chb12_23_3_1537.npy.gz,1
chb12/seizure/chb12_06_1_10369.npy.gz,1
chb12/nonseizure/chb12_06_25601.npy.gz,0
chb12/nonseizure/chb12_06_81665.npy.gz,0
chb12/nonseizure/chb12_06_191745.npy.gz,0
chb12/seizure/chb12_38_4_8705.npy.gz,1
chb12/nonseizure/chb12_06_86273.npy.gz,0
chb12/seizure/chb12_33_1_2177.npy.gz,1
chb12/nonseizure/chb12_06_135681.npy.gz,0
chb12/nonseizure/chb12_06_316929.npy.gz,0
chb12/seizure/chb12_11_1_4097.npy.gz,1
chb12/seizure/chb12_38_2_385.npy.gz,1
chb12/nonseizure/chb12_06_142593.npy.gz,0
chb12/seizure/chb12_23_2_8065.npy.gz,1
chb12/nonseizure/chb12_06_391937.npy.gz,0
chb12/nonseizure/chb12_06_496129.npy.gz,0
chb12/nonseizure/chb12_06_363265.npy.gz,0
chb12/nonseizure/chb12_06_256257.npy.gz,0
chb12/seizure/chb12_10_2_8449.npy.gz,1
chb12/nonseizure/chb12_06_205313.npy.gz,0
chb12/nonseizure/chb12_06_245249.npy.gz,0
chb12/seizure/chb12_42_3_2689.npy.gz,1
chb12/seizure/chb12_38_3_6785.npy.gz,1
chb12/seizure/chb12_23_3_6401.npy.gz,1
chb12/nonseizure/chb12_06_22785.npy.gz,0
chb12/nonseizure/chb12_06_347905.npy.gz,0
chb12/nonseizure/chb12_06_194305.npy.gz,0
chb12/seizure/chb12_23_2_16769.npy.gz,1
chb12/nonseizure/chb12_06_236801.npy.gz,0
chb12/nonseizure/chb12_06_30721.npy.gz,0
chb12/seizure/chb12_42_1_5761.npy.gz,1
chb12/nonseizure/chb12_06_35585.npy.gz,0
chb12/nonseizure/chb12_06_303617.npy.gz,0
chb12/nonseizure/chb12_06_424961.npy.gz,0
chb12/nonseizure/chb12_06_122625.npy.gz,0
chb12/seizure/chb12_08_3_2945.npy.gz,1
chb12/nonseizure/chb12_06_9729.npy.gz,0
chb12/seizure/chb12_23_3_8321.npy.gz,1
chb12/nonseizure/chb12_06_515329.npy.gz,0
chb12/seizure/chb12_11_1_769.npy.gz,1
chb12/seizure/chb12_23_2_3969.npy.gz,1
chb12/nonseizure/chb12_06_122113.npy.gz,0
chb12/nonseizure/chb12_06_156417.npy.gz,0
chb12/nonseizure/chb12_06_125697.npy.gz,0
chb12/nonseizure/chb12_06_104705.npy.gz,0
chb12/nonseizure/chb12_06_390657.npy.gz,0
chb12/seizure/chb12_09_2_1921.npy.gz,1
chb12/seizure/chb12_42_4_4481.npy.gz,1
chb12/nonseizure/chb12_06_148481.npy.gz,0
chb12/seizure/chb12_23_2_18049.npy.gz,1
chb12/seizure/chb12_38_4_257.npy.gz,1
chb12/seizure/chb12_38_4_5633.npy.gz,1
chb12/seizure/chb12_33_1_3841.npy.gz,1
chb12/seizure/chb12_38_5_4225.npy.gz,1
chb12/nonseizure/chb12_06_516097.npy.gz,0
chb12/nonseizure/chb12_06_269569.npy.gz,0
chb12/nonseizure/chb12_06_506369.npy.gz,0
chb12/nonseizure/chb12_06_275201.npy.gz,0
chb12/nonseizure/chb12_06_271873.npy.gz,0
chb12/nonseizure/chb12_06_351489.npy.gz,0
chb12/seizure/chb12_42_2_4737.npy.gz,1
chb12/nonseizure/chb12_06_216577.npy.gz,0
chb12/nonseizure/chb12_06_1025.npy.gz,0
chb12/nonseizure/chb12_06_24577.npy.gz,0
chb12/nonseizure/chb12_06_501249.npy.gz,0
chb12/nonseizure/chb12_06_337921.npy.gz,0
chb12/seizure/chb12_06_1_11009.npy.gz,1
chb12/nonseizure/chb12_06_340993.npy.gz,0
chb12/seizure/chb12_38_2_4225.npy.gz,1
chb12/nonseizure/chb12_06_183041.npy.gz,0
chb12/nonseizure/chb12_06_769.npy.gz,0
chb12/nonseizure/chb12_06_278785.npy.gz,0
chb12/seizure/chb12_23_2_14977.npy.gz,1
chb12/nonseizure/chb12_06_43777.npy.gz,0
chb12/seizure/chb12_33_1_1.npy.gz,1
chb12/nonseizure/chb12_06_236033.npy.gz,0
chb12/nonseizure/chb12_06_21761.npy.gz,0
chb12/nonseizure/chb12_06_73729.npy.gz,0
chb12/nonseizure/chb12_06_148225.npy.gz,0
chb12/nonseizure/chb12_06_76801.npy.gz,0
chb12/nonseizure/chb12_06_345089.npy.gz,0
chb12/nonseizure/chb12_06_398593.npy.gz,0
chb12/nonseizure/chb12_06_40705.npy.gz,0
chb12/seizure/chb12_09_2_513.npy.gz,1
chb12/nonseizure/chb12_06_456961.npy.gz,0
chb12/seizure/chb12_36_1_2689.npy.gz,1
chb12/nonseizure/chb12_06_38401.npy.gz,0
chb12/nonseizure/chb12_06_39937.npy.gz,0
chb12/seizure/chb12_08_3_4097.npy.gz,1
chb12/nonseizure/chb12_06_509953.npy.gz,0
chb12/nonseizure/chb12_06_1537.npy.gz,0
chb12/nonseizure/chb12_06_481025.npy.gz,0
chb12/seizure/chb12_06_1_14209.npy.gz,1
chb12/nonseizure/chb12_06_156673.npy.gz,0
chb12/seizure/chb12_33_1_1025.npy.gz,1
chb12/nonseizure/chb12_06_360449.npy.gz,0
chb12/seizure/chb12_38_2_4481.npy.gz,1
chb12/nonseizure/chb12_06_318721.npy.gz,0
chb12/seizure/chb12_38_4_1665.npy.gz,1
chb12/nonseizure/chb12_06_7681.npy.gz,0
chb12/nonseizure/chb12_06_230145.npy.gz,0
chb12/nonseizure/chb12_06_65281.npy.gz,0
chb12/nonseizure/chb12_06_109313.npy.gz,0
chb12/nonseizure/chb12_06_199681.npy.gz,0
chb12/seizure/chb12_10_2_9217.npy.gz,1
chb12/nonseizure/chb12_06_480769.npy.gz,0
chb12/nonseizure/chb12_06_46593.npy.gz,0
chb12/nonseizure/chb12_06_263169.npy.gz,0
chb12/seizure/chb12_08_4_6273.npy.gz,1
chb12/nonseizure/chb12_06_158465.npy.gz,0
chb12/nonseizure/chb12_06_135425.npy.gz,0
chb12/seizure/chb12_42_5_1921.npy.gz,1
chb12/seizure/chb12_33_2_2049.npy.gz,1
chb12/seizure/chb12_23_2_18817.npy.gz,1
chb12/seizure/chb12_06_2_3585.npy.gz,1
chb12/seizure/chb12_09_1_4609.npy.gz,1
chb12/nonseizure/chb12_06_460033.npy.gz,0
chb12/seizure/chb12_23_1_9217.npy.gz,1
chb12/nonseizure/chb12_06_167681.npy.gz,0
chb12/seizure/chb12_23_3_9473.npy.gz,1
chb12/nonseizure/chb12_06_325889.npy.gz,0
chb12/nonseizure/chb12_06_346369.npy.gz,0
chb12/seizure/chb12_10_2_769.npy.gz,1
chb12/nonseizure/chb12_06_75521.npy.gz,0
chb12/nonseizure/chb12_06_80385.npy.gz,0
chb12/nonseizure/chb12_06_54785.npy.gz,0
chb12/nonseizure/chb12_06_257793.npy.gz,0
chb12/seizure/chb12_23_1_15105.npy.gz,1
chb12/seizure/chb12_42_3_1153.npy.gz,1
chb12/seizure/chb12_38_5_3329.npy.gz,1
chb12/seizure/chb12_33_1_1921.npy.gz,1
chb12/nonseizure/chb12_06_239873.npy.gz,0
chb12/nonseizure/chb12_06_517121.npy.gz,0
chb12/seizure/chb12_11_1_5633.npy.gz,1
chb12/nonseizure/chb12_06_373761.npy.gz,0
chb12/seizure/chb12_09_2_1025.npy.gz,1
chb12/seizure/chb12_36_1_257.npy.gz,1
chb12/nonseizure/chb12_06_198401.npy.gz,0
chb12/seizure/chb12_38_2_2177.npy.gz,1
chb12/seizure/chb12_23_3_4609.npy.gz,1
chb12/seizure/chb12_10_2_7297.npy.gz,1
chb12/nonseizure/chb12_06_15105.npy.gz,0
chb12/seizure/chb12_23_1_17793.npy.gz,1
chb12/seizure/chb12_38_4_3457.npy.gz,1
chb12/nonseizure/chb12_06_165377.npy.gz,0
chb12/seizure/chb12_11_1_2817.npy.gz,1
chb12/seizure/chb12_23_2_10369.npy.gz,1
chb12/seizure/chb12_42_2_4225.npy.gz,1
chb12/seizure/chb12_38_4_7041.npy.gz,1
chb12/seizure/chb12_38_4_385.npy.gz,1
chb12/seizure/chb12_06_2_6273.npy.gz,1
chb12/nonseizure/chb12_06_294913.npy.gz,0
chb12/nonseizure/chb12_06_117761.npy.gz,0
chb12/seizure/chb12_23_2_19073.npy.gz,1
chb12/nonseizure/chb12_06_42753.npy.gz,0
chb12/seizure/chb12_23_2_20481.npy.gz,1
chb12/nonseizure/chb12_06_66049.npy.gz,0
chb12/seizure/chb12_42_4_2561.npy.gz,1
chb12/seizure/chb12_09_2_1537.npy.gz,1
chb12/seizure/chb12_23_3_1793.npy.gz,1
chb12/nonseizure/chb12_06_16385.npy.gz,0
chb12/nonseizure/chb12_06_463105.npy.gz,0
chb12/nonseizure/chb12_06_471041.npy.gz,0
chb12/nonseizure/chb12_06_478209.npy.gz,0
chb12/nonseizure/chb12_06_162561.npy.gz,0
chb12/nonseizure/chb12_06_389377.npy.gz,0
chb12/seizure/chb12_23_1_12417.npy.gz,1
chb12/nonseizure/chb12_06_264449.npy.gz,0
chb12/nonseizure/chb12_06_488449.npy.gz,0
chb12/nonseizure/chb12_06_361985.npy.gz,0
chb12/seizure/chb12_42_1_12801.npy.gz,1
chb12/seizure/chb12_09_1_6785.npy.gz,1
chb12/nonseizure/chb12_06_26113.npy.gz,0
chb12/nonseizure/chb12_06_89345.npy.gz,0
chb12/seizure/chb12_23_1_15489.npy.gz,1
chb12/nonseizure/chb12_06_95233.npy.gz,0
chb12/seizure/chb12_36_1_1.npy.gz,1
chb12/seizure/chb12_10_1_1025.npy.gz,1
chb12/seizure/chb12_38_4_2945.npy.gz,1
chb12/nonseizure/chb12_06_238081.npy.gz,0
chb12/nonseizure/chb12_06_460545.npy.gz,0
chb12/seizure/chb12_38_5_2049.npy.gz,1
chb12/nonseizure/chb12_06_472065.npy.gz,0
chb12/nonseizure/chb12_06_284417.npy.gz,0
chb12/nonseizure/chb12_06_404481.npy.gz,0
chb12/seizure/chb12_23_2_22273.npy.gz,1
chb12/seizure/chb12_11_1_3969.npy.gz,1
chb12/seizure/chb12_23_2_15617.npy.gz,1
chb12/nonseizure/chb12_06_157953.npy.gz,0
chb12/nonseizure/chb12_06_107265.npy.gz,0
chb12/seizure/chb12_23_2_22785.npy.gz,1
chb12/nonseizure/chb12_06_377857.npy.gz,0
chb12/seizure/chb12_38_4_6145.npy.gz,1
chb12/seizure/chb12_38_4_10625.npy.gz,1
chb12/nonseizure/chb12_06_41729.npy.gz,0
chb12/seizure/chb12_08_4_769.npy.gz,1
chb12/nonseizure/chb12_06_331009.npy.gz,0
chb12/nonseizure/chb12_06_494337.npy.gz,0
chb12/nonseizure/chb12_06_310529.npy.gz,0
chb12/seizure/chb12_23_3_513.npy.gz,1
chb12/nonseizure/chb12_06_476161.npy.gz,0
chb12/seizure/chb12_38_4_6273.npy.gz,1
chb12/seizure/chb12_42_5_1.npy.gz,1
chb12/seizure/chb12_23_3_3457.npy.gz,1
chb12/seizure/chb12_42_4_3201.npy.gz,1
chb12/nonseizure/chb12_06_485121.npy.gz,0
chb12/nonseizure/chb12_06_373249.npy.gz,0
chb12/seizure/chb12_09_1_1.npy.gz,1
chb12/nonseizure/chb12_06_94209.npy.gz,0
chb12/nonseizure/chb12_06_413697.npy.gz,0
chb12/nonseizure/chb12_06_217089.npy.gz,0
chb12/nonseizure/chb12_06_97025.npy.gz,0
chb12/seizure/chb12_09_1_3457.npy.gz,1
chb12/nonseizure/chb12_06_19457.npy.gz,0
chb12/nonseizure/chb12_06_57345.npy.gz,0
chb12/nonseizure/chb12_06_210433.npy.gz,0
chb12/nonseizure/chb12_06_294145.npy.gz,0
chb12/seizure/chb12_09_1_5505.npy.gz,1
chb12/nonseizure/chb12_06_448513.npy.gz,0
chb12/nonseizure/chb12_06_62209.npy.gz,0
chb12/nonseizure/chb12_06_176129.npy.gz,0
chb12/nonseizure/chb12_06_371201.npy.gz,0
chb12/seizure/chb12_38_5_7809.npy.gz,1
chb12/seizure/chb12_11_1_5121.npy.gz,1
chb12/seizure/chb12_23_2_10497.npy.gz,1
chb12/nonseizure/chb12_06_422657.npy.gz,0
chb12/seizure/chb12_23_1_18433.npy.gz,1
chb12/nonseizure/chb12_06_192513.npy.gz,0
chb12/seizure/chb12_10_2_513.npy.gz,1
chb12/seizure/chb12_11_1_6401.npy.gz,1
chb12/nonseizure/chb12_06_467713.npy.gz,0
chb12/seizure/chb12_33_2_3073.npy.gz,1
chb12/seizure/chb12_10_1_3585.npy.gz,1
chb12/nonseizure/chb12_06_264961.npy.gz,0
chb12/seizure/chb12_10_2_6017.npy.gz,1
chb12/seizure/chb12_42_4_3457.npy.gz,1
chb12/seizure/chb12_38_1_2689.npy.gz,1
chb12/nonseizure/chb12_06_23041.npy.gz,0
chb12/nonseizure/chb12_06_39681.npy.gz,0
chb12/nonseizure/chb12_06_519425.npy.gz,0
chb12/nonseizure/chb12_06_200193.npy.gz,0
chb12/nonseizure/chb12_06_100353.npy.gz,0
chb12/nonseizure/chb12_06_184321.npy.gz,0
chb12/nonseizure/chb12_06_298241.npy.gz,0
chb12/nonseizure/chb12_06_367361.npy.gz,0
chb12/seizure/chb12_42_1_9473.npy.gz,1
chb12/nonseizure/chb12_06_308225.npy.gz,0
chb12/nonseizure/chb12_06_222977.npy.gz,0
chb12/nonseizure/chb12_06_470785.npy.gz,0
chb12/seizure/chb12_42_3_2305.npy.gz,1
chb12/nonseizure/chb12_06_446721.npy.gz,0
chb12/seizure/chb12_38_1_385.npy.gz,1
chb12/seizure/chb12_42_2_4353.npy.gz,1
chb12/seizure/chb12_33_2_1.npy.gz,1
chb12/nonseizure/chb12_06_110081.npy.gz,0
chb12/seizure/chb12_10_1_4609.npy.gz,1
chb12/nonseizure/chb12_06_402177.npy.gz,0
chb12/seizure/chb12_08_1_1665.npy.gz,1
chb12/seizure/chb12_23_1_15873.npy.gz,1
chb12/nonseizure/chb12_06_503297.npy.gz,0
chb12/seizure/chb12_23_2_6017.npy.gz,1
chb12/nonseizure/chb12_06_512257.npy.gz,0
chb12/nonseizure/chb12_06_246017.npy.gz,0
chb12/nonseizure/chb12_06_103169.npy.gz,0
chb12/nonseizure/chb12_06_210689.npy.gz,0
chb12/seizure/chb12_42_4_385.npy.gz,1
chb12/nonseizure/chb12_06_174849.npy.gz,0
chb12/nonseizure/chb12_06_379393.npy.gz,0
chb12/nonseizure/chb12_06_204033.npy.gz,0
chb12/nonseizure/chb12_06_232961.npy.gz,0
chb12/nonseizure/chb12_06_447233.npy.gz,0
chb12/seizure/chb12_42_1_8193.npy.gz,1
chb12/seizure/chb12_08_1_769.npy.gz,1
chb12/nonseizure/chb12_06_424705.npy.gz,0
chb12/nonseizure/chb12_06_344065.npy.gz,0
chb12/seizure/chb12_23_2_7297.npy.gz,1
chb12/nonseizure/chb12_06_264193.npy.gz,0
chb12/nonseizure/chb12_06_36353.npy.gz,0
chb12/seizure/chb12_09_1_6017.npy.gz,1
chb12/seizure/chb12_23_1_14977.npy.gz,1
chb12/seizure/chb12_38_5_5249.npy.gz,1
chb12/seizure/chb12_38_4_2689.npy.gz,1
chb12/nonseizure/chb12_06_394497.npy.gz,0
chb12/nonseizure/chb12_06_499457.npy.gz,0
chb12/nonseizure/chb12_06_205825.npy.gz,0
chb12/seizure/chb12_38_1_1.npy.gz,1
chb12/nonseizure/chb12_06_408833.npy.gz,0
chb12/nonseizure/chb12_06_443393.npy.gz,0
chb12/seizure/chb12_42_2_5121.npy.gz,1
chb12/seizure/chb12_11_1_8577.npy.gz,1
chb12/nonseizure/chb12_06_260865.npy.gz,0
chb12/seizure/chb12_33_2_5121.npy.gz,1
chb12/seizure/chb12_23_1_4737.npy.gz,1
chb12/seizure/chb12_38_4_6913.npy.gz,1
chb12/seizure/chb12_10_2_5633.npy.gz,1
