edf_dir,label
E/S016_6.csv,1
E/S048_4.csv,1
E/S027_11.csv,1
A/Z010_14.csv,0
E/S088_9.csv,1
E/S064_8.csv,1
A/Z074_13.csv,0
A/Z017_16.csv,0
A/Z070_1.csv,0
A/Z072_8.csv,0
E/S083_13.csv,1
A/Z015_9.csv,0
E/S051_8.csv,1
E/S027_14.csv,1
A/Z023_6.csv,0
A/Z058_3.csv,0
A/Z031_7.csv,0
A/Z002_10.csv,0
E/S014_14.csv,1
A/Z080_15.csv,0
A/Z044_15.csv,0
A/Z021_13.csv,0
E/S100_12.csv,1
E/S005_16.csv,1
A/Z041_5.csv,0
E/S056_3.csv,1
A/Z095_16.csv,0
A/Z040_1.csv,0
E/S100_4.csv,1
A/Z053_7.csv,0
E/S076_6.csv,1
A/Z086_5.csv,0
E/S072_14.csv,1
A/Z002_11.csv,0
E/S008_7.csv,1
A/Z074_12.csv,0
A/Z050_5.csv,0
E/S032_8.csv,1
A/Z033_1.csv,0
E/S050_16.csv,1
E/S075_12.csv,1
E/S079_12.csv,1
A/Z015_3.csv,0
A/Z085_8.csv,0
A/Z027_5.csv,0
E/S019_12.csv,1
E/S076_2.csv,1
E/S022_5.csv,1
A/Z088_10.csv,0
A/Z056_8.csv,0
A/Z078_6.csv,0
A/Z087_3.csv,0
E/S002_9.csv,1
E/S016_8.csv,1
E/S057_15.csv,1
A/Z043_7.csv,0
A/Z043_3.csv,0
A/Z099_11.csv,0
E/S004_16.csv,1
E/S069_6.csv,1
A/Z047_9.csv,0
E/S047_4.csv,1
A/Z094_6.csv,0
A/Z049_10.csv,0
E/S044_8.csv,1
E/S093_1.csv,1
A/Z079_3.csv,0
E/S063_9.csv,1
A/Z036_12.csv,0
A/Z019_15.csv,0
E/S021_6.csv,1
A/Z091_11.csv,0
E/S025_1.csv,1
A/Z093_5.csv,0
A/Z014_2.csv,0
E/S049_12.csv,1
E/S062_4.csv,1
A/Z036_14.csv,0
E/S001_8.csv,1
A/Z017_5.csv,0
E/S070_12.csv,1
A/Z083_13.csv,0
A/Z074_1.csv,0
A/Z058_10.csv,0
A/Z017_10.csv,0
A/Z054_11.csv,0
E/S048_1.csv,1
A/Z074_10.csv,0
E/S017_6.csv,1
A/Z027_14.csv,0
A/Z027_1.csv,0
E/S021_1.csv,1
E/S065_9.csv,1
E/S060_14.csv,1
A/Z036_9.csv,0
E/S079_11.csv,1
A/Z092_12.csv,0
E/S078_8.csv,1
E/S033_4.csv,1
A/Z064_10.csv,0
A/Z027_4.csv,0
A/Z081_5.csv,0
E/S048_3.csv,1
A/Z040_2.csv,0
A/Z064_14.csv,0
A/Z058_15.csv,0
E/S098_13.csv,1
E/S050_14.csv,1
E/S059_8.csv,1
E/S090_4.csv,1
A/Z043_16.csv,0
E/S046_15.csv,1
A/Z089_1.csv,0
E/S074_12.csv,1
A/Z059_15.csv,0
A/Z001_16.csv,0
A/Z089_6.csv,0
E/S033_2.csv,1
A/Z082_5.csv,0
A/Z066_5.csv,0
A/Z088_5.csv,0
A/Z094_14.csv,0
E/S037_2.csv,1
A/Z003_16.csv,0
A/Z023_7.csv,0
A/Z059_13.csv,0
A/Z007_15.csv,0
E/S079_4.csv,1
A/Z011_9.csv,0
A/Z062_12.csv,0
A/Z025_8.csv,0
E/S012_5.csv,1
E/S099_8.csv,1
E/S038_6.csv,1
E/S008_2.csv,1
E/S039_3.csv,1
E/S016_10.csv,1
A/Z068_7.csv,0
A/Z081_13.csv,0
A/Z066_3.csv,0
E/S057_4.csv,1
A/Z061_9.csv,0
A/Z064_7.csv,0
A/Z054_4.csv,0
E/S030_10.csv,1
E/S099_1.csv,1
A/Z076_9.csv,0
A/Z031_16.csv,0
A/Z012_14.csv,0
A/Z040_12.csv,0
E/S066_5.csv,1
E/S097_14.csv,1
E/S014_5.csv,1
A/Z062_7.csv,0
E/S059_16.csv,1
A/Z092_3.csv,0
A/Z066_16.csv,0
E/S038_10.csv,1
A/Z052_12.csv,0
A/Z079_2.csv,0
A/Z013_10.csv,0
E/S072_13.csv,1
A/Z043_9.csv,0
E/S052_7.csv,1
E/S058_9.csv,1
A/Z051_11.csv,0
A/Z037_5.csv,0
A/Z084_12.csv,0
E/S065_16.csv,1
E/S064_4.csv,1
E/S046_8.csv,1
E/S035_3.csv,1
E/S017_14.csv,1
E/S099_6.csv,1
E/S061_10.csv,1
E/S078_15.csv,1
E/S010_13.csv,1
E/S018_4.csv,1
A/Z020_6.csv,0
E/S022_11.csv,1
E/S004_10.csv,1
E/S033_5.csv,1
A/Z060_12.csv,0
A/Z081_10.csv,0
A/Z036_13.csv,0
A/Z050_3.csv,0
A/Z037_15.csv,0
E/S050_7.csv,1
A/Z052_15.csv,0
A/Z078_16.csv,0
E/S073_13.csv,1
A/Z040_9.csv,0
A/Z090_7.csv,0
E/S060_4.csv,1
E/S019_7.csv,1
E/S077_11.csv,1
A/Z052_6.csv,0
E/S006_8.csv,1
A/Z059_7.csv,0
A/Z084_10.csv,0
E/S066_10.csv,1
E/S016_5.csv,1
A/Z082_14.csv,0
A/Z069_6.csv,0
A/Z065_10.csv,0
E/S079_10.csv,1
E/S057_9.csv,1
A/Z024_6.csv,0
E/S060_10.csv,1
A/Z071_11.csv,0
A/Z053_10.csv,0
E/S049_15.csv,1
E/S013_12.csv,1
E/S098_8.csv,1
E/S070_5.csv,1
A/Z026_7.csv,0
E/S081_2.csv,1
E/S016_15.csv,1
E/S039_16.csv,1
E/S023_2.csv,1
E/S082_16.csv,1
E/S052_15.csv,1
E/S031_12.csv,1
A/Z098_11.csv,0
E/S090_10.csv,1
E/S096_8.csv,1
A/Z059_9.csv,0
E/S022_4.csv,1
A/Z036_4.csv,0
A/Z091_4.csv,0
E/S091_15.csv,1
E/S086_16.csv,1
E/S090_2.csv,1
E/S038_15.csv,1
E/S010_16.csv,1
E/S092_3.csv,1
E/S099_15.csv,1
A/Z089_10.csv,0
E/S026_2.csv,1
E/S040_10.csv,1
A/Z073_7.csv,0
E/S024_6.csv,1
A/Z042_12.csv,0
A/Z071_3.csv,0
E/S077_2.csv,1
E/S023_8.csv,1
E/S050_15.csv,1
A/Z054_5.csv,0
A/Z011_6.csv,0
A/Z075_12.csv,0
A/Z042_5.csv,0
E/S023_4.csv,1
A/Z002_6.csv,0
A/Z007_2.csv,0
E/S007_2.csv,1
A/Z026_2.csv,0
A/Z018_13.csv,0
E/S082_5.csv,1
A/Z078_2.csv,0
E/S017_3.csv,1
E/S013_16.csv,1
E/S010_2.csv,1
E/S096_15.csv,1
E/S021_16.csv,1
E/S051_13.csv,1
A/Z034_2.csv,0
A/Z068_1.csv,0
A/Z046_13.csv,0
E/S020_6.csv,1
E/S061_14.csv,1
E/S052_4.csv,1
E/S093_14.csv,1
E/S047_16.csv,1
A/Z066_10.csv,0
A/Z020_12.csv,0
A/Z030_13.csv,0
A/Z045_16.csv,0
A/Z057_12.csv,0
E/S034_14.csv,1
A/Z039_3.csv,0
A/Z015_1.csv,0
A/Z018_7.csv,0
A/Z065_13.csv,0
E/S031_9.csv,1
E/S044_13.csv,1
E/S053_4.csv,1
A/Z068_10.csv,0
E/S051_10.csv,1
E/S045_5.csv,1
E/S067_8.csv,1
E/S071_9.csv,1
E/S082_11.csv,1
E/S016_9.csv,1
E/S060_11.csv,1
A/Z081_15.csv,0
E/S012_9.csv,1
E/S099_4.csv,1
A/Z019_16.csv,0
E/S054_15.csv,1
A/Z052_4.csv,0
E/S048_10.csv,1
E/S038_8.csv,1
E/S096_5.csv,1
A/Z005_5.csv,0
E/S084_1.csv,1
E/S043_9.csv,1
E/S027_4.csv,1
A/Z035_4.csv,0
A/Z008_3.csv,0
E/S032_2.csv,1
E/S073_9.csv,1
A/Z071_1.csv,0
E/S085_1.csv,1
E/S095_10.csv,1
A/Z087_6.csv,0
E/S097_11.csv,1
A/Z074_4.csv,0
E/S084_3.csv,1
A/Z067_8.csv,0
E/S087_10.csv,1
A/Z012_6.csv,0
E/S095_14.csv,1
E/S087_5.csv,1
A/Z018_5.csv,0
A/Z019_10.csv,0
E/S092_7.csv,1
E/S027_1.csv,1
E/S074_9.csv,1
A/Z051_1.csv,0
A/Z049_14.csv,0
A/Z036_10.csv,0
E/S001_3.csv,1
E/S026_9.csv,1
E/S048_6.csv,1
A/Z012_7.csv,0
A/Z024_4.csv,0
A/Z094_11.csv,0
A/Z085_14.csv,0
E/S008_6.csv,1
E/S085_3.csv,1
E/S028_8.csv,1
A/Z056_7.csv,0
E/S066_9.csv,1
E/S055_4.csv,1
A/Z091_6.csv,0
A/Z078_12.csv,0
A/Z099_2.csv,0
A/Z082_7.csv,0
A/Z087_10.csv,0
E/S035_6.csv,1
A/Z052_9.csv,0
A/Z041_6.csv,0
E/S100_2.csv,1
A/Z094_2.csv,0
E/S074_3.csv,1
A/Z080_16.csv,0
E/S080_12.csv,1
E/S092_5.csv,1
E/S093_6.csv,1
A/Z077_6.csv,0
E/S052_5.csv,1
E/S095_12.csv,1
E/S006_15.csv,1
A/Z093_2.csv,0
A/Z098_13.csv,0
E/S024_2.csv,1
A/Z058_6.csv,0
A/Z088_3.csv,0
A/Z012_15.csv,0
A/Z087_16.csv,0
A/Z077_8.csv,0
A/Z026_4.csv,0
E/S089_15.csv,1
A/Z081_12.csv,0
A/Z007_9.csv,0
A/Z054_10.csv,0
E/S085_11.csv,1
E/S078_7.csv,1
E/S089_16.csv,1
A/Z071_13.csv,0
E/S068_11.csv,1
A/Z046_11.csv,0
A/Z063_2.csv,0
E/S062_7.csv,1
E/S054_4.csv,1
A/Z060_8.csv,0
A/Z099_8.csv,0
A/Z048_8.csv,0
E/S071_14.csv,1
E/S100_14.csv,1
E/S094_6.csv,1
E/S071_10.csv,1
E/S085_14.csv,1
E/S096_16.csv,1
E/S097_4.csv,1
E/S013_1.csv,1
A/Z058_11.csv,0
E/S006_5.csv,1
A/Z022_1.csv,0
E/S047_1.csv,1
A/Z012_2.csv,0
E/S048_5.csv,1
E/S018_11.csv,1
E/S025_3.csv,1
E/S058_3.csv,1
A/Z032_12.csv,0
A/Z020_16.csv,0
A/Z037_13.csv,0
A/Z035_2.csv,0
E/S065_1.csv,1
E/S092_1.csv,1
E/S067_14.csv,1
A/Z092_11.csv,0
E/S046_5.csv,1
E/S054_10.csv,1
E/S058_14.csv,1
E/S053_5.csv,1
E/S031_4.csv,1
E/S044_2.csv,1
E/S039_1.csv,1
A/Z053_8.csv,0
A/Z091_13.csv,0
A/Z021_10.csv,0
E/S029_5.csv,1
E/S019_14.csv,1
A/Z061_3.csv,0
A/Z011_2.csv,0
A/Z087_13.csv,0
A/Z068_2.csv,0
A/Z006_11.csv,0
A/Z010_9.csv,0
E/S090_7.csv,1
A/Z015_6.csv,0
A/Z086_14.csv,0
A/Z064_1.csv,0
E/S051_15.csv,1
E/S005_15.csv,1
A/Z001_6.csv,0
E/S002_13.csv,1
E/S006_10.csv,1
A/Z064_16.csv,0
A/Z025_15.csv,0
E/S006_13.csv,1
A/Z036_16.csv,0
E/S007_1.csv,1
E/S044_4.csv,1
E/S094_2.csv,1
A/Z099_10.csv,0
A/Z088_1.csv,0
E/S072_10.csv,1
A/Z020_11.csv,0
E/S074_6.csv,1
E/S043_10.csv,1
A/Z073_1.csv,0
A/Z082_9.csv,0
E/S068_5.csv,1
E/S014_9.csv,1
A/Z018_3.csv,0
E/S023_14.csv,1
A/Z079_16.csv,0
E/S098_6.csv,1
E/S068_3.csv,1
E/S091_12.csv,1
A/Z063_16.csv,0
A/Z018_8.csv,0
A/Z017_7.csv,0
E/S036_9.csv,1
E/S043_13.csv,1
A/Z084_16.csv,0
A/Z020_10.csv,0
A/Z098_12.csv,0
A/Z064_6.csv,0
E/S023_5.csv,1
A/Z004_1.csv,0
A/Z051_16.csv,0
A/Z077_7.csv,0
E/S009_13.csv,1
E/S095_5.csv,1
E/S033_11.csv,1
E/S067_11.csv,1
E/S069_13.csv,1
E/S013_14.csv,1
A/Z020_9.csv,0
A/Z048_11.csv,0
A/Z006_6.csv,0
A/Z073_13.csv,0
A/Z046_16.csv,0
A/Z080_4.csv,0
E/S010_7.csv,1
E/S042_6.csv,1
A/Z057_14.csv,0
A/Z064_5.csv,0
A/Z035_1.csv,0
A/Z076_2.csv,0
A/Z008_14.csv,0
A/Z066_7.csv,0
A/Z097_10.csv,0
A/Z071_2.csv,0
A/Z099_16.csv,0
A/Z078_14.csv,0
A/Z053_3.csv,0
A/Z056_6.csv,0
A/Z012_3.csv,0
A/Z040_15.csv,0
A/Z092_8.csv,0
E/S008_4.csv,1
E/S047_2.csv,1
A/Z033_13.csv,0
E/S066_2.csv,1
A/Z049_2.csv,0
A/Z081_2.csv,0
A/Z070_6.csv,0
A/Z090_11.csv,0
E/S095_13.csv,1
A/Z019_14.csv,0
A/Z048_7.csv,0
A/Z097_13.csv,0
E/S037_5.csv,1
A/Z087_15.csv,0
A/Z022_4.csv,0
A/Z017_4.csv,0
A/Z037_1.csv,0
A/Z084_1.csv,0
A/Z051_9.csv,0
E/S009_16.csv,1
E/S009_2.csv,1
A/Z044_3.csv,0
A/Z035_13.csv,0
A/Z004_8.csv,0
E/S074_13.csv,1
E/S021_3.csv,1
A/Z085_11.csv,0
E/S084_4.csv,1
E/S007_12.csv,1
A/Z079_1.csv,0
A/Z059_3.csv,0
E/S041_9.csv,1
A/Z082_6.csv,0
E/S015_13.csv,1
A/Z083_9.csv,0
E/S012_8.csv,1
E/S097_8.csv,1
A/Z018_2.csv,0
E/S096_4.csv,1
E/S048_8.csv,1
E/S035_11.csv,1
E/S078_13.csv,1
E/S087_13.csv,1
E/S041_14.csv,1
A/Z005_10.csv,0
A/Z075_16.csv,0
A/Z081_11.csv,0
E/S081_1.csv,1
E/S004_9.csv,1
E/S042_2.csv,1
A/Z041_13.csv,0
E/S033_13.csv,1
E/S069_12.csv,1
E/S026_15.csv,1
E/S066_6.csv,1
A/Z081_6.csv,0
E/S026_1.csv,1
E/S050_1.csv,1
E/S036_11.csv,1
E/S039_6.csv,1
E/S048_15.csv,1
E/S073_4.csv,1
A/Z070_10.csv,0
E/S005_14.csv,1
A/Z073_12.csv,0
E/S040_11.csv,1
A/Z092_10.csv,0
A/Z001_3.csv,0
E/S039_7.csv,1
A/Z040_10.csv,0
E/S021_8.csv,1
E/S082_4.csv,1
E/S019_4.csv,1
A/Z028_16.csv,0
A/Z090_15.csv,0
E/S092_6.csv,1
E/S070_13.csv,1
A/Z001_14.csv,0
E/S094_5.csv,1
E/S007_10.csv,1
A/Z092_14.csv,0
E/S058_2.csv,1
A/Z042_11.csv,0
A/Z096_15.csv,0
A/Z033_14.csv,0
A/Z096_7.csv,0
E/S006_6.csv,1
A/Z090_9.csv,0
E/S031_6.csv,1
E/S093_7.csv,1
E/S033_9.csv,1
A/Z004_3.csv,0
A/Z080_1.csv,0
A/Z003_14.csv,0
E/S065_10.csv,1
E/S026_4.csv,1
A/Z070_4.csv,0
A/Z029_8.csv,0
A/Z064_3.csv,0
E/S043_1.csv,1
A/Z098_1.csv,0
E/S035_15.csv,1
E/S007_8.csv,1
E/S056_8.csv,1
A/Z047_7.csv,0
A/Z071_14.csv,0
E/S003_7.csv,1
E/S045_4.csv,1
E/S087_1.csv,1
A/Z040_7.csv,0
E/S041_4.csv,1
E/S054_8.csv,1
A/Z078_4.csv,0
E/S063_5.csv,1
A/Z098_3.csv,0
E/S056_13.csv,1
E/S024_14.csv,1
E/S042_15.csv,1
E/S041_7.csv,1
E/S005_8.csv,1
A/Z016_16.csv,0
E/S025_4.csv,1
A/Z014_9.csv,0
A/Z009_2.csv,0
A/Z022_15.csv,0
A/Z075_13.csv,0
E/S099_16.csv,1
A/Z024_11.csv,0
A/Z005_6.csv,0
A/Z009_7.csv,0
A/Z024_14.csv,0
A/Z097_11.csv,0
A/Z011_5.csv,0
A/Z006_14.csv,0
E/S015_6.csv,1
E/S001_5.csv,1
A/Z063_12.csv,0
E/S012_12.csv,1
E/S068_15.csv,1
A/Z005_15.csv,0
A/Z022_6.csv,0
E/S082_3.csv,1
E/S089_2.csv,1
A/Z031_10.csv,0
E/S065_2.csv,1
E/S001_15.csv,1
A/Z022_10.csv,0
E/S033_3.csv,1
A/Z085_1.csv,0
E/S052_2.csv,1
E/S007_9.csv,1
E/S022_13.csv,1
E/S010_3.csv,1
A/Z021_2.csv,0
E/S014_2.csv,1
E/S099_12.csv,1
A/Z026_6.csv,0
E/S003_2.csv,1
E/S069_3.csv,1
E/S002_15.csv,1
E/S055_1.csv,1
A/Z065_14.csv,0
A/Z095_11.csv,0
E/S058_5.csv,1
E/S087_3.csv,1
E/S054_6.csv,1
A/Z015_2.csv,0
E/S036_7.csv,1
A/Z072_5.csv,0
A/Z004_16.csv,0
E/S098_1.csv,1
E/S006_4.csv,1
A/Z047_6.csv,0
A/Z040_6.csv,0
A/Z009_4.csv,0
A/Z051_14.csv,0
E/S069_14.csv,1
A/Z010_15.csv,0
E/S081_13.csv,1
A/Z044_12.csv,0
A/Z040_16.csv,0
A/Z053_11.csv,0
E/S079_7.csv,1
E/S036_15.csv,1
E/S008_12.csv,1
E/S043_4.csv,1
E/S086_8.csv,1
A/Z011_1.csv,0
E/S061_3.csv,1
E/S033_14.csv,1
E/S078_4.csv,1
E/S071_1.csv,1
E/S077_7.csv,1
E/S087_16.csv,1
E/S020_12.csv,1
A/Z048_9.csv,0
A/Z059_14.csv,0
A/Z003_15.csv,0
E/S025_6.csv,1
A/Z052_5.csv,0
E/S044_7.csv,1
E/S059_12.csv,1
E/S060_3.csv,1
A/Z065_5.csv,0
E/S034_16.csv,1
A/Z092_9.csv,0
E/S028_4.csv,1
A/Z093_9.csv,0
A/Z023_10.csv,0
A/Z011_7.csv,0
A/Z088_2.csv,0
E/S025_12.csv,1
A/Z028_8.csv,0
A/Z001_5.csv,0
E/S021_12.csv,1
E/S022_6.csv,1
E/S007_13.csv,1
E/S028_15.csv,1
A/Z012_12.csv,0
A/Z025_2.csv,0
E/S052_11.csv,1
E/S050_10.csv,1
A/Z027_8.csv,0
A/Z062_11.csv,0
A/Z066_4.csv,0
E/S028_7.csv,1
E/S037_4.csv,1
E/S009_1.csv,1
E/S030_16.csv,1
E/S037_9.csv,1
E/S081_15.csv,1
E/S081_4.csv,1
E/S032_5.csv,1
E/S053_2.csv,1
A/Z003_12.csv,0
A/Z047_2.csv,0
A/Z005_8.csv,0
E/S065_15.csv,1
E/S037_15.csv,1
E/S007_7.csv,1
E/S033_12.csv,1
E/S057_10.csv,1
E/S067_16.csv,1
E/S069_16.csv,1
A/Z062_15.csv,0
A/Z057_4.csv,0
A/Z015_12.csv,0
E/S074_16.csv,1
E/S098_11.csv,1
A/Z014_15.csv,0
E/S017_7.csv,1
A/Z013_6.csv,0
A/Z011_8.csv,0
E/S063_7.csv,1
E/S050_6.csv,1
A/Z028_9.csv,0
A/Z042_10.csv,0
A/Z086_9.csv,0
E/S026_6.csv,1
A/Z073_5.csv,0
E/S084_7.csv,1
A/Z034_13.csv,0
E/S019_15.csv,1
A/Z075_4.csv,0
A/Z021_8.csv,0
E/S066_3.csv,1
A/Z028_13.csv,0
A/Z067_1.csv,0
A/Z016_10.csv,0
E/S001_12.csv,1
E/S020_16.csv,1
A/Z084_15.csv,0
A/Z096_5.csv,0
E/S075_7.csv,1
A/Z084_11.csv,0
E/S052_16.csv,1
E/S082_12.csv,1
A/Z100_10.csv,0
E/S078_1.csv,1
A/Z086_8.csv,0
E/S050_9.csv,1
E/S095_2.csv,1
E/S066_4.csv,1
E/S093_4.csv,1
E/S020_11.csv,1
A/Z080_8.csv,0
A/Z083_11.csv,0
A/Z042_14.csv,0
A/Z043_13.csv,0
E/S066_12.csv,1
E/S070_16.csv,1
A/Z004_2.csv,0
A/Z090_2.csv,0
A/Z003_2.csv,0
E/S046_11.csv,1
E/S032_13.csv,1
E/S099_11.csv,1
A/Z006_10.csv,0
E/S018_16.csv,1
E/S061_4.csv,1
A/Z056_2.csv,0
E/S038_7.csv,1
E/S079_3.csv,1
A/Z006_1.csv,0
A/Z039_7.csv,0
A/Z014_7.csv,0
A/Z046_15.csv,0
E/S099_5.csv,1
E/S011_4.csv,1
A/Z018_10.csv,0
A/Z061_2.csv,0
E/S046_16.csv,1
A/Z009_3.csv,0
E/S067_7.csv,1
E/S011_7.csv,1
A/Z050_16.csv,0
E/S097_16.csv,1
E/S081_14.csv,1
E/S035_10.csv,1
A/Z006_2.csv,0
E/S023_6.csv,1
