edf_dir,label
chb13/nonseizure/chb13_19_346881.npy.gz,0
chb13/nonseizure/chb13_19_105217.npy.gz,0
chb13/nonseizure/chb13_19_388609.npy.gz,0
chb13/nonseizure/chb13_19_378625.npy.gz,0
chb13/seizure/chb13_58_1_3649.npy.gz,1
chb13/seizure/chb13_62_1_6081.npy.gz,1
chb13/nonseizure/chb13_19_125441.npy.gz,0
chb13/nonseizure/chb13_19_301313.npy.gz,0
chb13/nonseizure/chb13_19_114177.npy.gz,0
chb13/nonseizure/chb13_19_285185.npy.gz,0
chb13/seizure/chb13_62_1_11329.npy.gz,1
chb13/nonseizure/chb13_19_296449.npy.gz,0
chb13/seizure/chb13_21_1_7233.npy.gz,1
chb13/seizure/chb13_62_2_12353.npy.gz,1
chb13/nonseizure/chb13_19_310017.npy.gz,0
chb13/nonseizure/chb13_19_189953.npy.gz,0
chb13/seizure/chb13_21_1_8577.npy.gz,1
chb13/seizure/chb13_62_2_2561.npy.gz,1
chb13/seizure/chb13_62_1_14017.npy.gz,1
chb13/nonseizure/chb13_19_24833.npy.gz,0
chb13/seizure/chb13_59_1_12737.npy.gz,1
chb13/nonseizure/chb13_19_14337.npy.gz,0
chb13/nonseizure/chb13_19_97281.npy.gz,0
chb13/nonseizure/chb13_19_45569.npy.gz,0
chb13/nonseizure/chb13_19_58625.npy.gz,0
chb13/nonseizure/chb13_19_413185.npy.gz,0
chb13/nonseizure/chb13_19_418561.npy.gz,0
chb13/seizure/chb13_62_3_7617.npy.gz,1
chb13/seizure/chb13_59_1_7041.npy.gz,1
chb13/seizure/chb13_19_1_449.npy.gz,1
chb13/seizure/chb13_55_2_321.npy.gz,1
chb13/nonseizure/chb13_19_358657.npy.gz,0
chb13/nonseizure/chb13_19_166401.npy.gz,0
chb13/seizure/chb13_59_1_8705.npy.gz,1
chb13/nonseizure/chb13_19_77313.npy.gz,0
chb13/nonseizure/chb13_19_284929.npy.gz,0
chb13/nonseizure/chb13_19_88577.npy.gz,0
chb13/nonseizure/chb13_19_49921.npy.gz,0
chb13/seizure/chb13_62_3_833.npy.gz,1
chb13/seizure/chb13_60_1_1729.npy.gz,1
chb13/nonseizure/chb13_19_324609.npy.gz,0
chb13/nonseizure/chb13_19_268033.npy.gz,0
chb13/nonseizure/chb13_19_190465.npy.gz,0
chb13/nonseizure/chb13_19_259329.npy.gz,0
chb13/nonseizure/chb13_19_304897.npy.gz,0
chb13/nonseizure/chb13_19_57345.npy.gz,0
chb13/seizure/chb13_62_2_10561.npy.gz,1
chb13/seizure/chb13_59_1_2049.npy.gz,1
chb13/seizure/chb13_55_2_2433.npy.gz,1
chb13/nonseizure/chb13_19_423681.npy.gz,0
chb13/nonseizure/chb13_19_284417.npy.gz,0
chb13/nonseizure/chb13_19_79617.npy.gz,0
chb13/seizure/chb13_62_2_11777.npy.gz,1
chb13/nonseizure/chb13_19_394241.npy.gz,0
chb13/nonseizure/chb13_19_448513.npy.gz,0
chb13/nonseizure/chb13_19_419329.npy.gz,0
chb13/seizure/chb13_62_1_833.npy.gz,1
chb13/seizure/chb13_62_3_5569.npy.gz,1
chb13/nonseizure/chb13_19_30209.npy.gz,0
chb13/seizure/chb13_21_1_9089.npy.gz,1
chb13/seizure/chb13_62_2_8449.npy.gz,1
chb13/nonseizure/chb13_19_130049.npy.gz,0
chb13/nonseizure/chb13_19_305921.npy.gz,0
chb13/nonseizure/chb13_19_153857.npy.gz,0
chb13/seizure/chb13_59_1_4609.npy.gz,1
chb13/seizure/chb13_21_1_7809.npy.gz,1
chb13/seizure/chb13_19_1_641.npy.gz,1
chb13/seizure/chb13_55_2_193.npy.gz,1
chb13/nonseizure/chb13_19_75009.npy.gz,0
chb13/nonseizure/chb13_19_185089.npy.gz,0
chb13/nonseizure/chb13_19_292097.npy.gz,0
chb13/nonseizure/chb13_19_179457.npy.gz,0
chb13/seizure/chb13_59_1_769.npy.gz,1
chb13/seizure/chb13_62_1_11841.npy.gz,1
chb13/seizure/chb13_60_1_833.npy.gz,1
chb13/nonseizure/chb13_19_238337.npy.gz,0
chb13/seizure/chb13_62_2_9857.npy.gz,1
chb13/nonseizure/chb13_19_278017.npy.gz,0
chb13/nonseizure/chb13_19_145921.npy.gz,0
chb13/seizure/chb13_62_2_9985.npy.gz,1
chb13/seizure/chb13_21_1_3265.npy.gz,1
chb13/seizure/chb13_62_2_7809.npy.gz,1
chb13/nonseizure/chb13_19_69633.npy.gz,0
chb13/seizure/chb13_62_3_8129.npy.gz,1
chb13/seizure/chb13_21_1_17537.npy.gz,1
chb13/nonseizure/chb13_19_86273.npy.gz,0
chb13/nonseizure/chb13_19_57601.npy.gz,0
chb13/seizure/chb13_62_3_449.npy.gz,1
chb13/nonseizure/chb13_19_187137.npy.gz,0
chb13/nonseizure/chb13_19_59649.npy.gz,0
chb13/seizure/chb13_62_1_16065.npy.gz,1
chb13/seizure/chb13_60_1_769.npy.gz,1
chb13/nonseizure/chb13_19_22273.npy.gz,0
chb13/seizure/chb13_59_1_13313.npy.gz,1
chb13/seizure/chb13_62_1_8705.npy.gz,1
chb13/nonseizure/chb13_19_445185.npy.gz,0
chb13/nonseizure/chb13_19_436225.npy.gz,0
chb13/seizure/chb13_62_3_6401.npy.gz,1
chb13/nonseizure/chb13_19_145409.npy.gz,0
chb13/nonseizure/chb13_19_413697.npy.gz,0
chb13/nonseizure/chb13_19_25601.npy.gz,0
chb13/nonseizure/chb13_19_410881.npy.gz,0
chb13/nonseizure/chb13_19_161025.npy.gz,0
chb13/seizure/chb13_21_1_7937.npy.gz,1
chb13/nonseizure/chb13_19_156673.npy.gz,0
chb13/seizure/chb13_62_2_6785.npy.gz,1
chb13/seizure/chb13_21_1_6977.npy.gz,1
chb13/nonseizure/chb13_19_409857.npy.gz,0
chb13/nonseizure/chb13_19_115713.npy.gz,0
chb13/seizure/chb13_21_1_2817.npy.gz,1
chb13/nonseizure/chb13_19_444417.npy.gz,0
chb13/nonseizure/chb13_19_380929.npy.gz,0
chb13/nonseizure/chb13_19_371713.npy.gz,0
chb13/nonseizure/chb13_19_158209.npy.gz,0
chb13/seizure/chb13_59_1_11265.npy.gz,1
chb13/nonseizure/chb13_19_323073.npy.gz,0
chb13/nonseizure/chb13_19_253697.npy.gz,0
chb13/seizure/chb13_59_1_7745.npy.gz,1
chb13/seizure/chb13_62_1_5889.npy.gz,1
chb13/seizure/chb13_62_3_13313.npy.gz,1
chb13/nonseizure/chb13_19_27649.npy.gz,0
chb13/seizure/chb13_21_1_13441.npy.gz,1
chb13/nonseizure/chb13_19_54785.npy.gz,0
chb13/nonseizure/chb13_19_341761.npy.gz,0
chb13/nonseizure/chb13_19_238849.npy.gz,0
chb13/nonseizure/chb13_19_164097.npy.gz,0
chb13/nonseizure/chb13_19_54529.npy.gz,0
chb13/seizure/chb13_62_3_14465.npy.gz,1
chb13/nonseizure/chb13_19_379137.npy.gz,0
chb13/seizure/chb13_62_3_1857.npy.gz,1
chb13/seizure/chb13_59_1_11393.npy.gz,1
chb13/seizure/chb13_59_1_7873.npy.gz,1
chb13/nonseizure/chb13_19_270849.npy.gz,0
chb13/seizure/chb13_62_2_16385.npy.gz,1
chb13/nonseizure/chb13_19_318209.npy.gz,0
chb13/seizure/chb13_19_1_4417.npy.gz,1
chb13/seizure/chb13_59_1_9857.npy.gz,1
chb13/seizure/chb13_21_1_2433.npy.gz,1
chb13/seizure/chb13_55_1_513.npy.gz,1
chb13/nonseizure/chb13_19_314881.npy.gz,0
chb13/nonseizure/chb13_19_88833.npy.gz,0
chb13/seizure/chb13_62_2_10497.npy.gz,1
chb13/nonseizure/chb13_19_334081.npy.gz,0
chb13/seizure/chb13_21_1_13377.npy.gz,1
chb13/seizure/chb13_62_3_10177.npy.gz,1
chb13/seizure/chb13_21_1_16961.npy.gz,1
chb13/nonseizure/chb13_19_104193.npy.gz,0
chb13/seizure/chb13_55_2_449.npy.gz,1
chb13/nonseizure/chb13_19_111617.npy.gz,0
chb13/nonseizure/chb13_19_50689.npy.gz,0
chb13/seizure/chb13_59_1_12545.npy.gz,1
chb13/nonseizure/chb13_19_46081.npy.gz,0
chb13/seizure/chb13_59_1_15745.npy.gz,1
chb13/seizure/chb13_62_2_4353.npy.gz,1
chb13/seizure/chb13_62_2_4033.npy.gz,1
chb13/seizure/chb13_21_1_1217.npy.gz,1
chb13/seizure/chb13_59_1_1601.npy.gz,1
chb13/seizure/chb13_21_1_129.npy.gz,1
chb13/nonseizure/chb13_19_141057.npy.gz,0
chb13/nonseizure/chb13_19_47105.npy.gz,0
chb13/seizure/chb13_62_2_8641.npy.gz,1
chb13/seizure/chb13_58_1_4033.npy.gz,1
chb13/seizure/chb13_21_1_12289.npy.gz,1
chb13/nonseizure/chb13_19_367105.npy.gz,0
chb13/seizure/chb13_62_2_6977.npy.gz,1
chb13/nonseizure/chb13_19_28929.npy.gz,0
chb13/seizure/chb13_62_2_8961.npy.gz,1
chb13/nonseizure/chb13_19_178177.npy.gz,0
chb13/nonseizure/chb13_19_295425.npy.gz,0
chb13/nonseizure/chb13_19_184577.npy.gz,0
chb13/seizure/chb13_60_1_449.npy.gz,1
chb13/seizure/chb13_60_1_4673.npy.gz,1
chb13/nonseizure/chb13_19_118017.npy.gz,0
chb13/seizure/chb13_62_1_10561.npy.gz,1
chb13/seizure/chb13_21_1_11649.npy.gz,1
chb13/seizure/chb13_60_1_4225.npy.gz,1
chb13/nonseizure/chb13_19_298241.npy.gz,0
chb13/seizure/chb13_55_1_3393.npy.gz,1
chb13/seizure/chb13_59_1_7105.npy.gz,1
chb13/nonseizure/chb13_19_34049.npy.gz,0
chb13/nonseizure/chb13_19_157185.npy.gz,0
chb13/seizure/chb13_59_1_14209.npy.gz,1
chb13/seizure/chb13_58_1_2305.npy.gz,1
chb13/seizure/chb13_21_1_3841.npy.gz,1
chb13/nonseizure/chb13_19_387585.npy.gz,0
chb13/nonseizure/chb13_19_414977.npy.gz,0
chb13/nonseizure/chb13_19_93185.npy.gz,0
chb13/nonseizure/chb13_19_380161.npy.gz,0
chb13/nonseizure/chb13_19_343809.npy.gz,0
chb13/nonseizure/chb13_19_424705.npy.gz,0
chb13/nonseizure/chb13_19_392449.npy.gz,0
chb13/seizure/chb13_62_3_13889.npy.gz,1
chb13/nonseizure/chb13_19_419073.npy.gz,0
chb13/nonseizure/chb13_19_409345.npy.gz,0
chb13/nonseizure/chb13_19_133377.npy.gz,0
chb13/seizure/chb13_62_1_4161.npy.gz,1
chb13/seizure/chb13_62_1_13249.npy.gz,1
chb13/nonseizure/chb13_19_270593.npy.gz,0
chb13/seizure/chb13_19_1_7809.npy.gz,1
chb13/seizure/chb13_55_1_2817.npy.gz,1
chb13/seizure/chb13_59_1_15489.npy.gz,1
chb13/seizure/chb13_19_1_3585.npy.gz,1
chb13/seizure/chb13_60_1_4033.npy.gz,1
chb13/seizure/chb13_62_3_2241.npy.gz,1
chb13/nonseizure/chb13_19_317185.npy.gz,0
chb13/seizure/chb13_59_1_3649.npy.gz,1
chb13/seizure/chb13_60_1_1281.npy.gz,1
chb13/nonseizure/chb13_19_29441.npy.gz,0
chb13/nonseizure/chb13_19_5889.npy.gz,0
chb13/nonseizure/chb13_19_310273.npy.gz,0
chb13/nonseizure/chb13_19_157953.npy.gz,0
chb13/seizure/chb13_62_1_7041.npy.gz,1
chb13/seizure/chb13_19_1_7169.npy.gz,1
chb13/seizure/chb13_19_1_10177.npy.gz,1
chb13/nonseizure/chb13_19_428033.npy.gz,0
chb13/seizure/chb13_59_1_11137.npy.gz,1
chb13/seizure/chb13_55_1_3649.npy.gz,1
chb13/seizure/chb13_62_3_7233.npy.gz,1
chb13/nonseizure/chb13_19_183553.npy.gz,0
chb13/seizure/chb13_62_1_12545.npy.gz,1
chb13/nonseizure/chb13_19_427009.npy.gz,0
chb13/seizure/chb13_62_1_15233.npy.gz,1
chb13/nonseizure/chb13_19_175105.npy.gz,0
chb13/seizure/chb13_55_2_1601.npy.gz,1
chb13/nonseizure/chb13_19_1281.npy.gz,0
chb13/nonseizure/chb13_19_211457.npy.gz,0
chb13/nonseizure/chb13_19_336129.npy.gz,0
chb13/nonseizure/chb13_19_205569.npy.gz,0
chb13/seizure/chb13_21_1_9409.npy.gz,1
chb13/nonseizure/chb13_19_155137.npy.gz,0
chb13/nonseizure/chb13_19_338433.npy.gz,0
chb13/seizure/chb13_62_3_6849.npy.gz,1
chb13/nonseizure/chb13_19_290817.npy.gz,0
chb13/nonseizure/chb13_19_304641.npy.gz,0
chb13/nonseizure/chb13_19_387073.npy.gz,0
chb13/seizure/chb13_21_1_10433.npy.gz,1
chb13/nonseizure/chb13_19_407297.npy.gz,0
chb13/seizure/chb13_19_1_5569.npy.gz,1
chb13/nonseizure/chb13_19_318465.npy.gz,0
chb13/seizure/chb13_55_1_1473.npy.gz,1
chb13/nonseizure/chb13_19_227329.npy.gz,0
chb13/seizure/chb13_19_1_4801.npy.gz,1
chb13/seizure/chb13_21_1_10945.npy.gz,1
chb13/nonseizure/chb13_19_258049.npy.gz,0
chb13/nonseizure/chb13_19_422657.npy.gz,0
chb13/seizure/chb13_59_1_3265.npy.gz,1
chb13/seizure/chb13_62_1_10945.npy.gz,1
chb13/seizure/chb13_62_2_5313.npy.gz,1
chb13/seizure/chb13_55_2_2625.npy.gz,1
chb13/seizure/chb13_21_1_2945.npy.gz,1
chb13/seizure/chb13_59_1_11905.npy.gz,1
chb13/nonseizure/chb13_19_337665.npy.gz,0
chb13/seizure/chb13_62_3_12545.npy.gz,1
chb13/nonseizure/chb13_19_310785.npy.gz,0
chb13/nonseizure/chb13_19_364289.npy.gz,0
chb13/nonseizure/chb13_19_167937.npy.gz,0
chb13/seizure/chb13_55_2_1153.npy.gz,1
chb13/seizure/chb13_19_1_10945.npy.gz,1
chb13/nonseizure/chb13_19_25345.npy.gz,0
chb13/seizure/chb13_62_3_8897.npy.gz,1
chb13/seizure/chb13_59_1_3585.npy.gz,1
chb13/seizure/chb13_62_1_513.npy.gz,1
chb13/nonseizure/chb13_19_175617.npy.gz,0
chb13/seizure/chb13_58_1_1985.npy.gz,1
chb13/seizure/chb13_59_1_2561.npy.gz,1
chb13/nonseizure/chb13_19_198145.npy.gz,0
chb13/nonseizure/chb13_19_410625.npy.gz,0
chb13/seizure/chb13_55_2_961.npy.gz,1
chb13/seizure/chb13_21_1_15169.npy.gz,1
chb13/seizure/chb13_59_1_12289.npy.gz,1
chb13/nonseizure/chb13_19_41473.npy.gz,0
chb13/nonseizure/chb13_19_38913.npy.gz,0
chb13/nonseizure/chb13_19_383745.npy.gz,0
chb13/seizure/chb13_59_1_15617.npy.gz,1
chb13/nonseizure/chb13_19_356609.npy.gz,0
chb13/nonseizure/chb13_19_52225.npy.gz,0
chb13/nonseizure/chb13_19_370945.npy.gz,0
chb13/nonseizure/chb13_19_177153.npy.gz,0
chb13/nonseizure/chb13_19_332289.npy.gz,0
chb13/nonseizure/chb13_19_92161.npy.gz,0
chb13/seizure/chb13_62_1_3713.npy.gz,1
chb13/nonseizure/chb13_19_225537.npy.gz,0
chb13/nonseizure/chb13_19_72449.npy.gz,0
chb13/seizure/chb13_62_2_12609.npy.gz,1
chb13/nonseizure/chb13_19_32769.npy.gz,0
chb13/seizure/chb13_60_1_4545.npy.gz,1
chb13/seizure/chb13_19_1_3137.npy.gz,1
chb13/nonseizure/chb13_19_220929.npy.gz,0
chb13/seizure/chb13_62_2_7489.npy.gz,1
chb13/seizure/chb13_62_1_6593.npy.gz,1
chb13/nonseizure/chb13_19_438529.npy.gz,0
chb13/seizure/chb13_21_1_16321.npy.gz,1
chb13/nonseizure/chb13_19_120321.npy.gz,0
chb13/seizure/chb13_62_1_10433.npy.gz,1
chb13/seizure/chb13_21_1_7041.npy.gz,1
chb13/nonseizure/chb13_19_86785.npy.gz,0
chb13/seizure/chb13_62_3_6721.npy.gz,1
chb13/nonseizure/chb13_19_173057.npy.gz,0
chb13/seizure/chb13_62_1_8321.npy.gz,1
chb13/nonseizure/chb13_19_193281.npy.gz,0
chb13/seizure/chb13_55_2_4225.npy.gz,1
chb13/nonseizure/chb13_19_277505.npy.gz,0
chb13/nonseizure/chb13_19_28417.npy.gz,0
chb13/nonseizure/chb13_19_444673.npy.gz,0
chb13/nonseizure/chb13_19_103169.npy.gz,0
chb13/seizure/chb13_21_1_15361.npy.gz,1
chb13/seizure/chb13_19_1_3905.npy.gz,1
chb13/seizure/chb13_62_1_321.npy.gz,1
chb13/nonseizure/chb13_19_298497.npy.gz,0
chb13/nonseizure/chb13_19_280321.npy.gz,0
chb13/seizure/chb13_62_2_1217.npy.gz,1
chb13/nonseizure/chb13_19_405505.npy.gz,0
chb13/seizure/chb13_59_1_3521.npy.gz,1
chb13/seizure/chb13_62_3_1473.npy.gz,1
chb13/nonseizure/chb13_19_153089.npy.gz,0
chb13/seizure/chb13_59_1_193.npy.gz,1
chb13/nonseizure/chb13_19_33281.npy.gz,0
chb13/nonseizure/chb13_19_150017.npy.gz,0
chb13/nonseizure/chb13_19_171009.npy.gz,0
chb13/nonseizure/chb13_19_269569.npy.gz,0
chb13/nonseizure/chb13_19_390401.npy.gz,0
chb13/seizure/chb13_55_1_2305.npy.gz,1
chb13/seizure/chb13_59_1_513.npy.gz,1
chb13/nonseizure/chb13_19_357889.npy.gz,0
chb13/nonseizure/chb13_19_76289.npy.gz,0
chb13/nonseizure/chb13_19_369409.npy.gz,0
chb13/nonseizure/chb13_19_319489.npy.gz,0
chb13/nonseizure/chb13_19_286465.npy.gz,0
chb13/nonseizure/chb13_19_111105.npy.gz,0
chb13/nonseizure/chb13_19_168705.npy.gz,0
chb13/seizure/chb13_59_1_15297.npy.gz,1
chb13/seizure/chb13_55_1_3713.npy.gz,1
chb13/nonseizure/chb13_19_54273.npy.gz,0
chb13/nonseizure/chb13_19_78849.npy.gz,0
chb13/seizure/chb13_62_2_2689.npy.gz,1
chb13/nonseizure/chb13_19_197633.npy.gz,0
chb13/seizure/chb13_59_1_5697.npy.gz,1
chb13/nonseizure/chb13_19_84737.npy.gz,0
chb13/seizure/chb13_21_1_16897.npy.gz,1
chb13/seizure/chb13_55_2_2049.npy.gz,1
chb13/nonseizure/chb13_19_183297.npy.gz,0
chb13/seizure/chb13_62_1_8001.npy.gz,1
chb13/seizure/chb13_62_1_12225.npy.gz,1
chb13/nonseizure/chb13_19_311553.npy.gz,0
chb13/nonseizure/chb13_19_337153.npy.gz,0
chb13/seizure/chb13_62_1_961.npy.gz,1
chb13/nonseizure/chb13_19_102401.npy.gz,0
chb13/seizure/chb13_59_1_4417.npy.gz,1
chb13/nonseizure/chb13_19_431105.npy.gz,0
chb13/seizure/chb13_55_2_1857.npy.gz,1
chb13/seizure/chb13_59_1_5889.npy.gz,1
chb13/nonseizure/chb13_19_314369.npy.gz,0
chb13/nonseizure/chb13_19_258561.npy.gz,0
chb13/seizure/chb13_62_1_12161.npy.gz,1
chb13/nonseizure/chb13_19_432129.npy.gz,0
chb13/nonseizure/chb13_19_348161.npy.gz,0
chb13/seizure/chb13_62_3_11585.npy.gz,1
chb13/seizure/chb13_62_1_3585.npy.gz,1
chb13/nonseizure/chb13_19_309761.npy.gz,0
chb13/nonseizure/chb13_19_107521.npy.gz,0
chb13/seizure/chb13_62_2_9281.npy.gz,1
chb13/seizure/chb13_21_1_15425.npy.gz,1
chb13/nonseizure/chb13_19_64257.npy.gz,0
chb13/seizure/chb13_19_1_8193.npy.gz,1
chb13/nonseizure/chb13_19_769.npy.gz,0
chb13/nonseizure/chb13_19_18177.npy.gz,0
chb13/seizure/chb13_62_2_3777.npy.gz,1
chb13/seizure/chb13_62_3_2177.npy.gz,1
chb13/seizure/chb13_59_1_3841.npy.gz,1
chb13/nonseizure/chb13_19_154881.npy.gz,0
chb13/nonseizure/chb13_19_182273.npy.gz,0
chb13/nonseizure/chb13_19_256769.npy.gz,0
chb13/nonseizure/chb13_19_140289.npy.gz,0
chb13/seizure/chb13_62_1_1473.npy.gz,1
chb13/nonseizure/chb13_19_421377.npy.gz,0
chb13/nonseizure/chb13_19_129025.npy.gz,0
chb13/seizure/chb13_55_1_4865.npy.gz,1
chb13/nonseizure/chb13_19_177409.npy.gz,0
chb13/nonseizure/chb13_19_139009.npy.gz,0
chb13/nonseizure/chb13_19_406529.npy.gz,0
chb13/seizure/chb13_62_2_11457.npy.gz,1
chb13/nonseizure/chb13_19_276225.npy.gz,0
chb13/nonseizure/chb13_19_186881.npy.gz,0
chb13/seizure/chb13_55_1_3777.npy.gz,1
chb13/seizure/chb13_59_1_10497.npy.gz,1
chb13/seizure/chb13_19_1_6529.npy.gz,1
chb13/seizure/chb13_59_1_13057.npy.gz,1
chb13/seizure/chb13_60_1_3585.npy.gz,1
chb13/seizure/chb13_21_1_14017.npy.gz,1
chb13/seizure/chb13_21_1_3585.npy.gz,1
chb13/nonseizure/chb13_19_390657.npy.gz,0
chb13/seizure/chb13_62_2_11329.npy.gz,1
chb13/seizure/chb13_58_1_2177.npy.gz,1
chb13/seizure/chb13_58_1_2689.npy.gz,1
chb13/seizure/chb13_62_2_1.npy.gz,1
chb13/nonseizure/chb13_19_130305.npy.gz,0
chb13/nonseizure/chb13_19_96001.npy.gz,0
chb13/seizure/chb13_62_1_14401.npy.gz,1
chb13/nonseizure/chb13_19_407809.npy.gz,0
chb13/seizure/chb13_21_1_8961.npy.gz,1
chb13/seizure/chb13_21_1_3777.npy.gz,1
chb13/nonseizure/chb13_19_123137.npy.gz,0
chb13/nonseizure/chb13_19_68097.npy.gz,0
chb13/nonseizure/chb13_19_374785.npy.gz,0
chb13/seizure/chb13_62_1_11905.npy.gz,1
chb13/seizure/chb13_19_1_5889.npy.gz,1
chb13/seizure/chb13_62_1_5825.npy.gz,1
chb13/seizure/chb13_62_3_10625.npy.gz,1
chb13/nonseizure/chb13_19_285441.npy.gz,0
chb13/nonseizure/chb13_19_286209.npy.gz,0
chb13/seizure/chb13_19_1_1729.npy.gz,1
chb13/seizure/chb13_62_3_4801.npy.gz,1
chb13/nonseizure/chb13_19_219649.npy.gz,0
