edf_dir,label
E/S006_31.csv,1
E/S027_4.csv,1
D/F014_3.csv,0
B/O076_13.csv,0
B/O058_12.csv,0
A/Z054_13.csv,0
E/S071_13.csv,1
B/O035_4.csv,0
E/S032_26.csv,1
D/F037_13.csv,0
A/Z021_16.csv,0
E/S025_18.csv,1
A/Z019_2.csv,0
C/N046_5.csv,0
D/F007_15.csv,0
E/S061_10.csv,1
B/O035_6.csv,0
A/Z022_6.csv,0
E/S081_3.csv,1
D/F082_15.csv,0
E/S030_20.csv,1
E/S080_33.csv,1
C/N001_14.csv,0
E/S065_20.csv,1
E/S053_6.csv,1
E/S014_10.csv,1
C/N010_7.csv,0
C/N026_10.csv,0
C/N056_12.csv,0
E/S036_20.csv,1
D/F078_12.csv,0
B/O073_2.csv,0
C/N075_10.csv,0
A/Z087_13.csv,0
C/N063_14.csv,0
D/F057_4.csv,0
D/F020_8.csv,0
E/S097_10.csv,1
E/S038_19.csv,1
E/S028_16.csv,1
C/N064_2.csv,0
A/Z009_12.csv,0
D/F090_5.csv,0
E/S015_26.csv,1
E/S048_10.csv,1
A/Z097_4.csv,0
E/S077_27.csv,1
A/Z023_16.csv,0
A/Z058_1.csv,0
B/O059_16.csv,0
B/O002_7.csv,0
D/F013_14.csv,0
E/S066_21.csv,1
A/Z043_3.csv,0
A/Z040_16.csv,0
B/O086_1.csv,0
C/N028_10.csv,0
C/N092_8.csv,0
E/S069_28.csv,1
C/N054_11.csv,0
E/S039_4.csv,1
E/S029_1.csv,1
A/Z001_16.csv,0
C/N020_9.csv,0
A/Z019_3.csv,0
A/Z054_16.csv,0
E/S023_26.csv,1
E/S046_19.csv,1
C/N054_3.csv,0
E/S100_14.csv,1
D/F040_12.csv,0
A/Z068_4.csv,0
B/O005_9.csv,0
E/S034_5.csv,1
C/N067_11.csv,0
E/S042_31.csv,1
E/S027_23.csv,1
B/O005_14.csv,0
D/F010_5.csv,0
E/S067_9.csv,1
D/F059_1.csv,0
B/O049_15.csv,0
B/O054_11.csv,0
E/S059_12.csv,1
B/O017_8.csv,0
C/N061_10.csv,0
B/O011_5.csv,0
E/S015_6.csv,1
C/N059_1.csv,0
A/Z037_3.csv,0
B/O019_4.csv,0
D/F079_5.csv,0
E/S025_22.csv,1
B/O049_4.csv,0
D/F085_8.csv,0
D/F045_5.csv,0
C/N031_16.csv,0
E/S036_18.csv,1
C/N056_3.csv,0
C/N012_8.csv,0
D/F047_10.csv,0
C/N069_9.csv,0
C/N091_2.csv,0
D/F009_12.csv,0
E/S055_21.csv,1
E/S078_32.csv,1
A/Z036_10.csv,0
B/O077_1.csv,0
B/O097_14.csv,0
B/O015_3.csv,0
C/N075_3.csv,0
E/S064_31.csv,1
E/S024_1.csv,1
D/F004_11.csv,0
E/S031_8.csv,1
A/Z060_16.csv,0
A/Z008_7.csv,0
A/Z034_6.csv,0
E/S006_22.csv,1
D/F067_1.csv,0
E/S040_3.csv,1
A/Z086_13.csv,0
E/S035_13.csv,1
B/O090_8.csv,0
D/F059_3.csv,0
C/N014_4.csv,0
E/S088_6.csv,1
E/S085_22.csv,1
E/S007_12.csv,1
E/S054_11.csv,1
E/S004_33.csv,1
A/Z094_14.csv,0
E/S055_7.csv,1
A/Z082_16.csv,0
A/Z020_5.csv,0
E/S074_7.csv,1
D/F081_16.csv,0
D/F005_5.csv,0
E/S021_4.csv,1
E/S092_19.csv,1
E/S040_28.csv,1
A/Z062_8.csv,0
B/O048_4.csv,0
E/S056_20.csv,1
C/N024_15.csv,0
B/O023_8.csv,0
B/O021_11.csv,0
D/F080_15.csv,0
C/N059_13.csv,0
A/Z092_3.csv,0
A/Z088_3.csv,0
C/N070_5.csv,0
C/N032_4.csv,0
E/S051_3.csv,1
E/S059_30.csv,1
D/F006_15.csv,0
E/S004_8.csv,1
A/Z046_16.csv,0
B/O078_5.csv,0
D/F030_5.csv,0
A/Z045_5.csv,0
A/Z075_4.csv,0
C/N077_3.csv,0
A/Z051_2.csv,0
E/S001_30.csv,1
E/S021_26.csv,1
E/S002_13.csv,1
E/S051_33.csv,1
A/Z015_5.csv,0
D/F046_14.csv,0
D/F012_10.csv,0
E/S062_20.csv,1
B/O075_3.csv,0
E/S001_16.csv,1
D/F076_10.csv,0
A/Z055_5.csv,0
B/O034_15.csv,0
B/O056_12.csv,0
E/S091_1.csv,1
B/O066_7.csv,0
D/F028_7.csv,0
E/S026_26.csv,1
B/O092_16.csv,0
E/S049_17.csv,1
E/S048_14.csv,1
C/N077_9.csv,0
E/S062_29.csv,1
E/S030_31.csv,1
D/F019_9.csv,0
D/F006_8.csv,0
E/S083_8.csv,1
C/N014_14.csv,0
C/N005_2.csv,0
B/O004_1.csv,0
E/S003_8.csv,1
B/O032_7.csv,0
E/S059_21.csv,1
E/S072_11.csv,1
B/O039_16.csv,0
A/Z087_4.csv,0
E/S003_14.csv,1
E/S096_15.csv,1
E/S089_26.csv,1
B/O098_11.csv,0
C/N072_14.csv,0
E/S085_3.csv,1
A/Z091_14.csv,0
E/S005_32.csv,1
C/N007_15.csv,0
B/O026_9.csv,0
C/N100_15.csv,0
D/F042_2.csv,0
B/O093_6.csv,0
E/S050_25.csv,1
B/O074_3.csv,0
C/N055_2.csv,0
B/O029_10.csv,0
C/N009_3.csv,0
E/S006_30.csv,1
E/S098_3.csv,1
E/S045_10.csv,1
C/N029_2.csv,0
E/S026_10.csv,1
A/Z087_12.csv,0
A/Z086_4.csv,0
A/Z084_1.csv,0
E/S073_4.csv,1
B/O080_6.csv,0
E/S070_26.csv,1
C/N019_14.csv,0
E/S074_11.csv,1
E/S034_31.csv,1
E/S074_29.csv,1
E/S005_22.csv,1
B/O017_14.csv,0
B/O086_6.csv,0
E/S092_22.csv,1
E/S021_11.csv,1
D/F072_9.csv,0
E/S070_11.csv,1
E/S076_30.csv,1
E/S015_19.csv,1
C/N097_1.csv,0
C/N051_11.csv,0
E/S067_10.csv,1
E/S017_18.csv,1
E/S067_14.csv,1
E/S085_26.csv,1
D/F038_8.csv,0
D/F038_13.csv,0
E/S002_28.csv,1
E/S020_6.csv,1
C/N098_15.csv,0
D/F083_12.csv,0
E/S028_10.csv,1
B/O084_15.csv,0
C/N041_15.csv,0
E/S059_14.csv,1
A/Z093_12.csv,0
E/S084_17.csv,1
A/Z075_5.csv,0
E/S081_4.csv,1
E/S071_31.csv,1
B/O089_16.csv,0
D/F030_15.csv,0
B/O073_12.csv,0
D/F022_14.csv,0
E/S018_23.csv,1
E/S024_10.csv,1
D/F049_13.csv,0
E/S045_5.csv,1
A/Z038_16.csv,0
D/F018_10.csv,0
C/N044_4.csv,0
D/F084_15.csv,0
E/S074_13.csv,1
B/O007_8.csv,0
B/O073_6.csv,0
C/N034_4.csv,0
E/S078_1.csv,1
E/S028_12.csv,1
B/O098_5.csv,0
C/N076_6.csv,0
B/O013_9.csv,0
E/S030_30.csv,1
C/N001_12.csv,0
E/S020_15.csv,1
E/S050_6.csv,1
C/N084_6.csv,0
E/S071_14.csv,1
C/N071_9.csv,0
E/S094_10.csv,1
A/Z001_15.csv,0
C/N011_11.csv,0
A/Z014_9.csv,0
B/O068_3.csv,0
E/S045_30.csv,1
E/S076_29.csv,1
B/O082_13.csv,0
A/Z023_14.csv,0
E/S094_8.csv,1
D/F002_7.csv,0
D/F043_3.csv,0
C/N040_15.csv,0
B/O032_12.csv,0
E/S046_7.csv,1
B/O073_9.csv,0
E/S087_31.csv,1
D/F017_15.csv,0
E/S048_21.csv,1
E/S025_26.csv,1
E/S079_12.csv,1
E/S096_1.csv,1
E/S005_31.csv,1
A/Z019_15.csv,0
B/O024_3.csv,0
A/Z016_6.csv,0
B/O089_4.csv,0
E/S052_15.csv,1
C/N030_3.csv,0
D/F013_11.csv,0
E/S068_6.csv,1
A/Z024_15.csv,0
B/O053_12.csv,0
C/N062_11.csv,0
A/Z017_6.csv,0
C/N095_10.csv,0
C/N031_8.csv,0
C/N092_3.csv,0
A/Z011_15.csv,0
A/Z064_2.csv,0
C/N068_10.csv,0
B/O024_10.csv,0
E/S081_5.csv,1
B/O069_4.csv,0
E/S013_25.csv,1
E/S060_7.csv,1
E/S022_19.csv,1
D/F003_10.csv,0
E/S048_5.csv,1
B/O003_16.csv,0
D/F072_7.csv,0
C/N027_1.csv,0
A/Z042_1.csv,0
E/S009_24.csv,1
E/S016_7.csv,1
D/F005_4.csv,0
B/O015_15.csv,0
D/F029_9.csv,0
C/N085_16.csv,0
A/Z027_6.csv,0
E/S098_1.csv,1
E/S068_28.csv,1
D/F047_8.csv,0
C/N049_5.csv,0
E/S091_30.csv,1
C/N094_8.csv,0
C/N005_12.csv,0
E/S018_6.csv,1
E/S021_9.csv,1
B/O100_14.csv,0
B/O017_7.csv,0
D/F055_8.csv,0
E/S073_26.csv,1
B/O070_3.csv,0
A/Z063_9.csv,0
E/S087_18.csv,1
B/O065_3.csv,0
E/S070_30.csv,1
E/S097_5.csv,1
B/O016_8.csv,0
A/Z076_3.csv,0
C/N037_5.csv,0
A/Z066_16.csv,0
B/O001_16.csv,0
C/N091_16.csv,0
D/F045_11.csv,0
C/N048_16.csv,0
C/N073_11.csv,0
C/N092_5.csv,0
C/N064_9.csv,0
A/Z095_5.csv,0
E/S073_3.csv,1
B/O013_16.csv,0
E/S007_4.csv,1
B/O075_9.csv,0
A/Z099_14.csv,0
B/O072_5.csv,0
D/F005_14.csv,0
E/S009_7.csv,1
E/S006_26.csv,1
B/O043_8.csv,0
D/F035_3.csv,0
B/O024_6.csv,0
E/S031_26.csv,1
D/F065_6.csv,0
E/S089_8.csv,1
E/S066_25.csv,1
A/Z026_10.csv,0
A/Z080_6.csv,0
E/S087_9.csv,1
D/F098_9.csv,0
B/O055_11.csv,0
B/O058_11.csv,0
C/N004_11.csv,0
B/O028_15.csv,0
E/S085_23.csv,1
E/S041_11.csv,1
C/N065_4.csv,0
B/O043_12.csv,0
D/F020_2.csv,0
D/F044_15.csv,0
E/S098_6.csv,1
B/O046_7.csv,0
D/F058_16.csv,0
B/O037_5.csv,0
E/S093_31.csv,1
E/S017_12.csv,1
B/O014_12.csv,0
B/O057_6.csv,0
C/N009_8.csv,0
C/N003_12.csv,0
A/Z094_9.csv,0
E/S068_12.csv,1
E/S040_12.csv,1
E/S019_33.csv,1
B/O079_4.csv,0
E/S086_33.csv,1
E/S099_31.csv,1
D/F080_4.csv,0
C/N087_11.csv,0
C/N042_7.csv,0
E/S082_22.csv,1
E/S058_11.csv,1
A/Z091_12.csv,0
A/Z092_4.csv,0
B/O053_8.csv,0
E/S064_28.csv,1
C/N090_13.csv,0
A/Z041_2.csv,0
C/N038_14.csv,0
E/S014_17.csv,1
B/O077_2.csv,0
E/S001_12.csv,1
B/O009_3.csv,0
D/F096_6.csv,0
B/O040_5.csv,0
B/O067_16.csv,0
E/S031_31.csv,1
C/N090_3.csv,0
E/S045_20.csv,1
E/S086_10.csv,1
C/N028_4.csv,0
C/N050_10.csv,0
C/N019_15.csv,0
C/N094_2.csv,0
B/O035_5.csv,0
D/F008_4.csv,0
E/S013_29.csv,1
E/S090_7.csv,1
E/S075_21.csv,1
E/S096_32.csv,1
C/N018_10.csv,0
E/S089_32.csv,1
E/S054_16.csv,1
E/S026_30.csv,1
D/F059_7.csv,0
E/S086_6.csv,1
C/N084_11.csv,0
E/S031_12.csv,1
E/S021_13.csv,1
E/S047_15.csv,1
E/S038_29.csv,1
C/N069_16.csv,0
E/S013_24.csv,1
D/F068_15.csv,0
D/F089_8.csv,0
D/F030_14.csv,0
E/S089_1.csv,1
E/S091_4.csv,1
B/O039_7.csv,0
C/N048_14.csv,0
C/N081_6.csv,0
E/S071_32.csv,1
D/F041_14.csv,0
B/O074_7.csv,0
D/F032_1.csv,0
E/S058_30.csv,1
E/S004_15.csv,1
E/S006_18.csv,1
D/F041_2.csv,0
E/S060_29.csv,1
E/S042_19.csv,1
E/S041_32.csv,1
E/S044_18.csv,1
B/O053_6.csv,0
E/S067_25.csv,1
D/F009_2.csv,0
C/N024_8.csv,0
B/O032_16.csv,0
C/N100_2.csv,0
C/N008_1.csv,0
E/S054_19.csv,1
D/F052_11.csv,0
E/S069_27.csv,1
A/Z052_11.csv,0
E/S038_11.csv,1
B/O079_10.csv,0
E/S061_7.csv,1
B/O099_10.csv,0
A/Z098_2.csv,0
E/S016_19.csv,1
D/F056_12.csv,0
E/S074_26.csv,1
C/N011_16.csv,0
B/O003_3.csv,0
E/S055_23.csv,1
E/S086_4.csv,1
E/S002_22.csv,1
D/F014_4.csv,0
C/N025_16.csv,0
E/S015_13.csv,1
B/O032_8.csv,0
C/N093_11.csv,0
D/F050_13.csv,0
D/F033_8.csv,0
C/N087_15.csv,0
A/Z001_1.csv,0
D/F095_8.csv,0
C/N014_11.csv,0
C/N082_4.csv,0
B/O001_13.csv,0
D/F001_15.csv,0
A/Z091_7.csv,0
C/N001_8.csv,0
C/N084_13.csv,0
A/Z015_2.csv,0
C/N053_15.csv,0
B/O040_8.csv,0
E/S080_18.csv,1
C/N068_11.csv,0
E/S013_14.csv,1
C/N099_14.csv,0
A/Z032_4.csv,0
E/S082_20.csv,1
B/O030_9.csv,0
B/O090_14.csv,0
B/O039_10.csv,0
B/O010_11.csv,0
E/S047_31.csv,1
B/O079_5.csv,0
D/F011_6.csv,0
B/O057_10.csv,0
B/O024_5.csv,0
D/F035_7.csv,0
B/O045_5.csv,0
A/Z018_9.csv,0
C/N016_11.csv,0
C/N031_4.csv,0
E/S078_26.csv,1
A/Z039_5.csv,0
A/Z098_16.csv,0
D/F041_10.csv,0
C/N021_2.csv,0
B/O027_16.csv,0
E/S083_12.csv,1
E/S056_13.csv,1
E/S026_4.csv,1
E/S030_21.csv,1
E/S075_14.csv,1
E/S045_9.csv,1
E/S002_4.csv,1
D/F095_15.csv,0
C/N035_1.csv,0
B/O029_14.csv,0
D/F005_12.csv,0
E/S039_13.csv,1
C/N095_3.csv,0
C/N074_7.csv,0
B/O065_10.csv,0
D/F069_5.csv,0
E/S049_4.csv,1
A/Z029_9.csv,0
C/N077_10.csv,0
D/F076_5.csv,0
E/S034_12.csv,1
B/O015_8.csv,0
B/O067_14.csv,0
A/Z018_15.csv,0
E/S078_25.csv,1
D/F006_16.csv,0
B/O043_5.csv,0
E/S062_10.csv,1
E/S094_33.csv,1
A/Z036_2.csv,0
A/Z079_3.csv,0
B/O075_6.csv,0
E/S004_12.csv,1
C/N028_6.csv,0
C/N090_4.csv,0
D/F015_7.csv,0
E/S017_3.csv,1
E/S085_5.csv,1
B/O095_6.csv,0
B/O089_8.csv,0
C/N051_8.csv,0
C/N016_2.csv,0
A/Z027_10.csv,0
A/Z048_16.csv,0
C/N053_12.csv,0
D/F026_10.csv,0
E/S004_14.csv,1
D/F082_16.csv,0
E/S077_3.csv,1
E/S028_15.csv,1
C/N019_16.csv,0
E/S086_13.csv,1
E/S031_21.csv,1
B/O029_13.csv,0
E/S073_12.csv,1
E/S055_19.csv,1
A/Z083_16.csv,0
E/S051_10.csv,1
A/Z028_10.csv,0
E/S071_7.csv,1
D/F093_16.csv,0
D/F096_15.csv,0
E/S098_29.csv,1
C/N069_8.csv,0
C/N013_8.csv,0
E/S086_19.csv,1
B/O057_16.csv,0
E/S098_7.csv,1
E/S068_23.csv,1
D/F008_3.csv,0
A/Z096_3.csv,0
E/S062_23.csv,1
B/O087_3.csv,0
A/Z047_3.csv,0
E/S082_27.csv,1
E/S024_2.csv,1
D/F093_6.csv,0
B/O006_2.csv,0
D/F060_14.csv,0
C/N016_6.csv,0
B/O038_10.csv,0
C/N029_9.csv,0
B/O006_11.csv,0
E/S021_25.csv,1
E/S062_33.csv,1
D/F019_11.csv,0
E/S067_28.csv,1
C/N097_13.csv,0
D/F003_14.csv,0
E/S069_14.csv,1
C/N091_8.csv,0
B/O027_15.csv,0
C/N005_9.csv,0
C/N051_6.csv,0
D/F040_6.csv,0
E/S067_16.csv,1
D/F025_14.csv,0
B/O073_7.csv,0
B/O020_6.csv,0
E/S064_19.csv,1
C/N017_5.csv,0
D/F086_15.csv,0
D/F052_12.csv,0
D/F016_16.csv,0
B/O087_2.csv,0
D/F029_14.csv,0
E/S052_31.csv,1
A/Z023_4.csv,0
B/O064_8.csv,0
E/S087_21.csv,1
B/O004_9.csv,0
D/F009_8.csv,0
B/O010_2.csv,0
D/F016_14.csv,0
C/N039_9.csv,0
E/S016_26.csv,1
A/Z076_9.csv,0
C/N033_15.csv,0
E/S065_4.csv,1
A/Z067_4.csv,0
B/O097_11.csv,0
E/S031_1.csv,1
E/S006_33.csv,1
B/O048_5.csv,0
E/S089_21.csv,1
C/N019_10.csv,0
A/Z051_10.csv,0
E/S035_33.csv,1
C/N015_11.csv,0
E/S050_4.csv,1
E/S063_3.csv,1
E/S074_17.csv,1
E/S057_32.csv,1
E/S052_24.csv,1
E/S057_33.csv,1
C/N039_6.csv,0
D/F098_3.csv,0
C/N010_2.csv,0
B/O013_4.csv,0
B/O001_12.csv,0
E/S052_19.csv,1
C/N067_4.csv,0
E/S016_27.csv,1
C/N022_3.csv,0
E/S082_2.csv,1
C/N096_14.csv,0
A/Z017_1.csv,0
D/F021_4.csv,0
A/Z062_2.csv,0
E/S011_8.csv,1
D/F010_13.csv,0
B/O056_1.csv,0
A/Z003_8.csv,0
E/S023_30.csv,1
B/O097_13.csv,0
D/F023_3.csv,0
C/N055_4.csv,0
B/O072_9.csv,0
E/S097_8.csv,1
E/S023_4.csv,1
E/S043_10.csv,1
E/S014_8.csv,1
E/S088_31.csv,1
D/F080_14.csv,0
E/S049_9.csv,1
A/Z005_2.csv,0
B/O089_7.csv,0
C/N083_9.csv,0
B/O072_4.csv,0
B/O087_9.csv,0
E/S082_5.csv,1
D/F016_10.csv,0
B/O054_13.csv,0
C/N039_2.csv,0
C/N075_15.csv,0
A/Z067_16.csv,0
A/Z064_10.csv,0
D/F071_12.csv,0
C/N088_15.csv,0
D/F021_6.csv,0
D/F013_16.csv,0
A/Z006_8.csv,0
A/Z063_15.csv,0
E/S059_9.csv,1
E/S056_10.csv,1
A/Z031_6.csv,0
D/F017_3.csv,0
B/O094_14.csv,0
E/S031_25.csv,1
D/F045_4.csv,0
B/O026_4.csv,0
D/F058_1.csv,0
C/N057_11.csv,0
E/S094_16.csv,1
C/N076_4.csv,0
E/S024_12.csv,1
D/F024_12.csv,0
D/F008_15.csv,0
C/N017_13.csv,0
D/F043_14.csv,0
B/O096_8.csv,0
B/O080_1.csv,0
B/O092_13.csv,0
D/F063_13.csv,0
B/O074_5.csv,0
C/N016_9.csv,0
C/N100_7.csv,0
B/O023_10.csv,0
C/N094_15.csv,0
C/N063_6.csv,0
D/F044_11.csv,0
B/O013_7.csv,0
E/S027_6.csv,1
E/S025_19.csv,1
D/F099_5.csv,0
E/S055_20.csv,1
B/O039_9.csv,0
A/Z038_4.csv,0
D/F008_6.csv,0
E/S080_24.csv,1
E/S098_25.csv,1
D/F057_12.csv,0
D/F027_11.csv,0
C/N082_12.csv,0
C/N061_5.csv,0
C/N027_16.csv,0
E/S086_2.csv,1
E/S062_6.csv,1
D/F016_12.csv,0
E/S033_13.csv,1
D/F100_5.csv,0
A/Z002_11.csv,0
C/N088_11.csv,0
A/Z044_16.csv,0
A/Z059_15.csv,0
E/S099_33.csv,1
C/N048_9.csv,0
A/Z047_10.csv,0
C/N064_12.csv,0
B/O032_10.csv,0
D/F028_9.csv,0
B/O034_8.csv,0
B/O006_3.csv,0
B/O084_14.csv,0
A/Z032_9.csv,0
A/Z046_2.csv,0
E/S003_2.csv,1
B/O093_14.csv,0
D/F066_6.csv,0
E/S040_24.csv,1
E/S019_29.csv,1
A/Z020_12.csv,0
