edf_dir,label
E/S040_3.csv,1
E/S077_32.csv,1
E/S010_20.csv,1
E/S011_18.csv,1
E/S063_3.csv,1
E/S042_28.csv,1
E/S082_13.csv,1
B/O086_5.csv,0
B/O034_1.csv,0
E/S005_5.csv,1
E/S035_22.csv,1
E/S094_25.csv,1
B/O045_1.csv,0
B/O015_8.csv,0
E/S006_32.csv,1
E/S064_4.csv,1
B/O023_2.csv,0
B/O082_4.csv,0
E/S069_27.csv,1
E/S033_15.csv,1
E/S037_12.csv,1
E/S026_32.csv,1
E/S045_29.csv,1
E/S036_11.csv,1
E/S001_7.csv,1
E/S074_32.csv,1
B/O037_9.csv,0
E/S007_8.csv,1
B/O095_7.csv,0
E/S065_19.csv,1
E/S047_1.csv,1
E/S043_27.csv,1
B/O020_14.csv,0
E/S076_23.csv,1
B/O029_11.csv,0
B/O061_8.csv,0
B/O017_12.csv,0
E/S002_27.csv,1
B/O011_7.csv,0
B/O044_6.csv,0
B/O035_8.csv,0
E/S006_3.csv,1
E/S007_21.csv,1
B/O018_15.csv,0
B/O010_16.csv,0
E/S047_32.csv,1
B/O061_5.csv,0
B/O050_2.csv,0
B/O096_2.csv,0
E/S037_25.csv,1
E/S061_23.csv,1
E/S057_25.csv,1
E/S067_5.csv,1
E/S055_26.csv,1
B/O012_11.csv,0
E/S079_16.csv,1
E/S053_26.csv,1
B/O076_4.csv,0
B/O055_15.csv,0
E/S032_3.csv,1
E/S039_19.csv,1
E/S081_21.csv,1
E/S034_1.csv,1
E/S082_1.csv,1
B/O081_10.csv,0
B/O008_13.csv,0
B/O087_14.csv,0
E/S094_4.csv,1
E/S097_5.csv,1
E/S047_30.csv,1
E/S083_19.csv,1
E/S050_9.csv,1
B/O022_12.csv,0
B/O060_13.csv,0
B/O072_6.csv,0
E/S064_31.csv,1
E/S087_7.csv,1
E/S059_15.csv,1
E/S022_26.csv,1
E/S014_9.csv,1
E/S012_6.csv,1
E/S003_19.csv,1
E/S067_25.csv,1
E/S018_11.csv,1
E/S073_18.csv,1
E/S040_9.csv,1
B/O039_14.csv,0
E/S032_28.csv,1
E/S096_22.csv,1
E/S013_14.csv,1
E/S015_24.csv,1
E/S070_2.csv,1
B/O005_15.csv,0
B/O056_10.csv,0
B/O060_12.csv,0
E/S003_26.csv,1
B/O072_16.csv,0
E/S089_14.csv,1
E/S067_13.csv,1
E/S040_22.csv,1
B/O011_3.csv,0
E/S058_4.csv,1
B/O021_14.csv,0
E/S075_32.csv,1
E/S035_19.csv,1
E/S073_10.csv,1
E/S033_11.csv,1
E/S034_9.csv,1
E/S013_28.csv,1
B/O011_12.csv,0
B/O084_10.csv,0
E/S032_30.csv,1
E/S047_28.csv,1
E/S053_9.csv,1
B/O070_2.csv,0
E/S042_24.csv,1
B/O081_14.csv,0
E/S055_19.csv,1
B/O098_6.csv,0
E/S097_10.csv,1
B/O022_2.csv,0
E/S021_5.csv,1
E/S087_14.csv,1
B/O100_4.csv,0
E/S025_33.csv,1
B/O024_11.csv,0
B/O096_9.csv,0
E/S070_24.csv,1
B/O006_8.csv,0
E/S016_12.csv,1
B/O022_14.csv,0
E/S028_1.csv,1
E/S012_17.csv,1
E/S076_1.csv,1
E/S011_19.csv,1
E/S006_9.csv,1
E/S094_7.csv,1
E/S089_16.csv,1
B/O061_6.csv,0
E/S080_30.csv,1
E/S096_24.csv,1
E/S074_16.csv,1
E/S056_28.csv,1
E/S049_3.csv,1
B/O066_13.csv,0
E/S012_32.csv,1
E/S052_16.csv,1
E/S032_7.csv,1
E/S040_16.csv,1
E/S080_10.csv,1
E/S057_12.csv,1
B/O011_5.csv,0
E/S052_17.csv,1
E/S096_10.csv,1
B/O024_3.csv,0
E/S085_5.csv,1
E/S065_21.csv,1
B/O023_10.csv,0
E/S014_22.csv,1
E/S080_25.csv,1
E/S053_11.csv,1
E/S074_15.csv,1
E/S082_21.csv,1
B/O086_6.csv,0
E/S055_33.csv,1
E/S074_25.csv,1
E/S068_21.csv,1
E/S071_18.csv,1
E/S010_1.csv,1
E/S052_11.csv,1
E/S032_11.csv,1
B/O090_16.csv,0
E/S079_1.csv,1
B/O081_15.csv,0
E/S055_18.csv,1
B/O055_16.csv,0
E/S037_9.csv,1
E/S047_2.csv,1
B/O069_7.csv,0
E/S033_7.csv,1
E/S077_16.csv,1
E/S001_17.csv,1
E/S031_26.csv,1
E/S012_18.csv,1
E/S053_7.csv,1
E/S021_19.csv,1
B/O088_16.csv,0
E/S005_22.csv,1
E/S064_26.csv,1
B/O076_14.csv,0
B/O058_5.csv,0
E/S001_31.csv,1
B/O093_12.csv,0
E/S071_14.csv,1
E/S090_11.csv,1
B/O019_13.csv,0
E/S021_29.csv,1
E/S087_12.csv,1
E/S095_17.csv,1
E/S044_20.csv,1
E/S027_29.csv,1
E/S091_3.csv,1
E/S055_4.csv,1
E/S076_10.csv,1
B/O095_16.csv,0
B/O092_4.csv,0
E/S012_26.csv,1
E/S060_10.csv,1
E/S062_22.csv,1
E/S048_15.csv,1
E/S041_6.csv,1
B/O021_1.csv,0
E/S034_17.csv,1
E/S091_14.csv,1
B/O059_8.csv,0
E/S054_8.csv,1
E/S008_4.csv,1
E/S041_7.csv,1
E/S066_28.csv,1
E/S032_27.csv,1
B/O046_4.csv,0
E/S004_33.csv,1
B/O076_13.csv,0
E/S070_9.csv,1
E/S053_29.csv,1
B/O016_4.csv,0
B/O051_11.csv,0
B/O006_11.csv,0
B/O045_10.csv,0
B/O095_3.csv,0
E/S085_18.csv,1
E/S014_11.csv,1
B/O043_6.csv,0
B/O014_9.csv,0
E/S041_3.csv,1
B/O027_2.csv,0
E/S008_12.csv,1
B/O028_8.csv,0
E/S081_10.csv,1
B/O092_11.csv,0
B/O001_11.csv,0
E/S013_1.csv,1
B/O086_16.csv,0
E/S055_12.csv,1
E/S059_30.csv,1
E/S005_21.csv,1
E/S055_16.csv,1
B/O044_9.csv,0
B/O080_2.csv,0
E/S077_5.csv,1
B/O022_7.csv,0
B/O057_8.csv,0
B/O090_1.csv,0
E/S081_25.csv,1
E/S087_17.csv,1
E/S018_27.csv,1
B/O040_5.csv,0
E/S046_26.csv,1
E/S045_8.csv,1
E/S035_27.csv,1
B/O095_1.csv,0
B/O044_5.csv,0
B/O005_9.csv,0
E/S076_15.csv,1
B/O051_4.csv,0
B/O040_11.csv,0
B/O012_14.csv,0
E/S068_30.csv,1
B/O038_1.csv,0
E/S044_19.csv,1
B/O068_2.csv,0
E/S100_16.csv,1
E/S081_8.csv,1
B/O024_15.csv,0
E/S088_10.csv,1
B/O085_8.csv,0
B/O098_7.csv,0
E/S072_19.csv,1
B/O008_3.csv,0
B/O036_15.csv,0
B/O022_11.csv,0
E/S089_31.csv,1
B/O005_1.csv,0
B/O089_7.csv,0
B/O036_3.csv,0
E/S068_7.csv,1
E/S026_3.csv,1
E/S096_17.csv,1
B/O085_6.csv,0
E/S059_9.csv,1
E/S003_4.csv,1
E/S070_30.csv,1
B/O052_11.csv,0
E/S042_20.csv,1
E/S041_5.csv,1
E/S092_25.csv,1
E/S094_17.csv,1
B/O091_12.csv,0
E/S049_28.csv,1
E/S081_11.csv,1
E/S031_31.csv,1
B/O039_4.csv,0
E/S073_24.csv,1
E/S093_30.csv,1
E/S053_25.csv,1
B/O082_10.csv,0
E/S092_27.csv,1
B/O065_3.csv,0
B/O065_13.csv,0
E/S035_3.csv,1
E/S002_3.csv,1
B/O005_13.csv,0
E/S015_5.csv,1
E/S006_4.csv,1
B/O083_11.csv,0
B/O012_15.csv,0
E/S088_31.csv,1
E/S058_21.csv,1
E/S071_22.csv,1
E/S043_31.csv,1
E/S036_21.csv,1
E/S017_19.csv,1
E/S006_31.csv,1
E/S040_24.csv,1
E/S010_21.csv,1
E/S060_4.csv,1
E/S040_21.csv,1
E/S093_15.csv,1
E/S010_27.csv,1
E/S074_26.csv,1
E/S020_4.csv,1
E/S073_30.csv,1
E/S052_25.csv,1
B/O088_9.csv,0
E/S050_27.csv,1
E/S041_23.csv,1
E/S029_28.csv,1
E/S027_26.csv,1
B/O073_8.csv,0
E/S045_26.csv,1
E/S020_14.csv,1
B/O004_5.csv,0
E/S051_5.csv,1
E/S031_33.csv,1
B/O069_2.csv,0
E/S018_30.csv,1
E/S067_9.csv,1
B/O035_3.csv,0
E/S081_7.csv,1
E/S074_2.csv,1
E/S098_19.csv,1
E/S035_13.csv,1
E/S066_25.csv,1
E/S069_10.csv,1
E/S046_9.csv,1
E/S036_29.csv,1
B/O031_13.csv,0
B/O031_15.csv,0
E/S002_9.csv,1
B/O008_15.csv,0
B/O030_7.csv,0
E/S047_13.csv,1
B/O063_8.csv,0
E/S087_24.csv,1
E/S015_31.csv,1
B/O050_1.csv,0
E/S053_16.csv,1
E/S007_27.csv,1
E/S036_31.csv,1
E/S017_3.csv,1
B/O094_10.csv,0
B/O100_3.csv,0
E/S037_20.csv,1
E/S073_4.csv,1
E/S061_30.csv,1
B/O041_5.csv,0
E/S047_7.csv,1
E/S051_32.csv,1
B/O099_13.csv,0
E/S029_8.csv,1
E/S024_32.csv,1
E/S092_29.csv,1
B/O065_6.csv,0
E/S040_28.csv,1
E/S075_7.csv,1
E/S054_12.csv,1
E/S062_15.csv,1
E/S023_16.csv,1
E/S052_18.csv,1
B/O065_7.csv,0
E/S032_1.csv,1
E/S095_5.csv,1
B/O072_4.csv,0
E/S053_1.csv,1
E/S061_10.csv,1
E/S089_26.csv,1
E/S028_29.csv,1
E/S079_19.csv,1
E/S058_11.csv,1
B/O095_10.csv,0
E/S022_29.csv,1
E/S052_6.csv,1
E/S009_15.csv,1
E/S097_13.csv,1
E/S065_11.csv,1
E/S041_20.csv,1
B/O049_10.csv,0
B/O004_2.csv,0
E/S019_9.csv,1
E/S098_18.csv,1
B/O033_6.csv,0
B/O014_15.csv,0
E/S024_23.csv,1
E/S030_2.csv,1
E/S028_32.csv,1
E/S002_18.csv,1
E/S010_9.csv,1
B/O009_16.csv,0
E/S071_11.csv,1
B/O076_1.csv,0
E/S059_20.csv,1
E/S041_29.csv,1
E/S030_31.csv,1
E/S030_25.csv,1
B/O003_11.csv,0
B/O093_8.csv,0
E/S004_2.csv,1
E/S057_31.csv,1
E/S026_12.csv,1
E/S059_21.csv,1
E/S025_27.csv,1
E/S038_18.csv,1
B/O013_12.csv,0
E/S023_10.csv,1
E/S026_29.csv,1
B/O051_16.csv,0
E/S079_31.csv,1
E/S013_31.csv,1
E/S014_16.csv,1
B/O069_11.csv,0
E/S069_21.csv,1
E/S009_20.csv,1
B/O045_4.csv,0
E/S058_20.csv,1
E/S059_23.csv,1
B/O068_5.csv,0
E/S070_22.csv,1
E/S052_10.csv,1
E/S072_12.csv,1
E/S026_25.csv,1
B/O042_15.csv,0
E/S071_5.csv,1
B/O091_3.csv,0
E/S094_18.csv,1
E/S061_32.csv,1
E/S038_23.csv,1
E/S047_25.csv,1
E/S071_21.csv,1
E/S046_19.csv,1
B/O009_11.csv,0
B/O089_4.csv,0
B/O024_6.csv,0
E/S047_31.csv,1
E/S036_32.csv,1
B/O047_1.csv,0
E/S097_27.csv,1
E/S037_11.csv,1
B/O056_4.csv,0
E/S034_29.csv,1
E/S024_15.csv,1
B/O016_8.csv,0
E/S011_25.csv,1
E/S031_7.csv,1
B/O040_15.csv,0
B/O095_15.csv,0
E/S030_9.csv,1
E/S078_4.csv,1
B/O087_16.csv,0
E/S054_22.csv,1
B/O047_6.csv,0
B/O086_1.csv,0
E/S040_4.csv,1
E/S063_23.csv,1
E/S023_5.csv,1
E/S070_5.csv,1
E/S091_24.csv,1
E/S028_10.csv,1
E/S065_6.csv,1
E/S008_32.csv,1
E/S081_15.csv,1
E/S008_30.csv,1
E/S058_15.csv,1
B/O074_2.csv,0
E/S023_30.csv,1
B/O050_6.csv,0
B/O085_3.csv,0
E/S026_23.csv,1
E/S063_25.csv,1
E/S063_8.csv,1
E/S030_26.csv,1
E/S100_21.csv,1
E/S036_28.csv,1
E/S100_19.csv,1
E/S006_17.csv,1
E/S067_31.csv,1
E/S090_9.csv,1
E/S100_3.csv,1
B/O090_3.csv,0
E/S074_28.csv,1
E/S021_31.csv,1
E/S073_5.csv,1
E/S005_30.csv,1
E/S003_2.csv,1
E/S084_28.csv,1
E/S072_15.csv,1
E/S098_13.csv,1
B/O048_1.csv,0
B/O056_12.csv,0
B/O059_5.csv,0
E/S064_9.csv,1
E/S014_29.csv,1
B/O086_14.csv,0
B/O044_15.csv,0
E/S013_32.csv,1
B/O054_5.csv,0
B/O019_15.csv,0
E/S099_27.csv,1
E/S091_23.csv,1
E/S080_33.csv,1
E/S086_24.csv,1
E/S022_5.csv,1
E/S058_32.csv,1
B/O091_7.csv,0
E/S044_29.csv,1
E/S039_26.csv,1
E/S038_21.csv,1
B/O005_5.csv,0
E/S065_16.csv,1
B/O044_4.csv,0
B/O004_15.csv,0
E/S088_1.csv,1
E/S031_14.csv,1
B/O017_5.csv,0
B/O080_8.csv,0
B/O062_3.csv,0
E/S069_24.csv,1
E/S051_25.csv,1
E/S049_16.csv,1
E/S006_20.csv,1
E/S033_33.csv,1
E/S068_29.csv,1
E/S005_20.csv,1
B/O055_10.csv,0
E/S090_28.csv,1
E/S021_18.csv,1
B/O027_7.csv,0
B/O030_14.csv,0
B/O079_12.csv,0
E/S092_33.csv,1
E/S049_12.csv,1
E/S050_20.csv,1
B/O017_13.csv,0
E/S015_20.csv,1
E/S080_3.csv,1
E/S099_14.csv,1
B/O052_15.csv,0
B/O065_1.csv,0
E/S022_1.csv,1
E/S061_31.csv,1
E/S016_32.csv,1
E/S054_10.csv,1
E/S005_4.csv,1
B/O085_16.csv,0
E/S086_16.csv,1
B/O014_16.csv,0
E/S055_6.csv,1
E/S032_29.csv,1
E/S088_6.csv,1
B/O019_16.csv,0
E/S010_13.csv,1
B/O072_10.csv,0
E/S040_13.csv,1
B/O045_6.csv,0
E/S006_24.csv,1
B/O048_14.csv,0
E/S067_30.csv,1
E/S071_8.csv,1
B/O013_16.csv,0
E/S058_2.csv,1
E/S095_12.csv,1
E/S058_23.csv,1
B/O086_3.csv,0
E/S022_28.csv,1
E/S036_7.csv,1
E/S057_5.csv,1
E/S023_8.csv,1
E/S088_2.csv,1
B/O035_4.csv,0
B/O039_15.csv,0
E/S003_5.csv,1
E/S062_23.csv,1
E/S001_15.csv,1
B/O007_2.csv,0
E/S043_5.csv,1
E/S046_10.csv,1
E/S067_18.csv,1
B/O056_6.csv,0
E/S076_5.csv,1
B/O039_7.csv,0
B/O026_5.csv,0
E/S046_25.csv,1
E/S053_24.csv,1
B/O011_16.csv,0
E/S053_22.csv,1
E/S066_23.csv,1
E/S017_28.csv,1
E/S018_32.csv,1
E/S092_11.csv,1
B/O090_4.csv,0
B/O080_13.csv,0
E/S042_25.csv,1
E/S003_15.csv,1
E/S006_14.csv,1
B/O093_10.csv,0
B/O029_2.csv,0
E/S008_25.csv,1
B/O053_11.csv,0
E/S060_23.csv,1
E/S074_27.csv,1
E/S057_3.csv,1
B/O004_8.csv,0
E/S050_31.csv,1
E/S069_13.csv,1
E/S004_21.csv,1
E/S009_4.csv,1
E/S085_2.csv,1
E/S054_9.csv,1
B/O088_4.csv,0
B/O072_8.csv,0
E/S072_2.csv,1
E/S035_9.csv,1
E/S048_8.csv,1
E/S027_17.csv,1
E/S012_27.csv,1
E/S027_21.csv,1
B/O023_7.csv,0
E/S097_28.csv,1
B/O047_7.csv,0
E/S088_12.csv,1
E/S020_7.csv,1
B/O073_5.csv,0
E/S043_6.csv,1
B/O061_11.csv,0
E/S041_15.csv,1
E/S031_8.csv,1
E/S040_23.csv,1
B/O078_13.csv,0
B/O029_1.csv,0
E/S051_23.csv,1
E/S049_8.csv,1
E/S032_17.csv,1
E/S095_2.csv,1
E/S049_20.csv,1
E/S092_1.csv,1
E/S051_1.csv,1
E/S012_20.csv,1
E/S098_32.csv,1
B/O095_2.csv,0
B/O071_8.csv,0
B/O058_4.csv,0
B/O026_4.csv,0
E/S070_33.csv,1
E/S034_23.csv,1
B/O004_14.csv,0
B/O064_2.csv,0
E/S047_27.csv,1
E/S054_23.csv,1
E/S073_15.csv,1
E/S065_33.csv,1
E/S047_23.csv,1
E/S013_17.csv,1
E/S038_6.csv,1
E/S035_4.csv,1
B/O001_14.csv,0
E/S083_26.csv,1
B/O079_13.csv,0
E/S097_24.csv,1
E/S061_27.csv,1
B/O038_14.csv,0
B/O040_7.csv,0
B/O013_9.csv,0
E/S032_32.csv,1
B/O034_2.csv,0
E/S053_28.csv,1
E/S100_31.csv,1
E/S034_2.csv,1
B/O029_4.csv,0
E/S092_22.csv,1
E/S061_19.csv,1
E/S059_5.csv,1
E/S038_29.csv,1
E/S008_26.csv,1
E/S045_17.csv,1
E/S042_32.csv,1
E/S058_29.csv,1
E/S008_2.csv,1
B/O071_14.csv,0
E/S073_32.csv,1
B/O010_3.csv,0
E/S037_23.csv,1
B/O090_9.csv,0
E/S039_8.csv,1
E/S028_13.csv,1
E/S099_3.csv,1
E/S057_16.csv,1
E/S087_16.csv,1
E/S030_7.csv,1
E/S036_23.csv,1
E/S025_11.csv,1
E/S054_6.csv,1
B/O010_13.csv,0
E/S017_23.csv,1
E/S066_10.csv,1
E/S004_26.csv,1
E/S067_24.csv,1
E/S011_8.csv,1
E/S004_24.csv,1
B/O027_15.csv,0
E/S089_12.csv,1
E/S081_5.csv,1
E/S092_21.csv,1
E/S084_17.csv,1
E/S093_12.csv,1
E/S074_29.csv,1
E/S007_1.csv,1
E/S002_21.csv,1
B/O019_6.csv,0
E/S077_20.csv,1
E/S051_4.csv,1
E/S024_22.csv,1
B/O045_11.csv,0
E/S030_10.csv,1
E/S070_13.csv,1
E/S083_24.csv,1
E/S094_20.csv,1
E/S084_20.csv,1
B/O006_16.csv,0
B/O074_6.csv,0
B/O047_16.csv,0
E/S001_26.csv,1
B/O012_4.csv,0
B/O042_14.csv,0
E/S031_24.csv,1
B/O003_14.csv,0
E/S008_17.csv,1
E/S100_12.csv,1
E/S055_22.csv,1
E/S071_24.csv,1
E/S080_6.csv,1
E/S079_28.csv,1
E/S064_6.csv,1
E/S021_6.csv,1
B/O023_12.csv,0
E/S019_8.csv,1
E/S045_7.csv,1
E/S079_29.csv,1
E/S003_16.csv,1
E/S029_24.csv,1
B/O016_12.csv,0
E/S025_18.csv,1
E/S029_3.csv,1
E/S061_11.csv,1
E/S058_9.csv,1
E/S009_14.csv,1
E/S035_6.csv,1
E/S015_19.csv,1
E/S059_22.csv,1
E/S003_17.csv,1
B/O034_10.csv,0
E/S053_33.csv,1
E/S025_22.csv,1
E/S006_22.csv,1
E/S007_31.csv,1
E/S038_5.csv,1
E/S077_6.csv,1
E/S084_5.csv,1
B/O053_1.csv,0
E/S053_18.csv,1
B/O066_9.csv,0
E/S028_21.csv,1
E/S052_8.csv,1
B/O048_2.csv,0
B/O034_9.csv,0
E/S088_5.csv,1
E/S046_14.csv,1
E/S057_4.csv,1
E/S022_17.csv,1
B/O026_11.csv,0
E/S035_28.csv,1
E/S026_30.csv,1
B/O058_2.csv,0
E/S083_9.csv,1
B/O086_13.csv,0
E/S027_8.csv,1
E/S023_25.csv,1
B/O089_14.csv,0
B/O070_11.csv,0
B/O098_16.csv,0
E/S027_24.csv,1
E/S074_5.csv,1
B/O077_2.csv,0
E/S049_19.csv,1
B/O093_4.csv,0
E/S047_5.csv,1
B/O050_16.csv,0
E/S012_22.csv,1
B/O010_7.csv,0
B/O086_9.csv,0
E/S017_18.csv,1
E/S060_18.csv,1
B/O013_6.csv,0
E/S019_2.csv,1
E/S047_14.csv,1
E/S043_16.csv,1
E/S014_32.csv,1
E/S066_9.csv,1
E/S007_32.csv,1
E/S076_4.csv,1
B/O094_7.csv,0
B/O054_6.csv,0
B/O052_9.csv,0
B/O030_2.csv,0
E/S094_33.csv,1
E/S097_20.csv,1
E/S072_28.csv,1
E/S042_17.csv,1
E/S061_13.csv,1
E/S043_7.csv,1
E/S017_7.csv,1
E/S038_8.csv,1
B/O005_12.csv,0
E/S039_27.csv,1
E/S020_12.csv,1
E/S090_31.csv,1
E/S022_31.csv,1
B/O087_11.csv,0
E/S097_23.csv,1
B/O072_11.csv,0
E/S012_29.csv,1
E/S022_12.csv,1
E/S068_26.csv,1
E/S005_13.csv,1
E/S020_29.csv,1
E/S093_33.csv,1
E/S084_7.csv,1
E/S052_31.csv,1
E/S079_3.csv,1
E/S094_27.csv,1
E/S015_17.csv,1
E/S027_11.csv,1
E/S037_22.csv,1
E/S027_1.csv,1
E/S023_29.csv,1
E/S039_30.csv,1
E/S057_15.csv,1
E/S032_18.csv,1
E/S030_23.csv,1
E/S084_18.csv,1
B/O041_9.csv,0
B/O027_5.csv,0
E/S012_25.csv,1
E/S027_10.csv,1
B/O063_16.csv,0
E/S075_10.csv,1
B/O025_9.csv,0
B/O055_11.csv,0
E/S047_22.csv,1
E/S049_26.csv,1
E/S036_22.csv,1
B/O015_3.csv,0
E/S038_7.csv,1
E/S025_9.csv,1
B/O022_10.csv,0
E/S086_29.csv,1
E/S056_8.csv,1
E/S072_33.csv,1
E/S016_25.csv,1
E/S052_1.csv,1
B/O032_12.csv,0
E/S015_13.csv,1
E/S051_33.csv,1
E/S040_27.csv,1
B/O047_4.csv,0
E/S019_29.csv,1
