edf_dir,label
E/S001_7.csv,1
E/S052_1.csv,1
E/S058_9.csv,1
E/S086_9.csv,1
C/N033_9.csv,0
E/S022_8.csv,1
C/N066_11.csv,0
E/S077_11.csv,1
C/N080_13.csv,0
E/S023_6.csv,1
E/S072_12.csv,1
E/S031_10.csv,1
C/N055_10.csv,0
C/N032_3.csv,0
E/S043_13.csv,1
E/S052_4.csv,1
C/N099_9.csv,0
C/N018_10.csv,0
C/N075_2.csv,0
E/S047_15.csv,1
E/S040_7.csv,1
E/S083_7.csv,1
E/S078_16.csv,1
E/S004_9.csv,1
C/N079_9.csv,0
C/N082_5.csv,0
E/S056_4.csv,1
E/S007_11.csv,1
C/N049_9.csv,0
E/S010_8.csv,1
E/S025_14.csv,1
C/N054_11.csv,0
C/N036_14.csv,0
E/S040_8.csv,1
E/S010_5.csv,1
C/N035_11.csv,0
C/N024_4.csv,0
C/N042_15.csv,0
C/N033_15.csv,0
E/S055_3.csv,1
E/S009_2.csv,1
E/S088_9.csv,1
E/S052_10.csv,1
C/N036_13.csv,0
E/S020_1.csv,1
C/N095_2.csv,0
E/S094_11.csv,1
C/N071_8.csv,0
E/S029_9.csv,1
C/N099_14.csv,0
C/N091_7.csv,0
E/S071_11.csv,1
C/N095_5.csv,0
C/N011_16.csv,0
C/N004_13.csv,0
C/N056_15.csv,0
E/S009_10.csv,1
C/N018_6.csv,0
E/S082_2.csv,1
C/N014_2.csv,0
C/N016_9.csv,0
C/N090_4.csv,0
E/S080_11.csv,1
C/N097_2.csv,0
E/S034_3.csv,1
E/S073_2.csv,1
C/N018_1.csv,0
C/N047_3.csv,0
C/N033_12.csv,0
C/N099_16.csv,0
E/S027_1.csv,1
E/S070_13.csv,1
C/N070_2.csv,0
C/N055_1.csv,0
E/S096_4.csv,1
C/N051_12.csv,0
E/S028_8.csv,1
C/N088_7.csv,0
C/N075_13.csv,0
E/S096_13.csv,1
E/S050_14.csv,1
E/S083_4.csv,1
E/S082_10.csv,1
E/S065_9.csv,1
C/N065_16.csv,0
C/N021_8.csv,0
E/S051_4.csv,1
C/N085_4.csv,0
C/N089_15.csv,0
E/S080_5.csv,1
E/S076_9.csv,1
C/N004_2.csv,0
C/N056_5.csv,0
C/N068_14.csv,0
C/N065_11.csv,0
C/N058_7.csv,0
E/S022_7.csv,1
C/N001_6.csv,0
C/N099_10.csv,0
E/S044_16.csv,1
E/S027_6.csv,1
E/S055_13.csv,1
E/S064_8.csv,1
E/S046_9.csv,1
C/N027_1.csv,0
E/S050_6.csv,1
C/N043_2.csv,0
C/N055_3.csv,0
C/N062_7.csv,0
C/N054_8.csv,0
E/S085_16.csv,1
C/N089_5.csv,0
C/N083_9.csv,0
E/S058_15.csv,1
C/N018_5.csv,0
C/N037_15.csv,0
E/S061_3.csv,1
C/N041_14.csv,0
C/N039_8.csv,0
C/N076_1.csv,0
C/N002_8.csv,0
E/S084_4.csv,1
E/S010_9.csv,1
C/N077_2.csv,0
E/S011_11.csv,1
E/S034_9.csv,1
C/N022_13.csv,0
E/S043_5.csv,1
E/S082_3.csv,1
C/N027_13.csv,0
C/N045_12.csv,0
C/N055_16.csv,0
C/N046_7.csv,0
E/S062_7.csv,1
C/N091_9.csv,0
E/S058_12.csv,1
C/N007_7.csv,0
C/N042_4.csv,0
C/N092_2.csv,0
C/N013_2.csv,0
C/N064_1.csv,0
C/N035_6.csv,0
E/S008_11.csv,1
C/N053_9.csv,0
C/N027_2.csv,0
E/S060_15.csv,1
E/S084_10.csv,1
E/S042_6.csv,1
E/S081_6.csv,1
E/S033_10.csv,1
E/S017_5.csv,1
E/S008_15.csv,1
C/N094_8.csv,0
C/N040_13.csv,0
C/N067_1.csv,0
C/N010_4.csv,0
C/N026_3.csv,0
C/N055_7.csv,0
C/N099_11.csv,0
E/S023_1.csv,1
C/N090_11.csv,0
E/S074_3.csv,1
E/S048_5.csv,1
C/N049_7.csv,0
E/S008_4.csv,1
C/N082_12.csv,0
E/S033_12.csv,1
E/S084_2.csv,1
C/N008_6.csv,0
E/S087_13.csv,1
E/S028_4.csv,1
C/N037_12.csv,0
C/N025_1.csv,0
E/S062_12.csv,1
C/N058_12.csv,0
E/S023_3.csv,1
E/S070_1.csv,1
C/N014_12.csv,0
E/S017_13.csv,1
C/N058_6.csv,0
C/N086_11.csv,0
E/S025_8.csv,1
E/S069_7.csv,1
E/S016_15.csv,1
E/S047_14.csv,1
E/S014_8.csv,1
C/N079_7.csv,0
C/N083_16.csv,0
E/S064_15.csv,1
E/S007_10.csv,1
C/N095_3.csv,0
C/N081_13.csv,0
E/S077_4.csv,1
C/N053_1.csv,0
E/S018_10.csv,1
E/S051_8.csv,1
C/N048_2.csv,0
E/S039_14.csv,1
E/S042_11.csv,1
E/S007_13.csv,1
C/N028_4.csv,0
E/S066_4.csv,1
E/S074_16.csv,1
E/S087_2.csv,1
C/N062_16.csv,0
C/N062_12.csv,0
C/N011_11.csv,0
E/S008_3.csv,1
E/S076_16.csv,1
C/N037_14.csv,0
C/N007_4.csv,0
C/N018_13.csv,0
C/N065_9.csv,0
C/N033_8.csv,0
E/S005_9.csv,1
C/N093_6.csv,0
E/S021_3.csv,1
E/S011_9.csv,1
C/N079_10.csv,0
E/S007_8.csv,1
E/S091_7.csv,1
E/S048_13.csv,1
C/N047_7.csv,0
E/S058_13.csv,1
E/S016_4.csv,1
C/N022_6.csv,0
C/N074_2.csv,0
E/S005_6.csv,1
E/S083_1.csv,1
C/N019_1.csv,0
E/S001_16.csv,1
C/N015_6.csv,0
C/N065_1.csv,0
C/N034_8.csv,0
E/S017_12.csv,1
E/S042_3.csv,1
C/N067_15.csv,0
C/N059_11.csv,0
E/S097_7.csv,1
C/N042_6.csv,0
C/N019_16.csv,0
E/S029_7.csv,1
C/N065_5.csv,0
E/S080_12.csv,1
C/N006_1.csv,0
E/S007_2.csv,1
E/S090_2.csv,1
E/S055_2.csv,1
E/S066_1.csv,1
C/N009_13.csv,0
C/N081_6.csv,0
C/N024_6.csv,0
C/N050_9.csv,0
E/S061_16.csv,1
E/S027_12.csv,1
C/N089_9.csv,0
E/S039_16.csv,1
C/N059_10.csv,0
C/N012_3.csv,0
C/N041_3.csv,0
E/S077_6.csv,1
C/N080_10.csv,0
E/S044_5.csv,1
E/S025_1.csv,1
C/N073_13.csv,0
C/N015_1.csv,0
C/N063_16.csv,0
E/S065_3.csv,1
C/N071_11.csv,0
C/N019_8.csv,0
E/S093_2.csv,1
C/N019_3.csv,0
E/S003_9.csv,1
C/N052_3.csv,0
E/S093_3.csv,1
C/N074_3.csv,0
E/S059_4.csv,1
E/S017_2.csv,1
E/S060_11.csv,1
E/S044_9.csv,1
C/N083_11.csv,0
E/S030_10.csv,1
E/S084_12.csv,1
E/S011_10.csv,1
C/N035_15.csv,0
E/S076_13.csv,1
C/N012_12.csv,0
C/N025_12.csv,0
C/N001_5.csv,0
E/S052_5.csv,1
C/N018_4.csv,0
E/S038_5.csv,1
E/S065_8.csv,1
C/N087_16.csv,0
C/N078_9.csv,0
C/N093_9.csv,0
C/N032_12.csv,0
E/S044_1.csv,1
E/S070_6.csv,1
C/N045_2.csv,0
E/S005_13.csv,1
E/S063_12.csv,1
C/N015_3.csv,0
C/N092_11.csv,0
E/S100_5.csv,1
E/S082_1.csv,1
C/N066_3.csv,0
E/S062_8.csv,1
E/S045_6.csv,1
E/S060_12.csv,1
E/S074_14.csv,1
E/S038_11.csv,1
E/S097_11.csv,1
C/N059_4.csv,0
E/S054_1.csv,1
E/S043_3.csv,1
E/S057_7.csv,1
C/N035_8.csv,0
C/N026_6.csv,0
C/N058_13.csv,0
C/N001_3.csv,0
E/S006_5.csv,1
C/N029_9.csv,0
C/N072_2.csv,0
C/N059_15.csv,0
C/N062_9.csv,0
C/N034_7.csv,0
C/N073_2.csv,0
C/N098_1.csv,0
E/S067_15.csv,1
C/N100_1.csv,0
E/S093_12.csv,1
C/N094_10.csv,0
E/S027_9.csv,1
C/N067_14.csv,0
C/N063_2.csv,0
C/N090_13.csv,0
E/S095_14.csv,1
E/S001_9.csv,1
E/S073_6.csv,1
C/N080_8.csv,0
C/N033_14.csv,0
E/S022_13.csv,1
C/N099_2.csv,0
E/S092_6.csv,1
C/N075_3.csv,0
C/N094_9.csv,0
E/S088_4.csv,1
E/S065_4.csv,1
C/N022_11.csv,0
C/N032_15.csv,0
C/N047_6.csv,0
C/N042_8.csv,0
C/N034_3.csv,0
E/S092_4.csv,1
E/S072_11.csv,1
E/S079_14.csv,1
E/S002_16.csv,1
E/S056_11.csv,1
C/N057_4.csv,0
C/N064_13.csv,0
C/N019_12.csv,0
C/N011_10.csv,0
E/S075_5.csv,1
C/N039_9.csv,0
C/N043_13.csv,0
E/S034_14.csv,1
E/S055_1.csv,1
E/S064_10.csv,1
E/S004_2.csv,1
E/S069_2.csv,1
C/N069_5.csv,0
E/S089_14.csv,1
C/N089_7.csv,0
C/N088_1.csv,0
C/N064_2.csv,0
E/S088_10.csv,1
E/S098_3.csv,1
C/N011_3.csv,0
E/S038_8.csv,1
C/N043_11.csv,0
E/S064_2.csv,1
E/S098_10.csv,1
C/N042_13.csv,0
C/N019_7.csv,0
E/S002_11.csv,1
E/S022_5.csv,1
E/S100_16.csv,1
E/S097_2.csv,1
E/S051_10.csv,1
C/N035_9.csv,0
E/S056_13.csv,1
E/S071_4.csv,1
C/N094_14.csv,0
E/S066_3.csv,1
C/N070_10.csv,0
C/N059_14.csv,0
E/S034_5.csv,1
C/N098_13.csv,0
C/N064_9.csv,0
E/S096_9.csv,1
C/N024_16.csv,0
C/N094_2.csv,0
C/N066_13.csv,0
C/N031_4.csv,0
C/N070_7.csv,0
C/N031_6.csv,0
E/S094_12.csv,1
C/N005_4.csv,0
C/N071_2.csv,0
C/N070_8.csv,0
E/S075_12.csv,1
C/N019_9.csv,0
C/N001_8.csv,0
C/N069_12.csv,0
C/N084_5.csv,0
C/N058_11.csv,0
C/N069_2.csv,0
C/N015_8.csv,0
E/S078_9.csv,1
C/N095_14.csv,0
C/N021_13.csv,0
E/S017_4.csv,1
C/N096_10.csv,0
E/S026_7.csv,1
E/S052_15.csv,1
C/N067_16.csv,0
C/N025_13.csv,0
C/N047_12.csv,0
C/N034_6.csv,0
E/S047_4.csv,1
E/S076_5.csv,1
C/N061_12.csv,0
E/S030_13.csv,1
E/S049_8.csv,1
C/N028_7.csv,0
E/S061_10.csv,1
E/S019_15.csv,1
C/N040_2.csv,0
E/S047_8.csv,1
C/N070_5.csv,0
E/S076_6.csv,1
E/S014_4.csv,1
C/N016_8.csv,0
C/N073_11.csv,0
C/N096_7.csv,0
E/S056_3.csv,1
C/N093_4.csv,0
C/N021_4.csv,0
C/N005_16.csv,0
C/N007_10.csv,0
E/S072_8.csv,1
E/S075_1.csv,1
C/N012_6.csv,0
C/N013_6.csv,0
E/S079_3.csv,1
C/N039_1.csv,0
C/N036_12.csv,0
E/S030_3.csv,1
E/S022_1.csv,1
E/S036_14.csv,1
C/N072_14.csv,0
C/N014_14.csv,0
E/S069_12.csv,1
E/S010_10.csv,1
C/N079_8.csv,0
E/S051_11.csv,1
E/S058_1.csv,1
C/N045_10.csv,0
C/N023_2.csv,0
E/S011_14.csv,1
E/S036_11.csv,1
E/S066_11.csv,1
C/N033_10.csv,0
E/S025_6.csv,1
C/N063_12.csv,0
C/N001_14.csv,0
C/N045_16.csv,0
C/N046_9.csv,0
E/S002_5.csv,1
C/N054_3.csv,0
C/N047_11.csv,0
E/S039_9.csv,1
C/N087_4.csv,0
C/N100_16.csv,0
C/N003_6.csv,0
C/N056_1.csv,0
C/N037_2.csv,0
C/N083_10.csv,0
C/N023_11.csv,0
E/S074_4.csv,1
C/N096_9.csv,0
E/S073_10.csv,1
C/N018_12.csv,0
E/S056_9.csv,1
C/N044_3.csv,0
C/N048_5.csv,0
E/S033_11.csv,1
E/S045_3.csv,1
E/S046_10.csv,1
C/N021_5.csv,0
C/N019_14.csv,0
E/S002_3.csv,1
C/N051_10.csv,0
C/N014_16.csv,0
C/N085_12.csv,0
E/S086_8.csv,1
C/N038_4.csv,0
E/S037_14.csv,1
C/N009_14.csv,0
C/N037_11.csv,0
E/S053_5.csv,1
E/S046_1.csv,1
C/N083_6.csv,0
E/S008_13.csv,1
E/S052_12.csv,1
E/S065_10.csv,1
E/S091_16.csv,1
E/S098_1.csv,1
C/N088_2.csv,0
C/N052_9.csv,0
C/N017_10.csv,0
C/N036_7.csv,0
C/N018_11.csv,0
E/S049_4.csv,1
C/N037_10.csv,0
C/N045_3.csv,0
E/S073_9.csv,1
E/S072_9.csv,1
E/S068_9.csv,1
E/S021_9.csv,1
C/N007_9.csv,0
E/S013_1.csv,1
E/S001_4.csv,1
C/N061_14.csv,0
E/S018_5.csv,1
C/N099_6.csv,0
C/N029_14.csv,0
C/N075_11.csv,0
E/S091_4.csv,1
C/N052_6.csv,0
C/N077_4.csv,0
C/N074_6.csv,0
E/S005_2.csv,1
E/S020_4.csv,1
E/S036_12.csv,1
C/N007_14.csv,0
C/N098_12.csv,0
C/N079_14.csv,0
C/N017_16.csv,0
E/S034_10.csv,1
C/N050_4.csv,0
C/N100_12.csv,0
C/N016_6.csv,0
C/N071_4.csv,0
E/S012_6.csv,1
E/S049_2.csv,1
E/S025_13.csv,1
E/S013_12.csv,1
C/N097_1.csv,0
E/S084_15.csv,1
C/N086_5.csv,0
C/N065_15.csv,0
C/N082_2.csv,0
E/S056_14.csv,1
C/N044_10.csv,0
E/S013_11.csv,1
C/N085_10.csv,0
C/N025_16.csv,0
C/N059_9.csv,0
C/N078_5.csv,0
E/S086_12.csv,1
C/N062_2.csv,0
E/S051_2.csv,1
E/S052_13.csv,1
C/N080_2.csv,0
E/S073_12.csv,1
E/S014_2.csv,1
C/N023_14.csv,0
E/S041_10.csv,1
C/N048_16.csv,0
E/S093_15.csv,1
E/S001_12.csv,1
C/N074_14.csv,0
C/N018_2.csv,0
E/S060_6.csv,1
E/S011_1.csv,1
E/S052_7.csv,1
E/S073_16.csv,1
C/N041_13.csv,0
E/S047_13.csv,1
E/S060_10.csv,1
C/N024_3.csv,0
C/N097_14.csv,0
E/S071_10.csv,1
E/S037_16.csv,1
C/N078_15.csv,0
C/N027_16.csv,0
E/S091_2.csv,1
E/S094_2.csv,1
C/N014_10.csv,0
C/N052_8.csv,0
E/S007_5.csv,1
E/S012_13.csv,1
E/S093_4.csv,1
C/N096_2.csv,0
C/N045_13.csv,0
E/S094_10.csv,1
C/N100_2.csv,0
C/N050_12.csv,0
C/N012_15.csv,0
E/S040_3.csv,1
C/N057_10.csv,0
C/N001_15.csv,0
E/S046_5.csv,1
E/S095_15.csv,1
C/N061_1.csv,0
C/N050_1.csv,0
E/S092_11.csv,1
C/N018_9.csv,0
E/S072_16.csv,1
E/S071_3.csv,1
C/N017_3.csv,0
E/S096_12.csv,1
C/N037_8.csv,0
C/N058_3.csv,0
E/S078_6.csv,1
E/S076_3.csv,1
C/N084_10.csv,0
E/S071_12.csv,1
C/N052_1.csv,0
C/N043_3.csv,0
C/N074_11.csv,0
E/S067_2.csv,1
E/S056_6.csv,1
C/N010_8.csv,0
C/N088_9.csv,0
E/S053_4.csv,1
E/S017_15.csv,1
E/S090_6.csv,1
E/S095_10.csv,1
E/S059_9.csv,1
C/N020_16.csv,0
C/N026_7.csv,0
E/S072_3.csv,1
E/S064_7.csv,1
C/N065_12.csv,0
E/S086_16.csv,1
E/S011_8.csv,1
E/S029_16.csv,1
C/N097_16.csv,0
E/S066_12.csv,1
E/S071_9.csv,1
C/N076_11.csv,0
E/S035_14.csv,1
E/S031_7.csv,1
C/N021_15.csv,0
C/N023_10.csv,0
E/S092_16.csv,1
C/N009_4.csv,0
E/S081_7.csv,1
E/S065_14.csv,1
C/N008_10.csv,0
C/N076_12.csv,0
E/S038_2.csv,1
E/S061_5.csv,1
C/N047_16.csv,0
E/S049_11.csv,1
C/N017_12.csv,0
E/S079_5.csv,1
E/S091_3.csv,1
E/S024_8.csv,1
E/S089_2.csv,1
C/N035_12.csv,0
C/N086_14.csv,0
C/N051_8.csv,0
E/S098_7.csv,1
C/N048_8.csv,0
E/S051_16.csv,1
E/S048_14.csv,1
C/N076_13.csv,0
C/N060_9.csv,0
E/S094_6.csv,1
C/N056_11.csv,0
C/N007_16.csv,0
E/S063_13.csv,1
C/N082_6.csv,0
C/N098_3.csv,0
E/S045_12.csv,1
C/N083_13.csv,0
E/S060_5.csv,1
C/N030_14.csv,0
E/S096_1.csv,1
E/S049_15.csv,1
E/S076_4.csv,1
C/N072_4.csv,0
E/S062_14.csv,1
E/S033_1.csv,1
E/S085_4.csv,1
E/S070_5.csv,1
C/N017_4.csv,0
C/N050_2.csv,0
C/N041_12.csv,0
E/S083_5.csv,1
C/N011_6.csv,0
E/S045_14.csv,1
C/N063_7.csv,0
C/N086_16.csv,0
E/S057_14.csv,1
C/N034_10.csv,0
C/N086_2.csv,0
C/N059_8.csv,0
C/N054_2.csv,0
E/S086_10.csv,1
E/S062_13.csv,1
C/N075_1.csv,0
C/N022_8.csv,0
E/S097_14.csv,1
E/S029_4.csv,1
C/N075_14.csv,0
E/S003_1.csv,1
E/S030_12.csv,1
C/N099_1.csv,0
C/N014_5.csv,0
E/S081_10.csv,1
E/S059_12.csv,1
C/N075_6.csv,0
C/N006_6.csv,0
C/N066_4.csv,0
C/N051_2.csv,0
E/S009_13.csv,1
E/S054_7.csv,1
E/S057_13.csv,1
E/S033_16.csv,1
C/N050_16.csv,0
E/S089_11.csv,1
C/N069_11.csv,0
E/S045_5.csv,1
E/S028_15.csv,1
C/N044_15.csv,0
C/N070_14.csv,0
C/N001_1.csv,0
C/N069_1.csv,0
E/S043_12.csv,1
E/S053_7.csv,1
C/N064_11.csv,0
C/N037_6.csv,0
C/N020_11.csv,0
C/N100_7.csv,0
C/N070_15.csv,0
E/S025_9.csv,1
E/S065_7.csv,1
C/N071_6.csv,0
C/N091_1.csv,0
C/N004_8.csv,0
C/N043_8.csv,0
E/S047_1.csv,1
E/S077_7.csv,1
C/N004_5.csv,0
C/N036_1.csv,0
E/S098_12.csv,1
E/S020_3.csv,1
E/S038_9.csv,1
E/S081_5.csv,1
C/N017_2.csv,0
C/N027_15.csv,0
C/N022_2.csv,0
C/N088_4.csv,0
E/S085_1.csv,1
C/N051_7.csv,0
C/N053_10.csv,0
C/N047_1.csv,0
E/S095_6.csv,1
C/N067_6.csv,0
E/S039_2.csv,1
C/N098_6.csv,0
C/N044_13.csv,0
E/S087_16.csv,1
E/S095_16.csv,1
C/N015_10.csv,0
E/S063_7.csv,1
C/N096_4.csv,0
C/N032_6.csv,0
C/N007_2.csv,0
E/S018_2.csv,1
C/N005_5.csv,0
E/S029_13.csv,1
E/S072_10.csv,1
E/S036_6.csv,1
E/S090_16.csv,1
C/N017_14.csv,0
E/S094_16.csv,1
E/S065_5.csv,1
C/N030_1.csv,0
E/S037_13.csv,1
E/S083_6.csv,1
C/N022_4.csv,0
C/N003_13.csv,0
C/N054_7.csv,0
E/S045_13.csv,1
E/S002_6.csv,1
C/N036_9.csv,0
C/N083_15.csv,0
C/N053_4.csv,0
C/N076_9.csv,0
C/N025_15.csv,0
C/N064_14.csv,0
C/N059_7.csv,0
C/N028_16.csv,0
E/S002_7.csv,1
C/N094_13.csv,0
C/N029_2.csv,0
E/S061_9.csv,1
C/N083_14.csv,0
E/S019_6.csv,1
C/N075_15.csv,0
E/S099_12.csv,1
E/S074_6.csv,1
C/N067_3.csv,0
E/S020_11.csv,1
C/N094_12.csv,0
E/S038_16.csv,1
C/N099_4.csv,0
C/N051_16.csv,0
C/N045_6.csv,0
C/N017_9.csv,0
E/S068_14.csv,1
E/S085_7.csv,1
E/S018_6.csv,1
E/S094_3.csv,1
E/S088_8.csv,1
E/S020_6.csv,1
C/N016_12.csv,0
C/N079_4.csv,0
E/S077_16.csv,1
C/N082_15.csv,0
C/N055_4.csv,0
C/N029_4.csv,0
E/S041_9.csv,1
E/S035_11.csv,1
C/N067_5.csv,0
E/S060_8.csv,1
C/N089_16.csv,0
E/S015_15.csv,1
C/N020_13.csv,0
C/N099_8.csv,0
E/S081_9.csv,1
E/S013_10.csv,1
C/N073_5.csv,0
C/N095_8.csv,0
E/S040_9.csv,1
E/S002_4.csv,1
C/N006_5.csv,0
C/N017_1.csv,0
C/N006_9.csv,0
E/S051_6.csv,1
E/S004_12.csv,1
E/S079_12.csv,1
C/N073_1.csv,0
E/S047_2.csv,1
C/N039_4.csv,0
E/S081_3.csv,1
E/S037_8.csv,1
C/N006_8.csv,0
E/S035_1.csv,1
C/N090_12.csv,0
E/S022_16.csv,1
C/N006_4.csv,0
C/N013_3.csv,0
C/N073_8.csv,0
E/S014_1.csv,1
E/S041_15.csv,1
C/N017_13.csv,0
E/S003_2.csv,1
C/N060_7.csv,0
E/S097_15.csv,1
C/N016_1.csv,0
C/N100_3.csv,0
E/S029_8.csv,1
C/N001_12.csv,0
C/N087_2.csv,0
C/N039_3.csv,0
C/N048_4.csv,0
E/S027_3.csv,1
C/N042_12.csv,0
E/S080_1.csv,1
E/S048_15.csv,1
C/N048_10.csv,0
C/N066_1.csv,0
C/N046_8.csv,0
E/S073_7.csv,1
E/S085_13.csv,1
C/N082_10.csv,0
C/N092_3.csv,0
C/N088_12.csv,0
C/N067_9.csv,0
C/N041_5.csv,0
E/S061_4.csv,1
E/S024_10.csv,1
E/S032_1.csv,1
E/S073_14.csv,1
E/S057_2.csv,1
C/N005_15.csv,0
E/S006_4.csv,1
C/N091_13.csv,0
E/S035_13.csv,1
C/N072_1.csv,0
E/S023_15.csv,1
E/S099_2.csv,1
E/S022_4.csv,1
E/S091_14.csv,1
E/S068_13.csv,1
E/S038_3.csv,1
E/S084_5.csv,1
E/S046_15.csv,1
E/S026_13.csv,1
E/S044_13.csv,1
E/S053_16.csv,1
E/S062_9.csv,1
E/S031_8.csv,1
C/N033_1.csv,0
C/N026_16.csv,0
C/N089_14.csv,0
C/N039_16.csv,0
C/N088_3.csv,0
E/S007_14.csv,1
C/N085_3.csv,0
E/S027_7.csv,1
C/N044_4.csv,0
C/N034_4.csv,0
C/N082_1.csv,0
C/N042_11.csv,0
E/S028_16.csv,1
E/S020_10.csv,1
C/N091_3.csv,0
E/S007_15.csv,1
C/N065_6.csv,0
E/S001_3.csv,1
C/N024_11.csv,0
C/N022_5.csv,0
C/N019_10.csv,0
C/N013_8.csv,0
C/N041_16.csv,0
C/N038_13.csv,0
C/N040_15.csv,0
E/S020_5.csv,1
C/N020_3.csv,0
C/N081_4.csv,0
E/S050_12.csv,1
E/S097_3.csv,1
E/S039_3.csv,1
C/N048_13.csv,0
E/S092_10.csv,1
E/S036_8.csv,1
E/S034_1.csv,1
E/S044_11.csv,1
E/S089_13.csv,1
C/N012_10.csv,0
E/S083_9.csv,1
E/S048_4.csv,1
C/N081_11.csv,0
E/S077_3.csv,1
C/N080_11.csv,0
E/S042_1.csv,1
E/S079_9.csv,1
C/N087_9.csv,0
E/S093_5.csv,1
E/S096_5.csv,1
E/S047_11.csv,1
C/N034_1.csv,0
C/N038_7.csv,0
C/N091_12.csv,0
C/N065_8.csv,0
C/N055_12.csv,0
E/S061_12.csv,1
E/S083_8.csv,1
C/N083_5.csv,0
E/S056_12.csv,1
E/S043_11.csv,1
C/N006_11.csv,0
E/S024_16.csv,1
C/N004_10.csv,0
E/S057_3.csv,1
C/N088_11.csv,0
C/N011_14.csv,0
C/N077_15.csv,0
E/S012_16.csv,1
C/N073_9.csv,0
E/S090_14.csv,1
E/S066_10.csv,1
C/N079_16.csv,0
C/N009_7.csv,0
E/S015_1.csv,1
E/S005_12.csv,1
C/N061_9.csv,0
C/N062_15.csv,0
E/S021_11.csv,1
C/N002_9.csv,0
E/S092_7.csv,1
E/S080_15.csv,1
C/N099_3.csv,0
E/S085_5.csv,1
E/S028_9.csv,1
E/S006_12.csv,1
E/S055_8.csv,1
C/N050_15.csv,0
E/S029_1.csv,1
C/N083_8.csv,0
C/N026_15.csv,0
C/N004_15.csv,0
E/S087_4.csv,1
E/S076_8.csv,1
C/N021_16.csv,0
C/N016_5.csv,0
C/N003_8.csv,0
E/S052_9.csv,1
C/N034_13.csv,0
E/S020_15.csv,1
E/S092_9.csv,1
C/N024_13.csv,0
C/N016_2.csv,0
E/S030_4.csv,1
E/S081_4.csv,1
C/N096_6.csv,0
E/S015_11.csv,1
C/N053_15.csv,0
C/N043_1.csv,0
C/N074_13.csv,0
C/N064_12.csv,0
E/S079_10.csv,1
E/S033_8.csv,1
E/S059_8.csv,1
C/N041_7.csv,0
C/N062_10.csv,0
E/S061_13.csv,1
C/N005_12.csv,0
C/N027_12.csv,0
E/S033_14.csv,1
C/N008_5.csv,0
E/S034_2.csv,1
C/N036_2.csv,0
C/N020_12.csv,0
E/S014_3.csv,1
E/S031_1.csv,1
E/S057_15.csv,1
E/S041_4.csv,1
C/N038_9.csv,0
E/S018_11.csv,1
E/S060_2.csv,1
C/N092_7.csv,0
E/S044_10.csv,1
E/S091_11.csv,1
C/N022_16.csv,0
C/N093_5.csv,0
C/N031_16.csv,0
C/N031_9.csv,0
E/S031_15.csv,1
E/S060_7.csv,1
E/S031_3.csv,1
C/N063_14.csv,0
C/N097_10.csv,0
E/S082_9.csv,1
C/N031_13.csv,0
E/S042_9.csv,1
C/N017_11.csv,0
E/S027_4.csv,1
E/S031_9.csv,1
E/S072_5.csv,1
C/N064_8.csv,0
C/N046_6.csv,0
C/N098_4.csv,0
C/N068_6.csv,0
E/S079_13.csv,1
E/S056_2.csv,1
C/N056_9.csv,0
E/S046_12.csv,1
E/S006_13.csv,1
E/S012_8.csv,1
E/S059_14.csv,1
