edf_dir,label
chb06/nonseizure/chb06_01_1281.npy.gz,0
chb06/seizure/chb06_13_1_897.npy.gz,1
chb06/nonseizure/chb06_01_128001.npy.gz,0
chb06/seizure/chb06_01_3_1281.npy.gz,1
chb06/seizure/chb06_18_1_1345.npy.gz,1
chb06/nonseizure/chb06_01_60929.npy.gz,0
chb06/nonseizure/chb06_01_3073.npy.gz,0
chb06/seizure/chb06_09_1_2049.npy.gz,1
chb06/nonseizure/chb06_01_91137.npy.gz,0
chb06/seizure/chb06_04_1_1217.npy.gz,1
chb06/seizure/chb06_01_2_3073.npy.gz,1
chb06/seizure/chb06_09_1_2881.npy.gz,1
chb06/nonseizure/chb06_01_147201.npy.gz,0
chb06/seizure/chb06_13_1_193.npy.gz,1
chb06/nonseizure/chb06_01_40961.npy.gz,0
chb06/nonseizure/chb06_01_138753.npy.gz,0
chb06/seizure/chb06_01_1_3521.npy.gz,1
chb06/nonseizure/chb06_01_134657.npy.gz,0
chb06/seizure/chb06_13_1_2369.npy.gz,1
chb06/nonseizure/chb06_01_125441.npy.gz,0
chb06/nonseizure/chb06_01_4097.npy.gz,0
chb06/nonseizure/chb06_01_65537.npy.gz,0
chb06/seizure/chb06_18_1_513.npy.gz,1
chb06/seizure/chb06_01_2_129.npy.gz,1
chb06/seizure/chb06_18_1_897.npy.gz,1
chb06/nonseizure/chb06_01_130817.npy.gz,0
chb06/nonseizure/chb06_01_55809.npy.gz,0
chb06/nonseizure/chb06_01_1537.npy.gz,0
chb06/seizure/chb06_01_2_65.npy.gz,1
chb06/nonseizure/chb06_01_43777.npy.gz,0
chb06/nonseizure/chb06_01_5377.npy.gz,0
chb06/seizure/chb06_10_1_2881.npy.gz,1
chb06/nonseizure/chb06_01_23553.npy.gz,0
chb06/seizure/chb06_01_1_1217.npy.gz,1
chb06/nonseizure/chb06_01_7681.npy.gz,0
chb06/seizure/chb06_04_2_1985.npy.gz,1
chb06/seizure/chb06_24_1_769.npy.gz,1
chb06/nonseizure/chb06_01_17921.npy.gz,0
chb06/nonseizure/chb06_01_23297.npy.gz,0
chb06/seizure/chb06_24_1_1729.npy.gz,1
chb06/seizure/chb06_10_1_2945.npy.gz,1
chb06/seizure/chb06_01_2_3393.npy.gz,1
chb06/seizure/chb06_09_1_3777.npy.gz,1
chb06/nonseizure/chb06_01_67073.npy.gz,0
chb06/nonseizure/chb06_01_26881.npy.gz,0
chb06/seizure/chb06_01_2_641.npy.gz,1
chb06/nonseizure/chb06_01_123649.npy.gz,0
chb06/nonseizure/chb06_01_32001.npy.gz,0
chb06/nonseizure/chb06_01_20225.npy.gz,0
chb06/seizure/chb06_09_1_2369.npy.gz,1
chb06/seizure/chb06_01_2_1281.npy.gz,1
chb06/nonseizure/chb06_01_74241.npy.gz,0
chb06/seizure/chb06_04_2_3329.npy.gz,1
chb06/seizure/chb06_04_1_321.npy.gz,1
chb06/seizure/chb06_18_1_3009.npy.gz,1
chb06/nonseizure/chb06_01_103169.npy.gz,0
chb06/nonseizure/chb06_01_120577.npy.gz,0
chb06/seizure/chb06_04_2_1921.npy.gz,1
chb06/seizure/chb06_10_1_2689.npy.gz,1
chb06/nonseizure/chb06_01_102401.npy.gz,0
chb06/seizure/chb06_09_1_577.npy.gz,1
chb06/seizure/chb06_10_1_1857.npy.gz,1
chb06/nonseizure/chb06_01_98305.npy.gz,0
chb06/seizure/chb06_24_1_3137.npy.gz,1
chb06/seizure/chb06_04_1_1281.npy.gz,1
chb06/seizure/chb06_10_1_257.npy.gz,1
chb06/nonseizure/chb06_01_20737.npy.gz,0
chb06/seizure/chb06_01_3_2305.npy.gz,1
chb06/nonseizure/chb06_01_145409.npy.gz,0
chb06/seizure/chb06_18_1_2881.npy.gz,1
chb06/seizure/chb06_13_1_3201.npy.gz,1
chb06/nonseizure/chb06_01_149249.npy.gz,0
chb06/seizure/chb06_10_1_193.npy.gz,1
chb06/seizure/chb06_10_1_2433.npy.gz,1
chb06/nonseizure/chb06_01_39681.npy.gz,0
chb06/seizure/chb06_04_2_3137.npy.gz,1
chb06/seizure/chb06_24_1_3329.npy.gz,1
chb06/nonseizure/chb06_01_108033.npy.gz,0
chb06/nonseizure/chb06_01_54529.npy.gz,0
chb06/nonseizure/chb06_01_4865.npy.gz,0
chb06/nonseizure/chb06_01_126721.npy.gz,0
chb06/nonseizure/chb06_01_28161.npy.gz,0
chb06/nonseizure/chb06_01_15873.npy.gz,0
chb06/seizure/chb06_13_1_2561.npy.gz,1
chb06/seizure/chb06_04_1_1985.npy.gz,1
chb06/seizure/chb06_04_1_3457.npy.gz,1
chb06/nonseizure/chb06_01_67585.npy.gz,0
chb06/nonseizure/chb06_01_68097.npy.gz,0
chb06/nonseizure/chb06_01_130305.npy.gz,0
chb06/nonseizure/chb06_01_47361.npy.gz,0
chb06/seizure/chb06_04_2_2497.npy.gz,1
chb06/nonseizure/chb06_01_101377.npy.gz,0
chb06/seizure/chb06_04_2_833.npy.gz,1
chb06/nonseizure/chb06_01_23809.npy.gz,0
chb06/nonseizure/chb06_01_130561.npy.gz,0
chb06/seizure/chb06_09_1_2177.npy.gz,1
chb06/seizure/chb06_04_1_4609.npy.gz,1
chb06/seizure/chb06_04_2_1729.npy.gz,1
chb06/seizure/chb06_13_1_1.npy.gz,1
chb06/seizure/chb06_13_1_705.npy.gz,1
chb06/seizure/chb06_01_1_2049.npy.gz,1
chb06/nonseizure/chb06_01_77569.npy.gz,0
chb06/nonseizure/chb06_01_63745.npy.gz,0
chb06/seizure/chb06_01_3_3649.npy.gz,1
chb06/nonseizure/chb06_01_49921.npy.gz,0
chb06/nonseizure/chb06_01_74753.npy.gz,0
chb06/seizure/chb06_09_1_1857.npy.gz,1
chb06/seizure/chb06_13_1_1409.npy.gz,1
chb06/seizure/chb06_01_3_2113.npy.gz,1
chb06/seizure/chb06_04_2_897.npy.gz,1
chb06/seizure/chb06_04_1_1089.npy.gz,1
chb06/seizure/chb06_09_1_833.npy.gz,1
chb06/seizure/chb06_09_1_3201.npy.gz,1
chb06/seizure/chb06_01_2_257.npy.gz,1
chb06/seizure/chb06_01_2_3649.npy.gz,1
chb06/nonseizure/chb06_01_148481.npy.gz,0
chb06/nonseizure/chb06_01_139521.npy.gz,0
chb06/seizure/chb06_01_2_3713.npy.gz,1
chb06/nonseizure/chb06_01_112641.npy.gz,0
chb06/seizure/chb06_09_1_1089.npy.gz,1
chb06/nonseizure/chb06_01_43265.npy.gz,0
chb06/seizure/chb06_01_1_2305.npy.gz,1
chb06/nonseizure/chb06_01_104193.npy.gz,0
chb06/nonseizure/chb06_01_56321.npy.gz,0
chb06/nonseizure/chb06_01_16385.npy.gz,0
chb06/seizure/chb06_04_2_1537.npy.gz,1
chb06/nonseizure/chb06_01_153857.npy.gz,0
chb06/nonseizure/chb06_01_77313.npy.gz,0
chb06/seizure/chb06_01_3_449.npy.gz,1
chb06/seizure/chb06_24_1_1857.npy.gz,1
chb06/seizure/chb06_13_1_641.npy.gz,1
chb06/nonseizure/chb06_01_132097.npy.gz,0
chb06/seizure/chb06_24_1_2497.npy.gz,1
chb06/seizure/chb06_13_1_2305.npy.gz,1
chb06/nonseizure/chb06_01_121089.npy.gz,0
chb06/nonseizure/chb06_01_109313.npy.gz,0
chb06/seizure/chb06_04_1_1793.npy.gz,1
chb06/nonseizure/chb06_01_45313.npy.gz,0
chb06/seizure/chb06_13_1_2177.npy.gz,1
chb06/nonseizure/chb06_01_17409.npy.gz,0
chb06/nonseizure/chb06_01_64257.npy.gz,0
chb06/seizure/chb06_04_2_3777.npy.gz,1
chb06/seizure/chb06_01_2_705.npy.gz,1
chb06/nonseizure/chb06_01_123393.npy.gz,0
chb06/seizure/chb06_01_2_769.npy.gz,1
chb06/seizure/chb06_24_1_3713.npy.gz,1
chb06/seizure/chb06_09_1_2113.npy.gz,1
chb06/nonseizure/chb06_01_45057.npy.gz,0
chb06/nonseizure/chb06_01_91905.npy.gz,0
chb06/nonseizure/chb06_01_124161.npy.gz,0
chb06/seizure/chb06_18_1_2305.npy.gz,1
chb06/seizure/chb06_10_1_321.npy.gz,1
chb06/nonseizure/chb06_01_135681.npy.gz,0
chb06/nonseizure/chb06_01_115201.npy.gz,0
chb06/nonseizure/chb06_01_48385.npy.gz,0
chb06/seizure/chb06_24_1_3841.npy.gz,1
chb06/seizure/chb06_01_2_2817.npy.gz,1
chb06/nonseizure/chb06_01_16897.npy.gz,0
chb06/nonseizure/chb06_01_34817.npy.gz,0
chb06/nonseizure/chb06_01_55297.npy.gz,0
chb06/nonseizure/chb06_01_104705.npy.gz,0
chb06/seizure/chb06_01_1_2689.npy.gz,1
chb06/seizure/chb06_18_1_705.npy.gz,1
chb06/nonseizure/chb06_01_35329.npy.gz,0
chb06/seizure/chb06_04_2_3649.npy.gz,1
chb06/seizure/chb06_18_1_2113.npy.gz,1
chb06/nonseizure/chb06_01_137985.npy.gz,0
chb06/seizure/chb06_04_1_2689.npy.gz,1
chb06/nonseizure/chb06_01_60673.npy.gz,0
chb06/seizure/chb06_13_1_1921.npy.gz,1
chb06/seizure/chb06_04_2_3265.npy.gz,1
chb06/nonseizure/chb06_01_58625.npy.gz,0
chb06/seizure/chb06_01_2_385.npy.gz,1
chb06/nonseizure/chb06_01_44289.npy.gz,0
chb06/nonseizure/chb06_01_55041.npy.gz,0
chb06/nonseizure/chb06_01_38913.npy.gz,0
chb06/seizure/chb06_24_1_1025.npy.gz,1
chb06/nonseizure/chb06_01_111873.npy.gz,0
chb06/seizure/chb06_18_1_1025.npy.gz,1
chb06/seizure/chb06_04_2_2369.npy.gz,1
chb06/nonseizure/chb06_01_136961.npy.gz,0
chb06/nonseizure/chb06_01_90881.npy.gz,0
chb06/nonseizure/chb06_01_26113.npy.gz,0
chb06/seizure/chb06_13_1_3073.npy.gz,1
chb06/seizure/chb06_18_1_577.npy.gz,1
chb06/nonseizure/chb06_01_42241.npy.gz,0
chb06/seizure/chb06_09_1_1985.npy.gz,1
chb06/seizure/chb06_04_2_1.npy.gz,1
chb06/nonseizure/chb06_01_107009.npy.gz,0
chb06/nonseizure/chb06_01_24321.npy.gz,0
chb06/seizure/chb06_01_1_3137.npy.gz,1
chb06/nonseizure/chb06_01_114433.npy.gz,0
chb06/seizure/chb06_04_2_4673.npy.gz,1
chb06/seizure/chb06_01_3_2689.npy.gz,1
chb06/nonseizure/chb06_01_143873.npy.gz,0
chb06/nonseizure/chb06_01_59649.npy.gz,0
chb06/nonseizure/chb06_01_109569.npy.gz,0
chb06/seizure/chb06_01_2_1665.npy.gz,1
chb06/nonseizure/chb06_01_149761.npy.gz,0
chb06/nonseizure/chb06_01_22785.npy.gz,0
chb06/seizure/chb06_09_1_1601.npy.gz,1
chb06/nonseizure/chb06_01_28673.npy.gz,0
chb06/seizure/chb06_04_2_961.npy.gz,1
chb06/nonseizure/chb06_01_13569.npy.gz,0
chb06/nonseizure/chb06_01_117505.npy.gz,0
chb06/seizure/chb06_10_1_2817.npy.gz,1
chb06/seizure/chb06_04_2_4993.npy.gz,1
chb06/nonseizure/chb06_01_16641.npy.gz,0
chb06/seizure/chb06_10_1_1473.npy.gz,1
chb06/seizure/chb06_24_1_705.npy.gz,1
chb06/seizure/chb06_13_1_1537.npy.gz,1
chb06/seizure/chb06_04_1_129.npy.gz,1
chb06/nonseizure/chb06_01_53249.npy.gz,0
chb06/nonseizure/chb06_01_104961.npy.gz,0
chb06/nonseizure/chb06_01_115713.npy.gz,0
chb06/seizure/chb06_04_1_385.npy.gz,1
chb06/seizure/chb06_04_1_705.npy.gz,1
chb06/seizure/chb06_09_1_1.npy.gz,1
chb06/nonseizure/chb06_01_99585.npy.gz,0
chb06/seizure/chb06_10_1_2497.npy.gz,1
chb06/seizure/chb06_01_1_3073.npy.gz,1
chb06/seizure/chb06_04_2_2049.npy.gz,1
chb06/nonseizure/chb06_01_22273.npy.gz,0
chb06/nonseizure/chb06_01_10241.npy.gz,0
chb06/seizure/chb06_01_1_1025.npy.gz,1
chb06/seizure/chb06_18_1_1665.npy.gz,1
chb06/nonseizure/chb06_01_52737.npy.gz,0
chb06/seizure/chb06_10_1_385.npy.gz,1
chb06/seizure/chb06_13_1_2817.npy.gz,1
chb06/seizure/chb06_24_1_3969.npy.gz,1
chb06/seizure/chb06_24_1_129.npy.gz,1
chb06/seizure/chb06_09_1_3457.npy.gz,1
chb06/seizure/chb06_09_1_193.npy.gz,1
chb06/nonseizure/chb06_01_40449.npy.gz,0
chb06/nonseizure/chb06_01_33793.npy.gz,0
chb06/nonseizure/chb06_01_83713.npy.gz,0
chb06/nonseizure/chb06_01_133121.npy.gz,0
chb06/seizure/chb06_04_2_129.npy.gz,1
chb06/nonseizure/chb06_01_124673.npy.gz,0
chb06/nonseizure/chb06_01_138241.npy.gz,0
chb06/nonseizure/chb06_01_48897.npy.gz,0
chb06/nonseizure/chb06_01_82689.npy.gz,0
chb06/seizure/chb06_04_1_769.npy.gz,1
chb06/nonseizure/chb06_01_104449.npy.gz,0
chb06/seizure/chb06_01_1_2241.npy.gz,1
chb06/nonseizure/chb06_01_51201.npy.gz,0
chb06/seizure/chb06_01_1_897.npy.gz,1
chb06/nonseizure/chb06_01_141057.npy.gz,0
chb06/seizure/chb06_04_2_1089.npy.gz,1
chb06/seizure/chb06_04_2_3073.npy.gz,1
chb06/seizure/chb06_01_2_1409.npy.gz,1
chb06/nonseizure/chb06_01_153601.npy.gz,0
chb06/nonseizure/chb06_01_58369.npy.gz,0
chb06/seizure/chb06_04_2_3457.npy.gz,1
chb06/seizure/chb06_10_1_1921.npy.gz,1
chb06/seizure/chb06_04_2_1601.npy.gz,1
chb06/seizure/chb06_01_3_321.npy.gz,1
chb06/seizure/chb06_01_3_2497.npy.gz,1
chb06/seizure/chb06_10_1_2049.npy.gz,1
chb06/nonseizure/chb06_01_71937.npy.gz,0
chb06/nonseizure/chb06_01_46081.npy.gz,0
chb06/nonseizure/chb06_01_46337.npy.gz,0
chb06/seizure/chb06_04_1_1921.npy.gz,1
chb06/nonseizure/chb06_01_100097.npy.gz,0
chb06/nonseizure/chb06_01_101633.npy.gz,0
chb06/nonseizure/chb06_01_5889.npy.gz,0
chb06/nonseizure/chb06_01_20481.npy.gz,0
chb06/nonseizure/chb06_01_12289.npy.gz,0
chb06/nonseizure/chb06_01_65281.npy.gz,0
chb06/nonseizure/chb06_01_93697.npy.gz,0
chb06/nonseizure/chb06_01_125185.npy.gz,0
chb06/seizure/chb06_04_1_1.npy.gz,1
chb06/nonseizure/chb06_01_79873.npy.gz,0
chb06/nonseizure/chb06_01_126465.npy.gz,0
chb06/nonseizure/chb06_01_2817.npy.gz,0
chb06/seizure/chb06_13_1_2497.npy.gz,1
chb06/nonseizure/chb06_01_142849.npy.gz,0
chb06/nonseizure/chb06_01_2561.npy.gz,0
chb06/nonseizure/chb06_01_75009.npy.gz,0
chb06/nonseizure/chb06_01_61953.npy.gz,0
chb06/nonseizure/chb06_01_152577.npy.gz,0
chb06/seizure/chb06_01_1_193.npy.gz,1
chb06/nonseizure/chb06_01_21249.npy.gz,0
chb06/seizure/chb06_24_1_1537.npy.gz,1
chb06/seizure/chb06_13_1_2945.npy.gz,1
chb06/nonseizure/chb06_01_35841.npy.gz,0
chb06/seizure/chb06_04_1_4673.npy.gz,1
chb06/seizure/chb06_24_1_1.npy.gz,1
chb06/nonseizure/chb06_01_126977.npy.gz,0
chb06/nonseizure/chb06_01_153089.npy.gz,0
chb06/nonseizure/chb06_01_144385.npy.gz,0
chb06/seizure/chb06_09_1_1217.npy.gz,1
chb06/nonseizure/chb06_01_59393.npy.gz,0
chb06/seizure/chb06_04_1_4033.npy.gz,1
chb06/nonseizure/chb06_01_140801.npy.gz,0
chb06/nonseizure/chb06_01_1025.npy.gz,0
chb06/seizure/chb06_04_1_577.npy.gz,1
chb06/seizure/chb06_10_1_2561.npy.gz,1
chb06/nonseizure/chb06_01_83969.npy.gz,0
chb06/seizure/chb06_09_1_641.npy.gz,1
chb06/nonseizure/chb06_01_28929.npy.gz,0
chb06/nonseizure/chb06_01_75521.npy.gz,0
chb06/nonseizure/chb06_01_108545.npy.gz,0
chb06/seizure/chb06_13_1_1025.npy.gz,1
chb06/nonseizure/chb06_01_18433.npy.gz,0
chb06/seizure/chb06_01_3_1153.npy.gz,1
chb06/nonseizure/chb06_01_127745.npy.gz,0
chb06/seizure/chb06_24_1_1089.npy.gz,1
chb06/seizure/chb06_04_1_2753.npy.gz,1
chb06/seizure/chb06_01_3_3585.npy.gz,1
chb06/nonseizure/chb06_01_43009.npy.gz,0
chb06/seizure/chb06_04_1_3713.npy.gz,1
chb06/nonseizure/chb06_01_146177.npy.gz,0
chb06/nonseizure/chb06_01_151553.npy.gz,0
chb06/nonseizure/chb06_01_137473.npy.gz,0
chb06/seizure/chb06_24_1_193.npy.gz,1
chb06/seizure/chb06_01_3_257.npy.gz,1
chb06/seizure/chb06_01_2_833.npy.gz,1
chb06/seizure/chb06_01_1_1857.npy.gz,1
chb06/nonseizure/chb06_01_69121.npy.gz,0
chb06/seizure/chb06_24_1_2049.npy.gz,1
chb06/seizure/chb06_01_2_3457.npy.gz,1
chb06/nonseizure/chb06_01_41729.npy.gz,0
chb06/seizure/chb06_04_2_4545.npy.gz,1
chb06/nonseizure/chb06_01_132609.npy.gz,0
chb06/nonseizure/chb06_01_24577.npy.gz,0
chb06/seizure/chb06_04_2_3969.npy.gz,1
chb06/seizure/chb06_01_3_3329.npy.gz,1
chb06/nonseizure/chb06_01_8705.npy.gz,0
chb06/nonseizure/chb06_01_84993.npy.gz,0
chb06/nonseizure/chb06_01_769.npy.gz,0
chb06/seizure/chb06_09_1_3329.npy.gz,1
chb06/nonseizure/chb06_01_82177.npy.gz,0
chb06/nonseizure/chb06_01_129281.npy.gz,0
chb06/seizure/chb06_10_1_2177.npy.gz,1
chb06/nonseizure/chb06_01_131585.npy.gz,0
chb06/seizure/chb06_24_1_257.npy.gz,1
chb06/seizure/chb06_09_1_385.npy.gz,1
chb06/nonseizure/chb06_01_148737.npy.gz,0
chb06/nonseizure/chb06_01_71681.npy.gz,0
chb06/nonseizure/chb06_01_145921.npy.gz,0
chb06/nonseizure/chb06_01_45825.npy.gz,0
chb06/nonseizure/chb06_01_81409.npy.gz,0
chb06/seizure/chb06_18_1_2049.npy.gz,1
chb06/nonseizure/chb06_01_74497.npy.gz,0
chb06/nonseizure/chb06_01_66817.npy.gz,0
chb06/seizure/chb06_04_2_4609.npy.gz,1
chb06/nonseizure/chb06_01_148225.npy.gz,0
chb06/seizure/chb06_13_1_1793.npy.gz,1
chb06/nonseizure/chb06_01_32513.npy.gz,0
chb06/seizure/chb06_04_2_2945.npy.gz,1
chb06/seizure/chb06_01_1_1665.npy.gz,1
chb06/nonseizure/chb06_01_29185.npy.gz,0
chb06/seizure/chb06_01_3_2753.npy.gz,1
chb06/seizure/chb06_04_2_1281.npy.gz,1
chb06/seizure/chb06_04_2_2561.npy.gz,1
chb06/seizure/chb06_01_3_3713.npy.gz,1
chb06/seizure/chb06_04_1_4993.npy.gz,1
chb06/nonseizure/chb06_01_6145.npy.gz,0
chb06/seizure/chb06_24_1_1985.npy.gz,1
chb06/seizure/chb06_01_3_641.npy.gz,1
chb06/nonseizure/chb06_01_108801.npy.gz,0
chb06/nonseizure/chb06_01_75777.npy.gz,0
chb06/seizure/chb06_01_1_129.npy.gz,1
chb06/seizure/chb06_24_1_385.npy.gz,1
chb06/seizure/chb06_18_1_1793.npy.gz,1
chb06/nonseizure/chb06_01_156417.npy.gz,0
chb06/seizure/chb06_04_1_2305.npy.gz,1
chb06/seizure/chb06_10_1_1281.npy.gz,1
chb06/nonseizure/chb06_01_132865.npy.gz,0
chb06/nonseizure/chb06_01_54273.npy.gz,0
chb06/nonseizure/chb06_01_39425.npy.gz,0
chb06/nonseizure/chb06_01_107777.npy.gz,0
chb06/nonseizure/chb06_01_105729.npy.gz,0
chb06/seizure/chb06_04_2_3585.npy.gz,1
chb06/seizure/chb06_18_1_1921.npy.gz,1
chb06/seizure/chb06_10_1_1153.npy.gz,1
chb06/nonseizure/chb06_01_77057.npy.gz,0
chb06/nonseizure/chb06_01_54785.npy.gz,0
chb06/seizure/chb06_04_2_321.npy.gz,1
chb06/nonseizure/chb06_01_14849.npy.gz,0
chb06/nonseizure/chb06_01_8449.npy.gz,0
chb06/nonseizure/chb06_01_134913.npy.gz,0
chb06/nonseizure/chb06_01_81153.npy.gz,0
chb06/nonseizure/chb06_01_11009.npy.gz,0
chb06/seizure/chb06_04_1_4481.npy.gz,1
chb06/seizure/chb06_18_1_2753.npy.gz,1
chb06/seizure/chb06_01_2_1793.npy.gz,1
chb06/seizure/chb06_09_1_769.npy.gz,1
chb06/seizure/chb06_01_3_1601.npy.gz,1
chb06/nonseizure/chb06_01_18689.npy.gz,0
chb06/seizure/chb06_18_1_961.npy.gz,1
chb06/seizure/chb06_13_1_961.npy.gz,1
chb06/seizure/chb06_24_1_577.npy.gz,1
chb06/seizure/chb06_24_1_1921.npy.gz,1
chb06/nonseizure/chb06_01_98049.npy.gz,0
chb06/nonseizure/chb06_01_101121.npy.gz,0
chb06/nonseizure/chb06_01_146433.npy.gz,0
chb06/seizure/chb06_01_2_1537.npy.gz,1
chb06/nonseizure/chb06_01_102657.npy.gz,0
chb06/seizure/chb06_18_1_2241.npy.gz,1
chb06/seizure/chb06_04_2_3201.npy.gz,1
chb06/seizure/chb06_04_2_1857.npy.gz,1
chb06/seizure/chb06_01_2_1601.npy.gz,1
chb06/seizure/chb06_01_1_321.npy.gz,1
chb06/nonseizure/chb06_01_111617.npy.gz,0
chb06/nonseizure/chb06_01_78849.npy.gz,0
chb06/seizure/chb06_01_1_833.npy.gz,1
chb06/nonseizure/chb06_01_68353.npy.gz,0
chb06/seizure/chb06_18_1_65.npy.gz,1
chb06/nonseizure/chb06_01_95233.npy.gz,0
chb06/nonseizure/chb06_01_47105.npy.gz,0
chb06/nonseizure/chb06_01_133889.npy.gz,0
chb06/seizure/chb06_04_2_2305.npy.gz,1
chb06/nonseizure/chb06_01_64513.npy.gz,0
chb06/seizure/chb06_09_1_513.npy.gz,1
chb06/seizure/chb06_01_3_1729.npy.gz,1
chb06/seizure/chb06_10_1_1345.npy.gz,1
chb06/nonseizure/chb06_01_105985.npy.gz,0
chb06/seizure/chb06_01_2_3009.npy.gz,1
chb06/seizure/chb06_04_1_1665.npy.gz,1
chb06/seizure/chb06_09_1_3649.npy.gz,1
chb06/nonseizure/chb06_01_119809.npy.gz,0
chb06/nonseizure/chb06_01_48129.npy.gz,0
chb06/nonseizure/chb06_01_88065.npy.gz,0
chb06/seizure/chb06_09_1_3585.npy.gz,1
chb06/nonseizure/chb06_01_52225.npy.gz,0
chb06/seizure/chb06_10_1_641.npy.gz,1
chb06/seizure/chb06_18_1_1601.npy.gz,1
chb06/seizure/chb06_01_3_3137.npy.gz,1
chb06/nonseizure/chb06_01_95745.npy.gz,0
chb06/seizure/chb06_01_2_2241.npy.gz,1
chb06/nonseizure/chb06_01_122881.npy.gz,0
chb06/nonseizure/chb06_01_124417.npy.gz,0
chb06/nonseizure/chb06_01_151809.npy.gz,0
chb06/seizure/chb06_01_2_1153.npy.gz,1
chb06/nonseizure/chb06_01_35073.npy.gz,0
chb06/nonseizure/chb06_01_139009.npy.gz,0
chb06/seizure/chb06_13_1_1665.npy.gz,1
chb06/seizure/chb06_01_2_3265.npy.gz,1
chb06/seizure/chb06_01_3_1089.npy.gz,1
chb06/seizure/chb06_04_2_4481.npy.gz,1
chb06/nonseizure/chb06_01_84225.npy.gz,0
chb06/seizure/chb06_13_1_385.npy.gz,1
chb06/seizure/chb06_04_1_4161.npy.gz,1
chb06/seizure/chb06_18_1_833.npy.gz,1
chb06/nonseizure/chb06_01_120833.npy.gz,0
chb06/seizure/chb06_24_1_641.npy.gz,1
chb06/seizure/chb06_13_1_1217.npy.gz,1
chb06/nonseizure/chb06_01_142081.npy.gz,0
chb06/nonseizure/chb06_01_154113.npy.gz,0
chb06/nonseizure/chb06_01_134401.npy.gz,0
chb06/seizure/chb06_01_3_2241.npy.gz,1
chb06/nonseizure/chb06_01_49409.npy.gz,0
chb06/seizure/chb06_01_3_2945.npy.gz,1
chb06/nonseizure/chb06_01_93953.npy.gz,0
chb06/seizure/chb06_04_1_3585.npy.gz,1
chb06/nonseizure/chb06_01_27393.npy.gz,0
chb06/seizure/chb06_04_1_1345.npy.gz,1
chb06/nonseizure/chb06_01_155393.npy.gz,0
chb06/seizure/chb06_18_1_2433.npy.gz,1
chb06/nonseizure/chb06_01_103937.npy.gz,0
chb06/seizure/chb06_01_2_449.npy.gz,1
chb06/seizure/chb06_01_3_769.npy.gz,1
chb06/seizure/chb06_09_1_4033.npy.gz,1
chb06/nonseizure/chb06_01_7425.npy.gz,0
chb06/seizure/chb06_04_1_1729.npy.gz,1
chb06/seizure/chb06_04_1_1409.npy.gz,1
chb06/nonseizure/chb06_01_35585.npy.gz,0
chb06/nonseizure/chb06_01_30465.npy.gz,0
chb06/nonseizure/chb06_01_146689.npy.gz,0
chb06/nonseizure/chb06_01_10753.npy.gz,0
chb06/seizure/chb06_01_1_2945.npy.gz,1
chb06/seizure/chb06_04_2_4097.npy.gz,1
chb06/seizure/chb06_01_3_1985.npy.gz,1
