edf_dir,label
interictal/interictal43_7.csv,0
interictal/interictal29_3.csv,0
ictal/ictal36_4.csv,1
ictal/ictal44_3.csv,1
interictal/interictal39_1.csv,0
ictal/ictal25_8.csv,1
ictal/ictal19_6.csv,1
ictal/ictal7_5.csv,1
interictal/interictal18_2.csv,0
ictal/ictal23_1.csv,1
interictal/interictal50_5.csv,0
ictal/ictal28_3.csv,1
ictal/ictal13_6.csv,1
ictal/ictal25_7.csv,1
ictal/ictal19_4.csv,1
ictal/ictal34_7.csv,1
ictal/ictal45_7.csv,1
interictal/interictal23_3.csv,0
ictal/ictal21_8.csv,1
ictal/ictal37_7.csv,1
ictal/ictal12_7.csv,1
ictal/ictal33_1.csv,1
ictal/ictal46_1.csv,1
interictal/interictal13_1.csv,0
interictal/interictal49_4.csv,0
interictal/interictal48_1.csv,0
interictal/interictal32_8.csv,0
interictal/interictal12_6.csv,0
interictal/interictal11_3.csv,0
ictal/ictal47_6.csv,1
ictal/ictal48_8.csv,1
interictal/interictal19_8.csv,0
interictal/interictal32_3.csv,0
ictal/ictal43_4.csv,1
interictal/interictal4_3.csv,0
ictal/ictal3_3.csv,1
ictal/ictal7_2.csv,1
ictal/ictal24_3.csv,1
interictal/interictal34_4.csv,0
interictal/interictal45_6.csv,0
interictal/interictal13_2.csv,0
interictal/interictal18_4.csv,0
ictal/ictal46_7.csv,1
ictal/ictal28_1.csv,1
ictal/ictal12_2.csv,1
ictal/ictal22_7.csv,1
ictal/ictal10_1.csv,1
interictal/interictal2_6.csv,0
ictal/ictal44_4.csv,1
interictal/interictal27_5.csv,0
interictal/interictal28_6.csv,0
interictal/interictal38_8.csv,0
interictal/interictal15_5.csv,0
ictal/ictal18_3.csv,1
ictal/ictal26_3.csv,1
interictal/interictal1_3.csv,0
interictal/interictal3_8.csv,0
interictal/interictal3_1.csv,0
ictal/ictal12_3.csv,1
ictal/ictal45_5.csv,1
interictal/interictal6_1.csv,0
interictal/interictal14_6.csv,0
interictal/interictal9_8.csv,0
ictal/ictal39_2.csv,1
ictal/ictal6_5.csv,1
interictal/interictal35_7.csv,0
interictal/interictal34_8.csv,0
interictal/interictal32_7.csv,0
ictal/ictal25_4.csv,1
ictal/ictal39_6.csv,1
ictal/ictal12_1.csv,1
ictal/ictal36_5.csv,1
interictal/interictal49_1.csv,0
interictal/interictal50_2.csv,0
interictal/interictal8_5.csv,0
ictal/ictal32_8.csv,1
ictal/ictal13_4.csv,1
interictal/interictal6_6.csv,0
interictal/interictal21_6.csv,0
ictal/ictal41_1.csv,1
interictal/interictal41_6.csv,0
interictal/interictal42_8.csv,0
interictal/interictal13_3.csv,0
ictal/ictal7_8.csv,1
interictal/interictal5_5.csv,0
ictal/ictal16_8.csv,1
interictal/interictal30_2.csv,0
ictal/ictal27_3.csv,1
interictal/interictal43_1.csv,0
interictal/interictal48_7.csv,0
interictal/interictal25_1.csv,0
interictal/interictal41_5.csv,0
interictal/interictal36_6.csv,0
interictal/interictal20_7.csv,0
interictal/interictal36_8.csv,0
ictal/ictal17_6.csv,1
ictal/ictal48_5.csv,1
interictal/interictal14_2.csv,0
interictal/interictal17_7.csv,0
ictal/ictal7_1.csv,1
ictal/ictal4_7.csv,1
interictal/interictal37_7.csv,0
interictal/interictal50_8.csv,0
ictal/ictal15_7.csv,1
interictal/interictal20_4.csv,0
interictal/interictal38_6.csv,0
interictal/interictal46_7.csv,0
interictal/interictal14_8.csv,0
ictal/ictal11_3.csv,1
interictal/interictal25_4.csv,0
interictal/interictal3_3.csv,0
ictal/ictal32_7.csv,1
interictal/interictal48_6.csv,0
ictal/ictal48_1.csv,1
ictal/ictal28_7.csv,1
interictal/interictal20_3.csv,0
interictal/interictal21_2.csv,0
interictal/interictal13_5.csv,0
ictal/ictal10_3.csv,1
ictal/ictal14_2.csv,1
ictal/ictal1_2.csv,1
interictal/interictal4_4.csv,0
interictal/interictal43_3.csv,0
ictal/ictal41_4.csv,1
ictal/ictal31_1.csv,1
ictal/ictal21_3.csv,1
interictal/interictal7_7.csv,0
ictal/ictal6_2.csv,1
ictal/ictal27_2.csv,1
ictal/ictal50_3.csv,1
ictal/ictal28_2.csv,1
interictal/interictal44_1.csv,0
ictal/ictal34_6.csv,1
ictal/ictal32_6.csv,1
ictal/ictal29_6.csv,1
interictal/interictal43_6.csv,0
ictal/ictal4_4.csv,1
interictal/interictal28_3.csv,0
ictal/ictal30_7.csv,1
interictal/interictal46_1.csv,0
ictal/ictal42_7.csv,1
ictal/ictal31_7.csv,1
ictal/ictal20_8.csv,1
ictal/ictal46_4.csv,1
ictal/ictal44_1.csv,1
ictal/ictal31_6.csv,1
interictal/interictal18_5.csv,0
interictal/interictal42_7.csv,0
ictal/ictal39_8.csv,1
interictal/interictal32_5.csv,0
ictal/ictal15_2.csv,1
ictal/ictal38_8.csv,1
ictal/ictal48_7.csv,1
ictal/ictal30_8.csv,1
interictal/interictal50_7.csv,0
ictal/ictal2_3.csv,1
ictal/ictal1_6.csv,1
interictal/interictal34_7.csv,0
ictal/ictal6_8.csv,1
interictal/interictal24_1.csv,0
interictal/interictal16_8.csv,0
ictal/ictal37_8.csv,1
interictal/interictal3_5.csv,0
ictal/ictal40_7.csv,1
ictal/ictal9_6.csv,1
ictal/ictal42_3.csv,1
interictal/interictal29_5.csv,0
interictal/interictal41_1.csv,0
ictal/ictal19_3.csv,1
interictal/interictal9_1.csv,0
interictal/interictal41_3.csv,0
interictal/interictal25_2.csv,0
interictal/interictal40_4.csv,0
ictal/ictal6_7.csv,1
ictal/ictal1_7.csv,1
interictal/interictal22_4.csv,0
interictal/interictal16_6.csv,0
interictal/interictal10_8.csv,0
ictal/ictal29_1.csv,1
ictal/ictal36_8.csv,1
ictal/ictal4_6.csv,1
interictal/interictal36_7.csv,0
ictal/ictal49_4.csv,1
ictal/ictal49_3.csv,1
ictal/ictal8_7.csv,1
ictal/ictal3_5.csv,1
ictal/ictal30_3.csv,1
interictal/interictal45_2.csv,0
interictal/interictal33_4.csv,0
ictal/ictal24_7.csv,1
ictal/ictal18_4.csv,1
ictal/ictal15_3.csv,1
interictal/interictal35_4.csv,0
ictal/ictal5_6.csv,1
interictal/interictal33_1.csv,0
interictal/interictal31_6.csv,0
ictal/ictal8_1.csv,1
interictal/interictal40_8.csv,0
interictal/interictal38_2.csv,0
ictal/ictal36_2.csv,1
interictal/interictal3_2.csv,0
interictal/interictal25_6.csv,0
interictal/interictal11_6.csv,0
ictal/ictal22_2.csv,1
ictal/ictal37_1.csv,1
ictal/ictal41_7.csv,1
interictal/interictal1_5.csv,0
ictal/ictal38_5.csv,1
ictal/ictal6_6.csv,1
interictal/interictal19_1.csv,0
interictal/interictal40_3.csv,0
interictal/interictal39_3.csv,0
interictal/interictal37_1.csv,0
interictal/interictal48_2.csv,0
ictal/ictal45_2.csv,1
ictal/ictal18_6.csv,1
interictal/interictal13_8.csv,0
ictal/ictal9_8.csv,1
ictal/ictal41_2.csv,1
interictal/interictal47_7.csv,0
interictal/interictal40_7.csv,0
ictal/ictal40_5.csv,1
interictal/interictal11_4.csv,0
ictal/ictal32_4.csv,1
interictal/interictal16_2.csv,0
ictal/ictal21_4.csv,1
interictal/interictal42_6.csv,0
interictal/interictal2_7.csv,0
interictal/interictal41_7.csv,0
ictal/ictal16_6.csv,1
ictal/ictal5_4.csv,1
ictal/ictal35_1.csv,1
interictal/interictal44_2.csv,0
interictal/interictal49_8.csv,0
interictal/interictal6_5.csv,0
interictal/interictal44_3.csv,0
ictal/ictal13_3.csv,1
interictal/interictal33_2.csv,0
interictal/interictal15_6.csv,0
interictal/interictal34_6.csv,0
interictal/interictal18_7.csv,0
interictal/interictal17_1.csv,0
interictal/interictal5_3.csv,0
interictal/interictal27_8.csv,0
interictal/interictal23_4.csv,0
ictal/ictal24_1.csv,1
interictal/interictal40_1.csv,0
interictal/interictal7_6.csv,0
interictal/interictal1_4.csv,0
ictal/ictal12_8.csv,1
interictal/interictal4_7.csv,0
interictal/interictal12_5.csv,0
interictal/interictal33_8.csv,0
interictal/interictal10_7.csv,0
ictal/ictal33_8.csv,1
ictal/ictal29_5.csv,1
ictal/ictal12_6.csv,1
ictal/ictal15_5.csv,1
interictal/interictal45_5.csv,0
interictal/interictal4_6.csv,0
interictal/interictal24_4.csv,0
interictal/interictal36_5.csv,0
interictal/interictal10_2.csv,0
ictal/ictal21_2.csv,1
ictal/ictal9_3.csv,1
interictal/interictal28_5.csv,0
interictal/interictal6_7.csv,0
interictal/interictal46_6.csv,0
ictal/ictal2_4.csv,1
ictal/ictal28_4.csv,1
ictal/ictal30_4.csv,1
ictal/ictal9_2.csv,1
interictal/interictal15_4.csv,0
interictal/interictal24_5.csv,0
interictal/interictal39_2.csv,0
ictal/ictal13_8.csv,1
interictal/interictal8_2.csv,0
interictal/interictal17_3.csv,0
interictal/interictal3_7.csv,0
ictal/ictal22_3.csv,1
ictal/ictal12_4.csv,1
ictal/ictal2_6.csv,1
ictal/ictal37_5.csv,1
ictal/ictal46_6.csv,1
interictal/interictal2_5.csv,0
interictal/interictal16_4.csv,0
ictal/ictal20_3.csv,1
interictal/interictal12_3.csv,0
interictal/interictal31_2.csv,0
ictal/ictal6_1.csv,1
ictal/ictal44_5.csv,1
interictal/interictal44_6.csv,0
ictal/ictal18_5.csv,1
interictal/interictal48_4.csv,0
ictal/ictal44_8.csv,1
interictal/interictal40_5.csv,0
