edf_dir,label
E/S082_14.csv,1
E/S086_10.csv,1
E/S020_1.csv,1
D/F010_12.csv,0
E/S017_13.csv,1
E/S051_15.csv,1
E/S076_3.csv,1
D/F057_10.csv,0
D/F074_4.csv,0
D/F023_7.csv,0
E/S043_4.csv,1
D/F012_1.csv,0
E/S061_6.csv,1
D/F066_11.csv,0
D/F017_2.csv,0
D/F054_12.csv,0
D/F008_1.csv,0
D/F004_5.csv,0
E/S030_7.csv,1
D/F024_6.csv,0
E/S010_11.csv,1
E/S019_15.csv,1
D/F013_3.csv,0
D/F086_12.csv,0
E/S030_10.csv,1
D/F015_3.csv,0
E/S003_10.csv,1
E/S096_15.csv,1
D/F053_2.csv,0
D/F008_14.csv,0
E/S033_4.csv,1
E/S013_8.csv,1
D/F088_12.csv,0
D/F084_12.csv,0
E/S002_3.csv,1
E/S095_14.csv,1
E/S091_2.csv,1
E/S052_12.csv,1
D/F073_8.csv,0
D/F065_3.csv,0
E/S079_16.csv,1
E/S044_7.csv,1
D/F087_12.csv,0
E/S059_8.csv,1
E/S085_4.csv,1
D/F010_13.csv,0
D/F036_10.csv,0
D/F065_10.csv,0
E/S100_1.csv,1
E/S053_14.csv,1
E/S071_2.csv,1
D/F033_13.csv,0
E/S016_3.csv,1
D/F068_15.csv,0
E/S095_4.csv,1
E/S066_12.csv,1
E/S041_8.csv,1
E/S085_2.csv,1
E/S059_7.csv,1
D/F088_2.csv,0
E/S069_16.csv,1
D/F098_16.csv,0
D/F057_8.csv,0
E/S034_3.csv,1
E/S087_4.csv,1
D/F058_7.csv,0
D/F050_8.csv,0
D/F066_6.csv,0
D/F097_11.csv,0
E/S047_12.csv,1
D/F099_8.csv,0
D/F083_9.csv,0
D/F044_2.csv,0
D/F008_7.csv,0
E/S005_2.csv,1
D/F041_15.csv,0
E/S070_14.csv,1
D/F051_9.csv,0
D/F041_3.csv,0
D/F008_5.csv,0
E/S098_7.csv,1
E/S057_15.csv,1
D/F074_12.csv,0
D/F059_1.csv,0
E/S092_6.csv,1
D/F065_5.csv,0
E/S025_10.csv,1
E/S036_5.csv,1
E/S061_16.csv,1
E/S054_16.csv,1
D/F003_2.csv,0
D/F017_16.csv,0
D/F077_13.csv,0
E/S070_8.csv,1
E/S097_12.csv,1
D/F036_11.csv,0
D/F072_4.csv,0
D/F023_4.csv,0
D/F019_4.csv,0
E/S015_13.csv,1
D/F080_12.csv,0
D/F041_8.csv,0
E/S051_1.csv,1
E/S042_4.csv,1
D/F008_11.csv,0
E/S011_12.csv,1
E/S059_4.csv,1
E/S055_6.csv,1
D/F098_15.csv,0
D/F034_6.csv,0
D/F026_3.csv,0
E/S097_2.csv,1
E/S097_13.csv,1
E/S047_7.csv,1
D/F018_9.csv,0
E/S090_10.csv,1
D/F009_15.csv,0
E/S020_13.csv,1
D/F057_2.csv,0
D/F095_9.csv,0
E/S093_3.csv,1
E/S086_6.csv,1
E/S014_1.csv,1
D/F017_5.csv,0
D/F034_14.csv,0
E/S092_7.csv,1
E/S045_5.csv,1
E/S013_4.csv,1
E/S042_10.csv,1
D/F049_14.csv,0
D/F075_13.csv,0
D/F092_3.csv,0
D/F007_1.csv,0
D/F078_11.csv,0
D/F037_4.csv,0
D/F030_8.csv,0
D/F064_4.csv,0
E/S069_6.csv,1
E/S090_11.csv,1
D/F089_3.csv,0
D/F058_8.csv,0
E/S079_11.csv,1
D/F087_9.csv,0
D/F063_11.csv,0
D/F014_14.csv,0
E/S059_6.csv,1
D/F004_8.csv,0
D/F075_8.csv,0
E/S043_11.csv,1
E/S050_3.csv,1
D/F008_16.csv,0
D/F056_12.csv,0
E/S082_3.csv,1
D/F040_16.csv,0
D/F050_9.csv,0
E/S044_15.csv,1
D/F028_2.csv,0
D/F070_4.csv,0
E/S073_11.csv,1
E/S060_10.csv,1
E/S085_13.csv,1
E/S011_13.csv,1
D/F014_10.csv,0
D/F039_9.csv,0
D/F075_7.csv,0
D/F080_10.csv,0
D/F044_9.csv,0
D/F011_7.csv,0
E/S034_1.csv,1
D/F047_6.csv,0
D/F099_4.csv,0
D/F099_12.csv,0
E/S002_16.csv,1
D/F065_6.csv,0
D/F074_1.csv,0
E/S044_9.csv,1
E/S056_5.csv,1
E/S012_12.csv,1
D/F007_3.csv,0
E/S099_15.csv,1
E/S058_12.csv,1
E/S012_1.csv,1
E/S013_15.csv,1
E/S025_16.csv,1
D/F089_5.csv,0
D/F019_2.csv,0
E/S031_6.csv,1
D/F100_2.csv,0
E/S080_15.csv,1
D/F048_7.csv,0
E/S060_16.csv,1
E/S029_14.csv,1
E/S091_12.csv,1
D/F060_5.csv,0
E/S081_6.csv,1
E/S033_13.csv,1
E/S087_9.csv,1
E/S011_8.csv,1
E/S025_4.csv,1
E/S033_15.csv,1
D/F090_13.csv,0
D/F034_16.csv,0
E/S091_14.csv,1
D/F059_12.csv,0
E/S083_4.csv,1
D/F094_13.csv,0
D/F076_10.csv,0
D/F057_5.csv,0
E/S092_9.csv,1
E/S021_10.csv,1
E/S079_9.csv,1
D/F006_9.csv,0
D/F043_12.csv,0
E/S061_10.csv,1
D/F065_2.csv,0
E/S081_10.csv,1
D/F083_4.csv,0
E/S028_11.csv,1
D/F098_7.csv,0
E/S034_5.csv,1
E/S060_12.csv,1
E/S099_3.csv,1
D/F035_9.csv,0
D/F032_5.csv,0
E/S068_3.csv,1
D/F016_7.csv,0
E/S030_8.csv,1
D/F010_5.csv,0
E/S034_8.csv,1
D/F014_8.csv,0
D/F005_9.csv,0
D/F079_10.csv,0
E/S051_9.csv,1
E/S032_2.csv,1
D/F033_4.csv,0
D/F012_16.csv,0
E/S082_15.csv,1
D/F059_15.csv,0
E/S023_14.csv,1
D/F058_9.csv,0
E/S062_12.csv,1
E/S005_16.csv,1
E/S007_12.csv,1
E/S096_8.csv,1
E/S053_6.csv,1
E/S051_4.csv,1
D/F038_14.csv,0
E/S047_5.csv,1
D/F077_5.csv,0
D/F092_9.csv,0
E/S024_1.csv,1
E/S040_1.csv,1
E/S045_12.csv,1
D/F099_5.csv,0
E/S078_3.csv,1
E/S075_12.csv,1
D/F094_10.csv,0
E/S081_5.csv,1
E/S021_16.csv,1
E/S066_7.csv,1
D/F049_9.csv,0
E/S065_12.csv,1
E/S078_2.csv,1
E/S083_7.csv,1
D/F029_9.csv,0
E/S022_10.csv,1
D/F009_4.csv,0
D/F009_9.csv,0
E/S005_7.csv,1
E/S060_8.csv,1
D/F096_10.csv,0
D/F090_11.csv,0
D/F091_4.csv,0
D/F093_2.csv,0
E/S018_6.csv,1
E/S021_9.csv,1
E/S085_9.csv,1
D/F095_15.csv,0
D/F037_15.csv,0
D/F014_5.csv,0
D/F018_10.csv,0
D/F069_8.csv,0
D/F028_6.csv,0
E/S075_3.csv,1
E/S076_4.csv,1
E/S055_16.csv,1
D/F083_12.csv,0
D/F010_8.csv,0
D/F042_15.csv,0
E/S052_1.csv,1
D/F073_14.csv,0
D/F033_10.csv,0
D/F051_14.csv,0
D/F038_16.csv,0
D/F026_11.csv,0
E/S042_15.csv,1
D/F017_6.csv,0
D/F019_16.csv,0
E/S027_4.csv,1
D/F046_7.csv,0
E/S086_12.csv,1
E/S003_2.csv,1
D/F056_15.csv,0
D/F049_5.csv,0
D/F044_11.csv,0
E/S093_9.csv,1
D/F016_4.csv,0
E/S052_4.csv,1
D/F022_14.csv,0
D/F072_16.csv,0
D/F054_9.csv,0
E/S006_10.csv,1
E/S046_10.csv,1
D/F047_10.csv,0
E/S048_8.csv,1
D/F014_9.csv,0
E/S037_14.csv,1
E/S015_12.csv,1
E/S069_5.csv,1
D/F020_10.csv,0
D/F032_13.csv,0
D/F098_6.csv,0
D/F038_10.csv,0
D/F048_1.csv,0
D/F088_14.csv,0
E/S075_9.csv,1
E/S006_12.csv,1
E/S072_4.csv,1
D/F065_13.csv,0
E/S006_13.csv,1
D/F039_1.csv,0
E/S050_5.csv,1
E/S033_1.csv,1
D/F038_11.csv,0
E/S036_9.csv,1
E/S099_5.csv,1
E/S093_6.csv,1
D/F003_7.csv,0
E/S087_1.csv,1
E/S036_2.csv,1
D/F045_10.csv,0
E/S035_15.csv,1
D/F075_15.csv,0
E/S044_14.csv,1
E/S064_2.csv,1
D/F071_15.csv,0
E/S022_2.csv,1
E/S001_7.csv,1
E/S086_7.csv,1
E/S025_9.csv,1
E/S030_2.csv,1
E/S007_8.csv,1
D/F031_8.csv,0
D/F039_12.csv,0
E/S019_12.csv,1
D/F009_13.csv,0
D/F050_14.csv,0
E/S052_10.csv,1
D/F009_10.csv,0
D/F027_6.csv,0
E/S013_11.csv,1
E/S026_1.csv,1
E/S027_7.csv,1
D/F026_15.csv,0
D/F032_7.csv,0
E/S093_11.csv,1
E/S053_10.csv,1
E/S039_5.csv,1
D/F090_4.csv,0
D/F045_2.csv,0
D/F077_11.csv,0
E/S071_13.csv,1
E/S021_14.csv,1
D/F081_9.csv,0
D/F027_2.csv,0
D/F091_8.csv,0
D/F087_4.csv,0
E/S007_14.csv,1
D/F092_7.csv,0
D/F060_13.csv,0
D/F031_5.csv,0
D/F045_4.csv,0
D/F055_6.csv,0
D/F007_13.csv,0
D/F036_8.csv,0
D/F036_15.csv,0
D/F086_15.csv,0
E/S034_7.csv,1
E/S001_16.csv,1
D/F052_3.csv,0
D/F013_7.csv,0
D/F055_15.csv,0
E/S057_7.csv,1
E/S070_16.csv,1
D/F074_16.csv,0
E/S035_4.csv,1
D/F001_8.csv,0
E/S001_6.csv,1
D/F028_10.csv,0
E/S033_5.csv,1
E/S082_9.csv,1
D/F077_1.csv,0
E/S073_14.csv,1
D/F062_10.csv,0
E/S042_9.csv,1
D/F099_11.csv,0
D/F063_15.csv,0
D/F013_5.csv,0
D/F021_11.csv,0
E/S083_13.csv,1
D/F100_16.csv,0
D/F072_10.csv,0
D/F029_10.csv,0
E/S083_3.csv,1
D/F082_14.csv,0
E/S068_5.csv,1
E/S066_9.csv,1
E/S082_10.csv,1
E/S062_10.csv,1
D/F062_15.csv,0
E/S016_4.csv,1
E/S010_3.csv,1
D/F025_16.csv,0
D/F018_6.csv,0
D/F050_10.csv,0
D/F037_12.csv,0
D/F087_8.csv,0
D/F013_15.csv,0
D/F055_9.csv,0
D/F084_10.csv,0
D/F052_9.csv,0
D/F041_14.csv,0
D/F037_7.csv,0
D/F072_6.csv,0
D/F017_4.csv,0
E/S028_12.csv,1
E/S081_2.csv,1
E/S072_16.csv,1
E/S091_7.csv,1
E/S074_14.csv,1
D/F050_15.csv,0
D/F007_4.csv,0
D/F058_1.csv,0
D/F060_14.csv,0
D/F029_16.csv,0
D/F031_11.csv,0
E/S079_7.csv,1
D/F071_2.csv,0
D/F003_3.csv,0
E/S007_1.csv,1
D/F018_1.csv,0
D/F050_13.csv,0
E/S006_8.csv,1
D/F051_5.csv,0
E/S071_11.csv,1
D/F020_11.csv,0
D/F072_12.csv,0
E/S008_5.csv,1
D/F056_14.csv,0
E/S051_6.csv,1
D/F030_1.csv,0
E/S004_7.csv,1
D/F088_3.csv,0
D/F050_2.csv,0
D/F059_7.csv,0
E/S093_2.csv,1
D/F014_16.csv,0
D/F071_3.csv,0
D/F098_14.csv,0
E/S035_2.csv,1
E/S061_11.csv,1
E/S054_9.csv,1
E/S003_11.csv,1
D/F034_2.csv,0
D/F005_12.csv,0
D/F070_12.csv,0
E/S020_6.csv,1
D/F058_3.csv,0
D/F016_8.csv,0
E/S077_9.csv,1
E/S086_13.csv,1
E/S071_7.csv,1
D/F079_8.csv,0
D/F087_6.csv,0
E/S083_11.csv,1
E/S011_9.csv,1
D/F047_1.csv,0
E/S071_14.csv,1
E/S076_13.csv,1
E/S073_3.csv,1
E/S089_16.csv,1
D/F078_5.csv,0
E/S039_15.csv,1
E/S065_16.csv,1
E/S079_6.csv,1
D/F072_2.csv,0
D/F100_4.csv,0
E/S035_12.csv,1
E/S057_6.csv,1
D/F012_11.csv,0
D/F098_4.csv,0
D/F065_7.csv,0
E/S022_4.csv,1
D/F009_2.csv,0
E/S022_9.csv,1
D/F060_15.csv,0
E/S011_2.csv,1
D/F049_4.csv,0
E/S074_9.csv,1
E/S015_2.csv,1
D/F098_10.csv,0
E/S028_8.csv,1
E/S078_6.csv,1
E/S013_10.csv,1
D/F011_8.csv,0
D/F093_7.csv,0
E/S004_4.csv,1
E/S047_14.csv,1
E/S056_2.csv,1
D/F072_14.csv,0
D/F058_15.csv,0
E/S046_7.csv,1
E/S087_5.csv,1
E/S099_11.csv,1
D/F006_7.csv,0
D/F075_11.csv,0
E/S049_12.csv,1
E/S058_4.csv,1
E/S047_2.csv,1
D/F092_2.csv,0
E/S016_11.csv,1
E/S006_9.csv,1
E/S016_13.csv,1
E/S015_16.csv,1
D/F053_6.csv,0
E/S034_13.csv,1
E/S066_10.csv,1
E/S080_5.csv,1
D/F009_6.csv,0
D/F064_5.csv,0
D/F068_7.csv,0
E/S100_11.csv,1
E/S046_3.csv,1
E/S017_11.csv,1
D/F085_5.csv,0
D/F100_13.csv,0
D/F037_2.csv,0
D/F017_7.csv,0
D/F069_11.csv,0
D/F086_5.csv,0
D/F028_1.csv,0
E/S003_9.csv,1
D/F003_14.csv,0
E/S042_1.csv,1
E/S082_2.csv,1
D/F092_10.csv,0
E/S099_14.csv,1
E/S097_1.csv,1
D/F078_3.csv,0
D/F006_15.csv,0
D/F015_8.csv,0
D/F016_5.csv,0
E/S006_5.csv,1
E/S098_14.csv,1
D/F052_11.csv,0
D/F025_8.csv,0
D/F018_2.csv,0
D/F051_8.csv,0
D/F025_2.csv,0
E/S069_2.csv,1
E/S009_12.csv,1
D/F056_5.csv,0
D/F012_13.csv,0
D/F069_3.csv,0
D/F028_16.csv,0
D/F009_7.csv,0
E/S003_1.csv,1
D/F063_5.csv,0
E/S002_12.csv,1
D/F094_2.csv,0
E/S001_10.csv,1
D/F032_4.csv,0
D/F037_9.csv,0
D/F060_3.csv,0
E/S050_12.csv,1
E/S016_10.csv,1
E/S034_14.csv,1
E/S033_10.csv,1
E/S014_5.csv,1
D/F055_11.csv,0
D/F080_9.csv,0
E/S006_4.csv,1
D/F004_1.csv,0
E/S014_11.csv,1
D/F026_1.csv,0
E/S080_10.csv,1
D/F041_2.csv,0
D/F085_15.csv,0
D/F052_13.csv,0
E/S041_12.csv,1
D/F021_3.csv,0
D/F001_6.csv,0
D/F080_6.csv,0
E/S050_14.csv,1
D/F082_15.csv,0
E/S032_5.csv,1
E/S077_4.csv,1
E/S029_8.csv,1
D/F065_11.csv,0
D/F093_13.csv,0
D/F067_13.csv,0
E/S049_8.csv,1
E/S012_6.csv,1
D/F042_13.csv,0
D/F008_13.csv,0
D/F039_3.csv,0
D/F089_14.csv,0
D/F069_10.csv,0
D/F071_4.csv,0
E/S059_13.csv,1
E/S038_5.csv,1
D/F083_6.csv,0
E/S058_7.csv,1
D/F056_3.csv,0
D/F009_8.csv,0
E/S078_8.csv,1
E/S072_2.csv,1
D/F048_13.csv,0
D/F030_7.csv,0
D/F097_14.csv,0
E/S035_14.csv,1
D/F024_2.csv,0
D/F004_13.csv,0
E/S036_7.csv,1
E/S098_2.csv,1
E/S051_3.csv,1
E/S049_5.csv,1
E/S038_1.csv,1
D/F055_5.csv,0
D/F047_3.csv,0
E/S066_11.csv,1
D/F097_2.csv,0
D/F025_4.csv,0
D/F037_14.csv,0
E/S080_16.csv,1
D/F063_3.csv,0
D/F076_14.csv,0
E/S027_14.csv,1
D/F056_7.csv,0
E/S059_15.csv,1
E/S011_10.csv,1
D/F089_2.csv,0
D/F018_7.csv,0
D/F076_12.csv,0
E/S048_14.csv,1
E/S014_10.csv,1
E/S037_16.csv,1
D/F018_16.csv,0
D/F076_11.csv,0
D/F071_9.csv,0
D/F012_7.csv,0
E/S006_2.csv,1
E/S053_16.csv,1
E/S070_1.csv,1
D/F002_8.csv,0
E/S031_5.csv,1
E/S006_1.csv,1
D/F009_14.csv,0
D/F048_3.csv,0
E/S028_9.csv,1
E/S094_14.csv,1
E/S043_1.csv,1
E/S041_9.csv,1
D/F086_8.csv,0
E/S030_1.csv,1
D/F002_2.csv,0
D/F061_3.csv,0
D/F047_8.csv,0
E/S084_5.csv,1
E/S090_16.csv,1
D/F037_8.csv,0
D/F016_9.csv,0
D/F046_4.csv,0
D/F045_3.csv,0
E/S100_12.csv,1
D/F006_3.csv,0
D/F054_15.csv,0
D/F093_6.csv,0
E/S083_1.csv,1
D/F095_11.csv,0
E/S015_3.csv,1
E/S030_4.csv,1
D/F078_4.csv,0
D/F077_16.csv,0
E/S092_12.csv,1
E/S087_2.csv,1
E/S064_8.csv,1
D/F028_12.csv,0
D/F056_13.csv,0
E/S024_9.csv,1
E/S016_6.csv,1
E/S004_1.csv,1
D/F018_11.csv,0
E/S070_9.csv,1
D/F012_14.csv,0
E/S045_6.csv,1
D/F027_4.csv,0
E/S013_16.csv,1
E/S049_4.csv,1
D/F032_2.csv,0
D/F043_3.csv,0
E/S073_15.csv,1
D/F082_5.csv,0
E/S054_7.csv,1
D/F014_11.csv,0
D/F071_1.csv,0
D/F068_10.csv,0
D/F017_13.csv,0
E/S075_7.csv,1
D/F011_10.csv,0
E/S068_11.csv,1
E/S001_15.csv,1
E/S067_10.csv,1
D/F085_1.csv,0
D/F004_16.csv,0
D/F083_15.csv,0
E/S066_16.csv,1
E/S089_12.csv,1
D/F024_10.csv,0
D/F084_8.csv,0
D/F031_12.csv,0
D/F037_11.csv,0
