edf_dir,label
chb04/nonseizure/chb04_05_20225.npy.gz,0
chb04/seizure/chb04_08_1_9857.npy.gz,1
chb04/nonseizure/chb04_05_1281.npy.gz,0
chb04/seizure/chb04_28_2_1537.npy.gz,1
chb04/seizure/chb04_28_1_16385.npy.gz,1
chb04/nonseizure/chb04_05_99841.npy.gz,0
chb04/seizure/chb04_28_2_20609.npy.gz,1
chb04/seizure/chb04_28_1_11905.npy.gz,1
chb04/seizure/chb04_28_2_9857.npy.gz,1
chb04/seizure/chb04_28_2_22785.npy.gz,1
chb04/seizure/chb04_08_1_13953.npy.gz,1
chb04/nonseizure/chb04_05_56065.npy.gz,0
chb04/seizure/chb04_08_1_2049.npy.gz,1
chb04/nonseizure/chb04_05_82689.npy.gz,0
chb04/nonseizure/chb04_05_97793.npy.gz,0
chb04/seizure/chb04_28_1_5121.npy.gz,1
chb04/nonseizure/chb04_05_40961.npy.gz,0
chb04/seizure/chb04_28_2_769.npy.gz,1
chb04/nonseizure/chb04_05_49409.npy.gz,0
chb04/nonseizure/chb04_05_8449.npy.gz,0
chb04/nonseizure/chb04_05_9985.npy.gz,0
chb04/seizure/chb04_05_1_11265.npy.gz,1
chb04/seizure/chb04_05_1_4097.npy.gz,1
chb04/seizure/chb04_28_1_18945.npy.gz,1
chb04/seizure/chb04_28_2_22273.npy.gz,1
chb04/seizure/chb04_08_1_19713.npy.gz,1
chb04/seizure/chb04_08_1_1665.npy.gz,1
chb04/nonseizure/chb04_05_136449.npy.gz,0
chb04/nonseizure/chb04_05_23041.npy.gz,0
chb04/nonseizure/chb04_05_99585.npy.gz,0
chb04/nonseizure/chb04_05_150785.npy.gz,0
chb04/nonseizure/chb04_05_133889.npy.gz,0
chb04/nonseizure/chb04_05_177665.npy.gz,0
chb04/nonseizure/chb04_05_24065.npy.gz,0
chb04/seizure/chb04_08_1_16385.npy.gz,1
chb04/seizure/chb04_28_2_10241.npy.gz,1
chb04/seizure/chb04_08_1_7809.npy.gz,1
chb04/nonseizure/chb04_05_176897.npy.gz,0
chb04/nonseizure/chb04_05_26625.npy.gz,0
chb04/nonseizure/chb04_05_121857.npy.gz,0
chb04/seizure/chb04_28_2_25473.npy.gz,1
chb04/nonseizure/chb04_05_45569.npy.gz,0
chb04/nonseizure/chb04_05_29953.npy.gz,0
chb04/nonseizure/chb04_05_181505.npy.gz,0
chb04/nonseizure/chb04_05_92417.npy.gz,0
chb04/seizure/chb04_08_1_15617.npy.gz,1
chb04/seizure/chb04_28_1_8577.npy.gz,1
chb04/seizure/chb04_08_1_24961.npy.gz,1
chb04/seizure/chb04_28_1_17025.npy.gz,1
chb04/seizure/chb04_08_1_23809.npy.gz,1
chb04/nonseizure/chb04_05_117249.npy.gz,0
chb04/seizure/chb04_28_2_22657.npy.gz,1
chb04/seizure/chb04_28_1_20225.npy.gz,1
chb04/seizure/chb04_28_2_16001.npy.gz,1
chb04/nonseizure/chb04_05_1.npy.gz,0
chb04/seizure/chb04_28_2_27009.npy.gz,1
chb04/nonseizure/chb04_05_20737.npy.gz,0
chb04/nonseizure/chb04_05_121089.npy.gz,0
chb04/seizure/chb04_28_2_24705.npy.gz,1
chb04/seizure/chb04_08_1_11777.npy.gz,1
chb04/seizure/chb04_28_2_18049.npy.gz,1
chb04/nonseizure/chb04_05_3841.npy.gz,0
chb04/nonseizure/chb04_05_169985.npy.gz,0
chb04/nonseizure/chb04_05_43521.npy.gz,0
chb04/nonseizure/chb04_05_60929.npy.gz,0
chb04/seizure/chb04_28_2_4993.npy.gz,1
chb04/nonseizure/chb04_05_141825.npy.gz,0
chb04/seizure/chb04_28_1_20865.npy.gz,1
chb04/seizure/chb04_28_1_6913.npy.gz,1
chb04/seizure/chb04_28_1_2049.npy.gz,1
chb04/seizure/chb04_08_1_18177.npy.gz,1
chb04/nonseizure/chb04_05_139521.npy.gz,0
chb04/seizure/chb04_08_1_6913.npy.gz,1
chb04/seizure/chb04_28_1_11265.npy.gz,1
chb04/nonseizure/chb04_05_37889.npy.gz,0
chb04/seizure/chb04_28_2_1.npy.gz,1
chb04/seizure/chb04_28_1_18049.npy.gz,1
chb04/nonseizure/chb04_05_87553.npy.gz,0
chb04/seizure/chb04_28_2_24961.npy.gz,1
chb04/nonseizure/chb04_05_70401.npy.gz,0
chb04/nonseizure/chb04_05_181249.npy.gz,0
chb04/seizure/chb04_28_2_26881.npy.gz,1
chb04/seizure/chb04_28_2_14977.npy.gz,1
chb04/seizure/chb04_28_2_257.npy.gz,1
chb04/seizure/chb04_28_2_26497.npy.gz,1
chb04/seizure/chb04_08_1_1025.npy.gz,1
chb04/nonseizure/chb04_05_147457.npy.gz,0
chb04/nonseizure/chb04_05_115201.npy.gz,0
chb04/nonseizure/chb04_05_124161.npy.gz,0
chb04/seizure/chb04_28_1_24577.npy.gz,1
chb04/seizure/chb04_05_1_8833.npy.gz,1
chb04/seizure/chb04_28_1_11137.npy.gz,1
chb04/seizure/chb04_08_1_8193.npy.gz,1
chb04/seizure/chb04_28_1_14209.npy.gz,1
chb04/nonseizure/chb04_05_91393.npy.gz,0
chb04/nonseizure/chb04_05_17921.npy.gz,0
chb04/nonseizure/chb04_05_67841.npy.gz,0
chb04/seizure/chb04_28_1_7425.npy.gz,1
chb04/nonseizure/chb04_05_53249.npy.gz,0
chb04/nonseizure/chb04_05_60417.npy.gz,0
chb04/seizure/chb04_28_2_18689.npy.gz,1
chb04/seizure/chb04_08_1_15873.npy.gz,1
chb04/nonseizure/chb04_05_257.npy.gz,0
chb04/seizure/chb04_28_2_12801.npy.gz,1
chb04/nonseizure/chb04_05_68609.npy.gz,0
chb04/nonseizure/chb04_05_132353.npy.gz,0
chb04/nonseizure/chb04_05_159489.npy.gz,0
chb04/nonseizure/chb04_05_62465.npy.gz,0
chb04/nonseizure/chb04_05_43265.npy.gz,0
chb04/seizure/chb04_28_2_26241.npy.gz,1
chb04/seizure/chb04_28_1_21761.npy.gz,1
chb04/nonseizure/chb04_05_124673.npy.gz,0
chb04/seizure/chb04_05_1_7553.npy.gz,1
chb04/seizure/chb04_05_1_11521.npy.gz,1
chb04/seizure/chb04_08_1_27393.npy.gz,1
chb04/nonseizure/chb04_05_154369.npy.gz,0
chb04/seizure/chb04_28_2_14465.npy.gz,1
chb04/seizure/chb04_08_1_10241.npy.gz,1
chb04/seizure/chb04_28_1_7681.npy.gz,1
chb04/nonseizure/chb04_05_120833.npy.gz,0
chb04/seizure/chb04_28_1_21505.npy.gz,1
chb04/seizure/chb04_08_1_10369.npy.gz,1
chb04/seizure/chb04_05_1_8705.npy.gz,1
chb04/seizure/chb04_28_1_1153.npy.gz,1
chb04/nonseizure/chb04_05_179457.npy.gz,0
chb04/nonseizure/chb04_05_183553.npy.gz,0
chb04/seizure/chb04_08_1_21633.npy.gz,1
chb04/seizure/chb04_28_2_9601.npy.gz,1
chb04/seizure/chb04_08_1_20737.npy.gz,1
chb04/nonseizure/chb04_05_184833.npy.gz,0
chb04/seizure/chb04_28_2_11137.npy.gz,1
chb04/nonseizure/chb04_05_84993.npy.gz,0
chb04/nonseizure/chb04_05_25857.npy.gz,0
chb04/seizure/chb04_28_1_1025.npy.gz,1
chb04/nonseizure/chb04_05_34305.npy.gz,0
chb04/nonseizure/chb04_05_69377.npy.gz,0
chb04/nonseizure/chb04_05_23809.npy.gz,0
chb04/nonseizure/chb04_05_98305.npy.gz,0
chb04/seizure/chb04_28_2_20865.npy.gz,1
chb04/nonseizure/chb04_05_190209.npy.gz,0
chb04/seizure/chb04_08_1_6145.npy.gz,1
chb04/nonseizure/chb04_05_13057.npy.gz,0
chb04/seizure/chb04_08_1_15745.npy.gz,1
chb04/seizure/chb04_05_1_9089.npy.gz,1
chb04/seizure/chb04_08_1_3841.npy.gz,1
chb04/nonseizure/chb04_05_75521.npy.gz,0
chb04/seizure/chb04_05_1_769.npy.gz,1
chb04/nonseizure/chb04_05_100097.npy.gz,0
chb04/nonseizure/chb04_05_30465.npy.gz,0
chb04/seizure/chb04_08_1_4737.npy.gz,1
chb04/seizure/chb04_05_1_385.npy.gz,1
chb04/nonseizure/chb04_05_173569.npy.gz,0
chb04/seizure/chb04_08_1_19585.npy.gz,1
chb04/seizure/chb04_28_2_26113.npy.gz,1
chb04/nonseizure/chb04_05_144641.npy.gz,0
chb04/nonseizure/chb04_05_51713.npy.gz,0
chb04/nonseizure/chb04_05_48385.npy.gz,0
chb04/nonseizure/chb04_05_151041.npy.gz,0
chb04/seizure/chb04_08_1_9473.npy.gz,1
chb04/seizure/chb04_08_1_2945.npy.gz,1
chb04/nonseizure/chb04_05_141057.npy.gz,0
chb04/seizure/chb04_08_1_25857.npy.gz,1
chb04/nonseizure/chb04_05_36865.npy.gz,0
chb04/nonseizure/chb04_05_15361.npy.gz,0
chb04/nonseizure/chb04_05_143617.npy.gz,0
chb04/nonseizure/chb04_05_38913.npy.gz,0
chb04/nonseizure/chb04_05_191233.npy.gz,0
chb04/nonseizure/chb04_05_192257.npy.gz,0
chb04/nonseizure/chb04_05_34817.npy.gz,0
chb04/nonseizure/chb04_05_162305.npy.gz,0
chb04/nonseizure/chb04_05_84737.npy.gz,0
chb04/seizure/chb04_28_2_13825.npy.gz,1
chb04/nonseizure/chb04_05_57345.npy.gz,0
chb04/nonseizure/chb04_05_28673.npy.gz,0
chb04/nonseizure/chb04_05_103937.npy.gz,0
chb04/nonseizure/chb04_05_140033.npy.gz,0
chb04/nonseizure/chb04_05_136193.npy.gz,0
chb04/nonseizure/chb04_05_47105.npy.gz,0
chb04/seizure/chb04_28_1_14849.npy.gz,1
chb04/seizure/chb04_28_1_8705.npy.gz,1
chb04/seizure/chb04_28_2_18305.npy.gz,1
chb04/seizure/chb04_28_1_6529.npy.gz,1
chb04/nonseizure/chb04_05_108545.npy.gz,0
chb04/nonseizure/chb04_05_170497.npy.gz,0
chb04/seizure/chb04_28_2_15745.npy.gz,1
chb04/seizure/chb04_05_1_5121.npy.gz,1
chb04/nonseizure/chb04_05_8961.npy.gz,0
chb04/nonseizure/chb04_05_42753.npy.gz,0
chb04/seizure/chb04_28_2_23553.npy.gz,1
chb04/seizure/chb04_28_1_24961.npy.gz,1
chb04/nonseizure/chb04_05_178177.npy.gz,0
chb04/seizure/chb04_05_1_5505.npy.gz,1
chb04/seizure/chb04_28_2_9345.npy.gz,1
chb04/nonseizure/chb04_05_173825.npy.gz,0
chb04/seizure/chb04_05_1_7041.npy.gz,1
chb04/nonseizure/chb04_05_144897.npy.gz,0
chb04/nonseizure/chb04_05_28161.npy.gz,0
chb04/nonseizure/chb04_05_2305.npy.gz,0
chb04/nonseizure/chb04_05_180481.npy.gz,0
chb04/seizure/chb04_28_1_16641.npy.gz,1
chb04/seizure/chb04_08_1_21761.npy.gz,1
chb04/seizure/chb04_08_1_8961.npy.gz,1
chb04/nonseizure/chb04_05_170753.npy.gz,0
chb04/nonseizure/chb04_05_76289.npy.gz,0
chb04/nonseizure/chb04_05_166913.npy.gz,0
chb04/nonseizure/chb04_05_144385.npy.gz,0
chb04/seizure/chb04_28_2_11649.npy.gz,1
chb04/seizure/chb04_28_1_20097.npy.gz,1
chb04/seizure/chb04_05_1_2177.npy.gz,1
chb04/seizure/chb04_05_1_11777.npy.gz,1
chb04/nonseizure/chb04_05_117505.npy.gz,0
chb04/seizure/chb04_08_1_11649.npy.gz,1
chb04/nonseizure/chb04_05_132865.npy.gz,0
chb04/nonseizure/chb04_05_101633.npy.gz,0
chb04/seizure/chb04_28_1_15361.npy.gz,1
chb04/seizure/chb04_05_1_5249.npy.gz,1
chb04/seizure/chb04_08_1_9089.npy.gz,1
chb04/seizure/chb04_28_1_3073.npy.gz,1
chb04/seizure/chb04_28_1_12161.npy.gz,1
chb04/nonseizure/chb04_05_157953.npy.gz,0
chb04/seizure/chb04_08_1_10753.npy.gz,1
chb04/nonseizure/chb04_05_155905.npy.gz,0
chb04/nonseizure/chb04_05_126209.npy.gz,0
chb04/nonseizure/chb04_05_41473.npy.gz,0
chb04/seizure/chb04_28_2_5889.npy.gz,1
chb04/nonseizure/chb04_05_186881.npy.gz,0
chb04/seizure/chb04_28_2_19073.npy.gz,1
chb04/nonseizure/chb04_05_7937.npy.gz,0
chb04/seizure/chb04_28_1_1409.npy.gz,1
chb04/nonseizure/chb04_05_137217.npy.gz,0
chb04/nonseizure/chb04_05_22273.npy.gz,0
chb04/nonseizure/chb04_05_177153.npy.gz,0
chb04/nonseizure/chb04_05_150017.npy.gz,0
chb04/nonseizure/chb04_05_123905.npy.gz,0
chb04/seizure/chb04_28_1_12033.npy.gz,1
chb04/seizure/chb04_08_1_8833.npy.gz,1
chb04/seizure/chb04_05_1_1025.npy.gz,1
chb04/seizure/chb04_28_1_7297.npy.gz,1
chb04/seizure/chb04_28_2_23425.npy.gz,1
chb04/nonseizure/chb04_05_20993.npy.gz,0
chb04/seizure/chb04_08_1_18817.npy.gz,1
chb04/seizure/chb04_08_1_26241.npy.gz,1
chb04/seizure/chb04_28_1_24321.npy.gz,1
chb04/nonseizure/chb04_05_167169.npy.gz,0
chb04/seizure/chb04_28_2_29313.npy.gz,1
chb04/nonseizure/chb04_05_94465.npy.gz,0
chb04/seizure/chb04_28_1_20609.npy.gz,1
chb04/seizure/chb04_08_1_14721.npy.gz,1
chb04/seizure/chb04_05_1_7425.npy.gz,1
chb04/seizure/chb04_28_2_17665.npy.gz,1
chb04/seizure/chb04_08_1_5761.npy.gz,1
chb04/seizure/chb04_08_1_19841.npy.gz,1
chb04/nonseizure/chb04_05_86529.npy.gz,0
chb04/nonseizure/chb04_05_119297.npy.gz,0
chb04/nonseizure/chb04_05_174081.npy.gz,0
chb04/nonseizure/chb04_05_107009.npy.gz,0
chb04/seizure/chb04_28_1_10241.npy.gz,1
chb04/nonseizure/chb04_05_134401.npy.gz,0
chb04/nonseizure/chb04_05_154881.npy.gz,0
chb04/seizure/chb04_05_1_11905.npy.gz,1
chb04/seizure/chb04_05_1_2049.npy.gz,1
chb04/nonseizure/chb04_05_128769.npy.gz,0
chb04/seizure/chb04_28_1_17281.npy.gz,1
chb04/seizure/chb04_28_1_18689.npy.gz,1
chb04/nonseizure/chb04_05_30721.npy.gz,0
chb04/seizure/chb04_28_2_23809.npy.gz,1
chb04/nonseizure/chb04_05_769.npy.gz,0
chb04/seizure/chb04_08_1_17537.npy.gz,1
chb04/seizure/chb04_28_1_21249.npy.gz,1
chb04/nonseizure/chb04_05_27393.npy.gz,0
chb04/nonseizure/chb04_05_46593.npy.gz,0
chb04/nonseizure/chb04_05_88577.npy.gz,0
chb04/seizure/chb04_08_1_18561.npy.gz,1
chb04/nonseizure/chb04_05_108033.npy.gz,0
chb04/seizure/chb04_05_1_10241.npy.gz,1
chb04/seizure/chb04_08_1_6273.npy.gz,1
chb04/seizure/chb04_05_1_11137.npy.gz,1
chb04/seizure/chb04_28_1_2689.npy.gz,1
chb04/seizure/chb04_08_1_18049.npy.gz,1
chb04/seizure/chb04_28_1_15233.npy.gz,1
chb04/nonseizure/chb04_05_48641.npy.gz,0
chb04/nonseizure/chb04_05_125953.npy.gz,0
chb04/seizure/chb04_08_1_14081.npy.gz,1
chb04/nonseizure/chb04_05_107521.npy.gz,0
chb04/seizure/chb04_05_1_513.npy.gz,1
chb04/seizure/chb04_05_1_7169.npy.gz,1
chb04/seizure/chb04_28_2_3329.npy.gz,1
chb04/nonseizure/chb04_05_6913.npy.gz,0
chb04/seizure/chb04_28_2_15105.npy.gz,1
chb04/seizure/chb04_28_2_4353.npy.gz,1
chb04/seizure/chb04_08_1_14849.npy.gz,1
chb04/seizure/chb04_28_1_6145.npy.gz,1
chb04/nonseizure/chb04_05_74497.npy.gz,0
chb04/nonseizure/chb04_05_44033.npy.gz,0
chb04/seizure/chb04_28_2_14337.npy.gz,1
chb04/seizure/chb04_08_1_1537.npy.gz,1
chb04/nonseizure/chb04_05_152321.npy.gz,0
chb04/nonseizure/chb04_05_79873.npy.gz,0
chb04/seizure/chb04_08_1_20225.npy.gz,1
chb04/nonseizure/chb04_05_14337.npy.gz,0
chb04/seizure/chb04_28_1_4993.npy.gz,1
chb04/nonseizure/chb04_05_96257.npy.gz,0
chb04/seizure/chb04_05_1_8961.npy.gz,1
chb04/nonseizure/chb04_05_16385.npy.gz,0
chb04/nonseizure/chb04_05_70657.npy.gz,0
chb04/seizure/chb04_28_1_9857.npy.gz,1
chb04/seizure/chb04_28_1_6785.npy.gz,1
chb04/seizure/chb04_05_1_6785.npy.gz,1
chb04/seizure/chb04_08_1_22657.npy.gz,1
chb04/seizure/chb04_05_1_4993.npy.gz,1
chb04/nonseizure/chb04_05_183041.npy.gz,0
chb04/nonseizure/chb04_05_118785.npy.gz,0
chb04/seizure/chb04_28_2_4737.npy.gz,1
chb04/seizure/chb04_28_2_13313.npy.gz,1
chb04/seizure/chb04_08_1_20865.npy.gz,1
chb04/nonseizure/chb04_05_108801.npy.gz,0
chb04/seizure/chb04_08_1_9601.npy.gz,1
chb04/nonseizure/chb04_05_185089.npy.gz,0
chb04/seizure/chb04_28_1_5377.npy.gz,1
chb04/seizure/chb04_28_1_23297.npy.gz,1
chb04/nonseizure/chb04_05_18945.npy.gz,0
chb04/nonseizure/chb04_05_184577.npy.gz,0
chb04/nonseizure/chb04_05_114689.npy.gz,0
chb04/nonseizure/chb04_05_22017.npy.gz,0
chb04/nonseizure/chb04_05_152577.npy.gz,0
chb04/nonseizure/chb04_05_15873.npy.gz,0
chb04/seizure/chb04_28_2_19329.npy.gz,1
chb04/nonseizure/chb04_05_47361.npy.gz,0
chb04/seizure/chb04_08_1_2817.npy.gz,1
chb04/nonseizure/chb04_05_19969.npy.gz,0
chb04/nonseizure/chb04_05_183297.npy.gz,0
chb04/nonseizure/chb04_05_169473.npy.gz,0
chb04/nonseizure/chb04_05_170241.npy.gz,0
chb04/nonseizure/chb04_05_81665.npy.gz,0
chb04/nonseizure/chb04_05_97025.npy.gz,0
chb04/nonseizure/chb04_05_165121.npy.gz,0
chb04/nonseizure/chb04_05_165633.npy.gz,0
chb04/nonseizure/chb04_05_50433.npy.gz,0
chb04/nonseizure/chb04_05_32513.npy.gz,0
chb04/seizure/chb04_08_1_25729.npy.gz,1
chb04/nonseizure/chb04_05_163585.npy.gz,0
chb04/nonseizure/chb04_05_11009.npy.gz,0
chb04/nonseizure/chb04_05_113153.npy.gz,0
chb04/seizure/chb04_08_1_12801.npy.gz,1
chb04/nonseizure/chb04_05_38401.npy.gz,0
chb04/seizure/chb04_08_1_13441.npy.gz,1
chb04/nonseizure/chb04_05_106753.npy.gz,0
chb04/seizure/chb04_08_1_27521.npy.gz,1
chb04/nonseizure/chb04_05_134913.npy.gz,0
chb04/nonseizure/chb04_05_146689.npy.gz,0
chb04/nonseizure/chb04_05_102401.npy.gz,0
chb04/nonseizure/chb04_05_122625.npy.gz,0
chb04/nonseizure/chb04_05_185601.npy.gz,0
chb04/seizure/chb04_28_2_2817.npy.gz,1
chb04/seizure/chb04_08_1_1153.npy.gz,1
chb04/seizure/chb04_28_2_25345.npy.gz,1
chb04/nonseizure/chb04_05_34049.npy.gz,0
chb04/nonseizure/chb04_05_148993.npy.gz,0
chb04/seizure/chb04_28_1_513.npy.gz,1
chb04/seizure/chb04_28_1_2433.npy.gz,1
chb04/seizure/chb04_28_1_6657.npy.gz,1
chb04/nonseizure/chb04_05_50689.npy.gz,0
chb04/seizure/chb04_28_2_24833.npy.gz,1
chb04/nonseizure/chb04_05_56577.npy.gz,0
chb04/nonseizure/chb04_05_136961.npy.gz,0
chb04/seizure/chb04_28_1_5249.npy.gz,1
chb04/seizure/chb04_08_1_27009.npy.gz,1
chb04/nonseizure/chb04_05_81409.npy.gz,0
chb04/nonseizure/chb04_05_151297.npy.gz,0
chb04/seizure/chb04_28_1_2177.npy.gz,1
