edf_dir,label
B/O021_4.csv,0
B/O066_4.csv,0
B/O054_2.csv,0
E/S020_1.csv,1
B/O076_3.csv,0
B/O066_15.csv,0
B/O044_10.csv,0
B/O042_11.csv,0
E/S055_16.csv,1
E/S086_1.csv,1
B/O004_4.csv,0
B/O003_3.csv,0
B/O041_2.csv,0
E/S041_16.csv,1
E/S005_8.csv,1
B/O023_11.csv,0
B/O087_11.csv,0
E/S037_4.csv,1
E/S018_9.csv,1
E/S091_12.csv,1
B/O003_15.csv,0
B/O044_1.csv,0
B/O080_7.csv,0
B/O023_16.csv,0
E/S005_7.csv,1
E/S010_13.csv,1
B/O056_16.csv,0
E/S003_8.csv,1
B/O027_6.csv,0
B/O035_15.csv,0
B/O055_12.csv,0
E/S006_1.csv,1
B/O023_10.csv,0
E/S065_5.csv,1
B/O097_10.csv,0
B/O070_16.csv,0
E/S020_11.csv,1
E/S076_16.csv,1
E/S098_3.csv,1
B/O031_16.csv,0
B/O052_12.csv,0
B/O027_10.csv,0
E/S058_14.csv,1
B/O086_9.csv,0
E/S077_8.csv,1
E/S024_10.csv,1
E/S087_8.csv,1
B/O062_4.csv,0
E/S033_6.csv,1
B/O055_4.csv,0
B/O099_14.csv,0
E/S012_16.csv,1
B/O071_14.csv,0
B/O088_3.csv,0
E/S095_3.csv,1
E/S060_4.csv,1
E/S093_16.csv,1
B/O016_10.csv,0
B/O090_9.csv,0
B/O037_1.csv,0
E/S081_14.csv,1
B/O002_9.csv,0
E/S002_5.csv,1
B/O062_16.csv,0
E/S094_6.csv,1
E/S072_15.csv,1
B/O070_13.csv,0
E/S070_8.csv,1
E/S017_1.csv,1
B/O060_4.csv,0
B/O060_8.csv,0
E/S076_10.csv,1
E/S019_3.csv,1
B/O068_4.csv,0
B/O087_3.csv,0
B/O072_13.csv,0
B/O098_4.csv,0
E/S031_4.csv,1
E/S099_3.csv,1
E/S021_7.csv,1
B/O008_13.csv,0
E/S093_15.csv,1
B/O052_7.csv,0
E/S022_15.csv,1
B/O032_6.csv,0
E/S082_13.csv,1
B/O062_6.csv,0
E/S058_4.csv,1
B/O003_7.csv,0
E/S046_4.csv,1
B/O072_9.csv,0
E/S040_10.csv,1
E/S069_9.csv,1
E/S047_4.csv,1
E/S052_6.csv,1
B/O064_10.csv,0
E/S002_3.csv,1
E/S091_3.csv,1
B/O096_3.csv,0
E/S059_1.csv,1
E/S069_13.csv,1
B/O025_6.csv,0
B/O071_16.csv,0
E/S074_2.csv,1
E/S087_12.csv,1
E/S085_6.csv,1
B/O025_4.csv,0
E/S009_7.csv,1
B/O043_11.csv,0
E/S076_12.csv,1
E/S025_9.csv,1
B/O027_12.csv,0
B/O068_1.csv,0
E/S084_8.csv,1
E/S010_7.csv,1
B/O075_11.csv,0
E/S080_10.csv,1
E/S015_10.csv,1
E/S013_8.csv,1
B/O073_9.csv,0
E/S060_10.csv,1
B/O077_7.csv,0
E/S063_8.csv,1
E/S036_3.csv,1
E/S003_13.csv,1
B/O013_12.csv,0
B/O038_13.csv,0
E/S071_14.csv,1
E/S028_1.csv,1
B/O062_9.csv,0
B/O020_13.csv,0
E/S090_5.csv,1
E/S057_4.csv,1
B/O095_2.csv,0
B/O065_3.csv,0
B/O014_5.csv,0
E/S098_8.csv,1
B/O040_4.csv,0
E/S014_9.csv,1
B/O055_14.csv,0
B/O085_15.csv,0
E/S057_8.csv,1
B/O074_2.csv,0
E/S043_3.csv,1
E/S023_13.csv,1
E/S089_5.csv,1
B/O007_4.csv,0
B/O075_10.csv,0
E/S078_8.csv,1
E/S061_11.csv,1
B/O074_8.csv,0
B/O059_7.csv,0
E/S005_12.csv,1
B/O010_10.csv,0
E/S019_12.csv,1
B/O074_16.csv,0
E/S022_16.csv,1
E/S100_5.csv,1
E/S040_9.csv,1
E/S053_9.csv,1
E/S006_2.csv,1
E/S070_10.csv,1
B/O038_9.csv,0
E/S097_2.csv,1
E/S018_4.csv,1
B/O060_9.csv,0
E/S015_14.csv,1
B/O035_12.csv,0
E/S003_2.csv,1
B/O072_10.csv,0
B/O042_6.csv,0
E/S034_1.csv,1
B/O084_3.csv,0
E/S017_15.csv,1
B/O077_16.csv,0
E/S057_11.csv,1
E/S033_1.csv,1
B/O048_7.csv,0
E/S059_9.csv,1
B/O031_8.csv,0
B/O090_13.csv,0
E/S095_6.csv,1
B/O018_3.csv,0
E/S056_10.csv,1
E/S086_12.csv,1
B/O062_12.csv,0
B/O052_3.csv,0
B/O006_13.csv,0
E/S011_9.csv,1
E/S038_4.csv,1
E/S015_8.csv,1
B/O050_9.csv,0
E/S048_11.csv,1
E/S042_13.csv,1
E/S068_2.csv,1
B/O056_3.csv,0
E/S025_16.csv,1
E/S011_4.csv,1
E/S012_13.csv,1
B/O078_4.csv,0
B/O019_2.csv,0
E/S020_3.csv,1
E/S060_15.csv,1
B/O036_13.csv,0
B/O082_16.csv,0
B/O031_13.csv,0
B/O043_14.csv,0
B/O080_1.csv,0
E/S078_10.csv,1
E/S030_10.csv,1
B/O026_8.csv,0
E/S010_15.csv,1
E/S099_6.csv,1
E/S031_1.csv,1
B/O091_3.csv,0
E/S080_7.csv,1
E/S027_11.csv,1
B/O048_12.csv,0
E/S026_2.csv,1
E/S011_2.csv,1
B/O098_8.csv,0
B/O009_2.csv,0
B/O033_9.csv,0
E/S074_12.csv,1
B/O005_11.csv,0
B/O062_7.csv,0
B/O046_8.csv,0
E/S008_8.csv,1
B/O008_8.csv,0
B/O065_9.csv,0
B/O034_5.csv,0
B/O049_10.csv,0
B/O029_9.csv,0
B/O061_16.csv,0
E/S093_9.csv,1
E/S073_7.csv,1
E/S070_9.csv,1
E/S003_16.csv,1
B/O023_14.csv,0
B/O009_6.csv,0
B/O042_7.csv,0
E/S084_10.csv,1
E/S021_1.csv,1
E/S022_4.csv,1
E/S036_1.csv,1
E/S026_12.csv,1
E/S093_10.csv,1
B/O080_9.csv,0
E/S025_12.csv,1
B/O094_7.csv,0
B/O045_14.csv,0
E/S029_4.csv,1
E/S030_6.csv,1
B/O075_14.csv,0
E/S079_2.csv,1
B/O051_4.csv,0
B/O004_6.csv,0
E/S041_9.csv,1
E/S045_14.csv,1
B/O004_3.csv,0
B/O005_6.csv,0
B/O096_5.csv,0
B/O022_11.csv,0
E/S009_16.csv,1
E/S045_8.csv,1
B/O041_15.csv,0
E/S006_8.csv,1
E/S038_9.csv,1
E/S024_5.csv,1
E/S090_13.csv,1
E/S062_10.csv,1
B/O057_6.csv,0
E/S039_14.csv,1
E/S074_15.csv,1
E/S061_7.csv,1
B/O068_14.csv,0
B/O088_13.csv,0
E/S052_11.csv,1
B/O016_16.csv,0
E/S035_11.csv,1
B/O071_1.csv,0
B/O057_11.csv,0
B/O007_9.csv,0
E/S088_2.csv,1
B/O062_11.csv,0
E/S064_4.csv,1
B/O033_11.csv,0
B/O017_5.csv,0
E/S053_13.csv,1
B/O018_14.csv,0
B/O099_8.csv,0
B/O014_3.csv,0
E/S077_3.csv,1
B/O009_13.csv,0
E/S029_15.csv,1
B/O049_8.csv,0
B/O015_15.csv,0
B/O083_6.csv,0
B/O012_8.csv,0
B/O068_3.csv,0
E/S001_14.csv,1
B/O067_16.csv,0
E/S032_7.csv,1
B/O073_3.csv,0
B/O040_3.csv,0
E/S037_14.csv,1
B/O041_9.csv,0
B/O054_9.csv,0
B/O008_6.csv,0
E/S032_10.csv,1
E/S018_16.csv,1
B/O093_7.csv,0
E/S076_15.csv,1
E/S051_8.csv,1
B/O100_9.csv,0
B/O013_13.csv,0
E/S083_12.csv,1
E/S051_12.csv,1
B/O024_2.csv,0
E/S046_5.csv,1
E/S015_12.csv,1
E/S054_2.csv,1
B/O024_9.csv,0
B/O060_15.csv,0
B/O004_11.csv,0
E/S061_2.csv,1
B/O030_10.csv,0
B/O097_6.csv,0
B/O045_15.csv,0
B/O066_3.csv,0
B/O066_13.csv,0
E/S071_6.csv,1
E/S059_13.csv,1
B/O068_2.csv,0
B/O006_8.csv,0
E/S016_7.csv,1
B/O079_4.csv,0
E/S083_4.csv,1
E/S057_13.csv,1
E/S085_1.csv,1
E/S018_8.csv,1
E/S070_15.csv,1
E/S035_3.csv,1
B/O014_7.csv,0
B/O025_2.csv,0
B/O037_14.csv,0
B/O011_14.csv,0
B/O006_15.csv,0
B/O051_11.csv,0
E/S055_14.csv,1
E/S079_1.csv,1
E/S059_16.csv,1
E/S060_3.csv,1
E/S013_12.csv,1
B/O046_4.csv,0
E/S001_3.csv,1
B/O100_14.csv,0
E/S040_14.csv,1
B/O040_14.csv,0
E/S093_7.csv,1
E/S089_15.csv,1
B/O095_13.csv,0
B/O002_16.csv,0
B/O098_7.csv,0
E/S054_1.csv,1
E/S031_8.csv,1
E/S015_15.csv,1
B/O028_3.csv,0
B/O094_6.csv,0
B/O031_11.csv,0
E/S042_2.csv,1
B/O045_5.csv,0
E/S004_6.csv,1
E/S074_4.csv,1
E/S058_16.csv,1
B/O019_9.csv,0
B/O097_9.csv,0
B/O077_6.csv,0
E/S015_2.csv,1
B/O040_8.csv,0
B/O063_11.csv,0
E/S009_9.csv,1
E/S047_10.csv,1
E/S010_14.csv,1
E/S035_10.csv,1
E/S035_12.csv,1
E/S019_13.csv,1
B/O017_4.csv,0
B/O008_16.csv,0
E/S069_14.csv,1
E/S019_8.csv,1
E/S025_14.csv,1
B/O004_2.csv,0
B/O035_10.csv,0
B/O030_9.csv,0
B/O007_11.csv,0
E/S043_15.csv,1
B/O034_15.csv,0
E/S044_7.csv,1
B/O059_8.csv,0
E/S047_13.csv,1
E/S076_4.csv,1
E/S099_8.csv,1
B/O088_10.csv,0
E/S075_5.csv,1
B/O048_5.csv,0
B/O090_14.csv,0
E/S087_5.csv,1
B/O077_5.csv,0
E/S099_1.csv,1
B/O022_14.csv,0
B/O039_12.csv,0
E/S001_1.csv,1
E/S011_3.csv,1
B/O050_8.csv,0
B/O086_13.csv,0
B/O098_11.csv,0
B/O056_6.csv,0
B/O046_6.csv,0
E/S025_5.csv,1
E/S076_1.csv,1
B/O097_12.csv,0
E/S081_13.csv,1
E/S044_14.csv,1
E/S042_6.csv,1
E/S082_14.csv,1
B/O017_2.csv,0
E/S080_3.csv,1
E/S080_9.csv,1
B/O093_9.csv,0
B/O010_8.csv,0
B/O020_14.csv,0
B/O045_12.csv,0
B/O083_11.csv,0
B/O093_10.csv,0
E/S036_12.csv,1
B/O036_14.csv,0
B/O081_4.csv,0
E/S018_14.csv,1
E/S095_1.csv,1
B/O040_9.csv,0
B/O068_8.csv,0
B/O060_6.csv,0
B/O024_11.csv,0
E/S073_8.csv,1
E/S021_6.csv,1
E/S095_8.csv,1
E/S051_7.csv,1
E/S090_7.csv,1
E/S022_2.csv,1
E/S054_11.csv,1
E/S022_11.csv,1
E/S016_12.csv,1
E/S042_14.csv,1
B/O017_15.csv,0
B/O072_4.csv,0
E/S090_6.csv,1
E/S100_12.csv,1
E/S030_13.csv,1
B/O030_3.csv,0
B/O004_14.csv,0
B/O039_2.csv,0
E/S064_2.csv,1
E/S009_5.csv,1
B/O061_13.csv,0
E/S074_1.csv,1
E/S074_6.csv,1
B/O079_5.csv,0
B/O067_15.csv,0
E/S096_15.csv,1
E/S077_13.csv,1
B/O004_13.csv,0
E/S050_10.csv,1
E/S084_7.csv,1
E/S093_14.csv,1
E/S087_16.csv,1
B/O005_1.csv,0
B/O007_15.csv,0
B/O026_11.csv,0
B/O043_3.csv,0
B/O033_12.csv,0
E/S002_8.csv,1
E/S100_7.csv,1
B/O039_3.csv,0
E/S049_11.csv,1
E/S041_8.csv,1
B/O024_4.csv,0
B/O021_14.csv,0
B/O036_1.csv,0
B/O075_7.csv,0
B/O029_11.csv,0
B/O084_4.csv,0
E/S073_12.csv,1
E/S051_2.csv,1
E/S070_16.csv,1
B/O073_4.csv,0
B/O053_4.csv,0
E/S095_7.csv,1
B/O042_2.csv,0
B/O062_2.csv,0
E/S025_3.csv,1
B/O058_5.csv,0
B/O099_1.csv,0
E/S002_15.csv,1
E/S032_6.csv,1
B/O024_1.csv,0
B/O090_16.csv,0
B/O025_9.csv,0
E/S089_1.csv,1
E/S097_1.csv,1
B/O085_11.csv,0
E/S025_13.csv,1
B/O022_13.csv,0
E/S040_2.csv,1
B/O015_13.csv,0
E/S012_6.csv,1
E/S004_11.csv,1
E/S094_5.csv,1
B/O050_6.csv,0
E/S040_15.csv,1
E/S029_7.csv,1
B/O048_11.csv,0
E/S047_6.csv,1
B/O085_6.csv,0
E/S074_14.csv,1
B/O031_2.csv,0
E/S075_1.csv,1
B/O085_2.csv,0
B/O050_10.csv,0
B/O092_7.csv,0
E/S034_3.csv,1
E/S009_8.csv,1
B/O044_3.csv,0
B/O060_2.csv,0
E/S020_14.csv,1
E/S072_1.csv,1
E/S044_2.csv,1
B/O044_12.csv,0
B/O062_15.csv,0
E/S029_3.csv,1
B/O025_8.csv,0
E/S083_13.csv,1
B/O076_1.csv,0
B/O015_5.csv,0
E/S012_1.csv,1
B/O037_3.csv,0
B/O051_13.csv,0
E/S079_3.csv,1
B/O002_4.csv,0
B/O032_11.csv,0
B/O059_3.csv,0
B/O095_14.csv,0
E/S032_14.csv,1
E/S097_10.csv,1
B/O088_7.csv,0
E/S008_7.csv,1
E/S059_15.csv,1
B/O052_6.csv,0
B/O056_5.csv,0
B/O032_2.csv,0
E/S012_4.csv,1
B/O061_12.csv,0
B/O025_12.csv,0
B/O005_16.csv,0
B/O091_7.csv,0
B/O030_2.csv,0
B/O003_11.csv,0
B/O071_11.csv,0
B/O075_8.csv,0
E/S022_5.csv,1
E/S027_13.csv,1
E/S025_11.csv,1
B/O061_10.csv,0
B/O019_1.csv,0
E/S003_4.csv,1
B/O077_14.csv,0
B/O040_13.csv,0
B/O086_2.csv,0
E/S063_5.csv,1
B/O083_14.csv,0
B/O022_1.csv,0
B/O044_11.csv,0
E/S009_4.csv,1
B/O014_13.csv,0
B/O089_7.csv,0
E/S072_4.csv,1
B/O071_8.csv,0
E/S035_8.csv,1
E/S028_12.csv,1
B/O046_2.csv,0
E/S018_13.csv,1
E/S061_15.csv,1
B/O007_8.csv,0
E/S069_12.csv,1
E/S050_7.csv,1
B/O058_7.csv,0
B/O013_2.csv,0
E/S077_12.csv,1
B/O021_10.csv,0
B/O091_6.csv,0
B/O011_13.csv,0
B/O089_10.csv,0
B/O009_16.csv,0
B/O091_14.csv,0
E/S055_13.csv,1
E/S024_12.csv,1
B/O083_8.csv,0
B/O039_15.csv,0
E/S066_14.csv,1
B/O082_8.csv,0
B/O054_13.csv,0
E/S025_4.csv,1
E/S008_15.csv,1
B/O001_3.csv,0
E/S062_7.csv,1
E/S023_10.csv,1
B/O045_1.csv,0
E/S062_8.csv,1
E/S004_1.csv,1
E/S024_1.csv,1
B/O095_10.csv,0
B/O098_15.csv,0
E/S087_13.csv,1
B/O023_4.csv,0
E/S058_6.csv,1
B/O099_13.csv,0
B/O041_1.csv,0
E/S064_10.csv,1
E/S059_10.csv,1
E/S030_16.csv,1
E/S083_11.csv,1
B/O008_1.csv,0
B/O097_2.csv,0
E/S067_3.csv,1
B/O052_11.csv,0
B/O026_1.csv,0
E/S013_3.csv,1
B/O016_12.csv,0
B/O075_3.csv,0
B/O063_14.csv,0
E/S041_5.csv,1
B/O077_11.csv,0
B/O011_15.csv,0
E/S099_15.csv,1
E/S065_14.csv,1
B/O061_15.csv,0
B/O084_7.csv,0
B/O065_7.csv,0
E/S089_4.csv,1
B/O018_11.csv,0
B/O036_12.csv,0
E/S087_11.csv,1
B/O063_16.csv,0
E/S029_10.csv,1
B/O078_2.csv,0
E/S067_2.csv,1
B/O010_13.csv,0
B/O023_15.csv,0
E/S026_5.csv,1
B/O089_3.csv,0
E/S022_1.csv,1
E/S068_4.csv,1
B/O003_16.csv,0
E/S005_4.csv,1
E/S019_10.csv,1
B/O029_8.csv,0
B/O031_10.csv,0
B/O028_1.csv,0
B/O046_7.csv,0
B/O047_2.csv,0
E/S066_11.csv,1
B/O087_10.csv,0
B/O026_12.csv,0
B/O057_1.csv,0
E/S037_12.csv,1
E/S039_5.csv,1
B/O043_8.csv,0
B/O017_9.csv,0
E/S076_6.csv,1
E/S047_12.csv,1
B/O096_2.csv,0
E/S001_13.csv,1
B/O015_14.csv,0
B/O019_3.csv,0
E/S013_15.csv,1
E/S091_10.csv,1
E/S065_6.csv,1
B/O059_12.csv,0
E/S088_6.csv,1
B/O029_1.csv,0
E/S083_14.csv,1
E/S024_14.csv,1
E/S078_6.csv,1
E/S005_10.csv,1
E/S009_12.csv,1
E/S067_12.csv,1
E/S069_11.csv,1
E/S100_4.csv,1
B/O094_14.csv,0
B/O097_14.csv,0
E/S089_14.csv,1
B/O025_15.csv,0
B/O100_5.csv,0
B/O078_10.csv,0
E/S097_7.csv,1
E/S017_6.csv,1
B/O034_16.csv,0
B/O073_12.csv,0
B/O021_1.csv,0
E/S044_1.csv,1
E/S091_13.csv,1
E/S032_3.csv,1
B/O033_7.csv,0
B/O028_14.csv,0
E/S079_4.csv,1
B/O086_5.csv,0
E/S070_2.csv,1
B/O001_7.csv,0
E/S010_1.csv,1
E/S070_5.csv,1
E/S045_4.csv,1
B/O067_6.csv,0
E/S014_5.csv,1
E/S025_1.csv,1
E/S022_12.csv,1
E/S044_12.csv,1
E/S058_1.csv,1
E/S039_2.csv,1
B/O095_15.csv,0
E/S020_5.csv,1
B/O085_3.csv,0
B/O040_5.csv,0
B/O016_8.csv,0
E/S007_11.csv,1
B/O082_1.csv,0
E/S045_5.csv,1
E/S022_8.csv,1
E/S062_12.csv,1
E/S067_15.csv,1
B/O009_5.csv,0
E/S082_7.csv,1
B/O072_8.csv,0
E/S046_11.csv,1
E/S067_8.csv,1
B/O029_2.csv,0
E/S092_2.csv,1
E/S064_13.csv,1
E/S024_13.csv,1
E/S078_7.csv,1
E/S087_3.csv,1
B/O098_1.csv,0
B/O019_4.csv,0
E/S041_15.csv,1
E/S036_8.csv,1
B/O013_15.csv,0
E/S009_13.csv,1
B/O037_8.csv,0
B/O032_14.csv,0
E/S015_16.csv,1
E/S095_14.csv,1
B/O082_9.csv,0
B/O067_1.csv,0
E/S018_2.csv,1
B/O049_9.csv,0
B/O027_5.csv,0
B/O028_16.csv,0
E/S062_1.csv,1
B/O077_15.csv,0
E/S035_4.csv,1
B/O055_2.csv,0
E/S015_1.csv,1
B/O080_13.csv,0
E/S001_4.csv,1
B/O098_5.csv,0
B/O041_12.csv,0
B/O044_16.csv,0
B/O098_14.csv,0
E/S077_10.csv,1
B/O016_11.csv,0
B/O027_4.csv,0
B/O013_7.csv,0
E/S092_16.csv,1
B/O038_11.csv,0
E/S032_8.csv,1
B/O085_10.csv,0
E/S094_16.csv,1
E/S086_7.csv,1
B/O026_6.csv,0
E/S058_15.csv,1
E/S068_1.csv,1
E/S077_6.csv,1
E/S024_11.csv,1
B/O096_12.csv,0
B/O094_11.csv,0
B/O001_8.csv,0
E/S005_3.csv,1
E/S006_3.csv,1
B/O092_12.csv,0
B/O042_9.csv,0
E/S036_13.csv,1
B/O012_7.csv,0
B/O075_2.csv,0
E/S041_2.csv,1
E/S053_11.csv,1
E/S026_8.csv,1
B/O051_3.csv,0
E/S063_10.csv,1
B/O026_5.csv,0
B/O073_8.csv,0
B/O015_12.csv,0
B/O077_9.csv,0
B/O081_8.csv,0
B/O085_13.csv,0
B/O093_4.csv,0
E/S024_4.csv,1
B/O033_5.csv,0
E/S038_2.csv,1
B/O082_14.csv,0
E/S086_11.csv,1
B/O035_1.csv,0
B/O089_14.csv,0
E/S066_4.csv,1
B/O089_5.csv,0
E/S054_3.csv,1
E/S042_7.csv,1
B/O060_14.csv,0
E/S064_5.csv,1
B/O034_7.csv,0
B/O096_13.csv,0
B/O073_14.csv,0
B/O018_1.csv,0
B/O070_14.csv,0
B/O043_6.csv,0
E/S086_10.csv,1
B/O010_5.csv,0
B/O084_5.csv,0
E/S030_8.csv,1
B/O085_16.csv,0
E/S047_5.csv,1
E/S089_7.csv,1
E/S030_7.csv,1
B/O075_16.csv,0
B/O004_7.csv,0
E/S051_5.csv,1
B/O014_10.csv,0
E/S006_14.csv,1
E/S050_14.csv,1
E/S020_13.csv,1
E/S030_14.csv,1
E/S046_7.csv,1
B/O028_11.csv,0
E/S029_12.csv,1
B/O009_8.csv,0
B/O097_1.csv,0
E/S082_15.csv,1
E/S089_16.csv,1
E/S027_3.csv,1
E/S092_5.csv,1
E/S065_9.csv,1
E/S033_5.csv,1
E/S073_10.csv,1
B/O028_13.csv,0
B/O071_13.csv,0
B/O094_12.csv,0
B/O085_14.csv,0
E/S086_4.csv,1
E/S040_13.csv,1
B/O008_3.csv,0
B/O052_2.csv,0
E/S009_3.csv,1
B/O055_10.csv,0
E/S098_2.csv,1
B/O075_6.csv,0
B/O047_15.csv,0
B/O052_1.csv,0
E/S066_8.csv,1
B/O058_16.csv,0
E/S042_4.csv,1
E/S007_15.csv,1
B/O096_16.csv,0
E/S016_15.csv,1
B/O061_8.csv,0
B/O006_12.csv,0
E/S041_6.csv,1
B/O080_15.csv,0
B/O096_7.csv,0
E/S060_13.csv,1
E/S031_10.csv,1
E/S098_7.csv,1
B/O017_16.csv,0
E/S014_7.csv,1
E/S026_9.csv,1
B/O018_7.csv,0
E/S030_12.csv,1
B/O096_14.csv,0
B/O017_1.csv,0
E/S023_15.csv,1
E/S021_2.csv,1
B/O011_5.csv,0
E/S055_12.csv,1
B/O030_6.csv,0
B/O056_1.csv,0
E/S046_2.csv,1
E/S002_7.csv,1
B/O038_3.csv,0
E/S090_1.csv,1
E/S037_7.csv,1
B/O009_14.csv,0
B/O018_8.csv,0
B/O001_15.csv,0
B/O076_6.csv,0
E/S056_13.csv,1
E/S051_11.csv,1
E/S065_4.csv,1
E/S093_3.csv,1
E/S038_13.csv,1
B/O042_13.csv,0
E/S092_4.csv,1
B/O007_16.csv,0
B/O094_9.csv,0
B/O082_7.csv,0
E/S066_2.csv,1
B/O025_14.csv,0
E/S026_1.csv,1
B/O009_1.csv,0
B/O054_11.csv,0
B/O070_6.csv,0
B/O059_11.csv,0
B/O045_7.csv,0
E/S099_9.csv,1
B/O087_1.csv,0
E/S079_5.csv,1
B/O001_10.csv,0
B/O010_7.csv,0
E/S043_2.csv,1
E/S048_1.csv,1
E/S082_9.csv,1
E/S077_14.csv,1
B/O011_6.csv,0
B/O060_5.csv,0
E/S093_13.csv,1
B/O056_12.csv,0
B/O010_16.csv,0
E/S057_2.csv,1
B/O092_1.csv,0
E/S024_2.csv,1
E/S083_5.csv,1
B/O070_7.csv,0
B/O009_7.csv,0
E/S041_10.csv,1
E/S083_7.csv,1
B/O091_12.csv,0
E/S011_10.csv,1
E/S021_4.csv,1
E/S020_2.csv,1
E/S053_8.csv,1
E/S060_8.csv,1
B/O011_9.csv,0
B/O048_2.csv,0
E/S034_15.csv,1
E/S033_12.csv,1
E/S050_8.csv,1
B/O058_13.csv,0
E/S018_7.csv,1
E/S075_15.csv,1
B/O062_8.csv,0
B/O061_4.csv,0
E/S028_6.csv,1
B/O086_1.csv,0
E/S088_1.csv,1
B/O016_3.csv,0
B/O033_1.csv,0
B/O096_4.csv,0
B/O072_6.csv,0
B/O078_7.csv,0
E/S071_3.csv,1
E/S054_13.csv,1
E/S001_9.csv,1
B/O046_3.csv,0
E/S056_15.csv,1
E/S007_5.csv,1
B/O018_16.csv,0
E/S074_11.csv,1
E/S014_13.csv,1
B/O057_5.csv,0
B/O075_5.csv,0
E/S097_6.csv,1
B/O087_4.csv,0
B/O050_3.csv,0
B/O069_4.csv,0
E/S068_14.csv,1
B/O022_16.csv,0
B/O022_8.csv,0
E/S011_16.csv,1
B/O044_14.csv,0
E/S008_6.csv,1
B/O001_14.csv,0
B/O083_1.csv,0
B/O017_8.csv,0
B/O099_11.csv,0
E/S066_16.csv,1
E/S054_12.csv,1
B/O038_8.csv,0
E/S081_11.csv,1
E/S083_15.csv,1
B/O047_11.csv,0
E/S002_2.csv,1
E/S081_3.csv,1
B/O043_12.csv,0
