edf_dir,label
B/O081_5.csv,0
B/O087_4.csv,0
E/S023_1.csv,1
E/S082_19.csv,1
B/O009_14.csv,0
B/O044_2.csv,0
E/S083_18.csv,1
E/S015_19.csv,1
B/O055_9.csv,0
E/S044_9.csv,1
B/O012_2.csv,0
E/S092_32.csv,1
E/S084_11.csv,1
E/S095_8.csv,1
E/S007_15.csv,1
B/O066_1.csv,0
E/S071_32.csv,1
E/S066_22.csv,1
E/S018_3.csv,1
B/O083_15.csv,0
B/O047_13.csv,0
B/O070_12.csv,0
E/S033_14.csv,1
E/S029_31.csv,1
E/S004_27.csv,1
B/O067_7.csv,0
B/O004_3.csv,0
E/S026_30.csv,1
E/S048_27.csv,1
B/O063_2.csv,0
B/O008_3.csv,0
E/S049_23.csv,1
E/S069_18.csv,1
E/S020_26.csv,1
B/O078_8.csv,0
B/O080_16.csv,0
B/O089_5.csv,0
E/S062_27.csv,1
B/O081_7.csv,0
E/S088_31.csv,1
B/O093_7.csv,0
E/S098_7.csv,1
E/S080_23.csv,1
E/S045_24.csv,1
E/S063_4.csv,1
B/O078_2.csv,0
B/O002_5.csv,0
E/S098_31.csv,1
E/S099_20.csv,1
E/S041_14.csv,1
E/S040_19.csv,1
E/S013_5.csv,1
E/S006_33.csv,1
B/O070_9.csv,0
E/S074_21.csv,1
E/S097_10.csv,1
E/S095_33.csv,1
B/O044_7.csv,0
E/S021_24.csv,1
E/S056_12.csv,1
E/S018_1.csv,1
E/S014_14.csv,1
B/O064_1.csv,0
E/S013_23.csv,1
B/O069_13.csv,0
E/S061_8.csv,1
B/O040_2.csv,0
B/O013_11.csv,0
E/S027_12.csv,1
B/O067_11.csv,0
E/S099_23.csv,1
B/O026_6.csv,0
E/S016_4.csv,1
B/O067_6.csv,0
E/S092_33.csv,1
E/S012_12.csv,1
E/S024_28.csv,1
E/S068_33.csv,1
B/O028_1.csv,0
B/O084_16.csv,0
B/O069_1.csv,0
E/S062_21.csv,1
E/S080_16.csv,1
E/S041_10.csv,1
E/S010_15.csv,1
E/S072_14.csv,1
B/O009_5.csv,0
B/O073_4.csv,0
B/O022_16.csv,0
B/O048_6.csv,0
B/O061_10.csv,0
E/S019_9.csv,1
E/S099_16.csv,1
B/O050_9.csv,0
E/S086_3.csv,1
B/O089_15.csv,0
E/S089_16.csv,1
E/S058_21.csv,1
E/S014_28.csv,1
B/O033_8.csv,0
E/S024_11.csv,1
E/S044_24.csv,1
E/S046_17.csv,1
E/S093_9.csv,1
B/O039_15.csv,0
E/S074_31.csv,1
B/O084_5.csv,0
B/O097_9.csv,0
E/S020_22.csv,1
E/S096_2.csv,1
E/S020_17.csv,1
E/S095_14.csv,1
B/O030_7.csv,0
B/O006_13.csv,0
E/S007_13.csv,1
B/O038_15.csv,0
E/S056_3.csv,1
E/S055_2.csv,1
B/O091_4.csv,0
E/S060_20.csv,1
B/O004_4.csv,0
E/S096_21.csv,1
B/O040_1.csv,0
E/S094_5.csv,1
E/S014_16.csv,1
E/S037_21.csv,1
E/S046_23.csv,1
E/S008_12.csv,1
B/O032_4.csv,0
B/O030_5.csv,0
E/S094_27.csv,1
B/O087_13.csv,0
B/O034_5.csv,0
B/O055_8.csv,0
E/S088_17.csv,1
E/S033_28.csv,1
B/O073_3.csv,0
E/S018_22.csv,1
E/S046_32.csv,1
E/S065_24.csv,1
E/S029_6.csv,1
E/S066_2.csv,1
E/S058_28.csv,1
E/S076_9.csv,1
E/S047_7.csv,1
E/S084_7.csv,1
B/O061_1.csv,0
B/O088_10.csv,0
E/S084_12.csv,1
B/O044_1.csv,0
E/S049_9.csv,1
E/S064_28.csv,1
E/S004_17.csv,1
E/S027_3.csv,1
E/S068_23.csv,1
B/O003_11.csv,0
E/S067_24.csv,1
B/O037_11.csv,0
E/S031_3.csv,1
B/O050_5.csv,0
E/S047_28.csv,1
E/S039_3.csv,1
E/S100_31.csv,1
E/S033_29.csv,1
B/O064_13.csv,0
E/S088_25.csv,1
E/S044_10.csv,1
E/S062_7.csv,1
B/O097_14.csv,0
E/S075_21.csv,1
E/S078_30.csv,1
E/S088_29.csv,1
E/S083_7.csv,1
B/O098_9.csv,0
E/S048_20.csv,1
B/O084_2.csv,0
E/S031_8.csv,1
B/O047_10.csv,0
E/S046_15.csv,1
E/S065_28.csv,1
E/S051_26.csv,1
E/S100_12.csv,1
E/S096_33.csv,1
E/S044_12.csv,1
E/S074_13.csv,1
E/S036_6.csv,1
B/O013_16.csv,0
B/O093_15.csv,0
E/S030_18.csv,1
E/S040_8.csv,1
E/S091_28.csv,1
E/S031_28.csv,1
B/O028_2.csv,0
E/S011_31.csv,1
E/S027_9.csv,1
E/S028_17.csv,1
E/S028_7.csv,1
E/S067_8.csv,1
E/S050_19.csv,1
B/O087_16.csv,0
E/S033_12.csv,1
E/S073_30.csv,1
E/S018_11.csv,1
E/S050_3.csv,1
B/O035_14.csv,0
E/S049_10.csv,1
E/S063_11.csv,1
B/O019_16.csv,0
E/S049_11.csv,1
E/S058_4.csv,1
B/O089_8.csv,0
E/S020_6.csv,1
E/S081_30.csv,1
E/S093_32.csv,1
E/S018_32.csv,1
E/S086_12.csv,1
B/O001_6.csv,0
E/S057_7.csv,1
E/S094_24.csv,1
E/S035_25.csv,1
B/O054_6.csv,0
E/S022_16.csv,1
B/O068_2.csv,0
E/S076_10.csv,1
E/S064_29.csv,1
B/O049_10.csv,0
E/S080_5.csv,1
B/O014_7.csv,0
B/O100_7.csv,0
E/S007_2.csv,1
E/S078_10.csv,1
E/S018_25.csv,1
E/S035_26.csv,1
B/O050_11.csv,0
B/O069_2.csv,0
E/S087_17.csv,1
B/O033_4.csv,0
B/O066_14.csv,0
E/S061_31.csv,1
E/S082_23.csv,1
E/S078_33.csv,1
E/S042_23.csv,1
B/O027_3.csv,0
B/O038_2.csv,0
E/S017_12.csv,1
E/S005_13.csv,1
E/S060_13.csv,1
E/S064_18.csv,1
E/S012_26.csv,1
E/S035_15.csv,1
E/S058_13.csv,1
E/S089_1.csv,1
E/S041_7.csv,1
E/S072_28.csv,1
B/O061_13.csv,0
E/S040_11.csv,1
E/S067_14.csv,1
E/S048_16.csv,1
E/S082_14.csv,1
B/O024_11.csv,0
E/S051_18.csv,1
E/S095_9.csv,1
B/O001_4.csv,0
E/S079_14.csv,1
E/S029_8.csv,1
E/S088_10.csv,1
E/S020_31.csv,1
E/S064_2.csv,1
E/S013_13.csv,1
E/S082_17.csv,1
E/S046_13.csv,1
E/S077_8.csv,1
E/S046_1.csv,1
E/S074_6.csv,1
B/O034_4.csv,0
E/S051_8.csv,1
E/S083_33.csv,1
E/S067_2.csv,1
E/S050_23.csv,1
E/S022_24.csv,1
E/S052_23.csv,1
E/S010_31.csv,1
E/S036_25.csv,1
B/O012_8.csv,0
B/O020_16.csv,0
E/S038_32.csv,1
B/O085_7.csv,0
E/S039_19.csv,1
E/S016_8.csv,1
B/O009_4.csv,0
B/O072_15.csv,0
E/S098_30.csv,1
B/O037_7.csv,0
E/S008_5.csv,1
E/S016_12.csv,1
B/O082_10.csv,0
E/S048_9.csv,1
B/O073_7.csv,0
E/S077_5.csv,1
E/S023_11.csv,1
B/O056_12.csv,0
E/S091_29.csv,1
E/S031_11.csv,1
E/S040_12.csv,1
E/S093_20.csv,1
B/O039_16.csv,0
B/O035_1.csv,0
E/S051_12.csv,1
E/S029_20.csv,1
B/O057_13.csv,0
E/S075_33.csv,1
E/S023_14.csv,1
E/S019_28.csv,1
E/S074_22.csv,1
E/S098_27.csv,1
E/S013_29.csv,1
B/O022_11.csv,0
E/S058_20.csv,1
B/O053_13.csv,0
B/O067_3.csv,0
E/S039_16.csv,1
E/S075_29.csv,1
B/O094_12.csv,0
B/O010_7.csv,0
B/O060_15.csv,0
B/O030_10.csv,0
E/S073_13.csv,1
E/S062_24.csv,1
E/S077_1.csv,1
B/O060_14.csv,0
E/S065_3.csv,1
E/S042_32.csv,1
E/S028_32.csv,1
B/O068_4.csv,0
E/S020_10.csv,1
E/S054_22.csv,1
E/S046_14.csv,1
E/S030_19.csv,1
B/O027_9.csv,0
E/S068_13.csv,1
E/S069_2.csv,1
E/S032_13.csv,1
B/O055_13.csv,0
E/S067_33.csv,1
E/S003_31.csv,1
E/S065_15.csv,1
E/S083_17.csv,1
E/S059_12.csv,1
E/S100_3.csv,1
E/S008_18.csv,1
E/S017_6.csv,1
E/S085_1.csv,1
B/O032_8.csv,0
E/S090_21.csv,1
E/S010_28.csv,1
E/S008_25.csv,1
B/O010_9.csv,0
E/S079_22.csv,1
E/S071_29.csv,1
E/S075_22.csv,1
E/S049_4.csv,1
E/S099_25.csv,1
B/O036_13.csv,0
E/S040_29.csv,1
E/S008_33.csv,1
E/S098_22.csv,1
B/O033_5.csv,0
B/O089_14.csv,0
E/S066_14.csv,1
B/O045_7.csv,0
B/O063_14.csv,0
B/O079_5.csv,0
E/S073_10.csv,1
E/S083_10.csv,1
B/O023_15.csv,0
E/S075_15.csv,1
E/S063_23.csv,1
B/O062_5.csv,0
B/O065_13.csv,0
B/O018_15.csv,0
B/O086_7.csv,0
E/S045_25.csv,1
E/S052_33.csv,1
B/O050_3.csv,0
E/S006_13.csv,1
E/S013_3.csv,1
E/S010_18.csv,1
E/S002_24.csv,1
E/S071_17.csv,1
E/S079_25.csv,1
E/S081_16.csv,1
B/O011_15.csv,0
E/S091_11.csv,1
E/S019_32.csv,1
E/S082_3.csv,1
B/O035_6.csv,0
E/S048_24.csv,1
E/S030_8.csv,1
E/S096_10.csv,1
B/O003_14.csv,0
E/S042_10.csv,1
E/S095_24.csv,1
E/S005_20.csv,1
E/S013_21.csv,1
E/S007_14.csv,1
E/S030_20.csv,1
B/O100_13.csv,0
E/S041_20.csv,1
E/S065_7.csv,1
E/S080_31.csv,1
B/O027_14.csv,0
E/S073_29.csv,1
E/S002_33.csv,1
E/S086_32.csv,1
E/S077_2.csv,1
E/S076_7.csv,1
B/O015_15.csv,0
E/S015_20.csv,1
E/S024_6.csv,1
E/S012_20.csv,1
E/S030_14.csv,1
E/S052_3.csv,1
E/S093_18.csv,1
E/S027_14.csv,1
E/S021_4.csv,1
E/S023_4.csv,1
B/O025_10.csv,0
E/S086_11.csv,1
E/S087_33.csv,1
E/S037_18.csv,1
B/O088_11.csv,0
E/S032_8.csv,1
B/O054_9.csv,0
E/S033_30.csv,1
B/O058_4.csv,0
B/O006_10.csv,0
B/O079_3.csv,0
E/S070_29.csv,1
E/S011_30.csv,1
B/O100_1.csv,0
E/S012_4.csv,1
E/S037_29.csv,1
E/S015_11.csv,1
B/O024_3.csv,0
B/O020_2.csv,0
E/S085_21.csv,1
E/S099_21.csv,1
E/S013_22.csv,1
B/O004_5.csv,0
B/O093_14.csv,0
E/S072_6.csv,1
E/S090_18.csv,1
E/S094_16.csv,1
E/S024_3.csv,1
B/O022_13.csv,0
E/S013_20.csv,1
E/S031_27.csv,1
E/S052_10.csv,1
B/O048_12.csv,0
E/S085_13.csv,1
E/S024_16.csv,1
E/S047_16.csv,1
E/S066_8.csv,1
B/O098_5.csv,0
E/S070_18.csv,1
E/S001_10.csv,1
E/S019_18.csv,1
E/S009_24.csv,1
E/S064_27.csv,1
B/O049_16.csv,0
B/O019_8.csv,0
E/S082_21.csv,1
B/O034_12.csv,0
E/S059_9.csv,1
B/O086_10.csv,0
E/S032_18.csv,1
E/S025_9.csv,1
E/S097_17.csv,1
B/O044_10.csv,0
E/S007_12.csv,1
E/S015_25.csv,1
E/S079_2.csv,1
E/S091_1.csv,1
E/S080_25.csv,1
B/O064_5.csv,0
E/S075_27.csv,1
B/O001_12.csv,0
B/O053_3.csv,0
E/S064_21.csv,1
E/S090_12.csv,1
E/S086_33.csv,1
E/S048_6.csv,1
E/S024_13.csv,1
E/S097_26.csv,1
B/O095_7.csv,0
E/S085_28.csv,1
E/S035_13.csv,1
E/S051_32.csv,1
E/S056_21.csv,1
B/O071_12.csv,0
E/S099_9.csv,1
E/S056_9.csv,1
B/O060_1.csv,0
E/S027_31.csv,1
B/O093_2.csv,0
E/S001_14.csv,1
E/S078_16.csv,1
E/S094_12.csv,1
B/O023_16.csv,0
E/S084_23.csv,1
E/S056_13.csv,1
E/S094_13.csv,1
E/S085_32.csv,1
E/S070_19.csv,1
E/S003_32.csv,1
B/O015_5.csv,0
E/S002_3.csv,1
E/S017_3.csv,1
B/O056_8.csv,0
B/O082_4.csv,0
E/S087_32.csv,1
E/S025_32.csv,1
E/S050_9.csv,1
B/O083_12.csv,0
E/S078_8.csv,1
E/S017_13.csv,1
E/S022_12.csv,1
B/O060_8.csv,0
B/O094_5.csv,0
E/S058_19.csv,1
E/S100_26.csv,1
E/S083_13.csv,1
E/S007_26.csv,1
B/O063_4.csv,0
B/O017_3.csv,0
B/O057_2.csv,0
E/S078_18.csv,1
B/O078_1.csv,0
B/O055_5.csv,0
E/S030_22.csv,1
E/S094_20.csv,1
B/O024_7.csv,0
B/O095_11.csv,0
B/O013_3.csv,0
E/S043_31.csv,1
B/O010_8.csv,0
E/S037_3.csv,1
B/O052_3.csv,0
B/O037_1.csv,0
E/S008_2.csv,1
B/O062_12.csv,0
E/S049_14.csv,1
B/O064_3.csv,0
B/O058_13.csv,0
B/O026_3.csv,0
B/O026_7.csv,0
E/S044_8.csv,1
B/O010_13.csv,0
E/S063_20.csv,1
E/S075_16.csv,1
E/S078_31.csv,1
B/O099_13.csv,0
E/S037_17.csv,1
B/O077_2.csv,0
B/O075_16.csv,0
E/S098_4.csv,1
E/S039_12.csv,1
E/S034_21.csv,1
E/S076_8.csv,1
E/S068_17.csv,1
B/O063_16.csv,0
E/S082_9.csv,1
E/S034_14.csv,1
E/S088_1.csv,1
E/S071_8.csv,1
B/O013_14.csv,0
B/O029_8.csv,0
E/S029_9.csv,1
E/S053_9.csv,1
B/O022_8.csv,0
B/O086_11.csv,0
B/O065_8.csv,0
E/S088_12.csv,1
E/S024_5.csv,1
E/S049_24.csv,1
E/S052_26.csv,1
B/O012_4.csv,0
E/S067_3.csv,1
E/S018_15.csv,1
E/S042_5.csv,1
E/S032_2.csv,1
E/S062_20.csv,1
E/S009_21.csv,1
E/S027_17.csv,1
E/S074_27.csv,1
B/O007_16.csv,0
B/O026_14.csv,0
E/S079_6.csv,1
E/S023_30.csv,1
E/S009_12.csv,1
E/S002_2.csv,1
E/S083_32.csv,1
E/S085_19.csv,1
E/S022_31.csv,1
E/S009_30.csv,1
B/O080_2.csv,0
E/S004_24.csv,1
E/S077_9.csv,1
E/S086_25.csv,1
B/O073_5.csv,0
E/S087_24.csv,1
E/S090_33.csv,1
B/O088_5.csv,0
E/S064_31.csv,1
E/S016_6.csv,1
B/O036_2.csv,0
E/S010_14.csv,1
B/O015_16.csv,0
E/S085_6.csv,1
E/S052_7.csv,1
E/S037_12.csv,1
E/S031_29.csv,1
B/O048_4.csv,0
E/S082_16.csv,1
B/O006_1.csv,0
E/S022_17.csv,1
E/S039_9.csv,1
B/O075_13.csv,0
E/S021_15.csv,1
B/O054_14.csv,0
E/S050_31.csv,1
B/O063_9.csv,0
E/S059_23.csv,1
E/S002_32.csv,1
B/O048_5.csv,0
E/S059_19.csv,1
B/O002_14.csv,0
E/S066_7.csv,1
E/S092_15.csv,1
E/S092_14.csv,1
E/S095_21.csv,1
E/S048_10.csv,1
B/O070_1.csv,0
E/S091_20.csv,1
E/S088_32.csv,1
E/S009_32.csv,1
E/S035_24.csv,1
E/S062_2.csv,1
E/S010_30.csv,1
E/S040_25.csv,1
B/O095_16.csv,0
B/O044_9.csv,0
E/S064_33.csv,1
E/S077_4.csv,1
E/S053_26.csv,1
E/S057_8.csv,1
B/O074_2.csv,0
B/O019_4.csv,0
E/S040_7.csv,1
E/S075_25.csv,1
E/S054_5.csv,1
E/S031_30.csv,1
E/S089_4.csv,1
E/S010_2.csv,1
E/S083_6.csv,1
E/S024_31.csv,1
B/O055_4.csv,0
B/O080_1.csv,0
E/S050_24.csv,1
B/O026_1.csv,0
E/S081_20.csv,1
B/O091_14.csv,0
E/S060_3.csv,1
E/S052_19.csv,1
B/O063_1.csv,0
E/S003_21.csv,1
E/S085_7.csv,1
B/O004_6.csv,0
E/S074_8.csv,1
E/S017_21.csv,1
B/O061_7.csv,0
E/S015_32.csv,1
B/O021_7.csv,0
E/S077_25.csv,1
E/S066_9.csv,1
E/S068_31.csv,1
E/S053_7.csv,1
E/S072_9.csv,1
E/S086_1.csv,1
E/S017_30.csv,1
E/S068_11.csv,1
E/S003_6.csv,1
E/S032_20.csv,1
B/O033_15.csv,0
B/O009_10.csv,0
B/O067_10.csv,0
E/S079_32.csv,1
E/S069_11.csv,1
E/S051_1.csv,1
E/S073_8.csv,1
E/S002_23.csv,1
E/S099_3.csv,1
E/S001_18.csv,1
E/S027_7.csv,1
E/S017_20.csv,1
E/S055_19.csv,1
E/S056_20.csv,1
E/S077_26.csv,1
E/S090_23.csv,1
E/S075_14.csv,1
E/S043_11.csv,1
B/O073_14.csv,0
E/S085_33.csv,1
E/S059_8.csv,1
E/S016_9.csv,1
E/S095_13.csv,1
B/O002_15.csv,0
E/S014_27.csv,1
B/O058_14.csv,0
E/S094_18.csv,1
B/O061_15.csv,0
B/O098_3.csv,0
E/S021_13.csv,1
E/S074_4.csv,1
E/S042_33.csv,1
B/O071_8.csv,0
B/O065_12.csv,0
B/O036_7.csv,0
B/O030_4.csv,0
B/O064_15.csv,0
B/O031_9.csv,0
E/S024_7.csv,1
E/S037_22.csv,1
E/S080_14.csv,1
E/S083_31.csv,1
E/S015_18.csv,1
B/O005_15.csv,0
B/O022_2.csv,0
E/S006_16.csv,1
E/S004_22.csv,1
E/S038_22.csv,1
E/S011_15.csv,1
B/O078_7.csv,0
E/S022_5.csv,1
E/S041_27.csv,1
E/S019_13.csv,1
E/S082_10.csv,1
E/S010_20.csv,1
E/S061_26.csv,1
E/S070_8.csv,1
E/S001_6.csv,1
B/O080_12.csv,0
E/S060_23.csv,1
E/S003_29.csv,1
B/O021_11.csv,0
E/S099_8.csv,1
E/S028_9.csv,1
E/S038_28.csv,1
E/S097_20.csv,1
E/S077_10.csv,1
B/O027_11.csv,0
E/S079_19.csv,1
B/O096_5.csv,0
E/S093_7.csv,1
B/O048_14.csv,0
B/O083_10.csv,0
E/S078_9.csv,1
B/O005_10.csv,0
E/S015_30.csv,1
E/S073_33.csv,1
E/S057_18.csv,1
E/S025_21.csv,1
E/S004_8.csv,1
B/O073_1.csv,0
B/O019_6.csv,0
B/O037_9.csv,0
E/S030_5.csv,1
B/O089_10.csv,0
E/S082_27.csv,1
B/O019_1.csv,0
B/O043_9.csv,0
E/S096_19.csv,1
B/O041_16.csv,0
B/O049_12.csv,0
B/O068_9.csv,0
E/S038_8.csv,1
E/S006_32.csv,1
E/S046_8.csv,1
E/S087_11.csv,1
E/S027_20.csv,1
E/S037_26.csv,1
B/O028_3.csv,0
E/S034_30.csv,1
B/O027_7.csv,0
E/S023_16.csv,1
E/S005_30.csv,1
E/S093_15.csv,1
B/O085_9.csv,0
B/O088_6.csv,0
B/O009_13.csv,0
E/S022_11.csv,1
B/O039_8.csv,0
E/S096_6.csv,1
E/S095_20.csv,1
E/S070_13.csv,1
B/O078_10.csv,0
E/S023_19.csv,1
E/S057_13.csv,1
E/S020_25.csv,1
E/S026_13.csv,1
B/O005_12.csv,0
B/O093_10.csv,0
E/S084_8.csv,1
B/O090_7.csv,0
E/S023_5.csv,1
E/S033_16.csv,1
B/O006_7.csv,0
E/S065_30.csv,1
E/S069_3.csv,1
E/S039_21.csv,1
E/S063_17.csv,1
E/S052_11.csv,1
E/S023_20.csv,1
E/S086_10.csv,1
B/O065_9.csv,0
B/O091_13.csv,0
B/O029_3.csv,0
E/S011_26.csv,1
E/S002_8.csv,1
E/S098_16.csv,1
B/O089_4.csv,0
E/S044_30.csv,1
E/S073_12.csv,1
E/S068_7.csv,1
B/O070_3.csv,0
B/O081_2.csv,0
E/S085_22.csv,1
B/O006_5.csv,0
E/S081_4.csv,1
B/O023_11.csv,0
B/O005_8.csv,0
E/S074_28.csv,1
B/O090_14.csv,0
E/S018_16.csv,1
B/O064_14.csv,0
B/O083_13.csv,0
E/S032_15.csv,1
E/S060_11.csv,1
E/S058_3.csv,1
E/S048_28.csv,1
E/S027_8.csv,1
E/S094_3.csv,1
B/O100_8.csv,0
B/O045_9.csv,0
E/S045_16.csv,1
E/S100_21.csv,1
E/S062_17.csv,1
E/S056_2.csv,1
E/S066_26.csv,1
E/S035_20.csv,1
E/S017_22.csv,1
B/O079_16.csv,0
E/S075_26.csv,1
E/S020_2.csv,1
E/S056_10.csv,1
