edf_dir,label
D/F014_4.csv,0
E/S098_18.csv,1
E/S061_19.csv,1
E/S095_7.csv,1
E/S034_28.csv,1
E/S029_8.csv,1
E/S047_12.csv,1
E/S075_28.csv,1
E/S078_10.csv,1
D/F085_7.csv,0
D/F093_1.csv,0
D/F037_5.csv,0
E/S046_7.csv,1
D/F076_15.csv,0
E/S032_32.csv,1
E/S063_2.csv,1
E/S099_29.csv,1
D/F055_2.csv,0
E/S074_20.csv,1
D/F007_8.csv,0
D/F094_13.csv,0
E/S007_26.csv,1
D/F018_1.csv,0
D/F046_16.csv,0
E/S017_16.csv,1
E/S060_33.csv,1
D/F032_10.csv,0
E/S045_16.csv,1
E/S085_3.csv,1
E/S074_18.csv,1
D/F056_3.csv,0
E/S007_23.csv,1
E/S014_17.csv,1
D/F056_7.csv,0
E/S086_20.csv,1
E/S092_28.csv,1
E/S012_5.csv,1
E/S012_33.csv,1
E/S075_21.csv,1
E/S095_17.csv,1
E/S097_24.csv,1
D/F096_16.csv,0
D/F091_16.csv,0
D/F098_7.csv,0
E/S001_24.csv,1
E/S047_25.csv,1
D/F002_4.csv,0
E/S078_1.csv,1
D/F003_5.csv,0
E/S035_31.csv,1
E/S035_4.csv,1
E/S090_33.csv,1
E/S091_25.csv,1
E/S016_19.csv,1
D/F045_1.csv,0
E/S047_15.csv,1
E/S038_2.csv,1
D/F077_12.csv,0
E/S046_5.csv,1
E/S004_24.csv,1
E/S092_1.csv,1
E/S006_13.csv,1
E/S070_32.csv,1
E/S026_32.csv,1
E/S007_29.csv,1
E/S075_11.csv,1
D/F064_14.csv,0
D/F057_15.csv,0
E/S005_14.csv,1
E/S088_28.csv,1
E/S052_4.csv,1
D/F078_4.csv,0
E/S075_17.csv,1
E/S051_22.csv,1
E/S058_15.csv,1
D/F022_14.csv,0
E/S074_17.csv,1
E/S088_7.csv,1
E/S060_18.csv,1
D/F048_8.csv,0
E/S021_15.csv,1
E/S021_19.csv,1
D/F022_4.csv,0
E/S006_20.csv,1
D/F019_15.csv,0
E/S091_4.csv,1
D/F092_8.csv,0
E/S043_30.csv,1
E/S096_33.csv,1
E/S022_4.csv,1
E/S011_21.csv,1
D/F008_4.csv,0
D/F057_14.csv,0
E/S039_8.csv,1
E/S007_20.csv,1
D/F071_10.csv,0
E/S015_7.csv,1
E/S092_13.csv,1
E/S026_11.csv,1
D/F015_8.csv,0
E/S020_18.csv,1
E/S029_15.csv,1
E/S035_30.csv,1
E/S093_8.csv,1
E/S017_32.csv,1
D/F092_15.csv,0
E/S016_3.csv,1
E/S035_32.csv,1
E/S086_9.csv,1
D/F019_2.csv,0
E/S042_5.csv,1
D/F091_11.csv,0
E/S095_10.csv,1
D/F024_15.csv,0
D/F005_14.csv,0
D/F062_15.csv,0
D/F066_3.csv,0
D/F025_4.csv,0
E/S024_25.csv,1
E/S025_2.csv,1
E/S040_23.csv,1
E/S002_19.csv,1
E/S095_15.csv,1
E/S010_23.csv,1
D/F011_6.csv,0
E/S067_13.csv,1
D/F024_11.csv,0
E/S010_5.csv,1
E/S043_26.csv,1
E/S086_22.csv,1
D/F015_15.csv,0
E/S022_19.csv,1
D/F015_10.csv,0
D/F049_1.csv,0
E/S018_31.csv,1
E/S024_12.csv,1
D/F056_2.csv,0
D/F026_15.csv,0
E/S040_24.csv,1
E/S005_19.csv,1
E/S100_16.csv,1
D/F046_11.csv,0
E/S072_32.csv,1
D/F009_13.csv,0
E/S024_8.csv,1
E/S048_13.csv,1
E/S073_32.csv,1
E/S100_6.csv,1
E/S073_30.csv,1
E/S004_29.csv,1
E/S041_32.csv,1
E/S001_14.csv,1
E/S085_1.csv,1
D/F083_14.csv,0
E/S085_6.csv,1
D/F075_13.csv,0
E/S052_15.csv,1
D/F030_2.csv,0
E/S025_1.csv,1
E/S006_18.csv,1
E/S079_19.csv,1
D/F034_10.csv,0
D/F037_16.csv,0
E/S039_25.csv,1
E/S079_4.csv,1
E/S055_3.csv,1
E/S059_4.csv,1
E/S069_9.csv,1
E/S077_24.csv,1
D/F067_2.csv,0
D/F020_1.csv,0
D/F042_8.csv,0
E/S060_4.csv,1
D/F039_2.csv,0
D/F020_13.csv,0
D/F061_6.csv,0
E/S050_31.csv,1
E/S061_30.csv,1
E/S078_19.csv,1
E/S092_12.csv,1
E/S040_30.csv,1
E/S015_12.csv,1
E/S002_33.csv,1
E/S081_15.csv,1
E/S039_13.csv,1
E/S001_3.csv,1
E/S038_32.csv,1
D/F036_12.csv,0
E/S089_28.csv,1
E/S026_10.csv,1
D/F071_1.csv,0
E/S061_5.csv,1
D/F085_9.csv,0
D/F005_6.csv,0
E/S005_2.csv,1
E/S089_11.csv,1
E/S036_15.csv,1
E/S024_18.csv,1
E/S094_22.csv,1
E/S013_29.csv,1
D/F051_14.csv,0
E/S093_33.csv,1
E/S028_11.csv,1
D/F084_8.csv,0
E/S019_33.csv,1
D/F099_12.csv,0
D/F033_1.csv,0
E/S073_18.csv,1
E/S009_9.csv,1
E/S036_19.csv,1
E/S038_4.csv,1
E/S098_5.csv,1
E/S100_22.csv,1
E/S051_2.csv,1
E/S041_13.csv,1
E/S072_3.csv,1
E/S006_7.csv,1
E/S097_18.csv,1
E/S053_28.csv,1
D/F091_5.csv,0
E/S074_26.csv,1
D/F058_2.csv,0
E/S027_5.csv,1
E/S031_6.csv,1
E/S068_17.csv,1
E/S055_14.csv,1
D/F007_2.csv,0
E/S094_10.csv,1
E/S027_30.csv,1
D/F051_3.csv,0
E/S064_24.csv,1
D/F025_1.csv,0
D/F011_11.csv,0
E/S042_3.csv,1
D/F020_2.csv,0
E/S071_27.csv,1
E/S089_9.csv,1
E/S030_9.csv,1
E/S039_6.csv,1
E/S028_3.csv,1
D/F023_1.csv,0
D/F094_11.csv,0
D/F037_10.csv,0
D/F081_6.csv,0
E/S019_20.csv,1
E/S043_25.csv,1
E/S001_5.csv,1
E/S077_9.csv,1
D/F077_15.csv,0
E/S018_29.csv,1
D/F049_3.csv,0
E/S049_15.csv,1
E/S060_13.csv,1
D/F080_6.csv,0
E/S034_19.csv,1
D/F093_15.csv,0
D/F048_7.csv,0
D/F009_16.csv,0
E/S057_21.csv,1
E/S044_10.csv,1
E/S002_3.csv,1
D/F024_6.csv,0
D/F045_11.csv,0
E/S054_8.csv,1
D/F021_10.csv,0
E/S100_21.csv,1
D/F041_6.csv,0
D/F066_5.csv,0
E/S099_11.csv,1
D/F065_9.csv,0
E/S005_12.csv,1
E/S068_21.csv,1
E/S052_20.csv,1
D/F080_14.csv,0
E/S086_1.csv,1
E/S015_4.csv,1
E/S011_33.csv,1
E/S090_7.csv,1
E/S061_4.csv,1
E/S094_2.csv,1
E/S037_21.csv,1
D/F025_15.csv,0
E/S071_11.csv,1
E/S066_31.csv,1
E/S095_30.csv,1
E/S053_19.csv,1
E/S086_33.csv,1
E/S072_31.csv,1
E/S069_4.csv,1
E/S068_23.csv,1
E/S065_2.csv,1
E/S025_24.csv,1
E/S077_23.csv,1
E/S057_1.csv,1
E/S097_20.csv,1
E/S071_7.csv,1
E/S093_21.csv,1
E/S061_26.csv,1
E/S096_2.csv,1
E/S094_14.csv,1
E/S074_30.csv,1
E/S074_28.csv,1
E/S090_32.csv,1
E/S003_24.csv,1
E/S088_23.csv,1
E/S011_12.csv,1
E/S055_7.csv,1
D/F089_12.csv,0
D/F023_5.csv,0
E/S071_33.csv,1
D/F089_4.csv,0
E/S077_20.csv,1
D/F079_2.csv,0
E/S092_5.csv,1
E/S070_10.csv,1
E/S090_1.csv,1
E/S026_13.csv,1
E/S036_3.csv,1
E/S018_22.csv,1
D/F079_3.csv,0
E/S090_15.csv,1
E/S003_15.csv,1
E/S073_13.csv,1
D/F027_9.csv,0
E/S074_21.csv,1
E/S068_14.csv,1
E/S028_1.csv,1
D/F019_6.csv,0
E/S060_31.csv,1
E/S073_23.csv,1
D/F051_4.csv,0
D/F061_12.csv,0
E/S009_33.csv,1
E/S014_8.csv,1
D/F092_12.csv,0
E/S079_21.csv,1
E/S059_1.csv,1
E/S047_5.csv,1
D/F054_7.csv,0
E/S080_20.csv,1
E/S061_29.csv,1
D/F058_4.csv,0
E/S061_15.csv,1
E/S029_10.csv,1
E/S003_16.csv,1
D/F074_12.csv,0
E/S026_9.csv,1
E/S016_2.csv,1
D/F096_4.csv,0
E/S024_3.csv,1
E/S005_4.csv,1
D/F100_3.csv,0
D/F010_11.csv,0
E/S011_29.csv,1
E/S081_12.csv,1
E/S077_4.csv,1
E/S034_26.csv,1
D/F049_15.csv,0
E/S079_15.csv,1
D/F036_1.csv,0
E/S085_12.csv,1
E/S080_24.csv,1
E/S050_33.csv,1
E/S047_13.csv,1
D/F034_1.csv,0
E/S064_21.csv,1
E/S037_16.csv,1
D/F018_3.csv,0
D/F074_3.csv,0
E/S049_33.csv,1
E/S080_1.csv,1
E/S042_18.csv,1
E/S043_31.csv,1
D/F065_7.csv,0
E/S073_14.csv,1
E/S030_30.csv,1
E/S034_24.csv,1
D/F017_10.csv,0
E/S031_29.csv,1
E/S069_30.csv,1
E/S054_20.csv,1
E/S024_32.csv,1
E/S084_10.csv,1
E/S001_4.csv,1
D/F022_15.csv,0
E/S035_16.csv,1
E/S033_17.csv,1
E/S057_9.csv,1
E/S068_15.csv,1
D/F014_12.csv,0
E/S012_8.csv,1
E/S045_33.csv,1
E/S015_20.csv,1
E/S048_1.csv,1
E/S024_9.csv,1
E/S033_30.csv,1
E/S039_28.csv,1
D/F083_2.csv,0
E/S083_21.csv,1
D/F004_8.csv,0
D/F023_9.csv,0
D/F018_5.csv,0
D/F100_6.csv,0
D/F037_13.csv,0
E/S039_1.csv,1
D/F085_10.csv,0
D/F016_2.csv,0
E/S071_14.csv,1
E/S065_28.csv,1
D/F087_11.csv,0
E/S047_33.csv,1
E/S095_3.csv,1
E/S035_8.csv,1
E/S068_16.csv,1
D/F047_10.csv,0
E/S030_25.csv,1
D/F007_4.csv,0
E/S070_14.csv,1
E/S005_27.csv,1
E/S082_15.csv,1
E/S084_4.csv,1
E/S044_17.csv,1
E/S051_14.csv,1
D/F049_4.csv,0
E/S066_27.csv,1
E/S050_20.csv,1
E/S050_30.csv,1
E/S086_32.csv,1
E/S033_21.csv,1
E/S075_15.csv,1
D/F099_1.csv,0
E/S025_22.csv,1
E/S005_7.csv,1
E/S063_14.csv,1
D/F006_16.csv,0
E/S046_30.csv,1
D/F030_6.csv,0
E/S040_17.csv,1
D/F014_13.csv,0
D/F027_4.csv,0
E/S067_26.csv,1
E/S084_12.csv,1
D/F039_9.csv,0
D/F028_9.csv,0
E/S074_7.csv,1
E/S095_31.csv,1
E/S082_14.csv,1
E/S077_12.csv,1
E/S001_29.csv,1
E/S072_29.csv,1
D/F091_3.csv,0
E/S043_8.csv,1
E/S056_29.csv,1
D/F094_15.csv,0
D/F073_7.csv,0
E/S054_29.csv,1
D/F058_10.csv,0
E/S034_1.csv,1
D/F040_7.csv,0
E/S062_14.csv,1
E/S100_29.csv,1
D/F069_5.csv,0
E/S022_10.csv,1
E/S003_32.csv,1
D/F095_8.csv,0
E/S049_14.csv,1
D/F032_7.csv,0
E/S009_20.csv,1
D/F020_6.csv,0
D/F008_8.csv,0
E/S049_27.csv,1
E/S045_31.csv,1
E/S073_21.csv,1
E/S051_27.csv,1
E/S093_31.csv,1
E/S016_33.csv,1
E/S006_23.csv,1
D/F016_12.csv,0
D/F059_9.csv,0
E/S094_33.csv,1
D/F048_15.csv,0
D/F064_5.csv,0
D/F055_8.csv,0
E/S020_10.csv,1
D/F088_6.csv,0
D/F096_3.csv,0
E/S071_19.csv,1
E/S062_22.csv,1
D/F082_6.csv,0
E/S028_19.csv,1
D/F038_8.csv,0
E/S053_17.csv,1
E/S047_8.csv,1
E/S021_28.csv,1
E/S064_1.csv,1
E/S025_21.csv,1
E/S071_15.csv,1
E/S010_26.csv,1
D/F050_14.csv,0
D/F084_14.csv,0
E/S021_7.csv,1
E/S047_27.csv,1
E/S028_21.csv,1
E/S096_16.csv,1
E/S016_21.csv,1
D/F098_16.csv,0
E/S100_12.csv,1
E/S002_7.csv,1
E/S092_14.csv,1
E/S087_3.csv,1
D/F015_11.csv,0
E/S042_29.csv,1
E/S014_26.csv,1
E/S019_2.csv,1
D/F048_13.csv,0
D/F034_3.csv,0
E/S079_16.csv,1
E/S016_20.csv,1
E/S082_27.csv,1
E/S047_22.csv,1
D/F061_3.csv,0
E/S032_18.csv,1
D/F032_2.csv,0
E/S076_27.csv,1
E/S042_16.csv,1
E/S048_30.csv,1
D/F097_8.csv,0
E/S071_3.csv,1
E/S099_15.csv,1
D/F097_13.csv,0
E/S082_18.csv,1
E/S069_21.csv,1
D/F014_11.csv,0
E/S028_31.csv,1
E/S055_9.csv,1
E/S067_16.csv,1
E/S045_22.csv,1
E/S100_18.csv,1
D/F094_3.csv,0
D/F098_9.csv,0
E/S069_28.csv,1
E/S002_25.csv,1
E/S037_26.csv,1
E/S030_32.csv,1
E/S090_30.csv,1
E/S021_10.csv,1
D/F058_13.csv,0
D/F015_1.csv,0
E/S004_26.csv,1
D/F034_4.csv,0
E/S085_4.csv,1
D/F095_12.csv,0
E/S081_13.csv,1
E/S061_14.csv,1
E/S017_31.csv,1
E/S011_2.csv,1
E/S084_7.csv,1
D/F070_16.csv,0
E/S070_20.csv,1
E/S023_17.csv,1
E/S017_10.csv,1
D/F006_3.csv,0
E/S002_24.csv,1
E/S013_24.csv,1
E/S092_22.csv,1
E/S026_7.csv,1
D/F050_3.csv,0
E/S050_29.csv,1
E/S043_14.csv,1
D/F072_5.csv,0
E/S066_17.csv,1
D/F040_3.csv,0
E/S030_17.csv,1
D/F074_15.csv,0
E/S001_33.csv,1
D/F023_16.csv,0
E/S022_9.csv,1
E/S024_7.csv,1
E/S082_4.csv,1
E/S078_2.csv,1
D/F089_7.csv,0
E/S067_21.csv,1
D/F007_1.csv,0
E/S006_14.csv,1
D/F088_4.csv,0
E/S072_12.csv,1
D/F003_16.csv,0
E/S015_1.csv,1
D/F053_2.csv,0
E/S059_21.csv,1
E/S097_6.csv,1
E/S081_8.csv,1
E/S041_29.csv,1
D/F093_5.csv,0
E/S031_7.csv,1
D/F055_12.csv,0
E/S087_1.csv,1
E/S020_31.csv,1
D/F081_15.csv,0
E/S017_4.csv,1
D/F048_3.csv,0
E/S031_17.csv,1
E/S024_15.csv,1
E/S087_31.csv,1
E/S038_28.csv,1
D/F037_14.csv,0
E/S057_27.csv,1
D/F061_9.csv,0
E/S017_20.csv,1
D/F049_9.csv,0
D/F007_6.csv,0
D/F060_11.csv,0
E/S035_2.csv,1
D/F003_2.csv,0
D/F068_16.csv,0
E/S078_6.csv,1
E/S062_30.csv,1
D/F008_11.csv,0
E/S078_17.csv,1
E/S045_7.csv,1
E/S015_31.csv,1
D/F077_11.csv,0
D/F008_14.csv,0
E/S097_12.csv,1
D/F058_16.csv,0
E/S091_15.csv,1
E/S033_4.csv,1
D/F072_1.csv,0
E/S011_17.csv,1
D/F029_4.csv,0
D/F005_4.csv,0
E/S002_8.csv,1
D/F073_4.csv,0
D/F021_7.csv,0
E/S027_14.csv,1
E/S097_31.csv,1
E/S015_9.csv,1
E/S004_32.csv,1
E/S083_5.csv,1
E/S051_5.csv,1
D/F093_3.csv,0
E/S049_18.csv,1
D/F034_2.csv,0
E/S099_12.csv,1
D/F040_2.csv,0
E/S043_1.csv,1
E/S027_13.csv,1
E/S070_7.csv,1
E/S013_7.csv,1
E/S090_22.csv,1
E/S056_2.csv,1
D/F098_10.csv,0
D/F044_7.csv,0
E/S045_15.csv,1
D/F018_9.csv,0
E/S076_18.csv,1
D/F087_16.csv,0
E/S061_31.csv,1
E/S004_2.csv,1
E/S034_2.csv,1
E/S026_3.csv,1
D/F024_2.csv,0
E/S099_21.csv,1
D/F092_2.csv,0
D/F050_15.csv,0
D/F063_11.csv,0
E/S006_10.csv,1
E/S034_18.csv,1
E/S098_10.csv,1
E/S010_7.csv,1
D/F090_14.csv,0
E/S082_11.csv,1
D/F053_16.csv,0
D/F084_11.csv,0
E/S036_31.csv,1
E/S023_2.csv,1
E/S049_10.csv,1
E/S013_12.csv,1
E/S075_29.csv,1
E/S092_17.csv,1
E/S022_25.csv,1
E/S094_32.csv,1
E/S007_27.csv,1
E/S071_32.csv,1
E/S003_12.csv,1
E/S006_25.csv,1
E/S072_19.csv,1
E/S003_33.csv,1
E/S040_6.csv,1
E/S060_12.csv,1
E/S027_11.csv,1
E/S005_26.csv,1
E/S064_20.csv,1
D/F027_12.csv,0
E/S087_21.csv,1
E/S035_29.csv,1
E/S005_33.csv,1
D/F071_11.csv,0
E/S022_22.csv,1
D/F044_3.csv,0
D/F031_1.csv,0
D/F058_14.csv,0
E/S064_22.csv,1
E/S047_19.csv,1
D/F055_14.csv,0
E/S029_20.csv,1
D/F087_8.csv,0
E/S048_21.csv,1
E/S095_9.csv,1
E/S055_28.csv,1
D/F053_12.csv,0
E/S023_10.csv,1
E/S067_3.csv,1
D/F046_10.csv,0
E/S074_16.csv,1
E/S070_9.csv,1
D/F016_13.csv,0
E/S005_1.csv,1
D/F097_2.csv,0
E/S089_12.csv,1
E/S001_12.csv,1
D/F053_3.csv,0
E/S002_27.csv,1
D/F005_11.csv,0
E/S017_29.csv,1
E/S038_19.csv,1
E/S088_12.csv,1
E/S085_14.csv,1
D/F054_8.csv,0
D/F055_5.csv,0
E/S092_2.csv,1
E/S060_23.csv,1
D/F093_8.csv,0
E/S096_11.csv,1
E/S010_3.csv,1
E/S011_10.csv,1
E/S043_5.csv,1
E/S019_26.csv,1
E/S011_32.csv,1
E/S053_15.csv,1
E/S070_15.csv,1
D/F098_11.csv,0
E/S050_18.csv,1
E/S023_33.csv,1
E/S041_6.csv,1
D/F060_16.csv,0
E/S080_8.csv,1
D/F001_7.csv,0
D/F061_13.csv,0
E/S090_29.csv,1
E/S031_12.csv,1
E/S023_25.csv,1
D/F080_7.csv,0
E/S089_15.csv,1
E/S053_6.csv,1
E/S020_23.csv,1
E/S057_12.csv,1
E/S085_13.csv,1
E/S002_28.csv,1
E/S082_24.csv,1
E/S072_28.csv,1
E/S069_25.csv,1
D/F059_2.csv,0
E/S039_3.csv,1
D/F006_14.csv,0
E/S016_22.csv,1
E/S080_25.csv,1
D/F007_7.csv,0
E/S083_2.csv,1
D/F003_15.csv,0
D/F043_7.csv,0
E/S058_22.csv,1
D/F095_4.csv,0
E/S054_10.csv,1
E/S069_6.csv,1
E/S031_11.csv,1
E/S023_18.csv,1
E/S066_11.csv,1
D/F072_11.csv,0
E/S041_14.csv,1
D/F086_2.csv,0
E/S096_22.csv,1
E/S065_29.csv,1
D/F070_14.csv,0
E/S070_30.csv,1
E/S030_31.csv,1
E/S037_20.csv,1
E/S075_4.csv,1
D/F094_16.csv,0
D/F020_5.csv,0
D/F039_3.csv,0
E/S080_13.csv,1
D/F059_7.csv,0
E/S010_8.csv,1
E/S090_28.csv,1
E/S087_29.csv,1
E/S008_2.csv,1
E/S047_26.csv,1
D/F082_1.csv,0
E/S080_17.csv,1
D/F082_9.csv,0
D/F047_16.csv,0
D/F047_4.csv,0
E/S065_14.csv,1
E/S033_7.csv,1
D/F013_5.csv,0
E/S057_17.csv,1
E/S099_32.csv,1
E/S088_19.csv,1
E/S094_31.csv,1
D/F042_2.csv,0
E/S037_13.csv,1
E/S007_25.csv,1
D/F010_2.csv,0
D/F020_10.csv,0
D/F064_2.csv,0
E/S028_14.csv,1
D/F041_12.csv,0
E/S081_32.csv,1
E/S079_5.csv,1
E/S056_1.csv,1
E/S069_16.csv,1
D/F069_4.csv,0
E/S060_3.csv,1
D/F004_6.csv,0
D/F020_3.csv,0
E/S035_26.csv,1
E/S037_31.csv,1
E/S039_32.csv,1
E/S025_13.csv,1
E/S034_22.csv,1
E/S008_7.csv,1
E/S085_23.csv,1
E/S031_24.csv,1
D/F063_4.csv,0
E/S004_6.csv,1
D/F006_11.csv,0
E/S031_10.csv,1
E/S018_20.csv,1
E/S093_13.csv,1
E/S013_19.csv,1
E/S084_31.csv,1
E/S023_1.csv,1
E/S031_1.csv,1
D/F012_8.csv,0
E/S005_9.csv,1
E/S034_4.csv,1
D/F038_4.csv,0
E/S043_15.csv,1
E/S016_31.csv,1
E/S035_13.csv,1
E/S082_13.csv,1
E/S061_25.csv,1
E/S053_22.csv,1
D/F069_11.csv,0
E/S099_20.csv,1
D/F059_13.csv,0
E/S041_22.csv,1
D/F026_2.csv,0
E/S092_11.csv,1
E/S079_3.csv,1
E/S017_14.csv,1
D/F057_3.csv,0
D/F018_7.csv,0
D/F027_11.csv,0
