edf_dir,label
B/O046_10.csv,0
E/S012_18.csv,1
A/Z080_3.csv,0
E/S060_19.csv,1
A/Z097_8.csv,0
C/N029_13.csv,0
D/F050_12.csv,0
B/O036_10.csv,0
E/S076_27.csv,1
C/N069_12.csv,0
B/O081_7.csv,0
B/O049_15.csv,0
A/Z048_4.csv,0
A/Z083_6.csv,0
B/O077_9.csv,0
A/Z040_9.csv,0
B/O016_6.csv,0
A/Z060_13.csv,0
B/O015_4.csv,0
B/O041_6.csv,0
A/Z017_9.csv,0
E/S051_13.csv,1
D/F058_8.csv,0
B/O055_8.csv,0
D/F011_14.csv,0
E/S082_25.csv,1
C/N042_15.csv,0
B/O042_2.csv,0
E/S099_26.csv,1
E/S061_6.csv,1
B/O052_6.csv,0
E/S011_31.csv,1
E/S087_16.csv,1
B/O056_6.csv,0
E/S020_16.csv,1
E/S062_32.csv,1
A/Z013_16.csv,0
C/N041_9.csv,0
D/F014_1.csv,0
D/F002_11.csv,0
B/O011_8.csv,0
B/O063_13.csv,0
B/O097_16.csv,0
E/S064_30.csv,1
E/S095_8.csv,1
A/Z097_10.csv,0
A/Z093_2.csv,0
E/S077_24.csv,1
E/S055_9.csv,1
A/Z064_5.csv,0
C/N052_3.csv,0
E/S036_11.csv,1
A/Z035_16.csv,0
A/Z100_12.csv,0
E/S060_2.csv,1
C/N089_14.csv,0
E/S001_27.csv,1
E/S005_24.csv,1
E/S081_20.csv,1
B/O018_5.csv,0
E/S041_17.csv,1
B/O045_3.csv,0
A/Z007_4.csv,0
A/Z052_9.csv,0
E/S026_3.csv,1
B/O026_11.csv,0
E/S080_14.csv,1
E/S032_16.csv,1
B/O030_16.csv,0
A/Z080_13.csv,0
E/S048_20.csv,1
C/N048_10.csv,0
E/S080_20.csv,1
C/N008_6.csv,0
A/Z008_9.csv,0
E/S056_7.csv,1
E/S004_6.csv,1
A/Z015_15.csv,0
D/F077_8.csv,0
E/S067_24.csv,1
C/N100_9.csv,0
C/N034_12.csv,0
B/O071_7.csv,0
C/N061_2.csv,0
C/N057_10.csv,0
C/N031_6.csv,0
E/S013_9.csv,1
B/O060_2.csv,0
E/S078_32.csv,1
A/Z038_10.csv,0
C/N030_2.csv,0
E/S082_19.csv,1
E/S035_18.csv,1
D/F067_12.csv,0
A/Z099_6.csv,0
B/O041_14.csv,0
D/F013_2.csv,0
A/Z025_2.csv,0
E/S091_26.csv,1
B/O092_10.csv,0
C/N016_8.csv,0
C/N033_7.csv,0
B/O048_4.csv,0
D/F084_14.csv,0
B/O072_3.csv,0
C/N056_6.csv,0
E/S036_31.csv,1
E/S073_21.csv,1
E/S026_21.csv,1
E/S053_2.csv,1
E/S076_8.csv,1
C/N044_11.csv,0
B/O041_13.csv,0
C/N008_16.csv,0
E/S012_8.csv,1
B/O087_6.csv,0
E/S010_17.csv,1
D/F059_14.csv,0
C/N062_2.csv,0
D/F088_14.csv,0
D/F075_16.csv,0
A/Z067_1.csv,0
B/O064_12.csv,0
C/N021_13.csv,0
A/Z018_1.csv,0
E/S025_2.csv,1
D/F003_4.csv,0
D/F046_13.csv,0
E/S032_28.csv,1
D/F028_5.csv,0
A/Z034_14.csv,0
C/N055_8.csv,0
C/N063_3.csv,0
E/S060_11.csv,1
E/S054_2.csv,1
E/S057_3.csv,1
E/S081_15.csv,1
E/S087_22.csv,1
B/O093_1.csv,0
E/S031_27.csv,1
E/S054_24.csv,1
D/F005_3.csv,0
A/Z092_7.csv,0
E/S041_9.csv,1
E/S091_24.csv,1
E/S024_21.csv,1
E/S030_5.csv,1
C/N089_4.csv,0
A/Z068_2.csv,0
A/Z040_5.csv,0
D/F040_4.csv,0
D/F100_13.csv,0
C/N057_1.csv,0
E/S008_2.csv,1
B/O062_4.csv,0
B/O016_9.csv,0
B/O048_2.csv,0
B/O043_1.csv,0
C/N071_10.csv,0
C/N086_3.csv,0
E/S049_22.csv,1
D/F042_9.csv,0
E/S093_20.csv,1
B/O064_14.csv,0
B/O036_7.csv,0
C/N022_13.csv,0
E/S035_32.csv,1
E/S033_2.csv,1
D/F021_15.csv,0
E/S093_6.csv,1
D/F047_16.csv,0
B/O091_2.csv,0
C/N070_4.csv,0
E/S004_5.csv,1
D/F045_16.csv,0
E/S056_27.csv,1
E/S046_12.csv,1
E/S029_22.csv,1
E/S100_17.csv,1
E/S025_26.csv,1
E/S013_29.csv,1
D/F042_1.csv,0
A/Z085_16.csv,0
E/S031_7.csv,1
C/N013_13.csv,0
B/O041_4.csv,0
A/Z024_16.csv,0
A/Z081_2.csv,0
C/N062_8.csv,0
B/O087_3.csv,0
D/F036_10.csv,0
A/Z035_15.csv,0
E/S064_16.csv,1
C/N011_11.csv,0
D/F022_4.csv,0
E/S077_26.csv,1
C/N053_9.csv,0
A/Z098_8.csv,0
A/Z008_11.csv,0
B/O085_12.csv,0
A/Z040_13.csv,0
E/S034_31.csv,1
D/F082_14.csv,0
E/S021_14.csv,1
E/S079_22.csv,1
A/Z047_16.csv,0
D/F051_11.csv,0
A/Z013_1.csv,0
E/S008_24.csv,1
E/S083_10.csv,1
E/S041_32.csv,1
E/S052_15.csv,1
B/O031_5.csv,0
B/O028_7.csv,0
A/Z006_13.csv,0
B/O064_9.csv,0
A/Z040_11.csv,0
E/S022_12.csv,1
B/O060_9.csv,0
A/Z006_7.csv,0
B/O051_8.csv,0
E/S082_28.csv,1
E/S100_20.csv,1
B/O081_12.csv,0
E/S023_14.csv,1
D/F028_4.csv,0
E/S016_6.csv,1
B/O011_9.csv,0
E/S055_6.csv,1
C/N045_1.csv,0
A/Z006_12.csv,0
A/Z073_6.csv,0
E/S046_13.csv,1
C/N082_15.csv,0
A/Z060_9.csv,0
A/Z030_13.csv,0
E/S036_8.csv,1
E/S003_17.csv,1
A/Z003_12.csv,0
C/N029_12.csv,0
E/S032_2.csv,1
A/Z037_11.csv,0
E/S058_6.csv,1
C/N037_9.csv,0
C/N081_8.csv,0
E/S084_16.csv,1
B/O058_3.csv,0
E/S073_25.csv,1
E/S037_33.csv,1
A/Z084_13.csv,0
E/S082_6.csv,1
E/S016_15.csv,1
D/F051_16.csv,0
E/S030_3.csv,1
B/O038_7.csv,0
C/N089_15.csv,0
C/N076_9.csv,0
E/S057_12.csv,1
E/S054_25.csv,1
E/S057_13.csv,1
E/S067_18.csv,1
B/O004_6.csv,0
A/Z085_11.csv,0
A/Z053_14.csv,0
C/N052_9.csv,0
B/O006_16.csv,0
B/O058_2.csv,0
E/S013_20.csv,1
D/F043_16.csv,0
D/F072_10.csv,0
D/F029_1.csv,0
D/F078_11.csv,0
A/Z061_3.csv,0
C/N052_11.csv,0
E/S063_17.csv,1
E/S048_3.csv,1
D/F020_14.csv,0
E/S027_1.csv,1
E/S009_11.csv,1
D/F041_11.csv,0
E/S051_1.csv,1
C/N060_9.csv,0
B/O079_16.csv,0
A/Z047_11.csv,0
C/N047_5.csv,0
A/Z088_12.csv,0
E/S026_19.csv,1
B/O068_10.csv,0
A/Z031_16.csv,0
D/F037_1.csv,0
A/Z088_13.csv,0
A/Z059_5.csv,0
D/F083_10.csv,0
E/S053_19.csv,1
A/Z032_13.csv,0
E/S006_27.csv,1
A/Z100_2.csv,0
A/Z022_6.csv,0
D/F080_10.csv,0
A/Z085_4.csv,0
A/Z032_15.csv,0
A/Z034_13.csv,0
E/S032_23.csv,1
D/F086_5.csv,0
A/Z045_15.csv,0
B/O017_8.csv,0
E/S045_33.csv,1
E/S050_23.csv,1
D/F079_12.csv,0
D/F043_12.csv,0
B/O046_12.csv,0
E/S041_19.csv,1
B/O009_14.csv,0
C/N035_8.csv,0
E/S051_10.csv,1
C/N073_6.csv,0
A/Z086_13.csv,0
A/Z011_7.csv,0
E/S081_12.csv,1
B/O003_10.csv,0
D/F051_15.csv,0
C/N003_8.csv,0
C/N061_12.csv,0
E/S075_10.csv,1
D/F074_1.csv,0
C/N092_1.csv,0
D/F083_15.csv,0
A/Z084_5.csv,0
B/O075_16.csv,0
A/Z084_1.csv,0
E/S074_12.csv,1
D/F090_8.csv,0
E/S017_26.csv,1
A/Z089_9.csv,0
A/Z029_7.csv,0
D/F063_12.csv,0
E/S084_15.csv,1
B/O063_14.csv,0
B/O005_9.csv,0
A/Z007_13.csv,0
C/N034_8.csv,0
B/O045_16.csv,0
C/N040_14.csv,0
A/Z017_8.csv,0
E/S076_19.csv,1
B/O092_16.csv,0
E/S076_10.csv,1
D/F026_8.csv,0
D/F072_5.csv,0
E/S091_31.csv,1
D/F081_10.csv,0
C/N094_14.csv,0
C/N070_5.csv,0
E/S074_20.csv,1
E/S004_25.csv,1
D/F058_15.csv,0
E/S099_13.csv,1
C/N040_10.csv,0
B/O040_6.csv,0
B/O042_5.csv,0
D/F056_15.csv,0
A/Z056_9.csv,0
E/S072_12.csv,1
E/S012_14.csv,1
D/F072_6.csv,0
C/N035_3.csv,0
A/Z040_14.csv,0
E/S100_22.csv,1
C/N023_16.csv,0
E/S026_32.csv,1
C/N052_13.csv,0
E/S061_18.csv,1
E/S073_1.csv,1
D/F093_7.csv,0
C/N063_4.csv,0
A/Z084_12.csv,0
B/O082_3.csv,0
B/O024_5.csv,0
C/N057_15.csv,0
D/F059_7.csv,0
D/F016_13.csv,0
A/Z041_1.csv,0
E/S011_24.csv,1
E/S008_18.csv,1
C/N057_11.csv,0
D/F039_13.csv,0
D/F006_11.csv,0
C/N020_15.csv,0
C/N066_15.csv,0
A/Z011_15.csv,0
E/S054_28.csv,1
B/O022_9.csv,0
A/Z028_1.csv,0
B/O055_5.csv,0
D/F084_8.csv,0
E/S024_7.csv,1
B/O089_15.csv,0
B/O045_2.csv,0
E/S010_21.csv,1
A/Z015_10.csv,0
E/S064_3.csv,1
A/Z043_4.csv,0
E/S072_32.csv,1
E/S005_20.csv,1
D/F081_3.csv,0
A/Z059_4.csv,0
D/F045_11.csv,0
D/F009_8.csv,0
E/S016_16.csv,1
E/S052_9.csv,1
D/F021_10.csv,0
D/F066_2.csv,0
E/S068_26.csv,1
B/O088_15.csv,0
E/S023_6.csv,1
B/O078_9.csv,0
A/Z006_3.csv,0
E/S080_29.csv,1
D/F039_15.csv,0
E/S044_2.csv,1
E/S048_1.csv,1
D/F082_3.csv,0
E/S034_4.csv,1
D/F086_15.csv,0
E/S028_14.csv,1
E/S086_22.csv,1
E/S081_18.csv,1
E/S039_1.csv,1
D/F099_16.csv,0
A/Z010_10.csv,0
C/N090_6.csv,0
A/Z091_8.csv,0
E/S068_27.csv,1
E/S038_7.csv,1
B/O045_12.csv,0
E/S044_11.csv,1
C/N084_14.csv,0
E/S072_24.csv,1
B/O055_15.csv,0
E/S092_29.csv,1
D/F020_7.csv,0
B/O023_9.csv,0
B/O039_3.csv,0
E/S080_16.csv,1
B/O016_1.csv,0
E/S009_21.csv,1
C/N050_2.csv,0
C/N074_15.csv,0
A/Z091_12.csv,0
E/S049_16.csv,1
A/Z082_12.csv,0
D/F075_4.csv,0
E/S049_26.csv,1
D/F077_6.csv,0
B/O003_15.csv,0
D/F095_6.csv,0
D/F026_16.csv,0
A/Z094_12.csv,0
B/O009_1.csv,0
C/N095_8.csv,0
C/N076_14.csv,0
D/F041_3.csv,0
A/Z081_9.csv,0
E/S064_26.csv,1
E/S018_13.csv,1
E/S089_30.csv,1
B/O044_8.csv,0
A/Z013_4.csv,0
E/S044_17.csv,1
D/F043_4.csv,0
E/S073_20.csv,1
E/S046_3.csv,1
C/N090_10.csv,0
E/S060_8.csv,1
E/S088_4.csv,1
B/O096_1.csv,0
E/S071_13.csv,1
B/O020_10.csv,0
B/O050_11.csv,0
D/F048_10.csv,0
D/F090_12.csv,0
C/N008_5.csv,0
B/O018_3.csv,0
D/F024_2.csv,0
B/O095_4.csv,0
D/F024_7.csv,0
B/O091_5.csv,0
E/S016_18.csv,1
E/S092_28.csv,1
B/O085_5.csv,0
E/S021_18.csv,1
B/O069_3.csv,0
B/O044_9.csv,0
A/Z023_1.csv,0
E/S085_17.csv,1
A/Z071_11.csv,0
E/S092_30.csv,1
C/N014_15.csv,0
B/O022_2.csv,0
B/O029_4.csv,0
A/Z098_6.csv,0
D/F018_5.csv,0
E/S084_19.csv,1
A/Z051_12.csv,0
D/F099_12.csv,0
E/S037_4.csv,1
C/N079_1.csv,0
E/S027_3.csv,1
E/S085_4.csv,1
E/S084_5.csv,1
E/S008_6.csv,1
C/N094_7.csv,0
D/F067_3.csv,0
D/F044_15.csv,0
A/Z094_8.csv,0
D/F034_6.csv,0
E/S079_12.csv,1
D/F027_8.csv,0
B/O024_10.csv,0
D/F081_2.csv,0
A/Z078_2.csv,0
E/S093_25.csv,1
D/F030_10.csv,0
C/N010_5.csv,0
A/Z020_3.csv,0
C/N061_16.csv,0
E/S060_4.csv,1
C/N059_1.csv,0
B/O049_13.csv,0
C/N025_15.csv,0
E/S093_15.csv,1
A/Z053_10.csv,0
C/N021_6.csv,0
C/N005_6.csv,0
C/N024_8.csv,0
E/S015_28.csv,1
E/S059_22.csv,1
E/S008_26.csv,1
C/N002_2.csv,0
D/F069_11.csv,0
A/Z058_1.csv,0
B/O039_10.csv,0
E/S053_31.csv,1
B/O064_3.csv,0
D/F007_1.csv,0
D/F092_15.csv,0
D/F026_15.csv,0
E/S013_18.csv,1
A/Z004_15.csv,0
C/N085_8.csv,0
C/N039_8.csv,0
E/S063_21.csv,1
B/O001_3.csv,0
E/S010_31.csv,1
D/F100_7.csv,0
D/F088_16.csv,0
E/S033_4.csv,1
E/S038_15.csv,1
A/Z078_6.csv,0
E/S004_11.csv,1
E/S091_3.csv,1
A/Z036_5.csv,0
B/O001_13.csv,0
D/F088_6.csv,0
E/S064_23.csv,1
E/S020_33.csv,1
E/S004_9.csv,1
E/S036_23.csv,1
A/Z030_15.csv,0
C/N036_13.csv,0
B/O052_7.csv,0
D/F044_11.csv,0
A/Z042_13.csv,0
B/O076_7.csv,0
A/Z038_5.csv,0
C/N085_3.csv,0
E/S091_22.csv,1
D/F046_6.csv,0
C/N037_2.csv,0
B/O009_9.csv,0
E/S055_11.csv,1
E/S009_24.csv,1
E/S041_2.csv,1
E/S038_21.csv,1
B/O036_16.csv,0
E/S095_6.csv,1
A/Z073_5.csv,0
E/S090_13.csv,1
E/S081_1.csv,1
C/N018_12.csv,0
E/S046_11.csv,1
A/Z087_15.csv,0
B/O005_14.csv,0
E/S089_12.csv,1
E/S016_13.csv,1
D/F052_12.csv,0
B/O057_6.csv,0
E/S021_27.csv,1
C/N099_8.csv,0
E/S029_23.csv,1
C/N034_5.csv,0
C/N040_2.csv,0
D/F027_5.csv,0
E/S083_6.csv,1
B/O019_13.csv,0
E/S030_31.csv,1
E/S014_2.csv,1
D/F050_5.csv,0
E/S047_15.csv,1
B/O019_1.csv,0
B/O004_5.csv,0
B/O098_8.csv,0
E/S068_15.csv,1
A/Z028_16.csv,0
D/F015_9.csv,0
C/N070_9.csv,0
A/Z007_2.csv,0
A/Z036_11.csv,0
D/F081_9.csv,0
A/Z094_13.csv,0
D/F022_2.csv,0
E/S057_32.csv,1
B/O007_6.csv,0
C/N099_4.csv,0
B/O006_6.csv,0
D/F044_1.csv,0
E/S096_30.csv,1
C/N068_16.csv,0
A/Z061_2.csv,0
A/Z028_6.csv,0
E/S025_8.csv,1
D/F083_8.csv,0
D/F071_14.csv,0
C/N079_11.csv,0
E/S099_31.csv,1
C/N075_13.csv,0
A/Z050_4.csv,0
D/F018_16.csv,0
D/F085_9.csv,0
A/Z044_9.csv,0
E/S099_16.csv,1
E/S036_32.csv,1
B/O060_3.csv,0
B/O096_8.csv,0
E/S027_30.csv,1
C/N076_7.csv,0
C/N096_10.csv,0
E/S033_11.csv,1
E/S034_21.csv,1
D/F032_1.csv,0
C/N079_4.csv,0
D/F079_1.csv,0
E/S019_23.csv,1
E/S078_7.csv,1
E/S030_33.csv,1
D/F008_16.csv,0
A/Z069_2.csv,0
A/Z065_12.csv,0
E/S013_32.csv,1
E/S075_21.csv,1
C/N074_6.csv,0
D/F029_13.csv,0
E/S051_4.csv,1
A/Z084_10.csv,0
A/Z020_13.csv,0
B/O070_10.csv,0
B/O100_13.csv,0
E/S007_27.csv,1
E/S043_14.csv,1
A/Z063_6.csv,0
C/N040_6.csv,0
D/F071_10.csv,0
B/O003_7.csv,0
D/F083_12.csv,0
C/N025_8.csv,0
A/Z016_4.csv,0
A/Z008_12.csv,0
B/O038_10.csv,0
D/F036_16.csv,0
B/O074_1.csv,0
D/F086_16.csv,0
C/N063_8.csv,0
E/S002_6.csv,1
A/Z029_5.csv,0
B/O091_11.csv,0
E/S065_33.csv,1
E/S087_11.csv,1
C/N079_14.csv,0
B/O077_15.csv,0
B/O041_3.csv,0
C/N084_8.csv,0
D/F080_15.csv,0
E/S081_26.csv,1
E/S037_18.csv,1
D/F032_15.csv,0
D/F055_1.csv,0
C/N084_7.csv,0
D/F004_4.csv,0
E/S085_2.csv,1
B/O079_1.csv,0
C/N065_14.csv,0
A/Z023_7.csv,0
E/S059_18.csv,1
A/Z073_9.csv,0
E/S088_13.csv,1
E/S050_8.csv,1
C/N054_14.csv,0
A/Z030_4.csv,0
A/Z009_4.csv,0
E/S022_10.csv,1
E/S075_30.csv,1
A/Z090_4.csv,0
C/N002_9.csv,0
D/F023_12.csv,0
B/O009_16.csv,0
E/S096_17.csv,1
C/N052_12.csv,0
B/O020_7.csv,0
C/N036_12.csv,0
D/F068_3.csv,0
D/F022_1.csv,0
E/S079_32.csv,1
D/F019_2.csv,0
B/O067_15.csv,0
E/S070_32.csv,1
E/S043_24.csv,1
D/F064_6.csv,0
E/S032_4.csv,1
D/F063_4.csv,0
A/Z094_4.csv,0
A/Z070_10.csv,0
B/O048_12.csv,0
B/O094_1.csv,0
D/F007_6.csv,0
A/Z076_2.csv,0
E/S094_19.csv,1
E/S066_4.csv,1
A/Z097_14.csv,0
B/O083_9.csv,0
E/S025_30.csv,1
B/O054_16.csv,0
C/N011_10.csv,0
E/S067_4.csv,1
D/F097_1.csv,0
B/O065_5.csv,0
A/Z013_10.csv,0
B/O059_1.csv,0
B/O091_14.csv,0
C/N075_1.csv,0
C/N032_11.csv,0
D/F079_5.csv,0
B/O073_14.csv,0
C/N027_6.csv,0
A/Z085_12.csv,0
D/F015_12.csv,0
E/S003_9.csv,1
A/Z092_4.csv,0
D/F036_6.csv,0
C/N027_9.csv,0
E/S074_14.csv,1
E/S009_14.csv,1
D/F028_6.csv,0
B/O039_16.csv,0
A/Z083_5.csv,0
D/F090_9.csv,0
C/N011_6.csv,0
C/N025_14.csv,0
E/S061_21.csv,1
C/N023_15.csv,0
A/Z049_14.csv,0
E/S026_20.csv,1
D/F040_8.csv,0
C/N053_2.csv,0
E/S074_16.csv,1
A/Z057_14.csv,0
D/F084_5.csv,0
E/S043_30.csv,1
A/Z079_6.csv,0
B/O028_16.csv,0
C/N054_8.csv,0
A/Z030_9.csv,0
C/N039_11.csv,0
E/S045_4.csv,1
B/O075_12.csv,0
A/Z074_11.csv,0
E/S058_22.csv,1
E/S100_8.csv,1
B/O073_7.csv,0
A/Z043_7.csv,0
D/F092_5.csv,0
A/Z051_15.csv,0
A/Z036_2.csv,0
E/S062_15.csv,1
E/S086_2.csv,1
A/Z027_3.csv,0
D/F060_7.csv,0
A/Z031_6.csv,0
A/Z025_1.csv,0
E/S066_25.csv,1
D/F008_14.csv,0
D/F075_3.csv,0
E/S018_14.csv,1
E/S042_15.csv,1
E/S083_21.csv,1
E/S023_21.csv,1
C/N061_8.csv,0
C/N050_12.csv,0
E/S025_14.csv,1
E/S090_25.csv,1
E/S047_13.csv,1
E/S067_33.csv,1
E/S031_13.csv,1
E/S087_15.csv,1
C/N051_15.csv,0
E/S072_14.csv,1
A/Z048_14.csv,0
C/N068_4.csv,0
E/S026_29.csv,1
E/S030_30.csv,1
E/S026_24.csv,1
E/S050_13.csv,1
B/O004_4.csv,0
E/S014_11.csv,1
E/S042_6.csv,1
A/Z039_3.csv,0
C/N071_6.csv,0
C/N074_10.csv,0
E/S024_9.csv,1
B/O085_4.csv,0
D/F017_12.csv,0
C/N027_14.csv,0
E/S070_29.csv,1
E/S084_32.csv,1
E/S022_16.csv,1
B/O046_11.csv,0
E/S062_6.csv,1
B/O017_9.csv,0
E/S024_25.csv,1
E/S096_15.csv,1
C/N083_6.csv,0
E/S001_22.csv,1
E/S054_21.csv,1
B/O068_5.csv,0
D/F006_10.csv,0
B/O032_11.csv,0
A/Z055_7.csv,0
E/S050_33.csv,1
E/S090_22.csv,1
E/S006_12.csv,1
E/S018_10.csv,1
B/O012_4.csv,0
A/Z004_14.csv,0
C/N039_4.csv,0
A/Z007_3.csv,0
E/S021_1.csv,1
B/O046_1.csv,0
C/N059_8.csv,0
B/O098_2.csv,0
A/Z057_9.csv,0
B/O027_1.csv,0
A/Z042_15.csv,0
D/F060_1.csv,0
E/S018_8.csv,1
C/N027_11.csv,0
E/S011_20.csv,1
E/S082_23.csv,1
D/F048_5.csv,0
E/S097_22.csv,1
E/S093_4.csv,1
E/S086_28.csv,1
B/O012_6.csv,0
B/O049_4.csv,0
E/S028_17.csv,1
C/N045_7.csv,0
D/F084_9.csv,0
E/S085_24.csv,1
B/O047_14.csv,0
C/N015_10.csv,0
B/O086_14.csv,0
E/S054_15.csv,1
E/S009_12.csv,1
C/N013_5.csv,0
A/Z078_11.csv,0
A/Z042_10.csv,0
D/F085_4.csv,0
A/Z096_10.csv,0
E/S074_25.csv,1
A/Z066_4.csv,0
E/S005_27.csv,1
D/F066_7.csv,0
C/N045_4.csv,0
C/N045_6.csv,0
C/N048_9.csv,0
B/O025_9.csv,0
E/S075_22.csv,1
C/N067_5.csv,0
B/O031_12.csv,0
A/Z067_9.csv,0
E/S010_30.csv,1
D/F088_8.csv,0
D/F010_13.csv,0
A/Z041_8.csv,0
B/O055_3.csv,0
E/S098_30.csv,1
E/S094_18.csv,1
C/N055_12.csv,0
A/Z022_15.csv,0
B/O015_13.csv,0
D/F085_8.csv,0
B/O013_2.csv,0
E/S070_16.csv,1
D/F013_7.csv,0
B/O023_8.csv,0
A/Z076_4.csv,0
C/N047_12.csv,0
B/O059_16.csv,0
E/S032_32.csv,1
E/S009_29.csv,1
A/Z088_16.csv,0
A/Z008_16.csv,0
B/O075_7.csv,0
B/O085_16.csv,0
A/Z094_16.csv,0
D/F065_2.csv,0
E/S079_28.csv,1
B/O037_2.csv,0
A/Z093_3.csv,0
D/F007_15.csv,0
C/N007_5.csv,0
C/N085_11.csv,0
E/S012_26.csv,1
A/Z059_12.csv,0
A/Z048_5.csv,0
B/O005_2.csv,0
C/N029_1.csv,0
C/N002_14.csv,0
E/S093_16.csv,1
E/S048_2.csv,1
E/S053_27.csv,1
C/N014_14.csv,0
E/S045_13.csv,1
B/O050_7.csv,0
C/N041_7.csv,0
D/F062_3.csv,0
C/N093_9.csv,0
E/S010_9.csv,1
D/F014_5.csv,0
D/F011_13.csv,0
E/S058_14.csv,1
B/O093_12.csv,0
B/O039_12.csv,0
E/S058_2.csv,1
B/O023_14.csv,0
D/F030_7.csv,0
B/O025_2.csv,0
C/N030_15.csv,0
D/F013_6.csv,0
E/S061_29.csv,1
D/F095_7.csv,0
D/F055_16.csv,0
D/F083_16.csv,0
C/N086_11.csv,0
B/O093_6.csv,0
D/F052_16.csv,0
E/S055_10.csv,1
E/S044_12.csv,1
C/N062_10.csv,0
B/O091_9.csv,0
D/F022_6.csv,0
C/N052_15.csv,0
E/S005_26.csv,1
B/O013_13.csv,0
B/O081_16.csv,0
A/Z085_6.csv,0
E/S063_11.csv,1
D/F024_16.csv,0
D/F039_10.csv,0
E/S030_15.csv,1
A/Z051_3.csv,0
E/S024_20.csv,1
B/O054_11.csv,0
D/F003_11.csv,0
C/N097_1.csv,0
E/S091_6.csv,1
D/F026_3.csv,0
E/S045_7.csv,1
B/O012_13.csv,0
C/N088_8.csv,0
A/Z053_7.csv,0
D/F048_1.csv,0
A/Z092_11.csv,0
E/S058_24.csv,1
E/S017_28.csv,1
D/F083_4.csv,0
A/Z051_4.csv,0
E/S100_33.csv,1
E/S009_25.csv,1
C/N089_10.csv,0
D/F012_15.csv,0
E/S048_27.csv,1
D/F054_6.csv,0
D/F059_2.csv,0
B/O022_12.csv,0
E/S065_29.csv,1
E/S007_10.csv,1
C/N057_3.csv,0
C/N033_8.csv,0
A/Z042_5.csv,0
E/S090_1.csv,1
C/N090_5.csv,0
A/Z084_7.csv,0
A/Z056_15.csv,0
E/S012_13.csv,1
B/O069_15.csv,0
E/S013_16.csv,1
D/F094_1.csv,0
C/N025_16.csv,0
D/F009_7.csv,0
B/O098_11.csv,0
D/F042_15.csv,0
E/S026_25.csv,1
D/F057_7.csv,0
C/N040_15.csv,0
B/O015_8.csv,0
